timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557360105760,컴프야2019,1557357603988,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557342539916,1557357603988,False,5
1557360105760,시계,1557357613480,com.sec.android.app.clockpackage,True,1557342539916,1557357613480,True,10731
1557360105760,Samsung Experience 홈,1557357613558,com.sec.android.app.launcher,True,1557342539916,1557357613558,False,1390
1557360105760,카카오톡,1557361220477,com.kakao.talk,False,1557342539916,1557361220477,False,25174
1557360405760,컴프야2019,1557357603988,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557342539916,1557357603988,False,5
1557360405760,시계,1557357613480,com.sec.android.app.clockpackage,True,1557342539916,1557357613480,True,10731
1557360405760,Samsung Experience 홈,1557357613558,com.sec.android.app.launcher,True,1557342539916,1557357613558,False,1390
1557360405760,카카오톡,1557361220477,com.kakao.talk,False,1557342539916,1557361220477,False,25174
1557360705760,컴프야2019,1557357603988,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557342539916,1557357603988,False,5
1557360705760,시계,1557357613480,com.sec.android.app.clockpackage,True,1557342539916,1557357613480,True,10731
1557360705760,Samsung Experience 홈,1557357613558,com.sec.android.app.launcher,True,1557342539916,1557357613558,False,1390
1557360705760,카카오톡,1557361220477,com.kakao.talk,False,1557342539916,1557361220477,False,25174
1557361005760,컴프야2019,1557357603988,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557342539916,1557357603988,False,5
1557361005760,시계,1557357613480,com.sec.android.app.clockpackage,True,1557342539916,1557357613480,True,10731
1557361005760,Samsung Experience 홈,1557357613558,com.sec.android.app.launcher,True,1557342539916,1557357613558,False,1390
1557361005760,카카오톡,1557361220477,com.kakao.talk,False,1557342539916,1557361220477,False,25174
1557361305760,위비톡,1557362954784,com.briniclemobile.wibeetalk,False,1557342539916,1557362954784,False,600709
1557361305760,전화,1557364754185,com.samsung.android.incallui,True,1557342539916,1557364754185,False,12
1557361305760,컴프야2019,1557357603988,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557342539916,1557363483558,False,5
1557361305760,시계,1557357613480,com.sec.android.app.clockpackage,True,1557342539916,1557357613480,True,10731
1557361305760,Samsung Experience 홈,1557362956230,com.sec.android.app.launcher,True,1557342539916,1557362956230,False,1427
1557361305760,카카오톡,1557361220477,com.kakao.talk,False,1557342539916,1557361220477,False,25174
1557361605760,위비톡,1557362954784,com.briniclemobile.wibeetalk,False,1557342539916,1557362954784,False,600709
1557361605760,전화,1557364754185,com.samsung.android.incallui,True,1557342539916,1557364754185,False,12
1557361605760,컴프야2019,1557357603988,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557342539916,1557363483558,False,5
1557361605760,시계,1557357613480,com.sec.android.app.clockpackage,True,1557342539916,1557357613480,True,10731
1557361605760,Samsung Experience 홈,1557362956230,com.sec.android.app.launcher,True,1557342539916,1557362956230,False,1427
1557361605760,카카오톡,1557361220477,com.kakao.talk,False,1557342539916,1557361220477,False,25174
1557361905760,위비톡,1557362954784,com.briniclemobile.wibeetalk,False,1557342539916,1557362954784,False,600709
1557361905760,전화,1557364754185,com.samsung.android.incallui,True,1557342539916,1557364754185,False,12
1557361905760,컴프야2019,1557357603988,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557342539916,1557363483558,False,5
1557361905760,시계,1557357613480,com.sec.android.app.clockpackage,True,1557342539916,1557357613480,True,10731
1557361905760,Samsung Experience 홈,1557362956230,com.sec.android.app.launcher,True,1557342539916,1557362956230,False,1427
1557361905760,카카오톡,1557361220477,com.kakao.talk,False,1557342539916,1557361220477,False,25174
1557362205760,위비톡,1557362954784,com.briniclemobile.wibeetalk,False,1557342539916,1557362954784,False,600709
1557362205760,전화,1557364754185,com.samsung.android.incallui,True,1557342539916,1557364754185,False,12
1557362205760,컴프야2019,1557357603988,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557342539916,1557363483558,False,5
1557362205760,시계,1557357613480,com.sec.android.app.clockpackage,True,1557342539916,1557357613480,True,10731
1557362205760,Samsung Experience 홈,1557362956230,com.sec.android.app.launcher,True,1557342539916,1557362956230,False,1427
1557362205760,카카오톡,1557361220477,com.kakao.talk,False,1557342539916,1557361220477,False,25174
1557362505760,위비톡,1557362954784,com.briniclemobile.wibeetalk,False,1557342539916,1557362954784,False,600709
1557362505760,전화,1557364754185,com.samsung.android.incallui,True,1557342539916,1557364754185,False,12
1557362505760,컴프야2019,1557357603988,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,1557342539916,1557363483558,False,5
1557362505760,시계,1557357613480,com.sec.android.app.clockpackage,True,1557342539916,1557357613480,True,10731
1557362505760,Samsung Experience 홈,1557362956230,com.sec.android.app.launcher,True,1557342539916,1557362956230,False,1427
1557362505760,카카오톡,1557361220477,com.kakao.talk,False,1557342539916,1557361220477,False,25174
1557362805760,위비톡,1557362954784,com.briniclemobile.wibeetalk,False,1557342539916,1557362954784,False,600709
