timestamp,type
1557362354471,SCREEN_ON
1557362956007,SCREEN_OFF
1557364754487,SCREEN_ON
1557364824132,UNLOCK
1557364846523,UNLOCK
1557364846621,SCREEN_OFF
1557364847002,SCREEN_ON
1557364862642,SCREEN_OFF
1557364881490,SCREEN_ON
1557364887657,SCREEN_OFF
1557364981687,UNLOCK
1557364981799,SCREEN_ON
1557364991162,SCREEN_OFF
1557365095578,SCREEN_ON
1557365098053,SCREEN_OFF
1557365149785,SCREEN_ON
1557365150526,UNLOCK
1557365168457,SCREEN_OFF
1557365305567,SCREEN_ON
1557365312541,SCREEN_OFF
1557365344994,SCREEN_ON
1557365350515,SCREEN_OFF
1557365375482,SCREEN_ON
1557365377862,SCREEN_OFF
1557365407716,SCREEN_ON
1557365409479,SCREEN_OFF
1557365416631,SCREEN_ON
1557365419401,SCREEN_OFF
1557365616072,UNLOCK
1557365616311,SCREEN_ON
1557365636037,SCREEN_OFF
1557365653174,UNLOCK
1557365653662,SCREEN_ON
1557365706117,SCREEN_OFF
1557365709002,UNLOCK
1557365709376,SCREEN_ON
1557365716817,SCREEN_OFF
1557367499093,UNLOCK
1557367499274,SCREEN_ON
1557367512824,SCREEN_OFF
1557367652914,UNLOCK
1557367653129,SCREEN_ON
1557367667969,SCREEN_OFF
1557370027145,SCREEN_ON
1557370027162,UNLOCK
1557370067289,SCREEN_OFF
1557370155435,SCREEN_ON
1557370159663,SCREEN_OFF
1557370174792,SCREEN_ON
1557370176727,SCREEN_OFF
1557370192442,SCREEN_ON
1557370198117,SCREEN_OFF
1557370423187,SCREEN_ON
1557370430192,SCREEN_OFF
1557370473435,SCREEN_ON
1557370476376,SCREEN_OFF
1557370487422,SCREEN_ON
1557370488354,UNLOCK
1557370530279,SCREEN_OFF
1557370660503,SCREEN_ON
1557370662443,SCREEN_OFF
1557370716813,UNLOCK
1557370717175,SCREEN_ON
1557370779303,SCREEN_OFF
1557370924380,SCREEN_ON
1557371009141,SCREEN_OFF
1557371009382,SCREEN_ON
1557371016043,SCREEN_OFF
1557371017060,SCREEN_ON
1557371017173,UNLOCK
1557371025118,SCREEN_OFF
1557371025438,SCREEN_ON
1557371030611,SCREEN_OFF
1557371043298,SCREEN_ON
1557371043988,UNLOCK
1557371825315,SCREEN_OFF
1557371856481,SCREEN_ON
1557371858791,SCREEN_OFF
1557371890503,SCREEN_ON
1557371898968,SCREEN_OFF
1557371899698,SCREEN_ON
1557371902274,SCREEN_OFF
1557371920438,SCREEN_ON
1557371927118,SCREEN_OFF
1557372187079,SCREEN_ON
1557372192719,SCREEN_OFF
1557372247654,SCREEN_ON
1557372248721,UNLOCK
