timestamp,type
1557802486755,SCREEN_OFF
1557802559838,SCREEN_ON
1557802591789,SCREEN_OFF
1557802649112,SCREEN_ON
1557802650714,SCREEN_OFF
1557802656123,SCREEN_ON
1557802657832,UNLOCK
1557802681566,SCREEN_OFF
1557803136095,SCREEN_ON
1557803140781,UNLOCK
1557803175939,SCREEN_OFF
1557803554860,SCREEN_ON
1557803555951,UNLOCK
1557803866215,SCREEN_OFF
1557803869476,SCREEN_ON
1557803880848,SCREEN_OFF
1557803881184,SCREEN_ON
1557803882478,SCREEN_OFF
1557803906676,UNLOCK
1557803907044,SCREEN_ON
1557804001764,SCREEN_OFF
1557805968346,SCREEN_ON
1557805969792,UNLOCK
1557806010908,SCREEN_OFF
1557806034872,UNLOCK
1557806035046,SCREEN_ON
1557806192878,SCREEN_OFF
1557808024672,UNLOCK
1557808025222,SCREEN_ON
1557808036051,SCREEN_OFF
1557808499990,SCREEN_ON
1557808504897,SCREEN_OFF
1557812791133,SCREEN_ON
1557812793325,SCREEN_OFF
1557813200481,SCREEN_ON
1557813201610,UNLOCK
1557813238430,SCREEN_OFF
1557813288000,UNLOCK
1557813288048,SCREEN_ON
1557813307347,SCREEN_OFF
1557814382672,SCREEN_ON
1557814383057,UNLOCK
1557814414618,SCREEN_OFF
1557814530885,SCREEN_ON
1557814532863,SCREEN_OFF
1557814542048,SCREEN_ON
1557814544537,SCREEN_OFF
1557814546542,SCREEN_ON
1557814548384,SCREEN_OFF
1557814548793,SCREEN_ON
1557814550498,SCREEN_OFF
1557814626460,SCREEN_ON
1557814628131,SCREEN_OFF
1557814645545,SCREEN_ON
1557814646175,UNLOCK
1557816074742,SCREEN_OFF
1557819115315,SCREEN_ON
1557820258204,SCREEN_OFF
1557820802382,SCREEN_ON
1557820812780,UNLOCK
1557821311681,SCREEN_OFF
1557821596080,SCREEN_ON
1557821602547,UNLOCK
1557821609453,SCREEN_OFF
1557821637516,SCREEN_ON
1557821641535,SCREEN_OFF
1557821763372,SCREEN_ON
1557821764870,SCREEN_OFF
1557821875238,SCREEN_ON
1557821890661,SCREEN_OFF
1557821907168,SCREEN_ON
1557821907918,UNLOCK
1557821972559,SCREEN_OFF
1557822034895,SCREEN_ON
1557822036316,UNLOCK
1557822086780,SCREEN_OFF
1557822183533,SCREEN_ON
1557822184748,UNLOCK
1557822231755,SCREEN_OFF
1557822294559,SCREEN_ON
1557822296316,SCREEN_OFF
1557822309444,SCREEN_ON
1557822311405,SCREEN_OFF
1557822367034,SCREEN_ON
1557822367659,UNLOCK
1557822439111,SCREEN_OFF
1557822453679,UNLOCK
1557822454066,SCREEN_ON
1557822477004,SCREEN_OFF
1557822510370,SCREEN_ON
1557822515812,SCREEN_OFF
1557822535923,SCREEN_ON
1557822539019,SCREEN_OFF
1557822548382,SCREEN_ON
1557822550073,UNLOCK
1557822553563,SCREEN_OFF
1557822574024,SCREEN_ON
1557822575715,SCREEN_OFF
1557822623746,SCREEN_ON
1557822633227,SCREEN_OFF
1557822640802,SCREEN_ON
1557822642054,UNLOCK
1557822713212,SCREEN_OFF
1557822722059,SCREEN_ON
1557822722645,UNLOCK
1557822746273,SCREEN_OFF
1557822747653,UNLOCK
1557822747775,SCREEN_ON
1557822757682,SCREEN_OFF
1557822954614,SCREEN_ON
1557822969741,SCREEN_OFF
1557822975358,SCREEN_ON
1557822977103,SCREEN_OFF
1557822988372,UNLOCK
1557822988398,SCREEN_ON
1557823076088,SCREEN_OFF
1557823429876,SCREEN_ON
1557823433329,SCREEN_OFF
1557823433747,SCREEN_ON
1557823438825,SCREEN_OFF
1557823512153,SCREEN_ON
1557823545676,SCREEN_OFF
1557824497988,SCREEN_ON
1557824553533,UNLOCK
1557824568549,SCREEN_OFF
1557824816529,SCREEN_ON
1557824818019,UNLOCK
1557824861856,SCREEN_OFF
1557826266507,SCREEN_ON
1557826271654,SCREEN_OFF
1557826982031,SCREEN_ON
1557826982242,UNLOCK
1557827090321,SCREEN_OFF
1557827107672,UNLOCK
1557827107857,SCREEN_ON
1557827144711,SCREEN_OFF
1557827145083,SCREEN_ON
1557827145725,UNLOCK
1557827179319,SCREEN_OFF
1557827215789,SCREEN_ON
1557827217659,UNLOCK
1557827236865,SCREEN_OFF
1557827462233,SCREEN_ON
1557827464706,SCREEN_OFF
1557829060415,SCREEN_ON
1557829061059,UNLOCK
1557829133978,SCREEN_OFF
1557829329792,SCREEN_ON
1557829333678,SCREEN_OFF
1557829579483,UNLOCK
1557829579818,SCREEN_ON
1557829595058,SCREEN_OFF
1557829942085,SCREEN_ON
1557829942801,UNLOCK
1557829978387,SCREEN_OFF
1557830053309,SCREEN_ON
1557830057253,SCREEN_OFF
1557830057621,SCREEN_ON
1557830058923,SCREEN_OFF
1557830909817,UNLOCK
1557830910150,SCREEN_ON
1557830922000,SCREEN_OFF
1557831155971,SCREEN_ON
1557831160192,SCREEN_OFF
1557831185625,SCREEN_ON
1557831186054,UNLOCK
1557831192952,SCREEN_OFF
1557831437296,SCREEN_ON
1557831440893,UNLOCK
1557831449515,SCREEN_OFF
1557833218288,UNLOCK
1557833218359,SCREEN_ON
1557833234040,SCREEN_OFF
1557833446367,SCREEN_ON
1557833449360,UNLOCK
1557833465099,SCREEN_OFF
1557834458605,UNLOCK
1557834458914,SCREEN_ON
1557835306826,SCREEN_OFF
1557835317366,SCREEN_ON
1557835348487,SCREEN_OFF
1557835353610,SCREEN_ON
1557835402609,SCREEN_OFF
1557835459154,UNLOCK
1557835459461,SCREEN_ON
1557835493063,SCREEN_OFF
1557835554234,SCREEN_ON
1557835556174,SCREEN_OFF
1557835749604,SCREEN_ON
1557835750533,UNLOCK
1557835805775,SCREEN_OFF
1557835918746,SCREEN_ON
1557835923339,UNLOCK
1557836016464,SCREEN_OFF
1557836023592,SCREEN_ON
1557836026061,SCREEN_OFF
1557836053522,SCREEN_ON
1557836055494,SCREEN_OFF
1557836056125,SCREEN_ON
1557836057821,SCREEN_OFF
1557836065167,SCREEN_ON
1557836085187,SCREEN_OFF
1557836181857,SCREEN_ON
1557836183703,SCREEN_OFF
1557836494003,SCREEN_ON
1557836496555,SCREEN_OFF
1557836522947,SCREEN_ON
1557836572321,SCREEN_OFF
1557836739603,UNLOCK
1557836740238,SCREEN_ON
1557836826242,SCREEN_OFF
1557836844988,SCREEN_ON
1557836847080,SCREEN_OFF
1557836892514,SCREEN_ON
1557836893931,UNLOCK
1557836972734,SCREEN_OFF
1557837055504,SCREEN_ON
1557837059321,SCREEN_OFF
1557838284552,SCREEN_ON
1557838290978,SCREEN_OFF
1557838291344,SCREEN_ON
1557838294447,SCREEN_OFF
1557838328070,SCREEN_ON
1557838330389,SCREEN_OFF
1557838340547,SCREEN_ON
1557838342311,SCREEN_OFF
1557838446457,SCREEN_ON
1557838450798,UNLOCK
1557838492305,SCREEN_OFF
1557838573409,SCREEN_ON
1557838579650,SCREEN_OFF
1557838739502,SCREEN_ON
1557838741100,SCREEN_OFF
1557838741403,SCREEN_ON
1557838745962,UNLOCK
1557838767404,SCREEN_OFF
1557838846772,SCREEN_ON
1557838848900,SCREEN_OFF
1557838898497,SCREEN_ON
1557838899314,UNLOCK
1557838904146,SCREEN_OFF
1557838914412,SCREEN_ON
1557838916580,SCREEN_OFF
1557838949458,SCREEN_ON
1557838956737,SCREEN_OFF
1557839010761,SCREEN_ON
1557839012244,UNLOCK
1557839014893,SCREEN_OFF
1557839067419,SCREEN_ON
1557839069659,SCREEN_OFF
1557839274821,SCREEN_ON
1557839277608,SCREEN_OFF
1557839295301,SCREEN_ON
1557839297301,SCREEN_OFF
1557839582569,SCREEN_ON
1557839586904,SCREEN_OFF
1557839587299,SCREEN_ON
1557839616751,SCREEN_OFF
1557839625741,SCREEN_ON
1557839629956,SCREEN_OFF
1557839663357,SCREEN_ON
1557839667279,SCREEN_OFF
1557839683589,SCREEN_ON
1557839689013,SCREEN_OFF
1557839819500,SCREEN_ON
1557839820503,UNLOCK
1557839836138,SCREEN_OFF
1557839865390,SCREEN_ON
1557839867240,SCREEN_OFF
1557840268487,SCREEN_ON
1557840270648,SCREEN_OFF
1557840394471,SCREEN_ON
1557840396893,SCREEN_OFF
1557840530524,SCREEN_ON
1557840532753,SCREEN_OFF
1557840605705,SCREEN_ON
1557840606159,SCREEN_OFF
1557840765594,SCREEN_ON
1557840770060,SCREEN_OFF
1557840919859,SCREEN_ON
1557840920096,UNLOCK
1557841016375,SCREEN_OFF
1557841251664,SCREEN_ON
1557841253846,SCREEN_OFF
1557841259764,SCREEN_ON
1557841261895,SCREEN_OFF
1557841265495,SCREEN_ON
1557841267564,SCREEN_OFF
1557841429469,SCREEN_ON
1557841431590,SCREEN_OFF
1557841431922,SCREEN_ON
1557841434951,SCREEN_OFF
1557841551564,SCREEN_ON
1557841552471,UNLOCK
1557841572367,SCREEN_OFF
1557841823670,SCREEN_ON
1557841826555,SCREEN_OFF
1557841830905,SCREEN_ON
1557841840346,SCREEN_OFF
1557841850454,SCREEN_ON
1557841861083,UNLOCK
1557842200742,SCREEN_OFF
1557842223600,UNLOCK
1557842224000,SCREEN_ON
1557842356994,SCREEN_OFF
1557842397642,UNLOCK
1557842398144,SCREEN_ON
1557842452939,SCREEN_OFF
1557842496532,SCREEN_ON
1557842541587,SCREEN_OFF
1557842544390,SCREEN_ON
1557842544489,UNLOCK
