timestamp,confidence,type
1558310404506,0.97,STILL
1558310404506,0.01,IN_VEHICLE
1558310404506,0.01,ON_FOOT
1558310404506,0.01,WALKING
1558310404506,0.01,UNKNOWN
1558310419993,0.95,STILL
1558310419993,0.02,IN_VEHICLE
1558310419993,0.01,ON_FOOT
1558310419993,0.01,WALKING
1558310419993,0.01,UNKNOWN
1558310435317,0.62,STILL
1558310435317,0.2,ON_FOOT
1558310435317,0.2,WALKING
1558310435317,0.06,IN_VEHICLE
1558310435317,0.04,ON_BICYCLE
1558310435317,0.02,UNKNOWN
1558310450807,0.98,STILL
1558310450807,0.01,ON_FOOT
1558310450807,0.01,WALKING
1558310450807,0.01,UNKNOWN
1558310466694,0.96,STILL
1558310466694,0.02,IN_VEHICLE
1558310466694,0.02,UNKNOWN
1558310482031,0.97,STILL
1558310482031,0.01,IN_VEHICLE
1558310482031,0.01,ON_FOOT
1558310482031,0.01,WALKING
1558310497478,0.98,STILL
1558310497478,0.02,UNKNOWN
1558310512897,0.99,STILL
1558310512897,0.01,UNKNOWN
1558310528304,0.99,STILL
1558310528304,0.01,UNKNOWN
1558310543591,0.99,STILL
1558310543591,0.01,UNKNOWN
1558310558886,0.99,STILL
1558310558886,0.01,UNKNOWN
1558310574180,0.99,STILL
1558310574180,0.01,UNKNOWN
1558310589524,0.99,STILL
1558310589524,0.01,UNKNOWN
1558310604806,0.99,STILL
1558310604806,0.01,UNKNOWN
1558310620087,0.99,STILL
1558310620087,0.01,UNKNOWN
1558310635377,0.99,STILL
1558310635377,0.01,UNKNOWN
1558310650676,0.99,STILL
1558310650676,0.01,UNKNOWN
1558310665969,0.99,STILL
1558310665969,0.01,UNKNOWN
1558310681299,0.99,STILL
1558310681299,0.01,UNKNOWN
1558310696676,0.99,STILL
1558310696676,0.01,UNKNOWN
1558310712102,0.99,STILL
1558310712102,0.01,UNKNOWN
1558310727402,0.99,STILL
1558310727402,0.01,UNKNOWN
1558310742704,0.99,STILL
1558310742704,0.01,UNKNOWN
