timestamp,type
1558139927763,SCREEN_ON
1558139928962,UNLOCK
1558143328940,SCREEN_OFF
1558144333557,POWER_DISCONNECTED
1558144336391,SCREEN_ON
1558144336711,UNLOCK
1558144458355,SCREEN_OFF
1558144471447,POWER_CONNECTED
1558145765153,POWER_DISCONNECTED
1558145767602,UNLOCK
1558145768456,SCREEN_ON
1558145798027,SCREEN_OFF
1558145804996,POWER_CONNECTED
1558146678010,SCREEN_ON
1558146680801,POWER_DISCONNECTED
1558146684987,UNLOCK
1558146708504,SCREEN_OFF
1558146714575,POWER_CONNECTED
1558147369781,POWER_DISCONNECTED
1558147371343,SCREEN_ON
1558147371651,UNLOCK
1558149235737,SCREEN_OFF
1558149388682,UNLOCK
1558149390144,SCREEN_ON
1558149664630,SCREEN_OFF
1558149683806,UNLOCK
1558149684249,SCREEN_ON
1558149704975,SCREEN_OFF
1558149737781,UNLOCK
1558149738234,SCREEN_ON
1558149760842,SCREEN_OFF
1558149806697,UNLOCK
1558149807127,SCREEN_ON
1558149913579,SCREEN_OFF
1558149962971,UNLOCK
1558149963652,SCREEN_ON
1558150233869,SCREEN_OFF
1558150536168,SCREEN_ON
1558150546927,SCREEN_OFF
1558151828222,SCREEN_ON
1558151831218,POWER_CONNECTED
1558151832181,UNLOCK
1558151866584,SCREEN_OFF
1558151889107,UNLOCK
1558151889372,SCREEN_ON
1558151938379,SCREEN_OFF
1558151942406,UNLOCK
1558151942721,SCREEN_ON
1558152266322,SCREEN_OFF
1558152280336,UNLOCK
1558152280629,SCREEN_ON
1558152454777,POWER_DISCONNECTED
1558152459313,POWER_CONNECTED
1558152462664,POWER_DISCONNECTED
1558152469013,POWER_CONNECTED
1558152471852,POWER_DISCONNECTED
1558152475532,POWER_CONNECTED
1558152761647,SCREEN_OFF
1558152848559,SCREEN_ON
1558152853653,UNLOCK
1558153043703,SCREEN_OFF
1558153096062,UNLOCK
1558153096717,SCREEN_ON
1558153225328,SCREEN_OFF
1558153230610,UNLOCK
1558153231023,SCREEN_ON
1558153540784,SCREEN_OFF
1558153551498,UNLOCK
1558153551642,SCREEN_ON
1558154113739,SCREEN_OFF
1558154255097,UNLOCK
1558154255640,SCREEN_ON
1558154256344,SCREEN_OFF
1558154256714,UNLOCK
1558154257198,SCREEN_ON
1558154726533,SCREEN_OFF
1558154878698,POWER_DISCONNECTED
1558154880388,SCREEN_ON
1558154880485,UNLOCK
1558154978117,SCREEN_OFF
1558155241765,SCREEN_ON
1558155242241,UNLOCK
1558155312777,SCREEN_OFF
1558155400649,UNLOCK
1558155400828,SCREEN_ON
1558155538871,SCREEN_OFF
1558155551496,UNLOCK
1558155551990,SCREEN_ON
1558155598579,SCREEN_OFF
1558155657257,UNLOCK
1558155657739,SCREEN_ON
1558155671735,SCREEN_OFF
1558155798216,UNLOCK
1558155798696,SCREEN_ON
1558155801934,SCREEN_OFF
1558159156223,UNLOCK
1558159156915,SCREEN_ON
1558159163538,SCREEN_OFF
1558159214756,UNLOCK
1558159215476,SCREEN_ON
1558159238567,SCREEN_OFF
1558159279902,UNLOCK
1558159280670,SCREEN_ON
1558159282574,UNLOCK
1558159282841,SCREEN_OFF
1558159283271,SCREEN_ON
1558159285163,SCREEN_OFF
1558159285446,SCREEN_ON
1558159289211,SCREEN_OFF
1558159438579,UNLOCK
1558159439247,SCREEN_ON
1558159576571,SCREEN_OFF
1558159711859,UNLOCK
1558159713443,SCREEN_ON
1558161523236,SCREEN_OFF
1558161789622,UNLOCK
1558161790195,SCREEN_ON
1558161901695,SCREEN_OFF
1558161933069,UNLOCK
1558161933732,SCREEN_ON
1558162001019,SCREEN_OFF
1558162057771,UNLOCK
1558162058437,SCREEN_ON
1558162256659,SCREEN_OFF
1558162328085,UNLOCK
1558162328432,SCREEN_ON
1558162393596,SCREEN_OFF
1558162785980,UNLOCK
1558162786549,SCREEN_ON
1558163397488,SCREEN_OFF
1558163403135,UNLOCK
1558163403619,SCREEN_ON
1558163647079,SCREEN_OFF
1558163653393,UNLOCK
1558163653473,SCREEN_ON
1558163813211,SCREEN_OFF
1558163968320,SCREEN_ON
1558163970345,SCREEN_OFF
1558164020328,UNLOCK
1558164021336,SCREEN_ON
1558164030704,SCREEN_OFF
1558164035364,UNLOCK
1558164035851,SCREEN_ON
1558164088746,SCREEN_OFF
1558164229023,UNLOCK
1558164229409,SCREEN_ON
1558164235784,SCREEN_OFF
1558164247542,UNLOCK
1558164247799,SCREEN_ON
1558164261979,SCREEN_OFF
1558164267658,UNLOCK
1558164268067,SCREEN_ON
1558164273093,SCREEN_OFF
1558164466957,UNLOCK
1558164467355,SCREEN_ON
1558164474350,SCREEN_OFF
1558164585133,SCREEN_ON
1558164585660,UNLOCK
1558164592820,SCREEN_OFF
1558164852358,UNLOCK
1558164852830,SCREEN_ON
1558164879074,SCREEN_OFF
1558164881786,UNLOCK
1558164882160,SCREEN_ON
1558164951353,SCREEN_OFF
1558164952336,UNLOCK
1558164952671,SCREEN_ON
1558164975301,SCREEN_OFF
1558165428511,SCREEN_ON
1558165431200,UNLOCK
1558165539757,SCREEN_OFF
1558165539846,UNLOCK
1558165540326,SCREEN_ON
1558165544104,SCREEN_OFF
1558165672328,UNLOCK
1558165673069,SCREEN_ON
1558165772503,SCREEN_OFF
1558169832210,SCREEN_ON
1558169834554,UNLOCK
1558169866234,SCREEN_OFF
1558170668524,SCREEN_ON
1558170672865,UNLOCK
1558170690693,SCREEN_OFF
1558171684452,SCREEN_ON
1558171691056,SCREEN_OFF
1558171904423,UNLOCK
1558171904929,SCREEN_ON
1558171947545,SCREEN_OFF
1558172637792,SCREEN_ON
1558172642557,SCREEN_OFF
1558172912584,UNLOCK
1558172913353,SCREEN_ON
1558172961782,SCREEN_OFF
1558173005276,SCREEN_ON
1558173013159,SCREEN_OFF
1558176836288,SCREEN_ON
1558176837561,UNLOCK
1558176882364,SCREEN_OFF
1558177663934,SCREEN_ON
1558177667798,UNLOCK
1558177728865,SCREEN_OFF
1558177909432,UNLOCK
1558177910108,SCREEN_ON
1558177964168,SCREEN_OFF
1558178040124,UNLOCK
1558178040924,SCREEN_ON
1558178064951,SCREEN_OFF
1558178070863,UNLOCK
1558178071192,SCREEN_ON
1558178136196,SCREEN_OFF
1558178136486,SCREEN_ON
1558178141942,SCREEN_OFF
1558178501927,SCREEN_ON
1558178508284,UNLOCK
1558179407982,SCREEN_OFF
1558179543453,UNLOCK
1558179544114,SCREEN_ON
1558179746609,SCREEN_OFF
1558179887033,UNLOCK
1558179888173,SCREEN_ON
1558179897591,SCREEN_OFF
1558179932372,UNLOCK
1558179933509,SCREEN_ON
1558179976165,SCREEN_OFF
1558180169309,UNLOCK
1558180170024,SCREEN_ON
1558180276916,SCREEN_OFF
1558180318190,UNLOCK
1558180318892,SCREEN_ON
1558180322877,SCREEN_OFF
1558180333757,BATTERY_LOW
1558180336284,UNLOCK
1558180336778,SCREEN_ON
1558180365517,SCREEN_OFF
1558180380076,UNLOCK
1558180380471,SCREEN_ON
1558180754009,SCREEN_OFF
1558180780798,UNLOCK
1558180781403,SCREEN_ON
1558181718838,SCREEN_OFF
1558185798381,RINGER_MODE_SILENT
1558185830218,SCREEN_ON
1558185830904,SCREEN_OFF
1558185849339,SCREEN_ON
1558185856530,UNLOCK
1558185978709,TURN_ON_DEVICE
1558186253275,RINGER_MODE_SILENT
1558186321844,SCREEN_OFF
1558190554287,SCREEN_ON
1558190555573,UNLOCK
1558190562195,SCREEN_OFF
1558191210269,SCREEN_ON
1558191216922,UNLOCK
1558191363358,SCREEN_OFF
1558192458756,SCREEN_ON
1558192465913,SCREEN_OFF
1558197713442,UNLOCK
1558197714295,SCREEN_ON
1558199455857,RINGER_MODE_NORMAL
1558199456479,RINGER_MODE_VIBRATE
1558199459573,SCREEN_OFF
1558199783949,UNLOCK
1558199784367,SCREEN_ON
1558199803339,SCREEN_OFF
1558199821411,SCREEN_ON
1558199823465,UNLOCK
1558199829600,SCREEN_OFF
1558218712695,UNLOCK
1558218713187,SCREEN_ON
1558218719900,SCREEN_OFF
1558222203239,SCREEN_ON
1558222215881,SCREEN_OFF
1558222573724,SCREEN_ON
1558222579445,SCREEN_OFF
1558222825846,SCREEN_ON
1558222826813,UNLOCK
1558222982909,SCREEN_OFF
1558223968708,UNLOCK
1558223969508,SCREEN_ON
