timestamp,confidence,type
1557967364002,0.4,UNKNOWN
1557967364002,0.1,IN_VEHICLE
1557967364002,0.1,ON_BICYCLE
1557967364002,0.1,ON_FOOT
1557967364002,0.1,WALKING
1557967364002,0.1,RUNNING
1557967364002,0.1,STILL
1557967385965,1.0,TILTING
1557967393007,1.0,STILL
1557967413229,0.99,STILL
1557967413229,0.01,UNKNOWN
1557967427605,1.0,STILL
1557967456755,1.0,TILTING
1557967471197,0.4,UNKNOWN
1557967471197,0.1,IN_VEHICLE
1557967471197,0.1,ON_BICYCLE
1557967471197,0.1,ON_FOOT
1557967471197,0.1,WALKING
1557967471197,0.1,RUNNING
1557967471197,0.1,STILL
1557967496568,0.89,ON_FOOT
1557967496568,0.89,WALKING
1557967496568,0.04,IN_VEHICLE
1557967496568,0.03,UNKNOWN
1557967496568,0.02,ON_BICYCLE
1557967496568,0.01,RUNNING
1557967512516,0.4,UNKNOWN
1557967512516,0.1,IN_VEHICLE
1557967512516,0.1,ON_BICYCLE
1557967512516,0.1,ON_FOOT
1557967512516,0.1,WALKING
1557967512516,0.1,RUNNING
1557967512516,0.1,STILL
1557967521776,1.0,TILTING
1557967525107,0.94,ON_FOOT
1557967525107,0.94,WALKING
1557967525107,0.02,UNKNOWN
1557967525107,0.01,IN_VEHICLE
1557967525107,0.01,ON_BICYCLE
1557967525107,0.01,RUNNING
1557967525107,0.01,STILL
1557967546443,0.4,UNKNOWN
1557967546443,0.1,IN_VEHICLE
1557967546443,0.1,ON_BICYCLE
1557967546443,0.1,ON_FOOT
1557967546443,0.1,WALKING
1557967546443,0.1,RUNNING
1557967546443,0.1,STILL
1557967575648,0.4,UNKNOWN
1557967575648,0.1,IN_VEHICLE
1557967575648,0.1,ON_BICYCLE
1557967575648,0.1,ON_FOOT
1557967575648,0.1,WALKING
1557967575648,0.1,RUNNING
1557967575648,0.1,STILL
1557967583484,1.0,TILTING
1557967591319,0.96,ON_FOOT
1557967591319,0.96,WALKING
1557967591319,0.02,ON_BICYCLE
1557967591319,0.02,UNKNOWN
1557967606898,0.96,ON_FOOT
