timestamp,type
1558483447215,SCREEN_ON
1558483448222,UNLOCK
1558483461780,SCREEN_OFF
1558483522435,UNLOCK
1558483522797,SCREEN_ON
1558483788068,SCREEN_OFF
1558485071044,SCREEN_ON
1558485104399,SCREEN_OFF
1558486458218,UNLOCK
1558486458765,SCREEN_ON
1558486484524,SCREEN_OFF
1558486486222,SCREEN_ON
1558486497999,SCREEN_OFF
1558486499827,UNLOCK
1558486500149,SCREEN_ON
1558486506696,SCREEN_OFF
1558486534261,UNLOCK
1558486534472,SCREEN_ON
1558486542621,SCREEN_OFF
1558487570847,UNLOCK
1558487571191,SCREEN_ON
1558487598135,SCREEN_OFF
1558487667326,UNLOCK
1558487667574,SCREEN_ON
1558488165097,SCREEN_OFF
1558493168776,UNLOCK
1558493169507,SCREEN_ON
1558493221537,SCREEN_OFF
1558493663029,UNLOCK
1558493663419,SCREEN_ON
1558493722019,SCREEN_OFF
1558494192443,UNLOCK
1558494192803,SCREEN_ON
1558494194690,SCREEN_OFF
1558495584116,SCREEN_ON
1558495584584,UNLOCK
1558495647719,SCREEN_OFF
1558495663275,UNLOCK
1558495663692,SCREEN_ON
1558495677820,SCREEN_OFF
1558495707683,UNLOCK
1558495707917,SCREEN_ON
1558495750921,SCREEN_OFF
1558496939501,SCREEN_ON
1558496939882,UNLOCK
1558498367502,SCREEN_OFF
1558499251286,UNLOCK
1558499252024,SCREEN_ON
1558499452046,SCREEN_OFF
1558499844341,UNLOCK
1558499844596,SCREEN_ON
1558500011288,SCREEN_OFF
1558501449110,SCREEN_ON
1558501449583,UNLOCK
1558501736696,SCREEN_OFF
1558501982468,SCREEN_ON
1558501987348,SCREEN_OFF
1558502040447,SCREEN_ON
1558502041162,UNLOCK
1558502257099,SCREEN_OFF
1558502263552,UNLOCK
1558502264014,SCREEN_ON
1558502613025,SCREEN_OFF
1558502634291,UNLOCK
1558502634527,SCREEN_ON
1558502637589,SCREEN_OFF
1558502653339,SCREEN_ON
1558502657196,UNLOCK
1558502659408,SCREEN_OFF
1558503076041,UNLOCK
1558503076627,SCREEN_ON
1558503463894,SCREEN_OFF
1558503551669,UNLOCK
1558503552140,SCREEN_ON
1558504048510,SCREEN_OFF
1558505037286,SCREEN_ON
1558505037372,UNLOCK
1558505062960,SCREEN_OFF
1558505230523,SCREEN_ON
1558505236748,SCREEN_OFF
1558505239097,SCREEN_ON
1558505360571,SCREEN_OFF
1558505619694,SCREEN_ON
1558505687220,SCREEN_OFF
1558507411591,UNLOCK
1558507411887,SCREEN_ON
1558507455677,SCREEN_OFF
1558507771012,UNLOCK
1558507771398,SCREEN_ON
1558508047715,SCREEN_OFF
1558508524097,SCREEN_ON
1558508526530,POWER_CONNECTED
1558508527779,POWER_DISCONNECTED
1558508532047,POWER_CONNECTED
1558508539053,SCREEN_OFF
1558509137886,UNLOCK
1558509138843,SCREEN_ON
1558510721657,SCREEN_OFF
1558511343679,SCREEN_ON
1558511352698,SCREEN_OFF
1558511745517,POWER_DISCONNECTED
1558511746418,SCREEN_ON
1558511752125,SCREEN_OFF
1558511752963,SCREEN_ON
1558511756223,SCREEN_OFF
1558511811978,UNLOCK
1558511812275,SCREEN_ON
1558511962886,SCREEN_OFF
1558512916251,SCREEN_ON
1558512916481,UNLOCK
1558512941433,SCREEN_OFF
1558513565579,SCREEN_ON
1558513566309,UNLOCK
1558513596221,SCREEN_OFF
1558514403758,UNLOCK
1558514404024,SCREEN_ON
1558514406145,SCREEN_OFF
1558514406267,UNLOCK
1558514406544,SCREEN_ON
1558514621888,SCREEN_OFF
1558514658679,UNLOCK
1558514659095,SCREEN_ON
1558514703667,SCREEN_OFF
1558514743176,UNLOCK
1558514743484,SCREEN_ON
1558514768911,SCREEN_OFF
1558514858016,UNLOCK
1558514858311,SCREEN_ON
1558514875134,SCREEN_OFF
1558515005387,UNLOCK
1558515005824,SCREEN_ON
1558515060222,SCREEN_OFF
1558515082068,UNLOCK
1558515082466,SCREEN_ON
1558515392529,SCREEN_OFF
1558515646063,UNLOCK
1558515646621,SCREEN_ON
1558515673273,SCREEN_OFF
1558516581247,SCREEN_ON
1558516581844,UNLOCK
1558516883564,SCREEN_OFF
1558516896996,UNLOCK
1558516897435,SCREEN_ON
1558517038714,SCREEN_OFF
1558517618228,SCREEN_ON
1558517624479,SCREEN_OFF
1558517626607,SCREEN_ON
1558517628781,UNLOCK
1558517741199,SCREEN_OFF
1558517839646,UNLOCK
1558517840354,SCREEN_ON
1558518216624,SCREEN_OFF
1558518358194,UNLOCK
1558518358991,SCREEN_ON
1558518756153,SCREEN_OFF
1558518853196,UNLOCK
1558518853654,SCREEN_ON
1558518906253,SCREEN_OFF
1558519176698,SCREEN_ON
1558519183148,UNLOCK
1558520268043,SCREEN_OFF
1558520422233,SCREEN_ON
1558520422560,UNLOCK
1558520565836,SCREEN_OFF
1558520943583,UNLOCK
1558520944216,SCREEN_ON
1558521080510,SCREEN_OFF
1558521082052,SCREEN_ON
1558521085789,UNLOCK
1558521154943,SCREEN_OFF
1558521162995,UNLOCK
1558521163385,SCREEN_ON
1558521323525,SCREEN_OFF
1558521383774,UNLOCK
1558521384263,SCREEN_ON
1558521644820,SCREEN_OFF
1558521822737,SCREEN_ON
1558521823047,UNLOCK
1558522472484,SCREEN_OFF
1558522622403,SCREEN_ON
1558522622908,UNLOCK
1558522912179,SCREEN_OFF
1558522941581,SCREEN_ON
1558522943306,UNLOCK
1558523379388,SCREEN_OFF
1558523390616,UNLOCK
1558523391060,SCREEN_ON
1558523559933,SCREEN_OFF
1558523605085,SCREEN_ON
1558523610688,UNLOCK
1558523614262,SCREEN_OFF
1558526533611,SCREEN_ON
1558526534748,UNLOCK
1558526539155,SCREEN_OFF
1558526899840,SCREEN_ON
1558526903812,UNLOCK
1558527070549,SCREEN_OFF
1558528380521,SCREEN_ON
1558528391010,SCREEN_OFF
1558529839514,SCREEN_ON
1558529848846,SCREEN_OFF
1558530107053,SCREEN_ON
1558530113046,SCREEN_OFF
1558530207840,SCREEN_ON
1558530213098,UNLOCK
1558530218448,SCREEN_OFF
1558530234847,UNLOCK
1558530235262,SCREEN_ON
1558530262319,SCREEN_OFF
1558530310214,UNLOCK
1558530310570,SCREEN_ON
1558530330259,SCREEN_OFF
1558530428922,SCREEN_ON
1558530430203,UNLOCK
1558530448506,BATTERY_LOW
1558530660991,SCREEN_OFF
1558530662892,SCREEN_ON
1558530671865,SCREEN_OFF
1558531225849,SCREEN_ON
1558531227791,UNLOCK
1558531239921,SCREEN_OFF
1558531623442,SCREEN_ON
1558531624034,UNLOCK
1558531694660,POWER_CONNECTED
1558532182271,SCREEN_OFF
1558532228069,SCREEN_ON
1558532234399,SCREEN_OFF
1558532234773,SCREEN_ON
1558532238277,UNLOCK
1558532429659,SCREEN_OFF
1558532643097,POWER_DISCONNECTED
1558532643118,BATTERY_LOW
1558532644110,SCREEN_ON
1558532644973,UNLOCK
1558532648911,POWER_CONNECTED
1558532789738,SCREEN_OFF
1558532927075,SCREEN_ON
1558532929178,UNLOCK
1558533140288,SCREEN_OFF
1558533271210,POWER_DISCONNECTED
1558533271290,BATTERY_LOW
1558533272446,SCREEN_ON
1558533272717,UNLOCK
1558533294511,POWER_CONNECTED
1558533415789,SCREEN_OFF
1558533511753,SCREEN_ON
1558533513588,UNLOCK
1558533665244,SCREEN_OFF
1558534010960,SCREEN_ON
1558534013091,UNLOCK
1558534228096,BATTERY_OKAY
1558534374687,SCREEN_OFF
1558534440095,POWER_DISCONNECTED
1558534441130,SCREEN_ON
1558534442115,UNLOCK
1558534461311,POWER_CONNECTED
1558534617064,SCREEN_OFF
1558534677429,SCREEN_ON
1558534679617,UNLOCK
1558534846346,SCREEN_OFF
1558535005514,SCREEN_ON
1558535007222,UNLOCK
1558535491476,SCREEN_OFF
1558535575462,SCREEN_ON
1558535583083,UNLOCK
1558536102491,SCREEN_OFF
1558536155567,SCREEN_ON
1558536157849,UNLOCK
1558536409887,SCREEN_OFF
1558536528945,SCREEN_ON
1558536530645,UNLOCK
1558536712514,SCREEN_OFF
1558536805830,SCREEN_ON
1558536807710,UNLOCK
1558536980053,SCREEN_OFF
1558537044410,POWER_DISCONNECTED
1558537045501,SCREEN_ON
1558537046556,SCREEN_OFF
1558537047748,UNLOCK
1558537048066,SCREEN_ON
1558537163976,POWER_CONNECTED
1558538311702,SCREEN_OFF
1558538570632,SCREEN_ON
1558538574017,UNLOCK
1558538599213,POWER_DISCONNECTED
1558538688057,POWER_CONNECTED
1558538695020,POWER_DISCONNECTED
1558538701648,POWER_CONNECTED
1558538702509,POWER_DISCONNECTED
1558538795426,POWER_CONNECTED
1558538931215,SCREEN_OFF
1558539280380,SCREEN_ON
1558539285178,UNLOCK
1558539443772,SCREEN_OFF
