timestamp,confidence,type
1557360006511,0.98,ON_FOOT
1557360006511,0.98,WALKING
1557360006511,0.02,UNKNOWN
1557360015399,0.98,ON_FOOT
1557360015399,0.98,WALKING
1557360015399,0.02,UNKNOWN
1557360024463,0.98,ON_FOOT
1557360024463,0.98,WALKING
1557360024463,0.02,UNKNOWN
1557360037476,0.97,ON_FOOT
1557360037476,0.97,WALKING
1557360037476,0.02,UNKNOWN
1557360037476,0.01,RUNNING
1557360046467,0.98,ON_FOOT
1557360046467,0.98,WALKING
1557360046467,0.02,UNKNOWN
1557360055386,0.97,ON_FOOT
1557360055386,0.97,WALKING
1557360055386,0.02,UNKNOWN
1557360055386,0.01,STILL
1557360066303,1.0,TILTING
1557360064361,0.97,ON_FOOT
1557360064361,0.97,WALKING
1557360064361,0.02,UNKNOWN
1557360064361,0.01,RUNNING
1557360080473,1.0,TILTING
1557360088136,0.97,ON_FOOT
1557360088136,0.97,WALKING
1557360088136,0.02,RUNNING
1557360088136,0.01,UNKNOWN
1557360094470,1.0,TILTING
1557360092826,0.92,ON_FOOT
1557360092826,0.92,WALKING
1557360092826,0.05,RUNNING
1557360092826,0.02,UNKNOWN
1557360092826,0.01,ON_BICYCLE
1557360105811,0.91,ON_FOOT
1557360105811,0.91,WALKING
1557360105811,0.06,RUNNING
1557360105811,0.01,ON_BICYCLE
1557360105811,0.01,STILL
1557360105811,0.01,UNKNOWN
1557360128580,0.87,ON_FOOT
1557360128580,0.87,WALKING
1557360128580,0.05,RUNNING
1557360128580,0.03,ON_BICYCLE
1557360128580,0.02,STILL
1557360128580,0.02,UNKNOWN
1557360128580,0.01,IN_VEHICLE
1557360131755,1.0,TILTING
1557360134929,0.4,UNKNOWN
1557360134929,0.1,IN_VEHICLE
1557360134929,0.1,ON_BICYCLE
1557360134929,0.1,ON_FOOT
1557360134929,0.1,WALKING
1557360134929,0.1,RUNNING
1557360134929,0.1,STILL
1557360139885,0.99,STILL
1557360139885,0.01,UNKNOWN
1557360148885,0.99,STILL
1557360148885,0.01,UNKNOWN
1557360167813,0.82,STILL
1557360167813,0.07,IN_VEHICLE
1557360167813,0.03,ON_FOOT
1557360167813,0.03,WALKING
1557360167813,0.01,ON_BICYCLE
1557360167813,0.01,UNKNOWN
1557360183142,0.49,STILL
1557360183142,0.2,IN_VEHICLE
1557360183142,0.1,ON_BICYCLE
1557360183142,0.1,ON_FOOT
1557360183142,0.1,WALKING
1557360183142,0.01,UNKNOWN
1557360198522,0.73,STILL
1557360198522,0.1,IN_VEHICLE
1557360198522,0.05,ON_BICYCLE
1557360198522,0.05,ON_FOOT
1557360198522,0.05,WALKING
1557360198522,0.02,UNKNOWN
1557360213901,0.41,STILL
1557360213901,0.23,IN_VEHICLE
1557360213901,0.1,ON_FOOT
1557360213901,0.1,WALKING
1557360213901,0.05,ON_BICYCLE
1557360213901,0.02,UNKNOWN
1557360229408,0.97,STILL
1557360229408,0.02,UNKNOWN
1557360229408,0.01,IN_VEHICLE
1557360244784,0.89,STILL
1557360244784,0.04,IN_VEHICLE
1557360244784,0.03,ON_FOOT
1557360244784,0.03,WALKING
1557360244784,0.02,UNKNOWN
1557360244784,0.01,ON_BICYCLE
1557360260241,0.96,STILL
1557360260241,0.02,IN_VEHICLE
1557360260241,0.02,UNKNOWN
1557360275688,0.98,STILL
1557360275688,0.01,IN_VEHICLE
1557360275688,0.01,UNKNOWN
1557360291104,0.81,STILL
1557360291104,0.09,IN_VEHICLE
1557360291104,0.04,ON_FOOT
1557360291104,0.04,WALKING
1557360291104,0.02,UNKNOWN
1557360306435,0.97,STILL
1557360306435,0.01,IN_VEHICLE
1557360306435,0.01,ON_FOOT
1557360306435,0.01,WALKING
1557360323313,0.98,STILL
1557360323313,0.01,IN_VEHICLE
1557360323313,0.01,UNKNOWN
1557360338670,0.47,STILL
1557360338670,0.2,ON_FOOT
1557360338670,0.2,WALKING
1557360338670,0.14,IN_VEHICLE
1557360338670,0.07,ON_BICYCLE
1557360338670,0.03,UNKNOWN
1557360354113,0.61,STILL
1557360354113,0.2,ON_FOOT
1557360354113,0.2,WALKING
1557360354113,0.07,IN_VEHICLE
1557360354113,0.04,ON_BICYCLE
1557360354113,0.02,UNKNOWN
1557360370349,0.98,STILL
1557360370349,0.02,UNKNOWN
1557360380600,1.0,TILTING
1557360390851,0.49,STILL
1557360390851,0.19,IN_VEHICLE
1557360390851,0.17,ON_FOOT
1557360390851,0.17,WALKING
1557360390851,0.03,ON_BICYCLE
1557360390851,0.02,UNKNOWN
1557360398510,1.0,TILTING
1557360406168,0.39,STILL
1557360406168,0.27,IN_VEHICLE
1557360406168,0.1,ON_BICYCLE
1557360406168,0.03,ON_FOOT
1557360406168,0.03,WALKING
1557360406168,0.02,UNKNOWN
1557360421619,0.99,STILL
1557360421619,0.01,UNKNOWN
1557360436901,0.99,STILL
1557360436901,0.01,UNKNOWN
1557360452243,0.99,STILL
1557360452243,0.01,UNKNOWN
1557360467581,0.99,STILL
1557360467581,0.01,UNKNOWN
1557360482893,0.99,STILL
1557360482893,0.01,UNKNOWN
1557360498306,0.99,STILL
1557360498306,0.01,UNKNOWN
1557360513685,0.75,STILL
1557360513685,0.13,IN_VEHICLE
1557360513685,0.02,ON_FOOT
1557360513685,0.02,WALKING
1557360513685,0.01,UNKNOWN
1557360529165,0.99,STILL
1557360529165,0.01,UNKNOWN
1557360544579,0.99,STILL
1557360544579,0.01,UNKNOWN
1557360559996,0.99,STILL
1557360559996,0.01,UNKNOWN
1557360575314,0.99,STILL
1557360575314,0.01,UNKNOWN
1557360590662,0.99,STILL
1557360590662,0.01,UNKNOWN
1557360606013,0.99,STILL
1557360606013,0.01,UNKNOWN
1557360621347,0.99,STILL
1557360621347,0.01,UNKNOWN
1557360805224,1.0,TILTING
1557360984562,1.0,STILL
