timestamp,altitude,longitude,latitude,speed,accuracy
1557713762017,79.0999984741,127.3560464,36.3706743,0.0,15.183
1557713870932,79.5999984741,127.3561793,36.3706274,0.0,16.023
1557715456585,79.0999984741,127.3559896,36.3706697,0.0,15.963
1557718062594,82.3000030518,127.3561882,36.3706224,0.0,16.789
1557718113936,82.3000030518,127.3560161,36.3706683,0.0,19.11
1557718222806,79.5999984741,127.3561092,36.3706559,0.0,18.803
1557718273108,79.5999984741,127.3560426,36.370673,0.0,17.655
1557718604377,79.5999984741,127.3561664,36.3706499,0.0,22.785
1557720787900,85.5999984741,127.3560396,36.3706448,0.0,17.61
1557720936344,79.0999984741,127.3559791,36.3706933,0.0,14.627
1557720980216,79.5999984741,127.356111,36.3706534,0.0,13.248
1557720988833,79.5999984741,127.3561686,36.3706225,0.0,13.734
1557720988833,79.5999984741,127.3561686,36.3706225,0.0,13.734
1557721304220,79.5999984741,127.3560548,36.3706617,0.0,14.949
1557723788261,85.5,127.3561331,36.3704908,0.0,15.266
1557723795762,81.0,127.3560759,36.3705387,0.0,19.355
1557723807345,82.4000015259,127.3561299,36.3705636,0.0,18.231
1557723829019,79.5,127.3560232,36.370489,0.0,14.532
1557723839864,79.0999984741,127.3558825,36.3705212,0.0,12.238
1557723845520,79.0999984741,127.3558408,36.3705802,0.0,11.544
1557723849907,79.0999984741,127.3558533,36.3706266,1.4530895,11.382
1557723852920,79.0999984741,127.3558897,36.3706654,0.69504386,10.74
1557723870999,71.5571918101,127.3558579,36.3707029,0.0,4.973
1557723896012,69.8390720327,127.3558375,36.370725,0.051029805,3.0
1557723948850,0.0,127.3559337,36.3706903,0.0,15.002
1557724015208,91.5520825885,127.3560505,36.3707064,1.1177382,24.0
1557724018197,103.192320339,127.3558629,36.3706398,0.68335795,8.192
1557724025197,89.978048993,127.3559188,36.3706395,1.5601604,8.25
1557724030197,93.3242814407,127.3559545,36.3706766,1.5075706,9.524
1557724032211,90.2799548801,127.3559743,36.3707286,1.4161925,9.05
1557724034207,33.3160799899,127.3561584,36.370898,1.3871084,7.495
1557724036000,56.540265821,127.3561728,36.3709511,0.51156247,5.159
1557724040000,66.7828286356,127.3561185,36.370971,0.0,4.426
1557724045000,75.5545179231,127.3560994,36.3710191,1.2241536,4.364
1557724049000,74.4802851996,127.3561246,36.3710665,1.5451429,4.217
1557724053000,73.764414862,127.3561391,36.3711186,1.3305548,4.294
1557724058000,73.3505133173,127.3561722,36.3711634,1.6572219,4.137
1557724062000,73.8392570719,127.356206,36.3712099,1.3095387,5.106
1557724065000,73.8615473549,127.3562334,36.3712763,1.5427011,3.481
1557724070000,73.7759183365,127.3562307,36.371334,1.4868611,3.003
1557724074000,73.7573722375,127.3562304,36.3713893,1.5335115,3.013
1557724077000,73.7137194836,127.3562578,36.3714356,1.5106962,3.195
1557724081000,73.6539200169,127.3563142,36.3714669,1.4615225,3.134
1557724085000,73.5661916343,127.3563789,36.3714737,1.4051888,3.023
1557724089000,73.4753579298,127.3564461,36.3714706,1.4095689,3.0
1557724093000,73.3860085525,127.3565083,36.3714704,1.374482,3.0
1557724097000,73.2904935313,127.3565765,36.3714736,1.3574529,3.07
1557724101000,73.1785685817,127.3566423,36.3714907,1.3629531,3.186
1557724105000,73.0587280489,127.3567079,36.3714977,1.4022013,3.0
1557724109000,72.9286039274,127.3567798,36.37151,1.4226291,3.002
1557724112000,72.8344289141,127.356838,36.3715247,1.459166,3.031
1557724115000,72.7525401494,127.356891,36.371544,1.4863919,3.023
1557724118000,72.6707599211,127.3569476,36.3715566,1.5095083,3.002
1557724122000,72.5789785437,127.3569971,36.3715819,1.4688625,3.0
1557724127000,72.4855693846,127.3570636,36.3715974,1.4451939,3.0
1557724131000,72.3959761568,127.3571191,36.3716244,1.4553398,3.0
1557724135000,72.3039685753,127.3571756,36.3716617,1.4844241,3.01
1557724139000,72.213156288,127.3572213,36.3716974,1.4387574,3.124
1557724144000,72.0375944166,127.3572411,36.3717527,1.549934,3.0
1557724148000,71.8889575207,127.3572034,36.371809,1.5977496,3.0
1557724150000,71.8227414974,127.3571634,36.3718471,1.6420888,3.0
1557724153000,71.7349729375,127.3571137,36.3718916,1.6347893,3.0
1557724156000,71.6588368057,127.3570919,36.3719392,1.5678234,3.264
1557724160000,71.5656179555,127.3570973,36.3719973,1.5419844,3.0
1557724164000,71.4798017997,127.3571163,36.3720495,1.5208137,3.0
1557724167000,71.4375497597,127.3571378,36.3721017,1.5715475,3.0
1557724170000,71.4300533979,127.3571633,36.3721486,1.5580647,3.0
1557724174000,71.4576657556,127.3571876,36.3721969,1.4636956,3.0
1557724178000,71.5135441107,127.3572086,36.3722452,1.3933709,3.0
1557724182000,71.6034652415,127.357233,36.3722906,1.3334668,3.0
1557724186000,71.7117552449,127.3572546,36.3723392,1.3278662,3.0
1557724189000,71.8014999198,127.3572745,36.3723856,1.383224,3.0
1557724192000,71.8989068915,127.3573001,36.3724316,1.4381932,3.0
