timestamp,type
1557360066083,SCREEN_OFF
1557360084085,SCREEN_ON
1557360091329,UNLOCK
1557360091377,UNLOCK
1557360110284,SCREEN_OFF
1557360130887,SCREEN_ON
1557360132402,UNLOCK
1557360246924,SCREEN_OFF
1557360249157,SCREEN_ON
1557360250699,UNLOCK
1557360333017,RINGER_MODE_VIBRATE
1557360911587,SCREEN_OFF
1557360963993,SCREEN_ON
1557360965066,UNLOCK
1557361232243,SCREEN_OFF
1557364549610,SCREEN_ON
1557364551184,SCREEN_OFF
1557364558752,SCREEN_ON
1557364564228,SCREEN_OFF
1557364659338,SCREEN_ON
1557364661403,UNLOCK
1557364673547,SCREEN_OFF
1557364783759,SCREEN_ON
1557364785180,UNLOCK
1557364835018,SCREEN_OFF
1557364842120,SCREEN_ON
1557364843233,UNLOCK
1557364961533,SCREEN_OFF
1557364985921,SCREEN_ON
1557364987193,UNLOCK
1557365676488,SCREEN_OFF
1557368289052,SCREEN_ON
1557368291470,SCREEN_OFF
1557368296952,SCREEN_ON
1557368299252,SCREEN_OFF
1557368312074,SCREEN_ON
1557368316145,UNLOCK
1557368325223,SCREEN_OFF
1557368328021,SCREEN_ON
1557368328906,UNLOCK
1557368336014,SCREEN_OFF
1557368406063,SCREEN_ON
1557368406939,UNLOCK
1557369833881,SCREEN_OFF
1557369852535,SCREEN_ON
1557369854365,SCREEN_OFF
1557369891707,SCREEN_ON
1557369894976,SCREEN_OFF
1557369897115,SCREEN_ON
1557369900082,SCREEN_OFF
1557369915812,SCREEN_ON
1557369916931,UNLOCK
1557369965241,SCREEN_OFF
1557369986204,SCREEN_ON
1557369987151,UNLOCK
1557370248637,SCREEN_OFF
1557370366094,SCREEN_ON
1557370371121,SCREEN_OFF
1557370371726,SCREEN_ON
1557370374582,UNLOCK
1557370471739,SCREEN_OFF
1557370472237,SCREEN_ON
1557370476747,SCREEN_OFF
1557370478562,SCREEN_ON
1557370479430,UNLOCK
1557370649748,SCREEN_OFF
1557370679607,SCREEN_ON
1557370681674,SCREEN_OFF
1557370697267,SCREEN_ON
1557370698399,UNLOCK
1557370730714,SCREEN_OFF
1557370775529,POWER_CONNECTED
1557370776872,SCREEN_ON
1557370782285,SCREEN_OFF
1557371772890,SCREEN_ON
1557371776127,SCREEN_OFF
1557372441607,SCREEN_ON
1557372445711,SCREEN_OFF
1557372446171,SCREEN_ON
1557372446787,UNLOCK
1557372515517,SCREEN_OFF
1557374138998,SCREEN_ON
1557374142153,SCREEN_OFF
1557374672323,POWER_DISCONNECTED
1557374672954,SCREEN_ON
1557374674069,POWER_CONNECTED
1557374674811,UNLOCK
1557374685550,SCREEN_OFF
1557376115708,POWER_DISCONNECTED
1557376116249,POWER_CONNECTED
1557376117447,SCREEN_ON
1557376119179,UNLOCK
1557376165974,SCREEN_OFF
1557377883038,POWER_DISCONNECTED
1557377884205,SCREEN_ON
1557377887141,SCREEN_OFF
1557377892541,SCREEN_ON
1557377893400,UNLOCK
1557378462516,SCREEN_OFF
1557378480854,SCREEN_ON
1557378483450,UNLOCK
1557378486848,SCREEN_OFF
1557378520378,SCREEN_ON
1557378522451,SCREEN_OFF
1557378551872,SCREEN_ON
1557378553321,UNLOCK
1557378568538,SCREEN_OFF
1557378574015,SCREEN_ON
1557378576006,UNLOCK
1557378870945,SCREEN_OFF
1557378913956,SCREEN_ON
1557378915840,UNLOCK
1557378929948,SCREEN_OFF
1557378958955,SCREEN_ON
1557378961004,SCREEN_OFF
1557379004301,SCREEN_ON
1557379008477,UNLOCK
1557379068415,SCREEN_OFF
1557379406129,SCREEN_ON
1557379409856,SCREEN_OFF
1557379417663,SCREEN_ON
1557379419718,SCREEN_OFF
1557379426841,SCREEN_ON
1557379438528,SCREEN_OFF
1557379466388,SCREEN_ON
1557379468008,UNLOCK
1557380106513,SCREEN_OFF
1557380135014,SCREEN_ON
1557380137578,SCREEN_OFF
1557380197678,SCREEN_ON
1557380198766,UNLOCK
1557380252183,SCREEN_OFF
1557380596512,SCREEN_ON
1557380599245,UNLOCK
1557381102699,SCREEN_OFF
1557381136996,SCREEN_ON
1557381137715,UNLOCK
1557381557465,SCREEN_OFF
1557381578345,SCREEN_ON
1557381579373,UNLOCK
1557381588854,SCREEN_OFF
1557381918567,SCREEN_ON
1557381919297,UNLOCK
1557381955147,SCREEN_OFF
1557382112749,SCREEN_ON
1557382113667,UNLOCK
1557382172781,SCREEN_OFF
1557382339754,SCREEN_ON
1557382340386,UNLOCK
1557383958419,SCREEN_OFF
1557383998236,SCREEN_ON
1557383999378,UNLOCK
1557384344161,SCREEN_OFF
1557384365751,SCREEN_ON
1557384370056,UNLOCK
1557384399463,SCREEN_OFF
1557384411013,SCREEN_ON
1557384412034,UNLOCK
1557384414573,SCREEN_OFF
1557384422311,SCREEN_ON
1557384431376,SCREEN_OFF
1557384457689,SCREEN_ON
1557384460568,UNLOCK
1557384633583,SCREEN_OFF
1557384654492,SCREEN_ON
1557384656165,UNLOCK
1557384743803,SCREEN_OFF
1557384757395,SCREEN_ON
1557384759023,UNLOCK
1557384779810,SCREEN_OFF
1557384829648,SCREEN_ON
1557384830778,UNLOCK
1557385039487,SCREEN_OFF
1557385041002,SCREEN_ON
1557385041651,UNLOCK
1557385051043,SCREEN_OFF
1557385298135,SCREEN_ON
1557385307168,SCREEN_OFF
1557385309983,POWER_CONNECTED
1557385318632,SCREEN_ON
1557385319586,SCREEN_OFF
1557387851476,POWER_DISCONNECTED
1557387852459,SCREEN_ON
1557387857380,SCREEN_OFF
1557387915207,SCREEN_ON
1557387917570,UNLOCK
1557387951147,SCREEN_OFF
1557388016257,SCREEN_ON
1557388018828,UNLOCK
1557388024913,SCREEN_OFF
1557388034380,SCREEN_ON
1557388036508,UNLOCK
1557388036531,UNLOCK
1557388075996,SCREEN_OFF
1557388078653,SCREEN_ON
1557388083972,SCREEN_OFF
1557388111427,SCREEN_ON
1557388113652,SCREEN_OFF
1557388131649,SCREEN_ON
1557388134748,SCREEN_OFF
1557388158129,SCREEN_ON
1557388161022,UNLOCK
1557388168729,SCREEN_OFF
1557388191207,SCREEN_ON
1557388200689,SCREEN_OFF
1557388244571,SCREEN_ON
1557388247833,UNLOCK
1557388263411,SCREEN_OFF
1557388469461,SCREEN_ON
1557388475216,SCREEN_OFF
1557388534639,SCREEN_ON
1557388536936,UNLOCK
1557388653926,SCREEN_OFF
1557388751504,SCREEN_ON
1557388755170,UNLOCK
1557388774471,SCREEN_OFF
1557388796015,SCREEN_ON
1557388797519,UNLOCK
1557388797571,UNLOCK
1557388828881,SCREEN_OFF
1557388836689,SCREEN_ON
1557388838331,UNLOCK
1557388838372,UNLOCK
1557388861565,SCREEN_OFF
1557388903198,SCREEN_ON
1557388905167,UNLOCK
1557388905228,UNLOCK
1557388926294,SCREEN_OFF
1557389091665,SCREEN_ON
1557389094790,UNLOCK
1557389111743,SCREEN_OFF
1557389128833,SCREEN_ON
1557389130292,UNLOCK
1557389195045,SCREEN_OFF
1557389200162,SCREEN_ON
1557389201185,UNLOCK
1557389240374,SCREEN_OFF
1557389245960,SCREEN_ON
1557389246887,UNLOCK
1557389283350,SCREEN_OFF
1557389295019,SCREEN_ON
1557389296613,UNLOCK
1557389343510,SCREEN_OFF
1557389456445,SCREEN_ON
1557389458748,UNLOCK
1557389466475,SCREEN_OFF
1557389857950,SCREEN_ON
1557389864190,SCREEN_OFF
1557390249005,SCREEN_ON
1557390249737,UNLOCK
1557390282939,SCREEN_OFF
1557394318461,SCREEN_ON
1557394322573,UNLOCK
1557394377893,SCREEN_OFF
