timestamp,type
1557707120568,SCREEN_ON
1557707128155,SCREEN_OFF
1557709209699,SCREEN_ON
1557709212348,UNLOCK
1557710165003,SCREEN_OFF
1557710518523,SCREEN_ON
1557710521809,UNLOCK
1557711544448,SCREEN_OFF
1557713691883,SCREEN_ON
1557713724490,UNLOCK
1557714049002,SCREEN_OFF
1557714364646,SCREEN_ON
1557714371742,SCREEN_OFF
1557716191548,SCREEN_ON
1557716193621,UNLOCK
1557716410898,SCREEN_OFF
1557717062940,SCREEN_ON
1557717064977,SCREEN_OFF
1557717331916,SCREEN_ON
1557717333419,UNLOCK
1557717370434,SCREEN_OFF
1557717423186,SCREEN_ON
1557717424465,UNLOCK
1557718038526,SCREEN_OFF
1557718052182,SCREEN_ON
1557718056014,UNLOCK
1557718061901,POWER_CONNECTED
1557718363089,SCREEN_OFF
1557718596636,SCREEN_ON
1557718598169,UNLOCK
1557718617540,SCREEN_OFF
1557720784904,POWER_DISCONNECTED
1557720787085,SCREEN_ON
1557720788830,SCREEN_OFF
1557720789184,SCREEN_ON
1557720793847,SCREEN_OFF
1557720798622,SCREEN_ON
1557720799831,UNLOCK
1557720962286,SCREEN_OFF
1557720963627,SCREEN_ON
1557720964587,UNLOCK
1557720975580,SCREEN_OFF
1557721911549,SCREEN_ON
1557721913772,POWER_CONNECTED
1557721919544,SCREEN_OFF
1557723710777,POWER_DISCONNECTED
1557723712031,SCREEN_ON
1557723716170,SCREEN_OFF
1557723758203,SCREEN_ON
1557723761550,UNLOCK
1557723832728,SCREEN_OFF
1557723833215,SCREEN_ON
1557723834162,UNLOCK
1557724007771,SCREEN_OFF
1557724026207,SCREEN_ON
1557724028015,UNLOCK
1557724035448,SCREEN_OFF
1557724060653,SCREEN_ON
1557724064758,SCREEN_OFF
1557724117425,SCREEN_ON
1557724122334,SCREEN_OFF
1557724146969,SCREEN_ON
1557724150839,SCREEN_OFF
1557724162110,SCREEN_ON
1557724164007,UNLOCK
1557724196101,SCREEN_OFF
1557724228694,SCREEN_ON
1557724230496,UNLOCK
1557724253409,SCREEN_OFF
1557724280602,SCREEN_ON
1557724283285,SCREEN_OFF
1557724417922,SCREEN_ON
1557724419543,UNLOCK
1557724422612,SCREEN_OFF
1557724538146,SCREEN_ON
1557724540031,UNLOCK
1557724713818,SCREEN_OFF
1557724730427,SCREEN_ON
1557724733639,UNLOCK
1557725296921,SCREEN_OFF
1557725319678,SCREEN_ON
1557725323992,SCREEN_OFF
1557725325752,SCREEN_ON
1557725327358,UNLOCK
1557725406014,SCREEN_OFF
1557725436580,SCREEN_ON
1557725439298,SCREEN_OFF
1557725464351,SCREEN_ON
1557725466723,SCREEN_OFF
1557725486922,SCREEN_ON
1557725489068,SCREEN_OFF
1557725529895,SCREEN_ON
1557725534083,SCREEN_OFF
1557725615910,SCREEN_ON
1557725620697,SCREEN_OFF
1557725717760,SCREEN_ON
1557725718733,UNLOCK
1557725743864,SCREEN_OFF
1557725809341,SCREEN_ON
1557725818410,SCREEN_OFF
1557725998830,SCREEN_ON
1557726001424,SCREEN_OFF
1557726233017,SCREEN_ON
1557726234582,UNLOCK
1557726655078,SCREEN_OFF
1557726656196,SCREEN_ON
1557726657687,UNLOCK
1557726662389,SCREEN_OFF
1557726907786,SCREEN_ON
1557726910112,UNLOCK
1557726910199,UNLOCK
1557726912929,SCREEN_OFF
1557727272811,SCREEN_ON
1557727274998,UNLOCK
1557727275076,UNLOCK
1557727724830,SCREEN_OFF
1557727731648,SCREEN_ON
1557727732371,UNLOCK
1557729753505,SCREEN_OFF
1557729754339,SCREEN_ON
1557729754975,SCREEN_OFF
1557729953623,SCREEN_ON
1557729954750,UNLOCK
1557730073537,SCREEN_OFF
1557730083703,SCREEN_ON
1557730084823,UNLOCK
1557730097504,SCREEN_OFF
1557730100453,SCREEN_ON
1557730109586,UNLOCK
1557730112510,SCREEN_OFF
1557730120628,SCREEN_ON
1557730121604,UNLOCK
1557730141313,SCREEN_OFF
1557730444574,SCREEN_ON
1557730446675,SCREEN_OFF
1557730513141,SCREEN_ON
1557730515066,SCREEN_OFF
1557730515484,SCREEN_ON
1557730516489,UNLOCK
1557730520422,SCREEN_OFF
1557730520749,SCREEN_ON
1557730521643,UNLOCK
1557730563132,SCREEN_OFF
1557730581793,SCREEN_ON
1557730583415,UNLOCK
1557730599341,SCREEN_OFF
1557730685199,SCREEN_ON
1557730687205,UNLOCK
1557730816959,SCREEN_OFF
1557730938544,SCREEN_ON
1557730940850,UNLOCK
1557730986073,SCREEN_OFF
1557731013757,SCREEN_ON
1557731015633,UNLOCK
1557731125355,SCREEN_OFF
1557731125740,UNLOCK
1557731126377,SCREEN_ON
1557731147734,SCREEN_OFF
1557731161241,SCREEN_ON
1557731161362,UNLOCK
1557731236566,SCREEN_OFF
1557731302178,SCREEN_ON
1557731303759,UNLOCK
1557731317675,SCREEN_OFF
1557731390068,SCREEN_ON
1557731395179,SCREEN_OFF
1557731400772,SCREEN_ON
1557731402005,UNLOCK
1557731531684,SCREEN_OFF
1557731577825,SCREEN_ON
1557731579691,UNLOCK
1557731641493,SCREEN_OFF
1557739237913,SCREEN_ON
1557739241189,UNLOCK
1557739260766,SCREEN_OFF
1557741114060,SCREEN_ON
1557741119143,SCREEN_OFF
1557741122045,SCREEN_ON
1557741123840,SCREEN_OFF
1557741124172,SCREEN_ON
1557741127670,SCREEN_OFF
1557741196439,SCREEN_ON
1557741198386,UNLOCK
1557741504876,SCREEN_OFF
1557741575086,SCREEN_ON
1557741576694,UNLOCK
1557741580306,SCREEN_OFF
1557741636901,SCREEN_ON
1557741638781,UNLOCK
1557741672411,SCREEN_OFF
1557741673815,SCREEN_ON
1557741676589,SCREEN_OFF
1557741686878,SCREEN_ON
1557741688091,UNLOCK
1557741692556,SCREEN_OFF
1557745312576,SCREEN_ON
1557745314755,UNLOCK
1557745338751,POWER_CONNECTED
1557745341326,SCREEN_OFF
1557745493680,POWER_DISCONNECTED
1557745494248,POWER_CONNECTED
1557745495395,SCREEN_ON
1557745499070,SCREEN_OFF
1557745545578,SCREEN_ON
1557745550624,UNLOCK
1557745575949,SCREEN_OFF
1557745584467,SCREEN_ON
1557745585415,UNLOCK
1557746061969,SCREEN_OFF
1557746504924,SCREEN_ON
1557746509122,SCREEN_OFF
1557746762111,SCREEN_ON
1557746764510,SCREEN_OFF
1557748601772,SCREEN_ON
1557748604495,UNLOCK
1557748629099,SCREEN_OFF
1557748650286,SCREEN_ON
1557748651708,UNLOCK
1557748754688,POWER_DISCONNECTED
1557748755176,POWER_CONNECTED
1557749385412,POWER_DISCONNECTED
1557749388862,SCREEN_OFF
1557749423759,SCREEN_ON
1557749424733,UNLOCK
1557749605355,SCREEN_OFF
1557749617274,SCREEN_ON
1557749619065,UNLOCK
1557749775226,SCREEN_OFF
1557749785939,SCREEN_ON
1557749786532,UNLOCK
1557749807386,SCREEN_OFF
1557749892521,SCREEN_ON
1557749893447,UNLOCK
1557749960438,SCREEN_OFF
1557749981047,SCREEN_ON
1557749984312,UNLOCK
1557749984360,UNLOCK
1557750010855,RINGER_MODE_NORMAL
1557750012588,RINGER_MODE_VIBRATE
1557751046127,SCREEN_OFF
1557751074325,SCREEN_ON
1557751076074,UNLOCK
1557751102462,SCREEN_OFF
1557751112906,SCREEN_ON
1557751115700,SCREEN_OFF
1557751761361,SCREEN_ON
