timestamp,confidence,type
1557291730221,0.16,IN_VEHICLE
1557291730221,0.03,UNKNOWN
1557291745564,0.48,STILL
1557291745564,0.22,ON_FOOT
1557291745564,0.22,WALKING
1557291745564,0.14,IN_VEHICLE
1557291745564,0.06,ON_BICYCLE
1557291745564,0.03,UNKNOWN
1557291760859,0.96,STILL
1557291760859,0.02,UNKNOWN
1557291760859,0.01,IN_VEHICLE
1557291760859,0.01,ON_FOOT
1557291760859,0.01,WALKING
1557291776102,0.97,STILL
1557291776102,0.02,UNKNOWN
1557291776102,0.01,IN_VEHICLE
1557291792662,0.97,STILL
1557291792662,0.02,UNKNOWN
1557291792662,0.01,IN_VEHICLE
1557291807904,0.96,STILL
1557291807904,0.01,IN_VEHICLE
1557291807904,0.01,ON_FOOT
1557291807904,0.01,WALKING
1557291807904,0.01,UNKNOWN
1557291823190,0.97,STILL
1557291823190,0.02,IN_VEHICLE
1557291823190,0.01,UNKNOWN
1557291838438,0.96,STILL
1557291838438,0.02,UNKNOWN
1557291838438,0.01,IN_VEHICLE
1557291838438,0.01,ON_FOOT
1557291838438,0.01,WALKING
1557291853723,0.98,STILL
1557291853723,0.01,ON_BICYCLE
1557291853723,0.01,UNKNOWN
1557291869046,0.97,STILL
1557291869046,0.01,ON_BICYCLE
1557291869046,0.01,ON_FOOT
1557291869046,0.01,WALKING
1557291869046,0.01,UNKNOWN
1557291884325,0.98,STILL
1557291884325,0.02,UNKNOWN
1557291899643,0.99,STILL
1557291899643,0.01,UNKNOWN
1557291914996,0.98,STILL
1557291914996,0.02,UNKNOWN
1557291930356,0.91,STILL
1557291930356,0.06,IN_VEHICLE
1557291930356,0.01,ON_BICYCLE
1557291930356,0.01,UNKNOWN
1557291945672,0.76,STILL
1557291945672,0.16,IN_VEHICLE
1557291945672,0.03,ON_FOOT
1557291945672,0.03,WALKING
1557291945672,0.01,ON_BICYCLE
1557291945672,0.01,UNKNOWN
1557291960955,0.96,STILL
1557291960955,0.02,IN_VEHICLE
1557291960955,0.02,UNKNOWN
1557291976294,0.97,STILL
1557291976294,0.01,IN_VEHICLE
1557291976294,0.01,UNKNOWN
1557291987437,0.78,STILL
1557291987437,0.11,IN_VEHICLE
1557291987437,0.02,UNKNOWN
1557291987437,0.01,ON_FOOT
1557291987437,0.01,WALKING
1557292002750,0.96,STILL
1557292002750,0.02,IN_VEHICLE
1557292002750,0.02,UNKNOWN
1557292018024,0.96,STILL
1557292018024,0.02,IN_VEHICLE
1557292018024,0.02,UNKNOWN
1557292033332,0.98,STILL
1557292033332,0.01,IN_VEHICLE
1557292033332,0.01,UNKNOWN
1557292048623,0.96,STILL
1557292048623,0.02,UNKNOWN
1557292048623,0.01,IN_VEHICLE
1557292048623,0.01,ON_FOOT
1557292048623,0.01,WALKING
1557292063888,0.99,STILL
1557292063888,0.01,UNKNOWN
1557292079166,0.96,STILL
1557292079166,0.01,IN_VEHICLE
1557292079166,0.01,ON_FOOT
1557292079166,0.01,WALKING
1557292079166,0.01,UNKNOWN
1557292094473,0.98,STILL
1557292094473,0.02,UNKNOWN
1557292109712,0.97,STILL
1557292109712,0.02,UNKNOWN
1557292109712,0.01,IN_VEHICLE
1557292124939,0.96,STILL
1557292124939,0.01,IN_VEHICLE
1557292124939,0.01,ON_FOOT
1557292124939,0.01,WALKING
1557292124939,0.01,UNKNOWN
1557292140193,0.96,STILL
1557292140193,0.01,IN_VEHICLE
1557292140193,0.01,ON_FOOT
1557292140193,0.01,WALKING
1557292140193,0.01,UNKNOWN
1557292155398,0.96,STILL
1557292155398,0.02,IN_VEHICLE
1557292155398,0.01,ON_FOOT
1557292155398,0.01,WALKING
1557292159491,1.0,STILL
1557292527719,0.88,ON_FOOT
1557292527719,0.88,WALKING
1557292527719,0.04,RUNNING
1557292527719,0.02,IN_VEHICLE
1557292527719,0.02,ON_BICYCLE
1557292527719,0.02,STILL
1557292527719,0.02,UNKNOWN
1557292541256,0.96,ON_FOOT
1557292541256,0.96,WALKING
1557292541256,0.02,RUNNING
1557292541256,0.01,ON_BICYCLE
1557292541256,0.01,UNKNOWN
1557292554660,0.4,UNKNOWN
1557292554660,0.1,IN_VEHICLE
1557292554660,0.1,ON_BICYCLE
1557292554660,0.1,ON_FOOT
1557292554660,0.1,WALKING
1557292554660,0.1,RUNNING
1557292554660,0.1,STILL
1557292578686,0.4,UNKNOWN
1557292578686,0.1,IN_VEHICLE
1557292578686,0.1,ON_BICYCLE
1557292578686,0.1,ON_FOOT
1557292578686,0.1,WALKING
1557292578686,0.1,RUNNING
1557292578686,0.1,STILL
1557292593995,0.91,ON_FOOT
1557292593995,0.91,WALKING
1557292593995,0.03,STILL
1557292593995,0.02,RUNNING
1557292593995,0.01,IN_VEHICLE
1557292593995,0.01,ON_BICYCLE
1557292593995,0.01,UNKNOWN
1557292599139,0.96,ON_FOOT
1557292599139,0.96,WALKING
1557292599139,0.02,RUNNING
1557292599139,0.02,UNKNOWN
1557292611481,0.9,ON_FOOT
1557292611481,0.9,WALKING
1557292611481,0.03,RUNNING
1557292611481,0.02,ON_BICYCLE
1557292611481,0.02,STILL
1557292611481,0.02,UNKNOWN
1557292611481,0.01,IN_VEHICLE
1557292624949,0.92,ON_FOOT
1557292624949,0.92,WALKING
1557292624949,0.03,UNKNOWN
1557292624949,0.02,STILL
1557292624949,0.01,IN_VEHICLE
1557292624949,0.01,ON_BICYCLE
1557292624949,0.01,RUNNING
1557292637552,0.98,ON_FOOT
1557292637552,0.98,WALKING
1557292637552,0.02,UNKNOWN
1557292650274,0.9,ON_FOOT
1557292650274,0.9,WALKING
1557292650274,0.04,IN_VEHICLE
1557292650274,0.02,UNKNOWN
1557292650274,0.01,ON_BICYCLE
1557292650274,0.01,RUNNING
1557292662296,0.98,ON_FOOT
1557292662296,0.98,WALKING
1557292662296,0.02,UNKNOWN
1557292674587,0.95,ON_FOOT
1557292674587,0.95,WALKING
1557292674587,0.02,UNKNOWN
1557292674587,0.01,IN_VEHICLE
1557292674587,0.01,ON_BICYCLE
1557292674587,0.01,RUNNING
1557292686562,0.91,ON_FOOT
1557292686562,0.91,WALKING
1557292686562,0.03,UNKNOWN
1557292686562,0.02,RUNNING
1557292686562,0.01,IN_VEHICLE
1557292686562,0.01,ON_BICYCLE
1557292686562,0.01,STILL
1557292701373,1.0,TILTING
1557292699606,0.97,ON_FOOT
1557292699606,0.97,WALKING
1557292699606,0.02,RUNNING
1557292699606,0.01,UNKNOWN
1557292712564,0.4,UNKNOWN
1557292712564,0.1,IN_VEHICLE
1557292712564,0.1,ON_BICYCLE
1557292712564,0.1,ON_FOOT
1557292712564,0.1,WALKING
1557292712564,0.1,RUNNING
1557292712564,0.1,STILL
1557292725249,0.94,ON_FOOT
1557292725249,0.94,WALKING
1557292725249,0.04,RUNNING
1557292725249,0.02,UNKNOWN
1557292737473,0.96,ON_FOOT
1557292737473,0.96,WALKING
1557292737473,0.03,UNKNOWN
1557292737473,0.01,IN_VEHICLE
1557292750510,0.99,ON_FOOT
1557292750510,0.99,WALKING
1557292750510,0.01,UNKNOWN
1557292762496,0.96,ON_FOOT
1557292762496,0.96,WALKING
1557292762496,0.03,UNKNOWN
1557292762496,0.01,IN_VEHICLE
1557292775511,0.96,ON_FOOT
1557292775511,0.96,WALKING
1557292775511,0.03,UNKNOWN
1557292775511,0.01,IN_VEHICLE
1557292788450,0.96,ON_FOOT
1557292788450,0.96,WALKING
1557292788450,0.03,UNKNOWN
1557292788450,0.01,IN_VEHICLE
1557292801488,0.97,ON_FOOT
1557292801488,0.97,WALKING
1557292801488,0.02,UNKNOWN
1557292801488,0.01,RUNNING
1557292814537,0.96,ON_FOOT
1557292814537,0.96,WALKING
1557292814537,0.02,UNKNOWN
1557292814537,0.01,ON_BICYCLE
1557292814537,0.01,RUNNING
1557292827691,0.96,ON_FOOT
1557292827691,0.96,WALKING
1557292827691,0.02,UNKNOWN
1557292827691,0.01,RUNNING
1557292827691,0.01,STILL
1557292836559,0.98,ON_FOOT
1557292836559,0.98,WALKING
1557292836559,0.01,RUNNING
1557292836559,0.01,UNKNOWN
1557292849386,0.98,ON_FOOT
1557292849386,0.98,WALKING
1557292849386,0.02,UNKNOWN
1557292860333,1.0,TILTING
1557292858314,0.98,ON_FOOT
1557292858314,0.98,WALKING
1557292858314,0.01,RUNNING
1557292858314,0.01,UNKNOWN
1557292882287,0.96,ON_FOOT
1557292882287,0.96,WALKING
1557292882287,0.03,UNKNOWN
1557292882287,0.01,IN_VEHICLE
1557292897690,0.96,ON_FOOT
1557292897690,0.96,WALKING
1557292897690,0.02,UNKNOWN
1557292897690,0.01,IN_VEHICLE
1557292905385,1.0,TILTING
1557292913079,0.96,ON_FOOT
1557292913079,0.96,WALKING
1557292913079,0.02,UNKNOWN
1557292913079,0.01,IN_VEHICLE
1557292913079,0.01,ON_BICYCLE
1557292920841,1.0,TILTING
1557292928602,0.96,ON_FOOT
1557292928602,0.96,WALKING
1557292928602,0.02,UNKNOWN
1557292928602,0.01,RUNNING
1557292928602,0.01,STILL
1557292944003,0.96,ON_FOOT
1557292944003,0.96,WALKING
1557292944003,0.01,ON_BICYCLE
1557292944003,0.01,RUNNING
1557292944003,0.01,STILL
1557292944003,0.01,UNKNOWN
1557292959390,0.96,ON_FOOT
1557292959390,0.96,WALKING
1557292959390,0.02,UNKNOWN
1557292959390,0.01,ON_BICYCLE
1557292959390,0.01,STILL
1557292974919,0.96,ON_FOOT
1557292974919,0.96,WALKING
1557292974919,0.03,UNKNOWN
1557292974919,0.01,ON_BICYCLE
1557292990402,0.96,ON_FOOT
1557292990402,0.96,WALKING
1557292990402,0.02,UNKNOWN
1557292990402,0.01,ON_BICYCLE
1557292990402,0.01,STILL
1557293005713,0.96,ON_FOOT
1557293005713,0.96,WALKING
1557293005713,0.01,ON_BICYCLE
1557293005713,0.01,RUNNING
1557293005713,0.01,STILL
1557293005713,0.01,UNKNOWN
1557293021056,0.96,ON_FOOT
1557293021056,0.96,WALKING
1557293021056,0.02,UNKNOWN
1557293021056,0.01,ON_BICYCLE
1557293021056,0.01,RUNNING
1557293026496,0.97,ON_FOOT
1557293026496,0.97,WALKING
1557293026496,0.02,UNKNOWN
1557293026496,0.01,STILL
1557293032501,1.0,TILTING
1557293031051,0.95,ON_FOOT
1557293031051,0.95,WALKING
1557293031051,0.02,RUNNING
1557293031051,0.02,UNKNOWN
1557293031051,0.01,ON_BICYCLE
1557293043009,0.95,ON_FOOT
1557293043009,0.95,WALKING
1557293043009,0.02,RUNNING
1557293043009,0.02,UNKNOWN
1557293043009,0.01,ON_BICYCLE
1557293055509,0.96,ON_FOOT
1557293055509,0.96,WALKING
1557293055509,0.02,UNKNOWN
1557293055509,0.01,IN_VEHICLE
1557293055509,0.01,STILL
1557293064250,0.97,ON_FOOT
1557293064250,0.97,WALKING
1557293064250,0.03,UNKNOWN
1557293072460,0.97,ON_FOOT
1557293072460,0.97,WALKING
1557293072460,0.03,UNKNOWN
1557293081600,0.4,UNKNOWN
1557293081600,0.1,IN_VEHICLE
1557293081600,0.1,ON_BICYCLE
1557293081600,0.1,ON_FOOT
1557293081600,0.1,WALKING
1557293081600,0.1,RUNNING
1557293081600,0.1,STILL
1557293094485,0.97,ON_FOOT
1557293094485,0.97,WALKING
1557293094485,0.01,ON_BICYCLE
1557293094485,0.01,RUNNING
1557293094485,0.01,UNKNOWN
1557293107418,0.96,ON_FOOT
1557293107418,0.96,WALKING
1557293107418,0.01,IN_VEHICLE
1557293107418,0.01,ON_BICYCLE
1557293107418,0.01,RUNNING
1557293107418,0.01,UNKNOWN
1557293120456,0.97,ON_FOOT
1557293120456,0.97,WALKING
1557293120456,0.01,ON_BICYCLE
1557293120456,0.01,RUNNING
1557293120456,0.01,UNKNOWN
1557293135346,1.0,TILTING
1557293133497,0.97,ON_FOOT
1557293133497,0.97,WALKING
1557293133497,0.01,ON_BICYCLE
1557293133497,0.01,RUNNING
1557293133497,0.01,UNKNOWN
1557293149532,1.0,TILTING
1557293157210,0.95,ON_FOOT
1557293157210,0.95,WALKING
1557293157210,0.02,RUNNING
1557293157210,0.02,UNKNOWN
1557293157210,0.01,ON_BICYCLE
1557293161973,0.96,ON_FOOT
1557293161973,0.96,WALKING
1557293161973,0.01,IN_VEHICLE
1557293161973,0.01,ON_BICYCLE
1557293161973,0.01,RUNNING
1557293161973,0.01,UNKNOWN
1557293174147,0.96,ON_FOOT
1557293174147,0.96,WALKING
1557293174147,0.02,UNKNOWN
1557293174147,0.01,ON_BICYCLE
1557293174147,0.01,RUNNING
1557293182293,0.97,ON_FOOT
1557293182293,0.97,WALKING
1557293182293,0.01,RUNNING
1557293182293,0.01,STILL
1557293182293,0.01,UNKNOWN
1557293190420,0.91,ON_FOOT
1557293190420,0.91,WALKING
1557293190420,0.03,RUNNING
1557293190420,0.02,ON_BICYCLE
1557293190420,0.02,UNKNOWN
1557293190420,0.01,IN_VEHICLE
1557293190420,0.01,STILL
1557293205545,1.0,TILTING
1557293203793,0.4,UNKNOWN
1557293203793,0.1,IN_VEHICLE
1557293203793,0.1,ON_BICYCLE
1557293203793,0.1,ON_FOOT
1557293203793,0.1,WALKING
1557293203793,0.1,RUNNING
1557293203793,0.1,STILL
1557293218676,1.0,TILTING
1557293216361,0.4,UNKNOWN
1557293216361,0.1,IN_VEHICLE
1557293216361,0.1,ON_BICYCLE
1557293216361,0.1,ON_FOOT
1557293216361,0.1,WALKING
1557293216361,0.1,RUNNING
1557293216361,0.1,STILL
1557293240651,0.96,STILL
1557293240651,0.01,IN_VEHICLE
1557293240651,0.01,ON_FOOT
1557293240651,0.01,WALKING
1557293240651,0.01,UNKNOWN
1557293255839,0.96,STILL
1557293255839,0.01,IN_VEHICLE
1557293255839,0.01,ON_FOOT
1557293255839,0.01,WALKING
1557293255839,0.01,UNKNOWN
1557293271256,0.99,STILL
1557293271256,0.01,UNKNOWN
1557293286548,0.96,STILL
1557293286548,0.02,IN_VEHICLE
1557293286548,0.01,ON_FOOT
1557293286548,0.01,WALKING
1557293301982,0.99,STILL
1557293301982,0.01,UNKNOWN
1557293318978,0.98,STILL
1557293318978,0.01,IN_VEHICLE
1557293318978,0.01,UNKNOWN
1557293334418,0.53,STILL
1557293334418,0.24,IN_VEHICLE
1557293334418,0.08,ON_FOOT
1557293334418,0.08,WALKING
1557293334418,0.03,UNKNOWN
1557293334418,0.02,ON_BICYCLE
1557293349883,0.96,STILL
1557293349883,0.02,UNKNOWN
1557293349883,0.01,IN_VEHICLE
1557293349883,0.01,ON_FOOT
1557293349883,0.01,WALKING
1557293365127,0.96,STILL
1557293365127,0.03,IN_VEHICLE
1557293365127,0.01,UNKNOWN
1557293380496,0.97,STILL
1557293380496,0.01,IN_VEHICLE
1557293380496,0.01,ON_FOOT
1557293380496,0.01,WALKING
1557293380496,0.01,UNKNOWN
1557293395846,0.99,STILL
1557293395846,0.01,UNKNOWN
1557293411200,0.98,STILL
1557293411200,0.02,UNKNOWN
1557293426697,0.96,STILL
1557293426697,0.01,IN_VEHICLE
1557293426697,0.01,ON_FOOT
1557293426697,0.01,WALKING
1557293426697,0.01,UNKNOWN
1557293442060,0.98,STILL
1557293442060,0.01,IN_VEHICLE
1557293442060,0.01,UNKNOWN
1557293457453,0.99,STILL
1557293457453,0.01,UNKNOWN
1557293472836,0.97,STILL
1557293472836,0.01,IN_VEHICLE
1557293472836,0.01,ON_FOOT
1557293472836,0.01,WALKING
1557293472836,0.01,UNKNOWN
1557293488222,0.97,STILL
1557293488222,0.02,IN_VEHICLE
1557293488222,0.01,UNKNOWN
1557293495921,1.0,TILTING
1557293503620,0.97,STILL
1557293503620,0.02,IN_VEHICLE
1557293503620,0.01,UNKNOWN
1557293508552,1.0,TILTING
1557293513484,0.53,STILL
1557293513484,0.3,ON_FOOT
1557293513484,0.3,WALKING
1557293513484,0.07,ON_BICYCLE
1557293513484,0.06,IN_VEHICLE
1557293513484,0.02,UNKNOWN
1557293513484,0.01,RUNNING
1557293518586,0.97,ON_FOOT
1557293518586,0.97,WALKING
1557293518586,0.02,UNKNOWN
1557293518586,0.01,RUNNING
1557293531555,0.95,ON_FOOT
1557293531555,0.95,WALKING
1557293531555,0.02,RUNNING
1557293531555,0.02,UNKNOWN
1557293531555,0.01,ON_BICYCLE
1557293545091,0.4,UNKNOWN
1557293545091,0.1,IN_VEHICLE
1557293545091,0.1,ON_BICYCLE
1557293545091,0.1,ON_FOOT
1557293545091,0.1,WALKING
1557293545091,0.1,RUNNING
1557293545091,0.1,STILL
1557293562377,0.93,ON_FOOT
1557293562377,0.93,WALKING
1557293562377,0.03,RUNNING
1557293562377,0.02,ON_BICYCLE
1557293562377,0.02,UNKNOWN
1557293567290,0.98,ON_FOOT
1557293567290,0.98,WALKING
1557293567290,0.01,RUNNING
1557293567290,0.01,UNKNOWN
1557293580096,0.97,ON_FOOT
1557293580096,0.97,WALKING
1557293580096,0.03,UNKNOWN
1557293589322,0.94,ON_FOOT
1557293589322,0.94,WALKING
1557293589322,0.02,RUNNING
1557293589322,0.02,UNKNOWN
1557293589322,0.01,IN_VEHICLE
1557293589322,0.01,ON_BICYCLE
1557293602804,0.96,ON_FOOT
1557293602804,0.96,WALKING
1557293602804,0.02,UNKNOWN
1557293602804,0.01,RUNNING
1557293602804,0.01,STILL
1557293610228,0.98,ON_FOOT
1557293610228,0.98,WALKING
1557293610228,0.02,UNKNOWN
1557293619364,0.4,UNKNOWN
1557293619364,0.1,IN_VEHICLE
1557293619364,0.1,ON_BICYCLE
1557293619364,0.1,ON_FOOT
1557293619364,0.1,WALKING
1557293619364,0.1,RUNNING
1557293619364,0.1,STILL
1557293632496,0.95,ON_FOOT
1557293632496,0.95,WALKING
1557293632496,0.03,RUNNING
1557293632496,0.01,ON_BICYCLE
1557293632496,0.01,UNKNOWN
1557293646630,1.0,TILTING
