timestamp,altitude,longitude,latitude,speed,accuracy
1557360000999,74.4166334474,127.3610232,36.3700367,1.4273561,3.0
1557360004999,74.4333680291,127.3610785,36.3700684,1.4190019,3.0
1557360007999,74.4418968929,127.3611253,36.3701,1.422987,3.0
1557360010999,74.4462799264,127.3611686,36.3701357,1.354975,3.0
1557360014999,74.4429597475,127.3612113,36.3701731,1.2852917,3.0
1557360018999,74.4311067939,127.361262,36.370201,1.276924,3.0
1557360021999,74.4154997762,127.3613183,36.3702077,1.2978708,3.0
1557360024999,74.3998583772,127.3613778,36.3702141,1.3576131,3.0
1557360027999,74.3822852879,127.3614334,36.3702224,1.4325978,3.0
1557360030999,74.3655366144,127.3614975,36.3702137,1.470743,3.0
1557360034999,74.3444406665,127.3615534,36.3701922,1.4443355,3.0
1557360038999,74.322647711,127.3616126,36.3701518,1.3679991,3.0
1557360041999,74.3074760499,127.3616551,36.370105,1.3886267,3.0
1557360043999,74.2982927444,127.361689,36.3700672,1.4272048,3.0
1557360046999,74.2879258762,127.3617268,36.3700141,1.4646735,3.0
1557360049999,74.2796654079,127.3617606,36.3699711,1.46778,3.0
1557360053999,74.2740443922,127.3618223,36.3699708,1.3700224,3.0
1557360057999,74.2679831349,127.3618719,36.3700011,1.2769222,3.0
1557360061999,74.2544758869,127.3619256,36.3700329,1.3150088,3.0
1557360065999,74.2317754395,127.3619846,36.370065,1.3081479,3.0
1557360075999,74.1832790232,127.3620539,36.3700879,0.44156104,4.025
1557360076999,74.1802049046,127.3621218,36.3701087,0.45296517,3.436
1557360078999,74.1752840117,127.3621827,36.3701293,0.40199625,3.0
1557360081999,74.1701453169,127.3622401,36.3701549,0.62593305,3.118
1557360085999,74.1680009844,127.362294,36.3701757,1.0439585,3.827
1557360088999,74.1677303953,127.3623458,36.3702025,1.0706049,5.014
1557360100456,80.0,127.3625049,36.3703256,0.0,15.583
1557360118264,80.0999984741,127.3624694,36.3702484,0.0,11.98
1557360129381,80.0,127.3624094,36.3701874,0.0,14.533
1557360141326,84.3000030518,127.3624018,36.3701835,0.0,21.286
1557360383110,80.0,127.3624276,36.3702523,0.0,14.721
1557360692007,84.3000030518,127.3624029,36.3701997,0.0,15.14
1557360992147,84.3000030518,127.362356,36.3702597,0.0,16.799
1557361044942,84.3000030518,127.3623863,36.370211,0.0,14.78
1557363752995,80.0,127.3624343,36.3702522,0.0,14.558
1557364385479,84.3000030518,127.3623841,36.3702102,0.0,14.838
1557364596023,80.0,127.3624376,36.3703225,0.0,15.674
1557364647149,80.0999984741,127.3624987,36.3703274,0.0,15.936
1557364655319,75.3000030518,127.3623983,36.3704075,0.0,13.266
1557364667955,77.9701763349,127.3618383,36.3712489,0.20189986,128.0
1557364669006,75.3000030518,127.3622959,36.3706541,0.8413524,23.094
1557364670992,0.0,127.3623848,36.3707106,1.745445,19.851
1557364675992,146.353522167,127.3623164,36.3709209,0.0,10.179
1557364681000,137.373337682,127.3622948,36.3709685,0.0,6.761
1557364686000,135.316068743,127.3622411,36.3709833,0.62073433,6.495
1557364691000,127.826697628,127.3621855,36.3709704,0.0,6.569
1557364695000,123.494738671,127.362131,36.3709474,0.49989438,6.55
1557364697900,120.733894956,127.3620731,36.3709519,0.0,4.395
