timestamp,type
1557624733751,SCREEN_ON
1557624738835,SCREEN_OFF
1557624739972,POWER_DISCONNECTED
1557624741409,SCREEN_ON
1557624746111,SCREEN_OFF
1557624751395,SCREEN_ON
1557624752254,UNLOCK
1557628119443,SCREEN_OFF
1557628143966,SCREEN_ON
1557628146559,UNLOCK
1557628187388,SCREEN_OFF
1557628210770,SCREEN_ON
1557628215331,UNLOCK
1557628215362,UNLOCK
1557628229510,POWER_CONNECTED
1557628231358,SCREEN_OFF
1557629161686,POWER_DISCONNECTED
1557629162284,POWER_CONNECTED
1557629162409,POWER_DISCONNECTED
1557629162894,SCREEN_ON
1557629167698,SCREEN_OFF
1557629286216,SCREEN_ON
1557629291505,UNLOCK
1557629291524,UNLOCK
1557629569202,SCREEN_OFF
1557629622299,SCREEN_ON
1557629638935,UNLOCK
1557629662709,SCREEN_OFF
1557630607033,SCREEN_ON
1557630609936,UNLOCK
1557630628965,SCREEN_OFF
1557631047119,SCREEN_ON
1557631048390,UNLOCK
1557631217264,SCREEN_OFF
1557631234548,SCREEN_ON
1557631235790,UNLOCK
1557631350727,SCREEN_OFF
1557632697994,SCREEN_ON
1557632699601,UNLOCK
1557633349799,SCREEN_OFF
1557634029549,SCREEN_ON
1557634034516,SCREEN_OFF
1557634136157,SCREEN_ON
1557634138046,SCREEN_OFF
1557634175167,SCREEN_ON
1557634177340,UNLOCK
1557634250310,SCREEN_OFF
1557634814357,SCREEN_ON
1557634815205,UNLOCK
1557634963510,SCREEN_OFF
1557635380327,SCREEN_ON
1557635382020,UNLOCK
1557635439376,SCREEN_OFF
1557635535461,SCREEN_ON
1557635537834,UNLOCK
1557635899694,SCREEN_OFF
1557636250656,SCREEN_ON
1557636251414,UNLOCK
1557636623992,SCREEN_OFF
1557638134535,SCREEN_ON
1557638137099,UNLOCK
1557638162924,SCREEN_OFF
1557638276774,SCREEN_ON
1557638278926,UNLOCK
1557638278973,UNLOCK
1557638309075,SCREEN_OFF
1557638312760,POWER_CONNECTED
1557638314049,SCREEN_ON
1557638314899,SCREEN_OFF
1557639244900,POWER_DISCONNECTED
1557639246180,SCREEN_ON
1557639247874,SCREEN_OFF
1557639257073,SCREEN_ON
1557639258311,UNLOCK
1557639432451,SCREEN_OFF
1557639493339,SCREEN_ON
1557639494892,UNLOCK
1557639523696,SCREEN_OFF
1557640013137,SCREEN_ON
1557640016279,SCREEN_OFF
1557640074877,SCREEN_ON
1557640079877,SCREEN_OFF
1557640305995,SCREEN_ON
1557640306766,UNLOCK
1557640346251,SCREEN_OFF
1557640665247,SCREEN_ON
1557640665783,UNLOCK
1557640683877,SCREEN_OFF
1557640982725,SCREEN_ON
1557640984277,UNLOCK
1557640997086,SCREEN_OFF
1557642451622,SCREEN_ON
1557642454195,SCREEN_OFF
1557642649267,SCREEN_ON
1557642652544,SCREEN_OFF
1557642705320,SCREEN_ON
1557642707472,UNLOCK
1557642714882,SCREEN_OFF
1557642775676,SCREEN_ON
1557642776595,UNLOCK
1557642819276,SCREEN_OFF
1557642832796,SCREEN_ON
1557642833904,UNLOCK
1557642998296,SCREEN_OFF
1557643007953,SCREEN_ON
1557643008973,UNLOCK
1557643017305,SCREEN_OFF
1557643086038,SCREEN_ON
1557643087497,UNLOCK
1557643090668,SCREEN_OFF
1557643097670,SCREEN_ON
1557643102850,SCREEN_OFF
1557645400444,SCREEN_ON
1557645401340,UNLOCK
1557645439429,SCREEN_OFF
1557647290569,SCREEN_ON
1557647293950,UNLOCK
1557647293976,UNLOCK
1557647309239,SCREEN_OFF
1557647596694,SCREEN_ON
1557647599200,SCREEN_OFF
1557649417647,SCREEN_ON
1557649419852,UNLOCK
1557649419886,UNLOCK
1557649678237,SCREEN_OFF
1557649690807,SCREEN_ON
1557649695839,UNLOCK
1557649975806,SCREEN_OFF
1557650020929,SCREEN_ON
1557650021627,UNLOCK
1557650050296,SCREEN_OFF
1557650114670,SCREEN_ON
1557650115819,UNLOCK
1557650150381,SCREEN_OFF
1557650813992,SCREEN_ON
1557650817120,UNLOCK
1557650817165,UNLOCK
1557650845157,SCREEN_OFF
1557653089979,SCREEN_ON
1557653092041,UNLOCK
1557653163300,SCREEN_OFF
1557656305127,SCREEN_ON
1557656307728,UNLOCK
1557656474123,SCREEN_OFF
1557659214839,SCREEN_ON
1557659218426,UNLOCK
1557659224405,SCREEN_OFF
1557659859325,SCREEN_ON
1557659860474,UNLOCK
1557659870877,SCREEN_OFF
1557659872566,SCREEN_ON
1557659874088,UNLOCK
1557660110516,SCREEN_OFF
1557660191084,SCREEN_ON
1557660192226,UNLOCK
1557660204608,SCREEN_OFF
1557660229349,SCREEN_ON
1557660230475,UNLOCK
1557660243267,SCREEN_OFF
1557660252279,SCREEN_ON
1557660252991,UNLOCK
1557660282829,SCREEN_OFF
1557660316562,SCREEN_ON
1557660317382,UNLOCK
1557660355990,BATTERY_LOW
1557660369246,SCREEN_OFF
1557660379750,SCREEN_ON
1557660381495,UNLOCK
1557660386957,SCREEN_OFF
1557660434021,SCREEN_ON
1557660438019,POWER_CONNECTED
1557660447139,UNLOCK
1557660504542,SCREEN_OFF
1557660522724,SCREEN_ON
1557660529408,UNLOCK
1557661277624,POWER_DISCONNECTED
1557661277714,BATTERY_LOW
1557661278841,POWER_CONNECTED
1557661285802,SCREEN_OFF
1557661319599,SCREEN_ON
1557661321894,SCREEN_OFF
1557661335811,SCREEN_ON
1557661338297,SCREEN_OFF
1557661353206,POWER_DISCONNECTED
1557661353237,BATTERY_LOW
1557661355929,SCREEN_ON
1557661359494,SCREEN_OFF
1557661367624,POWER_CONNECTED
1557661369254,SCREEN_ON
1557661373919,SCREEN_OFF
1557661599545,BATTERY_OKAY
1557663782021,SCREEN_ON
1557663786527,UNLOCK
1557663969999,SCREEN_OFF
1557665610191,SCREEN_ON
1557665614800,SCREEN_OFF
1557665938009,SCREEN_ON
1557665940526,UNLOCK
1557666008980,SCREEN_OFF
1557667536222,POWER_DISCONNECTED
1557667536973,SCREEN_ON
1557667537914,SCREEN_OFF
1557667538184,SCREEN_ON
1557667539408,UNLOCK
1557667573076,SCREEN_OFF
1557667628818,SCREEN_ON
1557667632031,SCREEN_OFF
1557667644802,SCREEN_ON
1557667648312,UNLOCK
1557667648339,UNLOCK
1557667653195,SCREEN_OFF
1557669342312,SCREEN_ON
1557669344099,UNLOCK
1557669404531,SCREEN_OFF
1557670539343,SCREEN_ON
1557670542001,SCREEN_OFF
1557670696761,SCREEN_ON
1557670698195,UNLOCK
1557670703066,SCREEN_OFF
1557670714293,SCREEN_ON
1557670715491,UNLOCK
1557670718312,SCREEN_OFF
1557670914300,SCREEN_ON
1557670915133,UNLOCK
1557670919786,SCREEN_OFF
1557670983949,SCREEN_ON
1557670984907,UNLOCK
1557671068787,SCREEN_OFF
1557671079136,SCREEN_ON
1557671080019,UNLOCK
1557671242271,SCREEN_OFF
1557671277105,SCREEN_ON
1557671281811,SCREEN_OFF
1557671400732,SCREEN_ON
1557671403412,SCREEN_OFF
1557673319934,SCREEN_ON
1557673321177,UNLOCK
1557674998210,SCREEN_OFF
1557676363542,SCREEN_ON
1557676365659,UNLOCK
1557676981701,SCREEN_OFF
1557676982459,SCREEN_ON
1557676983211,POWER_CONNECTED
1557676983936,SCREEN_OFF
1557676984595,SCREEN_ON
1557676988890,SCREEN_OFF
1557677242476,SCREEN_ON
1557677244936,SCREEN_OFF
1557689963192,POWER_DISCONNECTED
1557689964746,SCREEN_ON
1557689969275,SCREEN_OFF
1557689981534,SCREEN_ON
1557689987114,SCREEN_OFF
1557690075220,SCREEN_ON
1557690076345,UNLOCK
1557690803554,SCREEN_OFF
1557704542679,SCREEN_ON
1557704545622,SCREEN_OFF
