timestamp,type
1557533620440,POWER_DISCONNECTED
1557533621269,SCREEN_ON
1557533625949,SCREEN_OFF
1557533627103,SCREEN_ON
1557533629124,UNLOCK
1557533774159,SCREEN_OFF
1557534082784,SCREEN_ON
1557534083380,UNLOCK
1557534265069,HEADSET_MIC_UNPLUGGED
1557534856063,SCREEN_OFF
1557534967685,SCREEN_ON
1557534968697,UNLOCK
1557535004690,HEADSET_MIC_UNPLUGGED
1557535006278,SCREEN_OFF
1557535020862,SCREEN_ON
1557535025678,SCREEN_OFF
1557535026276,SCREEN_ON
1557535026842,UNLOCK
1557535323698,SCREEN_OFF
1557535966645,SCREEN_ON
1557535968001,UNLOCK
1557538478221,SCREEN_OFF
1557541272148,SCREEN_ON
1557541275615,UNLOCK
1557542206699,SCREEN_OFF
1557542227840,SCREEN_ON
1557542231448,UNLOCK
1557542435827,SCREEN_OFF
1557542450571,SCREEN_ON
1557542458168,POWER_CONNECTED
1557542463919,SCREEN_OFF
1557543823888,SCREEN_ON
1557543827807,UNLOCK
1557543828820,POWER_DISCONNECTED
1557543829199,POWER_CONNECTED
1557543867005,SCREEN_OFF
1557543906006,SCREEN_ON
1557543910790,SCREEN_OFF
1557545567105,SCREEN_ON
1557545577688,SCREEN_OFF
1557546077750,SCREEN_ON
1557546086078,SCREEN_OFF
1557546161620,POWER_DISCONNECTED
1557546162112,POWER_CONNECTED
1557546162403,SCREEN_ON
1557546162696,POWER_DISCONNECTED
1557546167658,SCREEN_OFF
1557546250683,SCREEN_ON
1557546259929,UNLOCK
1557546336264,SCREEN_OFF
1557546592577,SCREEN_ON
1557546600881,SCREEN_OFF
1557546706850,SCREEN_ON
1557546707907,UNLOCK
1557546734076,SCREEN_OFF
1557548370086,SCREEN_ON
1557548372881,SCREEN_OFF
1557548926973,SCREEN_ON
1557548938246,SCREEN_OFF
1557548972008,SCREEN_ON
1557548973430,UNLOCK
1557549136592,SCREEN_OFF
1557549405589,SCREEN_ON
1557549407262,UNLOCK
1557549799362,SCREEN_OFF
1557550025766,SCREEN_ON
1557550029299,UNLOCK
1557550059217,POWER_CONNECTED
1557550061535,SCREEN_OFF
1557551606297,POWER_DISCONNECTED
1557551606405,POWER_CONNECTED
1557551606967,SCREEN_ON
1557551611511,SCREEN_OFF
1557551643294,POWER_DISCONNECTED
1557551644436,SCREEN_ON
1557551648665,SCREEN_OFF
1557551670108,SCREEN_ON
1557551675042,SCREEN_OFF
1557551676608,SCREEN_ON
1557551677384,UNLOCK
1557551912150,SCREEN_OFF
1557551975676,SCREEN_ON
1557551976895,UNLOCK
1557552044502,SCREEN_OFF
1557552377883,SCREEN_ON
1557552379229,UNLOCK
1557552382516,SCREEN_OFF
1557552429332,SCREEN_ON
1557552430825,UNLOCK
1557552982795,SCREEN_OFF
1557553163537,SCREEN_ON
1557553168671,SCREEN_OFF
1557553214484,SCREEN_ON
1557553218889,SCREEN_OFF
1557553219310,SCREEN_ON
1557553220064,UNLOCK
1557553440563,SCREEN_OFF
1557553448683,SCREEN_ON
1557553453806,UNLOCK
1557553565439,SCREEN_OFF
1557553575361,UNLOCK
1557553576652,SCREEN_ON
1557553624323,SCREEN_OFF
1557553682604,SCREEN_ON
1557553684224,UNLOCK
1557553703176,SCREEN_OFF
1557553975110,SCREEN_ON
1557553977118,UNLOCK
1557553985051,SCREEN_OFF
1557554043048,SCREEN_ON
1557554046668,UNLOCK
1557554223735,SCREEN_OFF
1557554229560,SCREEN_ON
1557554231546,UNLOCK
1557554275135,SCREEN_OFF
1557554353585,SCREEN_ON
1557554354509,UNLOCK
1557554550548,HEADSET_MIC_UNPLUGGED
1557555615768,HEADSET_MIC_UNPLUGGED
1557555618974,SCREEN_OFF
1557555671499,SCREEN_ON
1557555672898,UNLOCK
1557555895745,SCREEN_OFF
1557555899684,SCREEN_ON
1557555912331,UNLOCK
1557556862432,SCREEN_OFF
1557556904766,SCREEN_ON
1557556909910,SCREEN_OFF
1557556911690,SCREEN_ON
1557556914982,UNLOCK
1557556953099,SCREEN_OFF
1557556975510,SCREEN_ON
1557556977610,UNLOCK
1557557119565,SCREEN_OFF
1557557199596,SCREEN_ON
1557557205054,SCREEN_OFF
1557557233925,SCREEN_ON
1557557234983,UNLOCK
1557557250307,SCREEN_OFF
1557557285058,SCREEN_ON
1557557287621,UNLOCK
1557557309719,SCREEN_OFF
1557557430342,SCREEN_ON
1557557432242,UNLOCK
1557557452537,SCREEN_OFF
1557557456921,SCREEN_ON
1557557462528,SCREEN_OFF
1557557465560,SCREEN_ON
1557557466534,UNLOCK
1557558160089,SCREEN_OFF
1557558236142,SCREEN_ON
1557558239886,SCREEN_OFF
1557558274731,POWER_CONNECTED
1557558276104,SCREEN_ON
1557558278692,UNLOCK
1557559543067,SCREEN_OFF
1557560784691,SCREEN_ON
1557560788946,UNLOCK
1557560805883,SCREEN_OFF
1557560956178,SCREEN_ON
1557560959707,UNLOCK
1557561551022,POWER_DISCONNECTED
1557561554929,SCREEN_OFF
1557561660626,SCREEN_ON
1557561662010,UNLOCK
1557561669460,SCREEN_OFF
1557561682163,POWER_CONNECTED
1557561683592,SCREEN_ON
1557561684273,POWER_DISCONNECTED
1557561684545,POWER_CONNECTED
1557561685846,POWER_DISCONNECTED
1557561686177,POWER_CONNECTED
1557561687684,UNLOCK
1557563674641,SCREEN_OFF
1557563683518,POWER_DISCONNECTED
1557563683866,POWER_CONNECTED
1557563683942,POWER_DISCONNECTED
1557563684899,SCREEN_ON
1557563689476,SCREEN_OFF
1557563696262,SCREEN_ON
1557563697677,UNLOCK
1557563771187,SCREEN_OFF
1557563790538,SCREEN_ON
1557563800409,SCREEN_OFF
1557563811955,SCREEN_ON
1557563814576,UNLOCK
1557564023334,SCREEN_OFF
1557564048087,SCREEN_ON
1557564048979,UNLOCK
1557564139079,SCREEN_OFF
1557564162450,SCREEN_ON
1557564163765,UNLOCK
1557564190012,SCREEN_OFF
1557564227638,SCREEN_ON
1557564230351,UNLOCK
1557564528822,SCREEN_OFF
1557564533519,SCREEN_ON
1557564537767,UNLOCK
1557564579632,SCREEN_OFF
1557564634624,SCREEN_ON
1557564635594,UNLOCK
1557565833802,SCREEN_OFF
1557565844596,SCREEN_ON
1557565845351,UNLOCK
1557565874061,SCREEN_OFF
1557565954359,SCREEN_ON
1557565957412,SCREEN_OFF
1557565959091,SCREEN_ON
1557565960377,UNLOCK
1557566215309,SCREEN_OFF
1557566216830,SCREEN_ON
1557566217743,UNLOCK
1557566268195,SCREEN_OFF
1557566371873,SCREEN_ON
1557566372660,UNLOCK
1557566448331,SCREEN_OFF
1557566448766,SCREEN_ON
1557566448927,UNLOCK
1557566541516,SCREEN_OFF
1557567062884,SCREEN_ON
1557567064355,UNLOCK
1557567312634,SCREEN_OFF
1557567509274,SCREEN_ON
1557567510701,UNLOCK
1557567514910,SCREEN_OFF
1557567938307,SCREEN_ON
1557567940349,UNLOCK
1557567944590,SCREEN_OFF
1557568262773,SCREEN_ON
1557568264635,UNLOCK
1557568264674,UNLOCK
1557568281566,SCREEN_OFF
1557568632364,SCREEN_ON
1557568633939,UNLOCK
1557568645211,SCREEN_OFF
