timestamp,confidence,type
1557535017710,0.4,UNKNOWN
1557535017710,0.1,IN_VEHICLE
1557535017710,0.1,ON_BICYCLE
1557535017710,0.1,ON_FOOT
1557535017710,0.1,WALKING
1557535017710,0.1,RUNNING
1557535017710,0.1,STILL
1557535048782,0.36,STILL
1557535048782,0.22,ON_FOOT
1557535048782,0.22,WALKING
1557535048782,0.21,IN_VEHICLE
1557535048782,0.05,ON_BICYCLE
1557535048782,0.02,UNKNOWN
1557535073237,0.99,STILL
1557535073237,0.01,UNKNOWN
1557535088553,0.96,STILL
1557535088553,0.02,ON_FOOT
1557535088553,0.02,WALKING
1557535088553,0.02,UNKNOWN
1557535104165,0.97,STILL
1557535104165,0.02,UNKNOWN
1557535104165,0.01,ON_FOOT
1557535104165,0.01,WALKING
1557535119662,0.48,STILL
1557535119662,0.25,ON_FOOT
1557535119662,0.25,WALKING
1557535119662,0.13,ON_BICYCLE
1557535119662,0.08,IN_VEHICLE
1557535119662,0.02,UNKNOWN
1557535135094,0.72,STILL
1557535135094,0.15,ON_FOOT
1557535135094,0.15,WALKING
1557535135094,0.06,ON_BICYCLE
1557535135094,0.03,IN_VEHICLE
1557535135094,0.02,UNKNOWN
1557535150654,0.98,STILL
1557535150654,0.01,ON_FOOT
1557535150654,0.01,WALKING
1557535150654,0.01,UNKNOWN
1557535166579,0.97,STILL
1557535166579,0.01,IN_VEHICLE
1557535166579,0.01,ON_FOOT
1557535166579,0.01,WALKING
1557535166579,0.01,UNKNOWN
1557535182026,0.87,STILL
1557535182026,0.06,ON_FOOT
1557535182026,0.06,WALKING
1557535182026,0.02,IN_VEHICLE
1557535182026,0.02,ON_BICYCLE
1557535182026,0.02,UNKNOWN
1557535197528,0.4,UNKNOWN
1557535197528,0.1,IN_VEHICLE
1557535197528,0.1,ON_BICYCLE
1557535197528,0.1,ON_FOOT
1557535197528,0.1,WALKING
1557535197528,0.1,RUNNING
1557535197528,0.1,STILL
1557535212950,0.29,STILL
1557535212950,0.28,ON_FOOT
1557535212950,0.28,WALKING
1557535212950,0.23,IN_VEHICLE
1557535212950,0.04,ON_BICYCLE
1557535212950,0.03,UNKNOWN
1557535228510,0.97,STILL
1557535228510,0.02,UNKNOWN
1557535228510,0.01,ON_FOOT
1557535228510,0.01,WALKING
1557535243799,0.96,STILL
1557535243799,0.02,IN_VEHICLE
1557535243799,0.01,ON_FOOT
1557535243799,0.01,WALKING
1557535243799,0.01,UNKNOWN
1557535259269,0.57,STILL
1557535259269,0.18,IN_VEHICLE
1557535259269,0.18,ON_FOOT
1557535259269,0.18,WALKING
1557535259269,0.02,ON_BICYCLE
1557535259269,0.02,UNKNOWN
1557535274823,0.8,STILL
1557535274823,0.1,ON_FOOT
1557535274823,0.1,WALKING
1557535274823,0.05,IN_VEHICLE
1557535274823,0.02,ON_BICYCLE
1557535274823,0.02,UNKNOWN
1557535290346,0.38,STILL
1557535290346,0.29,ON_FOOT
1557535290346,0.29,WALKING
1557535290346,0.14,IN_VEHICLE
1557535290346,0.09,ON_BICYCLE
1557535290346,0.02,UNKNOWN
1557535305762,0.4,UNKNOWN
1557535305762,0.1,IN_VEHICLE
1557535305762,0.1,ON_BICYCLE
1557535305762,0.1,ON_FOOT
1557535305762,0.1,WALKING
1557535305762,0.1,RUNNING
1557535305762,0.1,STILL
1557535321255,0.4,UNKNOWN
1557535321255,0.1,IN_VEHICLE
1557535321255,0.1,ON_BICYCLE
1557535321255,0.1,ON_FOOT
1557535321255,0.1,WALKING
1557535321255,0.1,RUNNING
1557535321255,0.1,STILL
1557535339277,1.0,TILTING
1557535357299,0.46,STILL
1557535357299,0.18,ON_FOOT
1557535357299,0.18,WALKING
1557535357299,0.15,IN_VEHICLE
1557535357299,0.06,ON_BICYCLE
1557535357299,0.02,UNKNOWN
1557535366605,1.0,TILTING
1557535371348,0.99,STILL
1557535371348,0.01,UNKNOWN
1557535398753,1.0,STILL
1557535425518,0.97,STILL
1557535425518,0.02,UNKNOWN
1557535425518,0.01,IN_VEHICLE
1557535439664,0.99,STILL
1557535439664,0.01,UNKNOWN
1557535467537,0.53,STILL
1557535467537,0.19,IN_VEHICLE
1557535467537,0.1,ON_BICYCLE
1557535467537,0.08,ON_FOOT
1557535467537,0.08,WALKING
1557535467537,0.01,UNKNOWN
1557535522552,0.99,STILL
1557535522552,0.01,UNKNOWN
1557535541230,1.0,STILL
1557535564529,0.98,STILL
1557535564529,0.02,UNKNOWN
1557535600020,1.0,STILL
1557535624526,1.0,STILL
1557535645140,0.96,STILL
1557535645140,0.02,UNKNOWN
1557535645140,0.01,IN_VEHICLE
1557535645140,0.01,ON_FOOT
1557535645140,0.01,WALKING
1557535689504,0.99,STILL
1557535689504,0.01,UNKNOWN
1557535712717,0.44,STILL
1557535712717,0.23,IN_VEHICLE
1557535712717,0.11,ON_FOOT
1557535712717,0.11,WALKING
1557535712717,0.02,ON_BICYCLE
1557535712717,0.01,UNKNOWN
1557535766514,0.99,STILL
1557535766514,0.01,UNKNOWN
1557535785031,0.97,STILL
1557535785031,0.02,UNKNOWN
1557535785031,0.01,IN_VEHICLE
1557535808543,0.98,STILL
1557535808543,0.02,UNKNOWN
1557535842235,1.0,STILL
1557535865521,0.7,STILL
1557535865521,0.17,ON_BICYCLE
1557535865521,0.05,ON_FOOT
1557535865521,0.05,WALKING
1557535865521,0.04,IN_VEHICLE
1557535865521,0.01,UNKNOWN
1557535890318,1.0,STILL
1557535914672,1.0,TILTING
1557535945594,0.46,STILL
1557535945594,0.31,ON_FOOT
1557535945594,0.31,WALKING
1557535945594,0.08,IN_VEHICLE
1557535945594,0.06,ON_BICYCLE
1557535945594,0.02,UNKNOWN
1557535945594,0.01,RUNNING
1557535969148,1.0,TILTING
1557535974523,0.46,STILL
1557535974523,0.2,IN_VEHICLE
1557535974523,0.11,ON_FOOT
