timestamp,altitude,longitude,latitude,speed,accuracy
1558229455279,95.5,127.3591583,36.3744079,0.0,16.678
1558233102966,0.0,127.3589758,36.3743173,0.0,104.1
1558233129783,93.4000015259,127.3590506,36.3743181,0.0,85.938
1558233161708,95.5,127.3591082,36.37432,0.0,13.824
1558233209984,95.5,127.3591464,36.3743401,0.0,17.858
1558234667683,93.5,127.3590808,36.374327,0.0,12.858
1558234681796,95.6999969482,127.3589739,36.3743271,0.0,11.001
1558234686737,95.6999969482,127.3589204,36.3742971,0.0,10.784
1558234702932,95.8000030518,127.3588375,36.3742729,0.0,15.808
1558234736161,90.4000015259,127.3589271,36.3742375,0.0,17.662
1558234744093,87.9000015259,127.3588898,36.3741751,1.8208435,19.352
1558234747094,87.9000015259,127.3588635,36.3741254,1.4188279,20.558
1558234749094,88.1999969482,127.3590255,36.3741451,1.2186394,18.532
1558234751140,88.1999969482,127.3590884,36.3741546,0.8911422,17.887
1558234754140,87.9000015259,127.3591289,36.3741932,1.0938432,13.996
1558234759140,87.9000015259,127.3592042,36.3741881,0.9081501,14.732
1558234761140,87.9000015259,127.3592627,36.3741782,2.1176257,16.092
1558234762971,90.3000030518,127.359366,36.374148,1.1293545,13.859
1558234765142,90.3000030518,127.3594197,36.3741308,0.15383516,11.975
1558234769101,88.1999969482,127.3594709,36.3741505,0.3832857,12.128
1558234774123,0.0,127.359502,36.3741982,0.3416449,14.82
1558234776000,103.186341136,127.3595797,36.3742076,0.0,9.381
1558234778000,103.72955889,127.3596322,36.3742243,0.7352657,7.45
1558234783000,103.944641779,127.3596726,36.374265,1.2432053,4.335
1558234787000,102.498675832,127.3596842,36.3743127,1.2765661,3.701
1558234798000,101.423089484,127.3597374,36.3743274,1.4991257,4.408
1558234810000,103.171029183,127.3599094,36.3742506,0.0,24.0
1558234814000,87.0999984741,127.3598883,36.3741997,1.491494,12.484
1558234819269,103.326248246,127.3599389,36.3741728,1.204736,8.939
1558234821000,103.348268374,127.3600111,36.3741638,0.0,8.563
1558234825000,103.297230935,127.3600689,36.3741549,0.0,7.592
1558234832000,103.190309811,127.3600688,36.3740973,0.48768935,5.13
1558234836000,103.069517392,127.360087,36.3740521,0.5325277,5.015
1558234841000,102.951095364,127.3601219,36.3740123,0.8143817,5.016
1558234844000,102.89394274,127.36017,36.3739876,0.6333358,6.224
1558234846000,102.853351068,127.3602275,36.3739645,0.7410935,5.937
1558234848000,102.806136502,127.3602963,36.3739478,0.90556353,5.423
1558234851000,102.68270245,127.3603827,36.3739247,0.9985663,5.19
1558234853000,102.563448551,127.3604496,36.3739138,1.1269809,4.32
1558234856000,102.391942451,127.3605064,36.373902,1.2575345,4.11
1558234860000,102.172230067,127.3605912,36.3738858,1.3804548,3.451
1558234864000,101.944110714,127.3606616,36.3738664,1.4327903,3.0
1558234868000,101.728400737,127.3607186,36.3738401,1.4672196,3.0
1558234872000,101.525926382,127.3607776,36.3738074,1.5554605,3.0
1558234875000,101.379900864,127.3608277,36.3737803,1.5665845,3.0
1558234879000,101.210268018,127.3608779,36.3737379,1.5695869,3.0
1558234884000,101.007206743,127.360919,36.3736984,1.474367,3.036
1558234889000,100.767655709,127.36095,36.3736532,1.2501439,3.0
1558234893000,100.57608722,127.3610097,36.3736172,1.3795909,3.261
1558234896000,100.391038148,127.3610461,36.3735759,1.4139698,3.039
1558234900000,100.11955453,127.3610905,36.3735354,1.3330852,3.0
1558234904000,99.8482589356,127.3611438,36.3735032,1.3308821,3.0
1558234907000,99.6423148248,127.361195,36.3734786,1.3936684,3.0
1558234911000,99.4064596889,127.3612534,36.3734413,1.5236648,3.0
1558234914000,99.2496700862,127.361288,36.3734021,1.5180485,3.0
1558234918000,99.0592555886,127.3613324,36.3733529,1.4647136,3.0
1558234921000,98.9029747177,127.3613679,36.3733124,1.3873104,3.0
1558234925000,98.6606905748,127.3614034,36.3732771,1.4340495,3.0
1558234929000,98.4138738309,127.3614509,36.3732417,1.5397677,3.0
1558234933000,98.1745210471,127.3615059,36.3732056,1.522332,3.0
1558234936000,97.987420171,127.3615541,36.3731777,1.4329348,3.0
1558234939000,97.8022082089,127.3616001,36.3731468,1.385404,3.0
1558234943000,97.5690656576,127.3616433,36.373114,0.8105069,3.14
1558234947000,97.3512115706,127.3616943,36.3730715,1.1620109,3.017
1558234950000,97.1985863558,127.3617423,36.3730405,1.0826243,3.453
