timestamp,altitude,longitude,latitude,speed,accuracy
1558400481203,95.5,127.3591475,36.3743574,0.0,16.338
1558400488895,95.5,127.3589744,36.374317,0.0,14.92
1558400497739,95.6999969482,127.3590093,36.3744271,0.0,16.754
1558400519020,95.8000030518,127.3590609,36.3744534,0.0,14.171
1558400538982,93.4000015259,127.3590515,36.3743169,0.0,15.337
1558400554094,95.9000015259,127.3591419,36.3743704,0.0,14.223
1558400555144,72.5449191921,127.3592033,36.3743968,1.182517,15.456
1558400557143,92.5124580748,127.3592754,36.3744361,0.58678037,19.121
1558400558102,119.813465353,127.3594732,36.3746032,0.15050282,14.407
1558400559102,160.883665543,127.3595626,36.3746629,0.0,13.741
1558400561000,156.068513249,127.3596465,36.3746337,0.5274432,12.373
1558400565000,129.123208467,127.359558,36.3745786,0.0,9.224
1558400567000,127.695943817,127.3595025,36.3745588,0.0,8.198
1558400572000,124.417527389,127.3594357,36.3745407,0.0,7.546
1558400574000,125.973444496,127.359378,36.3745298,0.0,5.892
1558400609041,124.481519666,127.3593507,36.3745247,0.0,4.958
1558400659000,127.876824533,127.3593585,36.3744637,0.0,5.41
1558400909687,95.5,127.3591639,36.3744146,0.0,16.663
1558400964171,93.4000015259,127.3591257,36.3743472,0.0,15.756
1558401889932,90.4000015259,127.3588946,36.3741191,0.0,17.052
1558401905116,0.0,127.3589127,36.3739792,0.0,26.174
1558401915275,88.0,127.3587322,36.3736576,0.0,28.501
1558401920398,87.9000015259,127.3590543,36.3735164,0.0,33.353
1558401926999,88.0,127.359549,36.3734263,0.0,32.093
1558401935853,86.8000030518,127.35943,36.3729804,0.0,44.333
1558401940904,86.0999984741,127.3590171,36.372356,0.0,23.558
1558401946070,86.0999984741,127.358968,36.3723169,0.0,25.58
1558401951391,86.0999984741,127.3590399,36.3721705,0.0,57.109
1558401956396,82.5999984741,127.3594872,36.370942,0.0,30.204
1558401960515,82.5999984741,127.3596547,36.3707787,0.0,32.538
1558401972387,0.0,127.3613713,36.3707058,0.0,52.713
1558401976150,0.0,127.3615218,36.3706994,0.0,60.129
1558401982514,75.8000030518,127.3616882,36.3709346,0.0,69.014
1558401987660,75.8000030518,127.3620084,36.3711355,0.0,33.644
1558401992635,82.5,127.3621162,36.3709067,0.0,37.073
1558401997713,75.8000030518,127.3620913,36.3707332,0.0,41.089
1558402002742,75.8000030518,127.3622244,36.3706995,0.0,50.632
1558402007774,75.8000030518,127.3623443,36.3704808,0.0,30.731
1558402012816,75.8000030518,127.3621867,36.370467,0.0,33.469
1558402017858,75.6999969482,127.3622765,36.3705509,0.0,32.226
1558402025040,75.6999969482,127.3621695,36.370429,0.0,31.925
1558402040085,75.3000030518,127.362282,36.3703275,0.0,33.666
1558402048125,75.3000030518,127.3623014,36.3704132,0.0,18.028
1558402068252,75.8000030518,127.3623791,36.3703869,0.0,24.657
