timestamp,type
1558397311508,SCREEN_ON
1558397317238,SCREEN_OFF
1558398741833,SCREEN_ON
1558398758920,SCREEN_OFF
1558398902146,SCREEN_ON
1558399101669,SCREEN_OFF
1558399102405,SCREEN_ON
1558399107095,SCREEN_OFF
1558399201804,SCREEN_ON
1558399273065,SCREEN_OFF
1558399273560,SCREEN_ON
1558399387735,SCREEN_OFF
1558399397443,SCREEN_ON
1558399527802,SCREEN_OFF
1558399561981,SCREEN_ON
1558399571924,SCREEN_OFF
1558399682568,SCREEN_ON
1558399697406,SCREEN_OFF
1558399801671,SCREEN_ON
1558399807281,SCREEN_OFF
1558399863172,SCREEN_ON
1558400174785,SCREEN_OFF
1558400442120,SCREEN_ON
1558400445212,SCREEN_OFF
1558400456221,SCREEN_ON
1558400458479,UNLOCK
1558400532230,SCREEN_OFF
1558400759440,UNLOCK
1558400759878,SCREEN_ON
1558400936053,SCREEN_OFF
1558400971777,SCREEN_ON
1558400980560,SCREEN_OFF
1558401741434,SCREEN_ON
1558401791876,UNLOCK
1558401792439,SCREEN_OFF
1558401792785,SCREEN_ON
1558401806549,SCREEN_OFF
1558402036115,UNLOCK
1558402036597,SCREEN_ON
1558402059041,SCREEN_OFF
1558402060017,SCREEN_ON
1558402062174,UNLOCK
1558402081199,SCREEN_OFF
1558402105679,UNLOCK
1558402106000,SCREEN_ON
1558402111280,SCREEN_OFF
1558403721192,UNLOCK
1558403721801,SCREEN_ON
1558403976851,SCREEN_OFF
1558404052512,SCREEN_ON
1558404054503,UNLOCK
1558404096015,SCREEN_OFF
1558404114972,UNLOCK
1558404115239,SCREEN_ON
1558404128260,SCREEN_OFF
1558404267055,SCREEN_ON
1558404270451,UNLOCK
1558404292245,SCREEN_OFF
1558404628842,UNLOCK
1558404628887,SCREEN_ON
1558404664308,SCREEN_OFF
1558404803714,SCREEN_ON
1558404811895,SCREEN_OFF
1558404922658,SCREEN_ON
1558404925230,UNLOCK
1558404951957,SCREEN_OFF
1558404954642,UNLOCK
1558404954906,SCREEN_ON
1558404961393,SCREEN_OFF
1558405106277,SCREEN_ON
1558405113176,UNLOCK
1558405117828,SCREEN_OFF
1558405613746,UNLOCK
1558405614089,SCREEN_ON
1558405648587,SCREEN_OFF
1558405669425,UNLOCK
1558405669774,SCREEN_ON
1558405703914,SCREEN_OFF
1558405747879,SCREEN_ON
1558405752008,UNLOCK
1558405759081,SCREEN_OFF
1558406018797,SCREEN_ON
1558406020780,UNLOCK
1558406049848,SCREEN_OFF
1558406133683,UNLOCK
1558406133866,SCREEN_ON
1558406332850,SCREEN_OFF
1558406421297,UNLOCK
1558406421610,SCREEN_ON
1558406566867,SCREEN_OFF
1558406813305,SCREEN_ON
1558406815265,UNLOCK
1558406856664,SCREEN_OFF
1558407077513,UNLOCK
1558407078428,SCREEN_ON
1558407147781,SCREEN_OFF
1558407203881,SCREEN_ON
1558407206237,UNLOCK
1558407228627,SCREEN_OFF
1558407378024,SCREEN_ON
1558407379883,UNLOCK
1558407433504,SCREEN_OFF
1558407477162,UNLOCK
1558407477542,SCREEN_ON
1558407492028,SCREEN_OFF
1558407843846,UNLOCK
1558407844418,SCREEN_ON
1558409154100,SCREEN_OFF
1558409791553,UNLOCK
1558409792082,SCREEN_ON
1558410165952,SCREEN_OFF
1558410306657,SCREEN_ON
1558410308372,SCREEN_OFF
1558410383362,UNLOCK
1558410383912,SCREEN_ON
1558410473730,SCREEN_OFF
1558410480060,UNLOCK
1558410480331,SCREEN_ON
