timestamp,type
1558053562935,SCREEN_ON
1558053568634,SCREEN_OFF
1558061561738,POWER_DISCONNECTED
1558061563576,SCREEN_ON
1558061564276,SCREEN_OFF
1558061564620,SCREEN_ON
1558061564949,UNLOCK
1558062289841,SCREEN_OFF
1558063177587,UNLOCK
1558063177999,SCREEN_ON
1558063283598,SCREEN_OFF
1558063284573,UNLOCK
1558063284983,SCREEN_ON
1558063362490,SCREEN_OFF
1558064178647,SCREEN_ON
1558064207711,UNLOCK
1558064300787,SCREEN_OFF
1558064301336,SCREEN_ON
1558064302295,UNLOCK
1558064309966,RINGER_MODE_NORMAL
1558064310112,RINGER_MODE_VIBRATE
1558064350650,SCREEN_OFF
1558064552126,UNLOCK
1558064552587,SCREEN_ON
1558064588051,SCREEN_OFF
1558064600454,UNLOCK
1558064600781,SCREEN_ON
1558064845337,SCREEN_OFF
1558064945916,SCREEN_ON
1558064947704,UNLOCK
1558064993627,SCREEN_OFF
1558066095635,SCREEN_ON
1558066096789,SCREEN_OFF
1558066097336,SCREEN_ON
1558066099757,UNLOCK
1558066114568,SCREEN_OFF
1558066951612,SCREEN_ON
1558066951722,UNLOCK
1558067032014,SCREEN_OFF
1558067425474,SCREEN_ON
1558067427738,UNLOCK
1558067444646,SCREEN_OFF
1558067951166,UNLOCK
1558067951588,SCREEN_ON
1558068028481,SCREEN_OFF
1558069826045,SCREEN_ON
1558069827590,UNLOCK
1558069869720,SCREEN_OFF
1558071521885,SCREEN_ON
1558071523535,UNLOCK
1558071574252,SCREEN_OFF
1558072079004,SCREEN_ON
1558072081338,UNLOCK
1558072118544,SCREEN_OFF
1558072982748,SCREEN_ON
1558072985237,UNLOCK
1558073017535,SCREEN_OFF
1558073884436,UNLOCK
1558073884570,SCREEN_ON
1558073999361,SCREEN_OFF
1558075004131,SCREEN_ON
1558075005107,UNLOCK
1558075017679,SCREEN_OFF
1558076127312,SCREEN_ON
1558076130762,UNLOCK
1558076150150,SCREEN_OFF
1558076165048,SCREEN_ON
1558076166483,UNLOCK
1558076169151,SCREEN_OFF
1558076528202,SCREEN_ON
1558076534063,SCREEN_OFF
1558076666420,SCREEN_ON
1558076668444,UNLOCK
1558076707471,SCREEN_OFF
1558076902629,SCREEN_ON
1558076905347,UNLOCK
1558076918643,SCREEN_OFF
1558077446141,SCREEN_ON
1558077449936,UNLOCK
1558077465191,SCREEN_OFF
1558077576664,SCREEN_ON
1558077713210,UNLOCK
1558077731344,SCREEN_OFF
1558078165945,SCREEN_ON
1558078169890,SCREEN_OFF
1558078319028,SCREEN_ON
1558078321261,UNLOCK
1558078371756,SCREEN_OFF
1558078821215,SCREEN_ON
1558078822964,UNLOCK
1558078870067,SCREEN_OFF
1558079222368,SCREEN_ON
1558079228228,SCREEN_OFF
1558079248458,UNLOCK
1558079248778,SCREEN_ON
1558079337989,SCREEN_OFF
1558079700519,SCREEN_ON
1558079703321,UNLOCK
1558079753638,SCREEN_OFF
1558079886972,UNLOCK
1558079887337,SCREEN_ON
1558079912918,SCREEN_OFF
1558079931505,UNLOCK
1558079931874,SCREEN_ON
1558079936186,SCREEN_OFF
1558079944280,UNLOCK
1558079944487,SCREEN_ON
1558079989630,SCREEN_OFF
1558079999089,UNLOCK
1558079999594,SCREEN_ON
1558080019214,SCREEN_OFF
1558080020866,SCREEN_ON
1558080090317,SCREEN_OFF
1558080111962,UNLOCK
1558080112650,SCREEN_ON
1558080154318,SCREEN_OFF
1558080179718,SCREEN_ON
1558080183079,UNLOCK
1558080188072,SCREEN_OFF
1558080468380,UNLOCK
1558080468803,SCREEN_ON
1558080636584,SCREEN_OFF
1558080691671,UNLOCK
1558080692048,SCREEN_ON
1558080717010,SCREEN_OFF
1558080761633,UNLOCK
1558080762051,SCREEN_ON
1558080767980,SCREEN_OFF
1558080859307,SCREEN_ON
1558080884948,SCREEN_OFF
1558080887573,UNLOCK
1558080887971,SCREEN_ON
1558081508264,SCREEN_OFF
1558081824676,UNLOCK
1558081825248,SCREEN_ON
1558081831224,SCREEN_OFF
1558081883830,SCREEN_ON
1558081887882,UNLOCK
1558081912904,SCREEN_OFF
1558081915139,SCREEN_ON
1558082207171,SCREEN_OFF
1558082207629,UNLOCK
1558082208035,SCREEN_ON
1558082212839,SCREEN_OFF
1558082231678,UNLOCK
1558082231837,SCREEN_ON
1558082244628,SCREEN_OFF
1558082308859,UNLOCK
1558082309197,SCREEN_ON
1558082327683,SCREEN_OFF
1558083447913,SCREEN_ON
1558083448025,UNLOCK
1558083474084,SCREEN_OFF
1558084221239,UNLOCK
1558084221597,SCREEN_ON
