timestamp,type
1557966205041,SCREEN_ON
1557966210732,SCREEN_OFF
1557966448367,SCREEN_ON
1557966459888,SCREEN_OFF
1557966604129,SCREEN_ON
1557966619323,SCREEN_OFF
1557966782660,SCREEN_ON
1557967621273,SCREEN_OFF
1557967623380,SCREEN_ON
1557967629908,SCREEN_OFF
1557967630233,SCREEN_ON
1557967630320,UNLOCK
1557967675838,SCREEN_OFF
1557967676240,SCREEN_ON
1557967678390,UNLOCK
1557967683278,SCREEN_OFF
1557967683595,SCREEN_ON
1557967686272,UNLOCK
1557968023476,POWER_DISCONNECTED
1557968026231,RINGER_MODE_SILENT
1557968761856,SCREEN_OFF
1557968820173,UNLOCK
1557968820659,SCREEN_ON
1557969583504,SCREEN_OFF
1557969814887,UNLOCK
1557969815332,SCREEN_ON
1557969850357,SCREEN_OFF
1557969857053,UNLOCK
1557969857516,SCREEN_ON
1557969934132,SCREEN_OFF
1557970002455,UNLOCK
1557970002608,SCREEN_ON
1557970021958,SCREEN_OFF
1557970069496,UNLOCK
1557970070068,SCREEN_ON
1557970081647,SCREEN_OFF
1557970099034,UNLOCK
1557970099405,SCREEN_ON
1557970135779,SCREEN_OFF
1557970345795,UNLOCK
1557970346350,SCREEN_ON
1557970349308,SCREEN_OFF
1557970421354,UNLOCK
1557970421604,SCREEN_ON
1557970732462,SCREEN_OFF
1557970873685,SCREEN_ON
1557970873847,UNLOCK
1557970946156,SCREEN_OFF
1557971089454,SCREEN_ON
1557971095062,SCREEN_OFF
1557971266277,UNLOCK
1557971266655,SCREEN_ON
1557971286205,SCREEN_OFF
1557971572568,UNLOCK
1557971572891,SCREEN_ON
1557971579542,SCREEN_OFF
1557971768956,SCREEN_ON
1557971770795,SCREEN_OFF
1557972054250,UNLOCK
1557972054766,SCREEN_ON
1557972085769,SCREEN_OFF
1557972187093,SCREEN_ON
1557972187267,UNLOCK
1557972280114,SCREEN_OFF
1557972327627,SCREEN_ON
1557972330113,UNLOCK
1557972338525,SCREEN_OFF
1557972475646,SCREEN_ON
1557972477688,UNLOCK
1557972485024,SCREEN_OFF
1557972571609,SCREEN_ON
1557972574516,SCREEN_OFF
1557973178993,SCREEN_ON
1557973185466,UNLOCK
1557973209373,SCREEN_OFF
1557973515318,SCREEN_ON
1557973518368,UNLOCK
1557973531734,SCREEN_OFF
1557973753145,SCREEN_ON
1557973759664,UNLOCK
1557973788620,SCREEN_OFF
1557974171070,SCREEN_ON
1557974173633,UNLOCK
1557974180710,SCREEN_OFF
1557974307561,SCREEN_ON
1557974315758,UNLOCK
1557974425608,SCREEN_OFF
1557974761022,SCREEN_ON
1557974768131,UNLOCK
1557974845923,SCREEN_OFF
1557975044787,UNLOCK
1557975045161,SCREEN_ON
1557975090805,SCREEN_OFF
1557975094063,UNLOCK
1557975094445,SCREEN_ON
1557975098919,SCREEN_OFF
