timestamp,type
1558334904605,SCREEN_ON
1558334909498,UNLOCK
1558334916044,SCREEN_OFF
1558334928921,UNLOCK
1558334929297,SCREEN_ON
1558334935941,SCREEN_OFF
1558334955169,UNLOCK
1558334955393,SCREEN_ON
1558334967602,SCREEN_OFF
1558335159429,UNLOCK
1558335159876,SCREEN_ON
1558335179336,SCREEN_OFF
1558335360321,UNLOCK
1558335360814,SCREEN_ON
1558335380868,SCREEN_OFF
1558335425837,UNLOCK
1558335426112,SCREEN_ON
1558335439055,SCREEN_OFF
1558335574989,UNLOCK
1558335575444,SCREEN_ON
1558335626327,SCREEN_OFF
1558335627814,SCREEN_ON
1558335629647,UNLOCK
1558335768521,SCREEN_OFF
1558335846489,SCREEN_ON
1558335846793,UNLOCK
1558335871459,SCREEN_OFF
1558336074683,SCREEN_ON
1558336078232,UNLOCK
1558336186186,SCREEN_OFF
1558337141881,UNLOCK
1558337142209,SCREEN_ON
1558338609957,SCREEN_OFF
1558338970007,UNLOCK
1558338970401,SCREEN_ON
1558339056561,SCREEN_OFF
1558339390661,UNLOCK
1558339391236,SCREEN_ON
1558339473362,SCREEN_OFF
1558340308498,UNLOCK
1558340309125,SCREEN_ON
1558340312023,SCREEN_OFF
1558340330985,UNLOCK
1558340331367,SCREEN_ON
1558340395352,SCREEN_OFF
1558340522097,UNLOCK
1558340522686,SCREEN_ON
1558340628599,SCREEN_OFF
1558340648425,UNLOCK
1558340649138,SCREEN_ON
1558340678193,SCREEN_OFF
1558340701929,SCREEN_ON
1558340705013,SCREEN_OFF
1558341000251,SCREEN_ON
1558341002043,UNLOCK
1558341008160,SCREEN_OFF
1558341052626,UNLOCK
1558341052811,SCREEN_ON
1558341058215,SCREEN_OFF
1558341089847,UNLOCK
1558341090047,SCREEN_ON
1558341103186,SCREEN_OFF
1558341113885,SCREEN_ON
1558341122603,SCREEN_OFF
1558341287809,UNLOCK
1558341288255,SCREEN_ON
1558341300005,SCREEN_OFF
1558341381757,UNLOCK
1558341382100,SCREEN_ON
1558341393411,SCREEN_OFF
1558341463784,UNLOCK
1558341463955,SCREEN_ON
1558341477036,SCREEN_OFF
1558341580096,UNLOCK
1558341580366,SCREEN_ON
1558341589075,SCREEN_OFF
1558341731572,UNLOCK
1558341731891,SCREEN_ON
1558341782154,SCREEN_OFF
1558341787485,SCREEN_ON
1558341792272,SCREEN_OFF
1558341855399,UNLOCK
1558341855679,SCREEN_ON
1558341905942,SCREEN_OFF
1558342041990,SCREEN_ON
1558342043877,UNLOCK
1558342081240,SCREEN_OFF
1558342118432,UNLOCK
1558342118684,SCREEN_ON
1558342122257,SCREEN_OFF
1558342142643,UNLOCK
1558342142842,SCREEN_ON
1558342205011,SCREEN_OFF
1558342211669,SCREEN_ON
1558342220594,SCREEN_OFF
1558342509782,UNLOCK
1558342510396,SCREEN_ON
1558342547980,SCREEN_OFF
1558342573963,UNLOCK
1558342575126,SCREEN_ON
1558342581315,SCREEN_OFF
1558342594655,UNLOCK
1558342594945,SCREEN_ON
1558344478823,SCREEN_OFF
1558345353251,UNLOCK
1558345353933,SCREEN_ON
1558345378947,SCREEN_OFF
1558345407353,UNLOCK
1558345407735,SCREEN_ON
1558345582786,SCREEN_OFF
1558345640519,SCREEN_ON
1558345648553,SCREEN_OFF
1558345667562,UNLOCK
1558345667940,SCREEN_ON
1558345707177,SCREEN_OFF
1558346224523,SCREEN_ON
1558346224724,UNLOCK
1558346540295,SCREEN_OFF
1558346771146,UNLOCK
1558346771592,SCREEN_ON
1558347055423,SCREEN_OFF
1558347510771,UNLOCK
1558347511246,SCREEN_ON
1558347618075,SCREEN_OFF
1558347752508,SCREEN_ON
1558347754078,UNLOCK
1558347758344,SCREEN_OFF
1558347790707,SCREEN_ON
1558347792404,UNLOCK
1558347814708,SCREEN_OFF
1558347909425,UNLOCK
1558347909900,SCREEN_ON
1558347968075,SCREEN_OFF
1558348807122,SCREEN_ON
1558348815813,SCREEN_OFF
1558349174591,UNLOCK
1558349175114,SCREEN_ON
1558349250729,SCREEN_OFF
1558349264564,SCREEN_ON
1558349273349,SCREEN_OFF
1558349422329,UNLOCK
1558349422572,SCREEN_ON
1558349718493,SCREEN_OFF
1558350161645,SCREEN_ON
1558350194863,UNLOCK
1558350257778,SCREEN_OFF
1558350648916,SCREEN_ON
1558350657642,SCREEN_OFF
1558350752995,UNLOCK
1558350753401,SCREEN_ON
1558350774796,SCREEN_OFF
1558351001015,SCREEN_ON
1558351001107,UNLOCK
1558351002866,SCREEN_OFF
1558351280380,UNLOCK
1558351280729,SCREEN_ON
1558351298752,SCREEN_OFF
1558351325722,UNLOCK
1558351326092,SCREEN_ON
1558351328577,SCREEN_OFF
1558351360767,UNLOCK
1558351360972,SCREEN_ON
1558351507837,SCREEN_OFF
1558351523845,UNLOCK
1558351524266,SCREEN_ON
1558351667097,SCREEN_OFF
1558351778746,UNLOCK
1558351779248,SCREEN_ON
1558351981144,SCREEN_OFF
1558352173747,UNLOCK
1558352174319,SCREEN_ON
1558352256752,SCREEN_OFF
1558352366651,UNLOCK
1558352367198,SCREEN_ON
1558352379105,SCREEN_OFF
1558352528909,UNLOCK
1558352529132,SCREEN_ON
1558352583694,SCREEN_OFF
1558352892932,SCREEN_ON
1558352895544,SCREEN_OFF
1558353193380,SCREEN_ON
1558353195877,UNLOCK
1558353203425,SCREEN_OFF
1558353309673,UNLOCK
1558353309950,SCREEN_ON
1558353313160,SCREEN_OFF
1558353402719,SCREEN_ON
1558353404709,SCREEN_OFF
1558353466797,UNLOCK
1558353467019,SCREEN_ON
1558353493411,SCREEN_OFF
1558355803532,SCREEN_ON
1558355809197,SCREEN_OFF
1558356602809,SCREEN_ON
1558356614900,UNLOCK
1558356620894,SCREEN_OFF
1558357691879,UNLOCK
1558357692235,SCREEN_ON
1558357906835,SCREEN_OFF
1558359083416,UNLOCK
1558359083922,SCREEN_ON
1558359096886,SCREEN_OFF
1558359507250,BATTERY_LOW
1558359937734,UNLOCK
1558359938034,SCREEN_ON
1558360007606,SCREEN_OFF
1558360144281,UNLOCK
1558360144588,SCREEN_ON
1558360312927,POWER_CONNECTED
1558360337918,SCREEN_OFF
1558360355481,SCREEN_ON
1558360357203,UNLOCK
1558360374248,SCREEN_OFF
1558360641846,BATTERY_OKAY
1558361322318,UNLOCK
1558361322921,SCREEN_ON
1558361810168,SCREEN_OFF
1558362112957,SCREEN_ON
1558362115217,UNLOCK
1558363422288,SCREEN_OFF
1558368293680,SCREEN_ON
1558368293944,UNLOCK
1558368428755,SCREEN_OFF
1558375213501,POWER_DISCONNECTED
1558375216023,SCREEN_ON
1558375218624,UNLOCK
1558375262585,SCREEN_OFF
1558375336199,UNLOCK
1558375336527,SCREEN_ON
1558376576408,SCREEN_OFF
1558390263780,SCREEN_ON
1558390269294,SCREEN_OFF
1558391530782,SCREEN_ON
1558391530907,UNLOCK
1558392759454,SCREEN_OFF
