timestamp,type
1558051201504,SCREEN_ON
1558051208213,UNLOCK
1558051208256,SCREEN_OFF
1558051208600,SCREEN_ON
1558051221353,SCREEN_OFF
1558052387161,SCREEN_ON
1558052387298,UNLOCK
1558052396983,SCREEN_OFF
1558052659368,UNLOCK
1558052659619,SCREEN_ON
1558053045213,SCREEN_OFF
1558053199782,SCREEN_ON
1558053202407,SCREEN_OFF
1558053253846,SCREEN_ON
1558053255807,UNLOCK
1558053263507,SCREEN_OFF
1558053342275,UNLOCK
1558053342640,SCREEN_ON
1558053348896,SCREEN_OFF
1558053475224,UNLOCK
1558053475530,SCREEN_ON
1558054000768,SCREEN_OFF
1558054091518,SCREEN_ON
1558054093328,UNLOCK
1558054819955,SCREEN_OFF
1558054824311,SCREEN_ON
1558054833477,SCREEN_OFF
1558056680576,SCREEN_ON
1558056687157,UNLOCK
1558056707281,SCREEN_OFF
1558056915762,SCREEN_ON
1558056919625,UNLOCK
1558057226487,BATTERY_LOW
1558057317796,SCREEN_OFF
1558057320950,SCREEN_ON
1558057371794,UNLOCK
1558057406186,SCREEN_OFF
1558057410719,UNLOCK
1558057411068,SCREEN_ON
1558057415976,SCREEN_OFF
1558057446578,UNLOCK
1558057446968,SCREEN_ON
1558057459294,POWER_CONNECTED
1558057465043,SCREEN_OFF
1558057937311,BATTERY_OKAY
1558059011820,POWER_DISCONNECTED
1558059012363,SCREEN_ON
1558059021435,UNLOCK
1558059097201,POWER_CONNECTED
1558059099918,SCREEN_OFF
1558059161323,SCREEN_ON
1558059162239,UNLOCK
1558059175300,SCREEN_OFF
1558059462161,SCREEN_ON
1558059463652,UNLOCK
1558059742518,SCREEN_OFF
1558062461359,SCREEN_ON
1558062462713,UNLOCK
1558062474496,SCREEN_OFF
1558062690424,POWER_DISCONNECTED
1558062690972,SCREEN_ON
1558062695754,SCREEN_OFF
1558062713978,POWER_CONNECTED
1558062714794,SCREEN_ON
1558062721501,SCREEN_OFF
1558062798037,POWER_DISCONNECTED
1558062798501,SCREEN_ON
1558062801723,SCREEN_OFF
1558062801918,SCREEN_ON
1558062809607,SCREEN_OFF
1558062862153,SCREEN_ON
1558062863366,UNLOCK
1558062889250,SCREEN_OFF
1558062968761,UNLOCK
1558062968802,SCREEN_ON
1558062997571,SCREEN_OFF
1558063021579,SCREEN_ON
1558063022949,UNLOCK
1558063065319,SCREEN_OFF
1558063094677,UNLOCK
1558063095100,SCREEN_ON
1558063116981,SCREEN_OFF
1558063157708,UNLOCK
1558063157998,SCREEN_ON
1558063174885,SCREEN_OFF
1558063175052,UNLOCK
1558063175285,SCREEN_ON
1558063187412,SCREEN_OFF
1558063208599,UNLOCK
1558063208895,SCREEN_ON
1558063214050,SCREEN_OFF
1558063296767,UNLOCK
1558063297134,SCREEN_ON
1558063302369,SCREEN_OFF
1558063443608,SCREEN_ON
1558063451346,SCREEN_OFF
1558063546439,SCREEN_ON
1558063548382,SCREEN_OFF
1558063737426,SCREEN_ON
1558063756820,SCREEN_OFF
1558063775426,SCREEN_ON
1558063776648,UNLOCK
1558063819764,SCREEN_OFF
1558063831661,SCREEN_ON
1558063835346,SCREEN_OFF
1558063940401,SCREEN_ON
1558063947651,SCREEN_OFF
1558063969106,SCREEN_ON
1558063972219,SCREEN_OFF
1558064077599,SCREEN_ON
1558064086745,SCREEN_OFF
1558064087508,SCREEN_ON
1558064094896,SCREEN_OFF
1558064114005,SCREEN_ON
1558064116078,UNLOCK
1558064124014,SCREEN_OFF
1558064124559,UNLOCK
1558064124691,SCREEN_ON
1558064133500,SCREEN_OFF
1558064194946,UNLOCK
1558064195204,SCREEN_ON
1558064210568,SCREEN_OFF
1558064413797,UNLOCK
1558064414009,SCREEN_ON
1558064426698,SCREEN_OFF
1558064508705,UNLOCK
1558064508985,SCREEN_ON
1558064511734,SCREEN_OFF
1558064787085,SCREEN_ON
1558064788711,UNLOCK
1558064795903,SCREEN_OFF
1558064844969,SCREEN_ON
1558064845637,SCREEN_OFF
1558064845779,SCREEN_ON
1558064846676,UNLOCK
1558064872784,SCREEN_OFF
1558064883287,SCREEN_ON
1558064931679,UNLOCK
1558064966305,SCREEN_OFF
1558064994883,UNLOCK
1558064995158,SCREEN_ON
1558065019704,SCREEN_OFF
1558065121773,UNLOCK
1558065121985,SCREEN_ON
1558065138600,SCREEN_OFF
1558065184547,SCREEN_ON
1558065192101,UNLOCK
1558065205715,SCREEN_OFF
1558065516545,UNLOCK
1558065516793,SCREEN_ON
1558065559938,SCREEN_OFF
1558065726705,UNLOCK
1558065726986,SCREEN_ON
1558065737965,SCREEN_OFF
1558065904456,UNLOCK
1558065904663,SCREEN_ON
1558065914007,SCREEN_OFF
1558065914178,UNLOCK
1558065914412,SCREEN_ON
1558065950520,SCREEN_OFF
1558065957747,UNLOCK
1558065958093,SCREEN_ON
1558065969255,SCREEN_OFF
1558065998968,UNLOCK
1558065999258,SCREEN_ON
1558066005215,SCREEN_OFF
1558066016765,UNLOCK
1558066017087,SCREEN_ON
1558066027461,SCREEN_OFF
1558066037892,UNLOCK
1558066038155,SCREEN_ON
1558066041164,SCREEN_OFF
1558066618947,UNLOCK
1558066619109,SCREEN_ON
1558066681484,SCREEN_OFF
1558067077060,SCREEN_ON
1558067078725,UNLOCK
1558067130285,SCREEN_OFF
1558067172032,UNLOCK
1558067172365,SCREEN_ON
1558067219032,SCREEN_OFF
1558067274772,SCREEN_ON
1558067276274,UNLOCK
1558067329375,SCREEN_OFF
1558067421172,SCREEN_ON
1558067423195,UNLOCK
1558067444308,SCREEN_OFF
1558067684047,UNLOCK
1558067684229,SCREEN_ON
1558067727065,SCREEN_OFF
1558068018088,SCREEN_ON
1558068019857,UNLOCK
1558068339434,SCREEN_OFF
1558073866898,UNLOCK
1558073866908,SCREEN_ON
1558073894946,SCREEN_OFF
1558074191054,SCREEN_ON
1558074198197,SCREEN_OFF
1558074407750,SCREEN_ON
1558074409018,UNLOCK
1558074429092,SCREEN_OFF
1558074432962,SCREEN_ON
1558074435899,SCREEN_OFF
1558074605426,UNLOCK
1558074605884,SCREEN_ON
1558074610637,SCREEN_OFF
1558074614854,SCREEN_ON
1558074621546,SCREEN_OFF
1558074623219,SCREEN_ON
1558074624101,UNLOCK
1558074659230,SCREEN_OFF
1558074706435,SCREEN_ON
1558074708033,UNLOCK
1558074710686,SCREEN_OFF
1558074716346,SCREEN_ON
1558074735904,SCREEN_OFF
1558074752082,SCREEN_ON
1558074752585,UNLOCK
1558074755166,SCREEN_OFF
1558074781090,SCREEN_ON
1558074784735,UNLOCK
1558074798900,UNLOCK
1558074799073,SCREEN_OFF
1558074799297,SCREEN_ON
1558074823312,SCREEN_OFF
1558075172608,SCREEN_ON
1558075172647,UNLOCK
1558075189301,SCREEN_OFF
1558075190608,SCREEN_ON
1558075197427,SCREEN_OFF
1558075603054,SCREEN_ON
1558075604815,UNLOCK
1558075615184,SCREEN_OFF
1558075991634,SCREEN_ON
1558075992632,UNLOCK
1558076006302,SCREEN_OFF
1558076218485,UNLOCK
1558076218552,SCREEN_ON
1558076252889,SCREEN_OFF
1558076261645,SCREEN_ON
1558076268309,SCREEN_OFF
1558076653626,SCREEN_ON
1558076655005,UNLOCK
1558076673788,SCREEN_OFF
1558076929030,SCREEN_ON
