timestamp,confidence,type
1558146046544,1.0,TILTING
1558156843103,1.0,STILL
1558157197941,1.0,TILTING
1558157539641,0.45,STILL
1558157539641,0.21,ON_FOOT
1558157539641,0.21,WALKING
1558157539641,0.14,IN_VEHICLE
1558157539641,0.07,ON_BICYCLE
1558157539641,0.03,UNKNOWN
1558157553829,1.0,TILTING
1558157555799,1.0,STILL
1558157566419,1.0,STILL
1558161000038,1.0,STILL
1558162872502,1.0,STILL
1558162894796,1.0,TILTING
1558162900626,0.44,STILL
1558162900626,0.23,IN_VEHICLE
1558162900626,0.11,ON_FOOT
1558162900626,0.11,WALKING
1558162900626,0.02,ON_BICYCLE
1558162900626,0.01,UNKNOWN
1558162928039,0.32,STILL
1558162928039,0.22,ON_BICYCLE
1558162928039,0.21,ON_FOOT
1558162928039,0.21,WALKING
1558162928039,0.13,IN_VEHICLE
1558162928039,0.03,UNKNOWN
1558162954096,0.79,IN_VEHICLE
1558162954096,0.11,STILL
1558162954096,0.05,ON_FOOT
1558162954096,0.05,WALKING
1558162954096,0.02,UNKNOWN
1558162969851,1.0,STILL
1558162985817,0.99,STILL
1558162985817,0.01,UNKNOWN
1558163001807,0.99,STILL
1558163001807,0.01,UNKNOWN
1558163012511,0.72,STILL
1558163012511,0.14,IN_VEHICLE
1558163012511,0.02,ON_FOOT
1558163012511,0.02,WALKING
1558163012511,0.01,UNKNOWN
1558163028449,0.99,STILL
1558163028449,0.01,UNKNOWN
1558163044454,0.99,STILL
1558163044454,0.01,UNKNOWN
1558163060399,0.99,STILL
1558163060399,0.01,UNKNOWN
1558163076445,0.99,STILL
1558163076445,0.01,UNKNOWN
1558163092159,0.99,STILL
1558163092159,0.01,UNKNOWN
1558163107520,0.99,STILL
1558163107520,0.01,UNKNOWN
1558163122998,0.99,STILL
1558163122998,0.01,IN_VEHICLE
1558163138984,0.99,STILL
1558163138984,0.01,UNKNOWN
1558163154962,0.99,STILL
1558163154962,0.01,UNKNOWN
1558163170959,0.99,STILL
1558163170959,0.01,UNKNOWN
1558163187830,0.99,STILL
1558163187830,0.01,UNKNOWN
1558163202948,0.99,STILL
1558163202948,0.01,UNKNOWN
1558163218726,0.99,STILL
1558163218726,0.01,UNKNOWN
1558163234715,0.99,STILL
1558163234715,0.01,UNKNOWN
1558163250719,0.99,STILL
1558163250719,0.01,UNKNOWN
1558163266678,0.99,STILL
1558163266678,0.01,UNKNOWN
1558163282664,0.99,STILL
1558163282664,0.01,UNKNOWN
1558163298808,0.99,STILL
1558163298808,0.01,UNKNOWN
1558163314855,0.99,STILL
1558163314855,0.01,UNKNOWN
1558163324133,1.0,TILTING
1558163330057,0.41,STILL
1558163330057,0.17,ON_BICYCLE
1558163330057,0.16,ON_FOOT
1558163330057,0.16,WALKING
1558163330057,0.15,IN_VEHICLE
1558163330057,0.01,RUNNING
1558163330057,0.01,UNKNOWN
1558163348692,0.4,UNKNOWN
1558163348692,0.1,IN_VEHICLE
1558163348692,0.1,ON_BICYCLE
1558163348692,0.1,ON_FOOT
1558163348692,0.1,WALKING
1558163348692,0.1,RUNNING
1558163348692,0.1,STILL
1558163356349,1.0,TILTING
1558163364006,0.4,UNKNOWN
1558163364006,0.1,IN_VEHICLE
1558163364006,0.1,ON_BICYCLE
1558163364006,0.1,ON_FOOT
1558163364006,0.1,WALKING
1558163364006,0.1,RUNNING
1558163364006,0.1,STILL
1558163372130,1.0,TILTING
1558163380253,0.4,UNKNOWN
1558163380253,0.1,IN_VEHICLE
1558163380253,0.1,ON_BICYCLE
1558163380253,0.1,ON_FOOT
1558163380253,0.1,WALKING
1558163380253,0.1,RUNNING
1558163380253,0.1,STILL
1558163388189,1.0,TILTING
1558163396124,0.4,UNKNOWN
1558163396124,0.1,IN_VEHICLE
1558163396124,0.1,ON_BICYCLE
1558163396124,0.1,ON_FOOT
1558163396124,0.1,WALKING
1558163396124,0.1,RUNNING
1558163396124,0.1,STILL
1558163411500,0.4,UNKNOWN
1558163411500,0.1,IN_VEHICLE
1558163411500,0.1,ON_BICYCLE
1558163411500,0.1,ON_FOOT
1558163411500,0.1,WALKING
1558163411500,0.1,RUNNING
1558163411500,0.1,STILL
1558163419195,1.0,TILTING
1558163426890,0.4,UNKNOWN
1558163426890,0.1,IN_VEHICLE
1558163426890,0.1,ON_BICYCLE
1558163426890,0.1,ON_FOOT
1558163426890,0.1,WALKING
1558163426890,0.1,RUNNING
1558163426890,0.1,STILL
1558163442312,0.99,STILL
1558163442312,0.01,UNKNOWN
1558163457933,0.96,STILL
1558163457933,0.02,UNKNOWN
1558163457933,0.01,IN_VEHICLE
1558163457933,0.01,ON_FOOT
1558163457933,0.01,WALKING
1558163465778,1.0,TILTING
1558163473623,0.42,STILL
1558163473623,0.22,IN_VEHICLE
1558163473623,0.14,ON_FOOT
1558163473623,0.14,WALKING
1558163473623,0.04,ON_BICYCLE
1558163473623,0.02,UNKNOWN
1558163489715,0.4,UNKNOWN
1558163489715,0.1,IN_VEHICLE
1558163489715,0.1,ON_BICYCLE
1558163489715,0.1,ON_FOOT
1558163489715,0.1,WALKING
1558163489715,0.1,RUNNING
1558163489715,0.1,STILL
1558163505435,0.4,UNKNOWN
1558163505435,0.1,IN_VEHICLE
1558163505435,0.1,ON_BICYCLE
1558163505435,0.1,ON_FOOT
1558163505435,0.1,WALKING
1558163505435,0.1,RUNNING
1558163505435,0.1,STILL
1558163513307,1.0,TILTING
1558163521178,0.4,UNKNOWN
1558163521178,0.1,IN_VEHICLE
1558163521178,0.1,ON_BICYCLE
1558163521178,0.1,ON_FOOT
1558163521178,0.1,WALKING
1558163521178,0.1,RUNNING
1558163521178,0.1,STILL
1558163529125,1.0,TILTING
1558163537071,0.4,UNKNOWN
1558163537071,0.1,IN_VEHICLE
1558163537071,0.1,ON_BICYCLE
1558163537071,0.1,ON_FOOT
1558163537071,0.1,WALKING
1558163537071,0.1,RUNNING
1558163537071,0.1,STILL
1558163544987,1.0,TILTING
