timestamp,altitude,longitude,latitude,speed,accuracy
1558224629866,0.0,127.0821211,37.5496763,0.0,1799.999
1558226158857,49.2999992371,127.0766565,37.5457584,0.0,14.522
1558226458965,0.0,127.0821211,37.5496763,0.0,1799.999
1558227961208,49.0,127.0766391,37.5457583,0.0,14.594
1558229258353,0.0,127.0821211,37.5496763,0.0,1799.999
1558229798237,49.2999992371,127.0766291,37.5457561,0.0,14.428
1558231909380,0.0,127.0821211,37.5496763,0.0,1799.999
1558232200461,49.0,127.0766552,37.5457595,0.0,14.349
1558237058593,0.0,127.0821211,37.5496763,0.0,1799.999
1558237109447,49.0,127.0766567,37.5457588,0.0,14.496
1558237395130,0.0,127.0821211,37.5496763,0.0,1799.999
1558237446152,49.2000007629,127.0766264,37.5457659,0.0,14.663
1558238333049,49.0,127.0766496,37.5457649,0.0,14.586
1558238344229,42.4549103286,127.0767065,37.5457575,0.07048918,21.104
1558238346229,53.1510125251,127.0768415,37.5456645,0.6314833,12.81
1558238353999,68.9198154044,127.076792,37.5457018,0.0,6.631
1558238377999,60.1266156642,127.0767817,37.5457496,0.0,4.503
1558238420705,49.5,127.0766111,37.5458142,0.0,15.31
1558238424167,41.2951078486,127.0767495,37.5457963,2.2632484,3.873
1558238438124,54.5801804297,127.076668,37.5458495,0.0,14.643
1558238439124,56.8845361822,127.0765732,37.5458962,0.0,12.708
1558238440999,44.7264052226,127.076489,37.5459438,0.0,9.877
1558238444999,42.1636192696,127.0764464,37.5459824,0.99937975,8.04
1558238449999,41.3217219566,127.0763893,37.5460094,1.1374037,7.804
1558238453999,39.6348812153,127.0763349,37.5460372,0.0,6.572
1558238460999,41.3367696186,127.0763522,37.5461037,1.0569651,5.294
1558238464999,41.9496787917,127.0763233,37.5461873,1.0210971,5.299
1558238467999,42.0007021938,127.0762915,37.5462402,1.1464593,4.365
1558238470999,41.8747967919,127.0762513,37.5462824,1.1441693,3.102
1558238474999,42.278478888,127.0762046,37.5463121,1.1177742,3.0
1558238478999,42.2202406773,127.0761519,37.5463372,1.0658888,3.048
1558238482999,43.2547794811,127.0760934,37.5463653,1.0056108,3.0
1558238486999,43.714720541,127.0760173,37.546377,1.000102,3.0
1558238490999,47.9775712501,127.0759509,37.546397,0.97862834,3.0
1558238493999,46.9549142687,127.0759085,37.5464354,1.1650985,3.0
1558238497999,45.9650188948,127.0758537,37.5464587,1.2135834,3.0
1558238502999,45.7894519042,127.0757921,37.5464787,1.2008978,3.895
1558238506999,45.6612348586,127.0757325,37.5464914,1.1396177,4.201
1558238510999,45.876420739,127.0756607,37.546498,1.1727512,4.264
1558238514999,45.8281748187,127.0755898,37.5465096,1.1700628,4.247
1558238518999,46.0139095115,127.0755296,37.5465329,1.1808772,4.267
1558238524999,45.8965988709,127.0754861,37.5465619,0.04181422,3.066
1558238529999,45.9521232682,127.0754449,37.5465929,0.7515642,3.047
1558238533999,45.7171916455,127.0753877,37.5466106,0.8331387,3.072
1558238538999,44.5548359208,127.0753208,37.5466229,0.91408366,3.02
1558238543999,42.5110003132,127.0752622,37.5466199,0.89752036,4.027
1558238547999,43.4176852365,127.0752067,37.5466295,0.9423246,4.113
1558238550999,42.2525138133,127.0751508,37.5466436,1.0736222,4.151
1558238556999,39.9042859808,127.0750968,37.5466797,1.1851308,3.884
1558238560999,40.8573775599,127.0750454,37.5467169,1.3174714,3.827
1558238564999,40.18799111,127.0749701,37.5467618,1.3178496,3.28
1558238567999,40.3816315587,127.0749341,37.5467969,1.3149884,3.0
1558238570999,41.4028070115,127.0748773,37.5468342,1.3528566,3.0
1558238574999,40.9118834311,127.0748437,37.5468786,1.404277,3.0
1558238576999,43.8686252333,127.0748006,37.546912,1.5240451,3.0
1558238578999,43.1303223564,127.0747448,37.5469407,1.6616323,3.0
1558238580999,42.4127560866,127.0746905,37.5469713,1.8036866,3.048
1558238582999,42.0608983054,127.0746378,37.5469974,1.9118121,3.093
1558238584999,41.9801381055,127.0745841,37.5470153,1.973991,3.031
1558238587999,42.623346938,127.0745205,37.5470439,1.9021087,3.004
1558238593999,41.7421551439,127.0744622,37.547063,0.9845969,4.186
1558238619544,40.7999992371,127.0743914,37.5476015,0.0,16.601
1558238629586,40.7000007629,127.0744667,37.5476456,0.0,11.597
1558238639670,40.7000007629,127.0745175,37.5477335,0.0,10.385
1558238649777,37.5,127.07457,37.547865,0.0,12.429
1558238655076,35.9000015259,127.074577,37.5479423,0.0,11.327
1558238687503,32.9000015259,127.0745165,37.5479458,0.0,13.889
1558238735296,0.0,127.0683742,37.5373976,0.0,2400.0
1558238742238,35.7000007629,127.0710265,37.5410223,0.0,60.0
1558238747620,35.5999984741,127.0710903,37.5409224,0.0,18.919
1558238752657,35.5999984741,127.0710173,37.5408783,0.0,15.151
1558238763148,35.7999992371,127.070962,37.5408553,0.0,13.202
1558238795316,35.7999992371,127.0709554,37.5408474,0.0,14.384
1558238810228,35.7999992371,127.0708101,37.5406587,0.0,28.574
1558238820979,0.0,127.0690448,37.5362879,0.0,2099.999
1558238833165,0.0,127.068711,37.5366194,0.0,122.4
1558238838510,51.9000015259,127.0686386,37.5360093,0.0,62.663
1558238843834,44.9000015259,127.0686243,37.5356007,0.0,54.836
1558238847850,44.9000015259,127.0686208,37.5355016,0.0,61.257
1558238854480,0.0,127.0684043,37.5349876,0.0,54.969
1558238859783,57.0,127.0677914,37.5336247,0.0,40.448
1558238865226,57.0,127.0672,37.5324531,0.0,25.781
1558238870582,57.0,127.0669862,37.5319958,0.0,20.549
1558238875938,56.9000015259,127.066872,37.5318397,0.0,24.389
1558238881256,56.9000015259,127.0667116,37.5316317,0.0,24.297
1558238888958,56.9000015259,127.0666657,37.5315652,0.0,28.389
1558238899389,56.9000015259,127.0666003,37.5314457,0.0,28.443
1558238909424,56.9000015259,127.066629,37.5314026,0.0,36.287
1558238919633,40.5999984741,127.0666224,37.531136,0.0,36.451
1558238923351,40.5999984741,127.0666166,37.5310703,0.0,42.243
1558238928509,0.0,127.0653562,37.5307137,0.0,1000.0
1558238935136,0.0,127.0651576,37.5303976,0.0,47.826
1558238939216,0.0,127.0645418,37.5301137,0.0,56.161
1558238944629,0.0,127.0641172,37.529918,0.0,66.965
1558238949777,0.0,127.0637696,37.5297577,0.0,79.48
1558238955171,0.0,127.0634562,37.5296132,0.0,93.911
1558238960586,0.0,127.0631566,37.5294751,0.0,110.538
1558238966013,0.0,127.0628587,37.5293378,0.0,129.647
1558238971380,0.0,127.0625538,37.5291972,0.0,151.507
1558238976837,0.0,127.0622374,37.5290513,0.0,176.468
1558238982203,0.0,127.0619054,37.5288982,0.0,204.474
1558238987612,0.0,127.0616674,37.5234081,0.0,1899.999
1558239003861,0.0,127.0633441,37.5245268,0.0,1600.0
1558239037532,49.2999992371,127.0539621,37.5195597,0.0,44.66
1558239042912,0.0,127.0556958,37.5202227,0.0,39.976
1558239046953,0.0,127.0561336,37.5203902,0.0,46.744
1558239053644,0.0,127.0556512,37.5202057,0.0,43.786
1558239059413,0.0,127.0553988,37.5201092,0.0,50.562
1558239064758,0.0,127.0550531,37.5199769,0.0,54.195
1558239070138,0.0,127.0548093,37.5198837,0.0,58.518
1558239075260,49.2999992371,127.0544416,37.5197431,0.0,53.59
