timestamp,type
1558147701420,SCREEN_ON
1558147707805,SCREEN_OFF
1558152784509,SCREEN_ON
1558152786236,UNLOCK
1558152820148,SCREEN_OFF
1558152877694,SCREEN_ON
1558152879417,UNLOCK
1558152962961,SCREEN_OFF
1558153007368,POWER_DISCONNECTED
1558153008456,UNLOCK
1558153008801,SCREEN_ON
1558153263567,SCREEN_OFF
1558153474409,SCREEN_ON
1558153479408,UNLOCK
1558153490544,SCREEN_OFF
1558153492415,UNLOCK
1558153492604,SCREEN_ON
1558153499138,SCREEN_OFF
1558153563564,SCREEN_ON
1558153565756,UNLOCK
1558153623176,SCREEN_OFF
1558153907730,UNLOCK
1558153907940,SCREEN_ON
1558153954735,SCREEN_OFF
1558157206808,SCREEN_ON
1558157210445,SCREEN_OFF
1558157210681,SCREEN_ON
1558157226554,SCREEN_OFF
1558157398538,SCREEN_ON
1558157400292,UNLOCK
1558157432460,SCREEN_OFF
1558157434861,UNLOCK
1558157435207,SCREEN_ON
1558157555253,SCREEN_OFF
1558157570862,UNLOCK
1558157571240,SCREEN_ON
1558158410245,SCREEN_OFF
1558158410440,UNLOCK
1558158410686,SCREEN_ON
1558158433814,SCREEN_OFF
1558158477715,SCREEN_ON
1558158479308,UNLOCK
1558158495749,SCREEN_OFF
1558158496199,UNLOCK
1558158496460,SCREEN_ON
1558158675798,SCREEN_OFF
1558160003870,SCREEN_ON
1558160007170,UNLOCK
1558160028194,SCREEN_OFF
1558161934084,UNLOCK
1558161934286,SCREEN_ON
1558161951416,SCREEN_OFF
1558161951671,SCREEN_ON
1558161952086,UNLOCK
1558161964589,SCREEN_OFF
1558162778834,SCREEN_ON
1558162779020,UNLOCK
1558162807781,SCREEN_OFF
1558162855364,UNLOCK
1558162855547,SCREEN_ON
1558162878205,SCREEN_OFF
1558162894331,SCREEN_ON
1558162903994,SCREEN_OFF
1558163322572,SCREEN_ON
1558163323645,UNLOCK
1558163408379,SCREEN_OFF
1558163447587,SCREEN_ON
1558163449865,UNLOCK
1558163467416,SCREEN_OFF
1558163469212,UNLOCK
1558163469325,SCREEN_ON
1558163493054,SCREEN_OFF
1558163493256,SCREEN_ON
1558163493769,UNLOCK
1558163600422,SCREEN_OFF
1558166037070,UNLOCK
1558166037450,SCREEN_ON
1558166067335,SCREEN_OFF
1558168139295,SCREEN_ON
1558168139317,UNLOCK
1558168157785,SCREEN_OFF
1558171210177,UNLOCK
1558171210297,SCREEN_ON
1558171236206,SCREEN_OFF
1558172957078,SCREEN_ON
1558172985542,SCREEN_OFF
1558176659296,SCREEN_ON
1558176705240,SCREEN_OFF
1558176801621,SCREEN_ON
1558176845646,SCREEN_OFF
1558176960261,SCREEN_ON
1558177003815,SCREEN_OFF
1558177674113,SCREEN_ON
