timestamp,confidence,type
1558051576755,1.0,TILTING
1558053580201,0.96,ON_FOOT
1558053580201,0.96,WALKING
1558053580201,0.02,RUNNING
1558053580201,0.02,UNKNOWN
1558053592989,0.98,ON_FOOT
1558053592989,0.98,WALKING
1558053592989,0.02,UNKNOWN
1558053601374,0.98,ON_FOOT
1558053601374,0.98,WALKING
1558053601374,0.02,UNKNOWN
1558053609441,0.97,ON_FOOT
1558053609441,0.97,WALKING
1558053609441,0.03,UNKNOWN
1558053618430,0.98,ON_FOOT
1558053618430,0.98,WALKING
1558053618430,0.02,UNKNOWN
1558053627435,0.98,ON_FOOT
1558053627435,0.98,WALKING
1558053627435,0.02,UNKNOWN
1558053636344,1.0,TILTING
1558053636435,0.97,ON_FOOT
1558053636435,0.97,WALKING
1558053636435,0.03,UNKNOWN
1558053645318,0.86,ON_FOOT
1558053645318,0.86,WALKING
1558053645318,0.09,STILL
1558053645318,0.04,UNKNOWN
1558053645318,0.01,RUNNING
1558053658800,1.0,TILTING
1558053657242,0.99,ON_FOOT
1558053657242,0.99,WALKING
1558053657242,0.01,UNKNOWN
1558053671372,1.0,TILTING
1558053669511,0.97,ON_FOOT
1558053669511,0.97,WALKING
1558053669511,0.03,UNKNOWN
1558053682378,0.94,ON_FOOT
1558053682378,0.94,WALKING
1558053682378,0.03,UNKNOWN
1558053682378,0.01,ON_BICYCLE
1558053682378,0.01,RUNNING
1558053682378,0.01,STILL
1558053694363,0.94,ON_FOOT
1558053694363,0.94,WALKING
1558053694363,0.01,IN_VEHICLE
1558053694363,0.01,ON_BICYCLE
1558053694363,0.01,RUNNING
1558053694363,0.01,STILL
1558053694363,0.01,UNKNOWN
1558053706314,0.97,ON_FOOT
1558053706314,0.97,WALKING
1558053706314,0.03,UNKNOWN
1558053714367,0.95,ON_FOOT
1558053714367,0.95,WALKING
1558053714367,0.02,STILL
1558053714367,0.02,UNKNOWN
1558053714367,0.01,RUNNING
1558053726931,0.97,ON_FOOT
1558053726931,0.97,WALKING
1558053726931,0.02,UNKNOWN
1558053726931,0.01,STILL
1558053734960,0.96,ON_FOOT
1558053734960,0.96,WALKING
1558053734960,0.03,UNKNOWN
1558053734960,0.01,IN_VEHICLE
1558053747421,0.4,UNKNOWN
1558053747421,0.1,IN_VEHICLE
1558053747421,0.1,ON_BICYCLE
1558053747421,0.1,ON_FOOT
1558053747421,0.1,WALKING
1558053747421,0.1,RUNNING
1558053747421,0.1,STILL
1558053760948,0.4,UNKNOWN
1558053760948,0.1,IN_VEHICLE
1558053760948,0.1,ON_BICYCLE
1558053760948,0.1,ON_FOOT
1558053760948,0.1,WALKING
1558053760948,0.1,RUNNING
1558053760948,0.1,STILL
1558053773967,0.4,UNKNOWN
1558053773967,0.1,IN_VEHICLE
1558053773967,0.1,ON_BICYCLE
1558053773967,0.1,ON_FOOT
1558053773967,0.1,WALKING
1558053773967,0.1,RUNNING
1558053773967,0.1,STILL
1558053796417,0.98,ON_FOOT
1558053796417,0.98,WALKING
1558053796417,0.02,UNKNOWN
1558053806219,0.92,ON_FOOT
1558053806219,0.92,WALKING
1558053806219,0.03,UNKNOWN
1558053806219,0.02,RUNNING
1558053806219,0.02,STILL
1558053806219,0.01,ON_BICYCLE
1558053818463,0.96,ON_FOOT
1558053818463,0.96,WALKING
1558053818463,0.03,UNKNOWN
1558053818463,0.01,STILL
1558053830230,0.94,ON_FOOT
1558053830230,0.94,WALKING
1558053830230,0.01,IN_VEHICLE
1558053830230,0.01,ON_BICYCLE
1558053830230,0.01,RUNNING
1558053830230,0.01,STILL
1558053830230,0.01,UNKNOWN
1558053843481,0.95,ON_FOOT
1558053843481,0.95,WALKING
1558053843481,0.02,STILL
1558053843481,0.01,IN_VEHICLE
1558053843481,0.01,UNKNOWN
1558053855926,0.97,ON_FOOT
1558053855926,0.97,WALKING
1558053855926,0.02,UNKNOWN
1558053855926,0.01,STILL
1558053864965,0.97,ON_FOOT
1558053864965,0.97,WALKING
1558053864965,0.02,UNKNOWN
1558053864965,0.01,RUNNING
1558053897421,1.0,TILTING
1558053895576,0.87,ON_FOOT
1558053895576,0.87,WALKING
1558053895576,0.04,STILL
1558053895576,0.02,IN_VEHICLE
1558053895576,0.02,ON_BICYCLE
1558053895576,0.02,RUNNING
1558053895576,0.01,UNKNOWN
1558053911479,1.0,TILTING
1558053919149,0.52,STILL
1558053919149,0.43,ON_FOOT
1558053919149,0.43,WALKING
1558053919149,0.02,IN_VEHICLE
1558053919149,0.02,ON_BICYCLE
1558053934485,0.98,STILL
1558053934485,0.01,IN_VEHICLE
1558053934485,0.01,UNKNOWN
1558053949753,0.97,STILL
1558053949753,0.01,IN_VEHICLE
1558053949753,0.01,UNKNOWN
1558053965044,0.98,STILL
1558053965044,0.01,IN_VEHICLE
1558053965044,0.01,UNKNOWN
1558053980340,0.99,STILL
1558053980340,0.01,UNKNOWN
1558053995638,0.99,STILL
1558053995638,0.01,UNKNOWN
1558054003310,1.0,TILTING
1558054010982,0.96,STILL
1558054010982,0.01,IN_VEHICLE
1558054010982,0.01,ON_FOOT
1558054010982,0.01,WALKING
1558054010982,0.01,UNKNOWN
1558054026355,0.97,STILL
1558054026355,0.01,IN_VEHICLE
1558054026355,0.01,ON_FOOT
1558054026355,0.01,WALKING
1558054026355,0.01,UNKNOWN
1558054041784,0.99,STILL
1558054041784,0.01,UNKNOWN
1558054049467,1.0,TILTING
1558054057150,0.36,STILL
1558054057150,0.35,IN_VEHICLE
1558054057150,0.11,ON_FOOT
1558054057150,0.11,WALKING
1558054057150,0.02,UNKNOWN
