timestamp,altitude,longitude,latitude,speed,accuracy
1556841612239,87.3000030518,127.3635275,36.3703645,0.0,14.556
1556841620364,88.5999984741,127.3634662,36.3703229,0.0,16.734
1556841630526,0.0,127.3635172,36.3703537,0.0,15.069
1556841653868,87.3000030518,127.3635521,36.3703034,0.0,16.778
1556841666874,0.0,127.3634002,36.3701813,0.0,40.731
1556841674845,87.3000030518,127.3635817,36.3703683,0.0,72.9
1556841683087,0.0,127.3635048,36.3702518,0.0,31.13
1556841692156,0.0,127.3635048,36.3702518,0.0,31.13
1556843399526,0.0,127.3636042,36.3703439,0.0,22.306
1556846291284,0.0,127.3635695,36.3703956,0.0,16.922
1556847659163,0.0,127.3635648,36.3703488,0.0,28.104
1556847969561,0.0,127.3635223,36.3702868,0.0,29.979
1556848465486,87.3000030518,127.3636225,36.3703135,0.0,16.543
1556848765968,0.0,127.3635156,36.3702634,0.0,31.095
1556849590981,87.3000030518,127.3635885,36.3703553,0.0,16.468
1556851004955,87.3000030518,127.3635225,36.3703885,0.0,16.849
1556851012213,87.3000030518,127.3635595,36.3704312,0.0,16.745
1556851020151,87.3000030518,127.3635044,36.3703584,0.0,15.086
1556851051088,87.3000030518,127.3635911,36.3703799,0.0,24.212
1556851056096,0.0,127.3634638,36.3703054,0.0,38.541
1556851059803,0.0,127.3634522,36.3701994,0.0,41.583
1556851061101,0.0,127.3635311,36.3703894,0.0,24.262
1556851073031,87.3000030518,127.36353,36.3702501,0.0,31.02
1556851249035,87.3000030518,127.36353,36.3702501,0.0,31.02
1556851403740,87.3000030518,127.3634751,36.3702897,0.0,26.375
1556851411027,87.3000030518,127.3635641,36.3702757,0.0,29.474
1556851419072,73.8000030518,127.3639407,36.3700153,0.0,28.833
1556851427854,0.0,127.363524,36.3688448,0.0,1700.0
1556851434177,74.0999984741,127.3634789,36.3702774,0.0,15.408
1556851443918,74.0,127.3635415,36.3702903,0.0,14.993
1556851462753,74.5,127.3634983,36.3702513,0.0,16.188
1556851470189,0.0,127.3631936,36.3702118,0.0,16.113
1556851497130,0.0,127.3632508,36.3701934,0.0,24.095
1556851502409,0.0,127.3631864,36.370232,0.0,22.356
1556851508050,0.0,127.363265,36.3701822,0.0,15.538
1556851513857,0.0,127.3633857,36.3702853,0.0,16.115
1556851523149,84.3000030518,127.3628596,36.3702298,0.0,30.361
1556851528259,0.0,127.3631126,36.370283,0.0,23.037
1556851533281,80.1999969482,127.3629362,36.370293,0.0,24.03
1556851538323,84.4000015259,127.3629418,36.3703403,0.0,23.224
1556851548500,0.0,127.3629012,36.3704919,0.0,16.211
1556851553465,0.0,127.3630012,36.3705186,0.0,16.513
1556851578278,0.0,127.3629246,36.3705907,0.0,16.896
1556851594389,75.3000030518,127.362759,36.3706269,0.0,17.455
1556851599403,75.6999969482,127.362826,36.3706184,0.0,24.295
1556851613370,77.0999984741,127.3624464,36.3705985,0.0,22.696
1556851618481,82.5,127.362414,36.3706681,0.0,28.099
1556851623560,80.0999984741,127.3625074,36.370729,0.0,22.403
1556851628577,79.9000015259,127.3624229,36.3706898,0.0,27.699
1556851638691,80.0999984741,127.3624972,36.3707495,0.0,22.868
1556851644099,0.0,127.3622485,36.3710174,0.0,30.109
1556851647616,76.6999969482,127.3621079,36.3708645,0.0,35.41
1556851655017,75.4000015259,127.3620451,36.3707733,0.0,33.611
1556851657818,75.8000030518,127.3620408,36.3709307,0.0,35.267
1556851658830,76.0,127.3623545,36.3706444,0.0,30.788
1556851668078,77.0999984741,127.3620619,36.3712709,0.0,36.364
1556851687743,79.9000015259,127.3620969,36.370907,0.0,40.081
1556851699795,0.0,127.3621686,36.3708068,0.0,67.396
1556851702811,0.0,127.361912,36.3709197,0.0,27.293
1556851715145,0.0,127.3619896,36.3708382,0.0,59.881
1556851720528,75.8000030518,127.362358,36.3707375,0.0,33.306
1556851725566,0.0,127.3624223,36.3707131,0.0,29.285
1556851735679,0.0,127.3614618,36.3710608,0.0,99.457
1556851740717,84.4000015259,127.3620948,36.3711022,0.0,100.0
1556851746172,0.0,127.3622427,36.3707968,0.0,57.12
1556851751248,84.3000030518,127.3616797,36.371177,0.0,100.0
1556851756224,0.0,127.361866,36.3713667,0.0,58.139
1556851760650,75.8000030518,127.3621012,36.3719348,0.0,100.0
1556851778729,75.8000030518,127.3611615,36.3707275,0.0,100.0
1556851787318,75.8000030518,127.3616628,36.370988,0.0,82.5
1556851797617,0.0,127.3616896,36.3719183,0.0,30.382
1556851808780,0.0,127.3613779,36.3715512,0.0,58.058
1556851819020,91.6999969482,127.3617766,36.3721484,0.0,50.005
1556851832708,0.0,127.3612206,36.3705613,0.0,87.6
1556851837450,81.4000015259,127.3609079,36.3724399,0.0,91.054
1556851847782,80.6999969482,127.360626,36.373069,0.0,77.6
1556851852777,84.1999969482,127.3611358,36.3726629,0.0,60.234
1556851857882,84.1999969482,127.3603764,36.372591,0.0,58.508
1556851862953,84.1999969482,127.3604656,36.37272,0.0,36.619
1556851868179,84.1999969482,127.3606288,36.3728363,0.0,23.172
1556851878257,84.8000030518,127.3606173,36.3727733,0.0,31.697
1556851883330,84.1999969482,127.3604301,36.3726123,0.0,47.867
1556851921065,88.5,127.3610051,36.3732427,0.0,66.19
1556851928303,84.3000030518,127.3610505,36.37332,0.0,98.08
1556851934692,85.9000015259,127.3614704,36.3735761,0.0,37.125
1556851939733,88.0999984741,127.3612969,36.3735473,0.0,33.683
1556851943508,86.0,127.360992,36.3734046,0.0,31.844
1556851954854,84.6999969482,127.3611695,36.3735645,0.0,28.538
1556851959871,86.0,127.3611656,36.3737173,0.0,25.192
1556851965377,86.0,127.3610463,36.3735445,0.0,27.925
1556851970449,85.9000015259,127.3610567,36.3736224,0.0,50.53
1556851985549,86.0,127.3610176,36.3735338,0.0,83.56
1556851990945,84.6999969482,127.3605166,36.3733541,0.0,28.008
1556851996038,86.0,127.3606447,36.3738085,0.0,57.953
1556852001107,86.4000015259,127.360434,36.3736869,0.0,74.335
1556852006111,85.6999969482,127.3603159,36.3735551,0.0,44.331
1556852011226,85.9000015259,127.3604165,36.3735302,0.0,66.581
1556852017815,88.0999984741,127.3599762,36.3734882,0.0,46.388
1556852023657,85.5999984741,127.3601737,36.3736358,0.0,38.256
1556852031488,85.5999984741,127.3600549,36.3732519,0.0,23.57
1556852036539,85.5999984741,127.3599602,36.3734111,0.0,15.858
1556852046670,85.6999969482,127.3598801,36.3734526,0.0,22.41
1556852057131,88.0999984741,127.359903,36.3735911,0.0,22.728
1556852066139,88.5,127.3595601,36.3734779,0.0,48.067
1556852077386,90.0,127.3593584,36.3734777,0.0,50.002
1556852082444,88.0999984741,127.3592785,36.3737765,0.0,32.876
1556852086513,88.0999984741,127.3593745,36.3735037,0.0,24.979
1556852097500,88.0999984741,127.3592792,36.3735299,0.0,74.204
1556852102508,88.0999984741,127.3591573,36.3735931,0.0,75.064
1556852121691,88.0999984741,127.3591927,36.3738342,0.0,30.13
1556852126786,88.0999984741,127.3591486,36.3736201,0.0,33.751
1556852136914,88.0999984741,127.3592357,36.3738469,0.0,28.086
1556852142905,88.0999984741,127.3593432,36.3738351,0.0,24.022
1556852158062,88.0999984741,127.3592409,36.3737136,0.0,14.792
1556852168111,88.0999984741,127.3592434,36.373767,0.0,27.634
1556852174650,88.0999984741,127.3592364,36.3736941,0.0,15.379
1556852178189,88.0999984741,127.3591109,36.3737357,0.0,17.739
1556852183195,88.0999984741,127.3591158,36.3736521,0.0,32.628
1556852248591,88.0999984741,127.3591158,36.3736521,0.0,32.628
1556852393866,88.0999984741,127.3591359,36.3737674,0.0,17.586
1556852456519,88.0999984741,127.3591151,36.3737172,0.0,15.337
1556852503202,88.0999984741,127.3593253,36.3737655,0.0,15.354
1556852589346,88.0999984741,127.3593131,36.3737575,0.0,15.178
1556853506948,88.0999984741,127.3592983,36.3737596,0.0,15.366
1556853525072,88.0999984741,127.3591175,36.3737421,0.0,16.398
1556853539508,88.0999984741,127.358932,36.3738368,0.0,32.693
1556853554652,88.1999969482,127.358974,36.3741693,0.0,16.104
1556853565518,88.1999969482,127.3590279,36.3741335,0.0,15.186
1556853588183,90.8000030518,127.3588938,36.3742643,0.0,15.606
1556853603276,88.1999969482,127.359044,36.3742825,0.0,32.088
1556853608287,88.1999969482,127.3588245,36.3741769,0.0,32.662
1556853613305,88.0999984741,127.358982,36.3742949,0.0,30.187
1556853618437,95.8000030518,127.3588688,36.3742899,0.0,31.885
1556853633611,93.8000030518,127.3589972,36.3743271,0.0,14.715
1556853669071,95.6999969482,127.3590452,36.3743713,0.0,14.868
1556853720161,95.6999969482,127.3590211,36.3743517,0.0,16.202
1556856156743,88.1999969482,127.3589101,36.3742075,0.0,15.422
1556856174732,0.0,127.359043,36.3741135,0.0,15.905
1556856185508,88.3000030518,127.3591266,36.3741806,0.0,16.629
1556856195593,0.0,127.359353,36.3741106,0.0,28.968
1556856200504,0.0,127.3591663,36.3741613,0.0,16.035
1556856206527,87.4000015259,127.3595906,36.3743415,0.0,84.504
1556856215579,87.0999984741,127.3599619,36.3744012,0.0,35.491
1556856229296,88.8000030518,127.3598166,36.3746314,0.0,23.315
1556856231807,86.6999969482,127.3600604,36.3745272,0.0,31.11
1556856239952,86.5999984741,127.3601748,36.3744736,0.0,26.024
1556856257815,86.5999984741,127.3602478,36.3744218,0.0,28.778
1556856261559,90.3000030518,127.3602976,36.3744859,0.0,28.346
1556856272971,86.6999969482,127.3604344,36.3744804,0.0,22.423
1556856283297,86.3000030518,127.3607012,36.3743175,0.0,16.105
1556856288343,87.0,127.3605143,36.3743934,0.0,38.405
1556856293353,86.4000015259,127.3609003,36.374295,0.0,16.531
1556856298371,86.5,127.3605706,36.3741732,0.0,28.396
1556856303349,86.5,127.3608323,36.374279,0.0,16.877
1556856307068,86.5,127.3608844,36.3742593,0.0,16.028
1556856308354,86.5,127.3611042,36.3741293,0.0,26.521
1556856321404,86.5,127.3608378,36.3741143,0.0,16.36
1556856329148,85.9000015259,127.3610783,36.3738815,0.0,28.596
1556856336354,84.6999969482,127.3609189,36.3739171,0.0,16.767
1556856345821,85.9000015259,127.3614722,36.3737491,0.0,29.875
1556856350907,86.6999969482,127.3609412,36.3738916,0.0,53.105
1556856355857,87.0,127.3612871,36.3737088,0.0,32.314
1556856361315,86.0999984741,127.3612649,36.3736198,0.0,29.352
1556856366364,85.9000015259,127.3612762,36.3736951,0.0,32.446
1556856371366,85.9000015259,127.3612891,36.3734453,0.0,28.809
1556856376348,84.6999969482,127.3612741,36.3735135,0.0,40.296
1556856380889,84.6999969482,127.3613838,36.3734074,0.0,96.341
1556856392081,84.5999984741,127.3615907,36.3734665,0.0,65.144
1556856406911,88.0999984741,127.3618435,36.3733171,0.0,34.232
1556856416903,88.0999984741,127.3619102,36.3733868,0.0,51.725
1556856421994,92.1999969482,127.3618604,36.3733464,0.0,29.971
1556856426013,92.0999984741,127.3620943,36.3734316,0.0,36.411
1556856436734,0.0,127.3622381,36.3733124,0.0,28.143
1556856440719,88.9000015259,127.3621865,36.3731854,0.0,29.503
1556856441857,0.0,127.3622362,36.3731389,0.0,26.001
1556856451935,0.0,127.3622778,36.3730946,0.0,17.962
1556856455703,0.0,127.3623931,36.373059,0.0,15.661
1556856462204,88.0999984741,127.3624904,36.3730353,0.0,22.335
1556856467198,0.0,127.3623451,36.3729426,0.0,30.765
1556856472230,88.0999984741,127.3624129,36.3730586,0.0,30.631
1556856477274,82.3000030518,127.3621225,36.3728058,0.0,87.56
1556856482264,81.6999969482,127.3619903,36.3725457,0.0,45.113
1556856486343,81.6999969482,127.3617988,36.3723785,0.0,30.174
1556856512501,81.4000015259,127.3615763,36.372332,0.0,23.424
1556856527875,81.5999984741,127.3617199,36.3723759,0.0,14.663
1556856599173,81.5999984741,127.3617347,36.3723612,0.0,15.751
1556860488231,81.5999984741,127.3616904,36.3724013,0.0,15.231
1556860568782,81.5999984741,127.3617254,36.3723635,0.0,14.735
1556860726824,81.4000015259,127.3617324,36.3723605,0.0,15.534
1556862503786,81.9000015259,127.361801,36.372342,0.0,33.825
1556862507391,81.9000015259,127.3617557,36.372345,0.0,27.249
1556862512578,81.9000015259,127.3618069,36.3723271,0.0,17.753
1556862527678,81.9000015259,127.3617656,36.3722756,0.0,29.453
1556862534093,81.9000015259,127.361882,36.3723639,0.0,33.083
1556862539758,88.0999984741,127.36263,36.372522,0.0,100.0
1556862559712,0.0,127.3621656,36.3731139,0.0,33.116
1556862564763,88.0999984741,127.3623766,36.3727928,0.0,52.587
1556862569775,0.0,127.362348,36.3731336,0.0,100.0
1556862574859,88.0999984741,127.3621546,36.3732929,0.0,53.322
1556862577761,88.0999984741,127.3620678,36.3734142,0.0,54.861
1556862587887,84.5999984741,127.3620565,36.3733568,0.0,53.058
1556862600672,88.0999984741,127.3620156,36.3734371,0.0,17.553
1556862605789,88.0999984741,127.3617621,36.3733225,0.0,83.591
1556862610796,0.0,127.3622629,36.3732309,0.0,30.366
1556862613714,0.0,127.361477,36.3734257,0.0,45.668
1556862620858,84.6999969482,127.3618231,36.3732233,0.0,37.939
1556862625935,86.5999984741,127.3620882,36.3733973,0.0,36.67
1556862632083,88.0999984741,127.3618303,36.3733712,0.0,43.988
1556862637083,86.5999984741,127.3617252,36.3733577,0.0,91.84
1556862642147,84.6999969482,127.3617022,36.3735164,0.0,51.59
1556862647187,84.6999969482,127.3613885,36.3733215,0.0,88.284
1556862657247,88.0999984741,127.3621429,36.3732176,0.0,100.0
1556862660800,84.5999984741,127.3614886,36.3736798,0.0,33.22
1556862667270,86.5999984741,127.361418,36.3735848,0.0,39.234
1556862672329,84.6999969482,127.3611781,36.3737355,0.0,34.12
1556862677875,84.6999969482,127.3612846,36.3738146,0.0,29.694
1556862682913,84.6999969482,127.3611279,36.3735675,0.0,30.587
1556862687994,86.0,127.3610996,36.3737036,0.0,69.021
1556862692998,85.9000015259,127.361174,36.3735697,0.0,23.487
1556862698031,85.9000015259,127.361112,36.3735949,0.0,28.652
1556862708876,84.9000015259,127.3609116,36.3734696,0.0,63.904
1556862713882,84.6999969482,127.3606711,36.3734921,0.0,37.03
1556862718953,86.5999984741,127.3609496,36.3733835,0.0,84.32
1556862723956,86.5999984741,127.3608538,36.3734437,0.0,86.686
1556862728948,85.9000015259,127.3606972,36.3736063,0.0,54.828
1556862734103,87.0,127.3608645,36.3735164,0.0,64.529
1556862739473,86.5999984741,127.3605044,36.3734052,0.0,25.567
1556862743307,86.5999984741,127.3604962,36.3737176,0.0,83.682
1556862754538,86.0999984741,127.360068,36.3734658,0.0,51.378
1556862757468,90.5999984741,127.360197,36.3737478,0.0,87.573
1556862764127,90.5999984741,127.3600761,36.373368,0.0,31.178
1556862774865,85.8000030518,127.3600878,36.3735157,0.0,66.524
1556862779933,86.0999984741,127.3599271,36.3733098,0.0,38.546
1556862786756,85.9000015259,127.3601916,36.3733637,0.0,43.049
1556862795357,85.5999984741,127.3599147,36.3734458,0.0,22.85
1556862800312,85.5999984741,127.3600091,36.3734067,0.0,22.548
1556862805338,88.0999984741,127.359842,36.3734793,0.0,15.142
1556862816052,88.3000030518,127.3597761,36.3734871,0.0,23.133
1556862821035,88.5,127.3597087,36.3735426,0.0,28.63
1556862826099,88.5,127.3595463,36.3735369,0.0,16.929
1556862831111,88.0999984741,127.3594241,36.3734717,0.0,22.559
1556862836204,88.0999984741,127.359406,36.3735784,0.0,16.324
1556862841364,88.0999984741,127.3594135,36.3735219,0.0,29.467
1556862846425,88.0999984741,127.3595247,36.3734508,0.0,33.815
1556862851522,88.0999984741,127.3590972,36.3735362,0.0,54.528
1556862867105,88.0999984741,127.3589934,36.3735761,0.0,42.254
1556862872178,88.0999984741,127.3587084,36.373876,0.0,23.879
1556862877209,88.1999969482,127.3587191,36.3736961,0.0,34.183
1556862882222,0.0,127.3588567,36.3736004,0.0,17.491
1556862887360,88.1999969482,127.3588248,36.3737323,0.0,23.968
1556862892391,88.0999984741,127.3587249,36.3738686,0.0,28.099
1556862895250,88.1999969482,127.3588539,36.3741808,0.0,26.859
1556862903035,97.9000015259,127.3587464,36.374151,0.0,29.586
1556862912512,88.0999984741,127.3588543,36.3741071,0.0,25.946
1556862917573,0.0,127.3589068,36.3741421,0.0,16.702
1556862943814,90.8000030518,127.3588822,36.3742629,0.0,15.033
1556862953880,0.0,127.3589703,36.374305,0.0,29.989
1556862974679,95.6999969482,127.3588561,36.3742809,0.0,14.912
1556862979729,95.6999969482,127.3590139,36.3743197,0.0,16.108
1556862995518,95.8000030518,127.359174,36.3744364,0.0,17.537
1556863000819,95.6999969482,127.3590927,36.374392,0.0,14.846
1556863005854,95.6999969482,127.3589893,36.3743454,0.0,15.488
1556863010923,95.6999969482,127.3590821,36.3743913,0.0,15.028
1556863064560,95.6999969482,127.3590396,36.3743169,0.0,15.394
1556863071578,95.9000015259,127.3588477,36.3742618,0.0,14.555
1556863085913,97.8000030518,127.358827,36.374331,0.0,29.859
1556863089820,0.0,127.3587078,36.374274,0.0,29.693
1556863117020,88.0999984741,127.3590369,36.3741392,0.0,16.852
1556863119872,88.1999969482,127.3591276,36.3741629,0.0,15.545
1556863132083,93.6999969482,127.3590172,36.3742,0.0,15.501
1556863137166,90.3000030518,127.3591387,36.3741872,0.0,16.018
1556863153163,88.3000030518,127.3593827,36.3741494,0.0,17.599
1556863164719,88.3000030518,127.3594743,36.374177,0.0,24.054
1556863168476,88.3000030518,127.3593492,36.3743314,0.0,17.186
1556863173488,90.6999969482,127.3594104,36.3744406,0.0,15.65
1556863178281,93.4000015259,127.3593429,36.3745152,0.0,17.32
1556863184599,86.5999984741,127.3602144,36.3745302,0.0,27.595
1556863193550,90.5,127.3600821,36.3745103,0.0,30.336
1556863197143,87.3000030518,127.3601427,36.3744975,0.0,30.243
1556863203913,89.0,127.3600527,36.3746714,0.0,24.233
1556863208934,86.5999984741,127.3601408,36.3743637,0.0,42.534
1556863213909,88.5999984741,127.3601811,36.3744403,0.0,24.067
1556863226765,87.0,127.3600587,36.3746695,0.0,15.74
1556863236971,86.5999984741,127.3602507,36.3744964,0.0,23.684
1556863241708,86.5999984741,127.3603783,36.3744557,0.0,17.318
1556863252017,87.0,127.3602062,36.3744036,0.0,33.654
1556863267068,86.5999984741,127.3603919,36.3744179,0.0,32.142
1556863272075,86.5999984741,127.3602791,36.3744491,0.0,22.943
1556863342660,86.5999984741,127.3602791,36.3744491,0.0,22.943
1556863597864,91.0999984741,127.3573584,36.3736372,0.0,17.219
1556863629060,0.0,127.3570338,36.3723071,0.0,63.854
1556863641126,0.0,127.3573555,36.3722686,0.0,51.973
1556863649887,0.0,127.3567296,36.3715061,0.0,31.065
1556863660407,82.1999969482,127.3561992,36.3711582,0.0,30.951
1556863665468,0.0,127.3563701,36.3714039,0.0,16.619
1556863694506,0.0,127.3575126,36.3710362,0.0,2000.0
1556863700948,0.0,127.3555803,36.3699614,0.0,34.969
