timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556668914635,YouTube,1556669192250,com.google.android.youtube,True,1556652583523,1556669192250,True,766862
1556668914635,시계,1556668993060,com.sec.android.app.clockpackage,True,1556652583523,1556668993060,True,9675
1556668914635,Samsung Experience 홈,1556669192145,com.sec.android.app.launcher,True,1556652583523,1556669192145,False,28093
1556668914635,전화,1556668829812,com.samsung.android.dialer,True,1556652583523,1556668829812,True,7294
1556668914635,Facebook,1556668999964,com.facebook.katana,False,1556652583523,1556668999964,False,68625
1556668914635,카카오톡,1556669191861,com.kakao.talk,False,1556652583523,1556669191861,False,242325
1556669214635,YouTube,1556669192250,com.google.android.youtube,True,1556652583523,1556669192250,True,766862
1556669214635,시계,1556668993060,com.sec.android.app.clockpackage,True,1556652583523,1556668993060,True,9675
1556669214635,Samsung Experience 홈,1556669192145,com.sec.android.app.launcher,True,1556652583523,1556669192145,False,28093
1556669214635,전화,1556668829812,com.samsung.android.dialer,True,1556652583523,1556668829812,True,7294
1556669214635,Facebook,1556668999964,com.facebook.katana,False,1556652583523,1556668999964,False,68625
1556669214635,카카오톡,1556669191861,com.kakao.talk,False,1556652583523,1556669191861,False,242325
1556669514635,YouTube,1556669192250,com.google.android.youtube,True,1556652583523,1556669192250,True,766862
1556669514635,시계,1556668993060,com.sec.android.app.clockpackage,True,1556652583523,1556668993060,True,9675
1556669514635,Samsung Experience 홈,1556669192145,com.sec.android.app.launcher,True,1556652583523,1556669192145,False,28093
1556669514635,전화,1556668829812,com.samsung.android.dialer,True,1556652583523,1556668829812,True,7294
1556669514635,Facebook,1556668999964,com.facebook.katana,False,1556652583523,1556668999964,False,68625
1556669514635,카카오톡,1556669191861,com.kakao.talk,False,1556652583523,1556669191861,False,242325
1556669814635,YouTube,1556669192250,com.google.android.youtube,True,1556652583523,1556669192250,True,766862
1556669814635,시계,1556668993060,com.sec.android.app.clockpackage,True,1556652583523,1556668993060,True,9675
1556669814635,Samsung Experience 홈,1556669192145,com.sec.android.app.launcher,True,1556652583523,1556670399929,False,28093
1556669814635,전화,1556668829812,com.samsung.android.dialer,True,1556652583523,1556668829812,True,7294
1556669814635,Facebook,1556668999964,com.facebook.katana,False,1556652583523,1556668999964,False,68625
1556669814635,카카오톡,1556669779315,com.kakao.talk,False,1556652583523,1556669779315,False,242325
1556670114635,YouTube,1556669192250,com.google.android.youtube,True,1556652583523,1556669192250,True,766862
1556670114635,시계,1556668993060,com.sec.android.app.clockpackage,True,1556652583523,1556668993060,True,9675
1556670114635,Samsung Experience 홈,1556669192145,com.sec.android.app.launcher,True,1556652583523,1556670399929,False,28093
1556670114635,전화,1556668829812,com.samsung.android.dialer,True,1556652583523,1556668829812,True,7294
1556670114635,Facebook,1556668999964,com.facebook.katana,False,1556652583523,1556668999964,False,68625
1556670114635,카카오톡,1556669779315,com.kakao.talk,False,1556652583523,1556669779315,False,242325
1556670414635,YouTube,1556669192250,com.google.android.youtube,True,1556652583523,1556669192250,True,766862
1556670414635,시계,1556668993060,com.sec.android.app.clockpackage,True,1556652583523,1556668993060,True,9675
1556670414635,Samsung Experience 홈,1556669192145,com.sec.android.app.launcher,True,1556652583523,1556670399929,False,28093
1556670414635,전화,1556668829812,com.samsung.android.dialer,True,1556652583523,1556668829812,True,7294
