timestamp,altitude,longitude,latitude,speed,accuracy
1558143653805,0.0,127.3571734,36.3682964,0.0,36.738
1558143757327,86.1999969482,127.3568217,36.3683981,0.0,15.794
1558144070603,0.0,127.3567448,36.3683915,0.0,15.061
1558145358214,89.0999984741,127.3568252,36.3684611,0.0,14.976
1558145454251,0.0,127.3565919,36.368503,0.0,30.193
1558145466000,0.0,127.356635,36.368664,0.66,8.874
1558145475000,0.0,127.3566271,36.3687105,2.36,9.482
1558145483000,65.909362793,127.356732,36.368798,0.9,4.718
1558145490000,63.6751708984,127.3567887,36.368804,0.0,5.17
1558145496000,61.5117797852,127.3568525,36.3687922,1.62,5.572
1558145498000,63.0801391602,127.356894,36.3687591,1.17,5.84
1558145502000,66.9862670898,127.356958,36.3687489,0.0,5.128
1558145532000,60.696472168,127.356949,36.368805,2.67,4.899
1558145534000,61.9097290039,127.356884,36.3688315,3.82,3.991
1558145536000,61.0830078125,127.3568097,36.3688228,3.78,3.714
1558145538000,59.1677246094,127.356705,36.3688099,4.07,3.9
1558145540000,61.0518188477,127.3566191,36.368775,5.37,3.9
1558145542000,61.0885009766,127.3565238,36.3687617,4.76,3.9
1558145544000,60.5024414062,127.3564281,36.368749,4.87,3.9
1558145545000,61.0645141602,127.3563707,36.3687337,4.98,3.9
1558145546000,61.1885986328,127.356316,36.3687237,5.08,4.288
1558145547000,62.7760620117,127.3562575,36.3687081,5.42,3.9
1558145548000,64.3086547852,127.3562009,36.3687001,5.2,3.9
1558145550000,63.3895874023,127.356104,36.3686782,4.98,3.9
1558145551000,63.2299194336,127.356054,36.3686512,5.32,3.9
1558145552000,64.7344970703,127.3560355,36.3686037,6.0,4.288
1558145554000,64.9365844727,127.3560217,36.3685173,5.87,5.36
1558145555000,64.5753173828,127.3560595,36.3684828,5.43,4.288
1558145556000,65.1054077148,127.3560796,36.36844,5.55,4.288
1558145558000,65.8651733398,127.3561366,36.3683561,5.61,4.288
1558145559000,65.7230224609,127.3561659,36.3683041,5.81,5.36
