timestamp,type
1557014797096,SCREEN_ON
1557014798412,HEADSET_MIC_UNPLUGGED
1557014801082,UNLOCK
1557014809204,RINGER_MODE_SILENT
1557014932268,SCREEN_OFF
1557014994142,POWER_CONNECTED
1557015340217,BATTERY_OKAY
1557015901777,SCREEN_ON
1557015902993,POWER_DISCONNECTED
1557015917119,SCREEN_OFF
1557015927584,SCREEN_ON
1557015929797,UNLOCK
1557015955722,SCREEN_OFF
1557015996132,SCREEN_ON
1557016001545,UNLOCK
1557016984827,SCREEN_OFF
1557017141595,SCREEN_ON
1557017143954,UNLOCK
1557017762868,SCREEN_OFF
1557017787443,SCREEN_ON
1557017789047,UNLOCK
1557017814600,SCREEN_OFF
1557017822229,POWER_CONNECTED
1557018538307,SCREEN_ON
1557018540113,UNLOCK
1557018585498,SCREEN_OFF
1557019320137,SCREEN_ON
1557019322431,UNLOCK
1557019356265,POWER_DISCONNECTED
1557019785089,SCREEN_OFF
1557019798700,POWER_CONNECTED
1557019800299,SCREEN_ON
1557019802028,SCREEN_OFF
1557021230084,SCREEN_ON
1557021231374,POWER_DISCONNECTED
1557021233927,UNLOCK
1557021303375,SCREEN_OFF
1557021341350,SCREEN_ON
1557021343813,UNLOCK
1557021442682,SCREEN_OFF
1557021528466,SCREEN_ON
1557021530440,UNLOCK
1557021548022,SCREEN_OFF
1557021960625,SCREEN_ON
1557021963832,SCREEN_OFF
1557021966243,SCREEN_ON
1557021968116,UNLOCK
1557021993854,SCREEN_OFF
1557022181789,SCREEN_ON
1557022184364,UNLOCK
1557022248237,SCREEN_OFF
1557022335429,SCREEN_ON
1557022337553,UNLOCK
1557022373626,SCREEN_OFF
1557022900858,SCREEN_ON
1557022903053,UNLOCK
1557023008082,SCREEN_OFF
1557023438075,SCREEN_ON
1557023440413,UNLOCK
1557023454245,SCREEN_OFF
1557023519836,SCREEN_ON
1557023522369,UNLOCK
1557023607227,SCREEN_OFF
1557023614610,SCREEN_ON
1557023616749,UNLOCK
1557023691167,SCREEN_OFF
1557023943053,SCREEN_ON
1557023946389,UNLOCK
