timestamp,confidence,type
1556841607908,0.4,UNKNOWN
1556841607908,0.1,IN_VEHICLE
1556841607908,0.1,ON_BICYCLE
1556841607908,0.1,ON_FOOT
1556841607908,0.1,WALKING
1556841607908,0.1,RUNNING
1556841607908,0.1,STILL
1556841624397,0.85,ON_FOOT
1556841624397,0.85,WALKING
1556841624397,0.06,ON_BICYCLE
1556841624397,0.04,IN_VEHICLE
1556841624397,0.02,RUNNING
1556841624397,0.02,STILL
1556841639397,0.4,UNKNOWN
1556841639397,0.1,IN_VEHICLE
1556841639397,0.1,ON_BICYCLE
1556841639397,0.1,ON_FOOT
1556841639397,0.1,WALKING
1556841639397,0.1,RUNNING
1556841639397,0.1,STILL
1556841657914,0.9,ON_FOOT
1556841657914,0.9,WALKING
1556841657914,0.05,ON_BICYCLE
1556841657914,0.02,RUNNING
1556841657914,0.01,IN_VEHICLE
1556841657914,0.01,STILL
1556841657914,0.01,UNKNOWN
1556841668970,1.0,TILTING
1556841676667,1.0,STILL
1556841691935,0.99,STILL
1556841691935,0.01,UNKNOWN
1556841707187,0.99,STILL
1556841707187,0.01,UNKNOWN
1556841722470,0.99,STILL
1556841722470,0.01,UNKNOWN
1556841737707,0.99,STILL
1556841737707,0.01,UNKNOWN
1556841752923,0.98,STILL
1556841752923,0.02,UNKNOWN
1556841768796,0.99,STILL
1556841768796,0.01,UNKNOWN
1556841784985,0.99,STILL
1556841784985,0.01,UNKNOWN
1556841800908,0.99,STILL
1556841800908,0.01,UNKNOWN
1556841816862,0.99,STILL
1556841816862,0.01,UNKNOWN
1556841832859,0.99,STILL
1556841832859,0.01,UNKNOWN
1556841848161,0.99,STILL
1556841848161,0.01,UNKNOWN
1556841855788,1.0,TILTING
1556841863414,0.96,STILL
1556841863414,0.01,IN_VEHICLE
1556841863414,0.01,ON_FOOT
1556841863414,0.01,WALKING
1556841863414,0.01,UNKNOWN
1556841871203,1.0,TILTING
1556841878991,0.81,STILL
1556841878991,0.11,IN_VEHICLE
1556841878991,0.01,ON_FOOT
1556841878991,0.01,WALKING
1556841878991,0.01,UNKNOWN
1556841894290,0.99,STILL
1556841894290,0.01,UNKNOWN
1556841909933,0.99,STILL
1556841909933,0.01,UNKNOWN
1556841925174,0.99,STILL
1556841925174,0.01,UNKNOWN
1556841940841,0.99,STILL
1556841940841,0.01,UNKNOWN
1556841956050,0.99,STILL
1556841956050,0.01,UNKNOWN
1556841971306,0.99,STILL
1556841971306,0.01,UNKNOWN
1556841987010,0.99,STILL
1556841987010,0.01,UNKNOWN
1556842002966,0.99,STILL
1556842002966,0.01,UNKNOWN
1556842018925,0.99,STILL
1556842018925,0.01,UNKNOWN
1556842034913,0.99,STILL
1556842034913,0.01,UNKNOWN
1556842050183,0.99,STILL
1556842050183,0.01,UNKNOWN
1556842065878,0.99,STILL
1556842065878,0.01,UNKNOWN
