timestamp,type
1556841633662,SCREEN_ON
1556841635495,SCREEN_OFF
1556841650157,SCREEN_ON
1556841653521,SCREEN_OFF
1556841663069,SCREEN_ON
1556841664617,SCREEN_OFF
1556843395710,SCREEN_ON
1556843399228,UNLOCK
1556843494641,SCREEN_OFF
1556843580792,SCREEN_ON
1556843583913,UNLOCK
1556844940867,SCREEN_OFF
1556845110179,SCREEN_ON
1556845112926,UNLOCK
1556845123553,SCREEN_OFF
1556845453364,SCREEN_ON
1556845456215,UNLOCK
1556847160586,SCREEN_OFF
1556847263728,SCREEN_ON
1556847266408,UNLOCK
1556848150142,SCREEN_OFF
1556848203101,SCREEN_ON
1556848206614,UNLOCK
1556848338487,SCREEN_OFF
1556848668886,SCREEN_ON
1556848671625,UNLOCK
1556848742147,SCREEN_OFF
1556849587199,SCREEN_ON
1556849589830,UNLOCK
1556849622298,SCREEN_OFF
1556849635715,SCREEN_ON
1556849638272,UNLOCK
1556849652910,SCREEN_OFF
1556850302646,SCREEN_ON
1556850304900,SCREEN_OFF
1556850777842,SCREEN_ON
1556850779846,SCREEN_OFF
1556850890149,SCREEN_ON
1556850893444,SCREEN_OFF
1556850931091,SCREEN_ON
1556850934317,UNLOCK
1556850962482,SCREEN_OFF
1556851156376,SCREEN_ON
1556851159010,UNLOCK
1556851196416,SCREEN_OFF
1556851222689,SCREEN_ON
1556851224202,SCREEN_OFF
1556851230630,SCREEN_ON
1556851236384,SCREEN_OFF
1556851242189,SCREEN_ON
1556851243800,SCREEN_OFF
1556851297843,SCREEN_ON
1556851300560,UNLOCK
1556851341635,SCREEN_OFF
1556851357288,SCREEN_ON
1556851360280,SCREEN_OFF
1556851373657,SCREEN_ON
1556851376575,UNLOCK
1556851397953,SCREEN_OFF
1556851421909,SCREEN_ON
1556851424236,SCREEN_OFF
1556851446120,SCREEN_ON
1556851448316,SCREEN_OFF
1556851456163,SCREEN_ON
1556851458330,SCREEN_OFF
1556851510080,SCREEN_ON
1556851511784,SCREEN_OFF
1556851574606,SCREEN_ON
1556851577326,SCREEN_OFF
1556851582161,SCREEN_ON
1556851584982,SCREEN_OFF
1556851643082,SCREEN_ON
1556851646290,SCREEN_OFF
1556851665347,SCREEN_ON
1556851668365,SCREEN_OFF
1556851757675,SCREEN_ON
1556851761037,SCREEN_OFF
1556851793891,SCREEN_ON
1556851796135,SCREEN_OFF
1556851815258,SCREEN_ON
