timestamp,confidence,type
1556582412143,0.97,STILL
1556582412143,0.02,UNKNOWN
1556582412143,0.01,IN_VEHICLE
1556582427524,0.96,STILL
1556582427524,0.02,IN_VEHICLE
1556582427524,0.01,ON_FOOT
1556582427524,0.01,WALKING
1556582442838,0.97,STILL
1556582442838,0.02,UNKNOWN
1556582442838,0.01,IN_VEHICLE
1556582458216,0.97,STILL
1556582458216,0.02,UNKNOWN
1556582458216,0.01,IN_VEHICLE
1556582473514,0.99,STILL
1556582473514,0.01,UNKNOWN
1556582488809,0.98,STILL
1556582488809,0.02,UNKNOWN
1556582504096,0.99,STILL
1556582504096,0.01,UNKNOWN
1556582520230,0.99,STILL
1556582520230,0.01,UNKNOWN
1556582535576,0.97,STILL
1556582535576,0.02,IN_VEHICLE
1556582535576,0.01,UNKNOWN
1556582551028,0.4,UNKNOWN
1556582551028,0.1,IN_VEHICLE
1556582551028,0.1,ON_BICYCLE
1556582551028,0.1,ON_FOOT
1556582551028,0.1,WALKING
1556582551028,0.1,RUNNING
1556582551028,0.1,STILL
1556582566379,0.99,STILL
1556582566379,0.01,UNKNOWN
1556582581679,0.99,STILL
1556582581679,0.01,UNKNOWN
1556582596986,0.99,STILL
1556582596986,0.01,UNKNOWN
1556582612374,0.96,STILL
1556582612374,0.02,UNKNOWN
1556582612374,0.01,IN_VEHICLE
1556582612374,0.01,ON_FOOT
1556582612374,0.01,WALKING
1556582627676,0.99,STILL
1556582627676,0.01,UNKNOWN
1556582642971,0.99,STILL
1556582642971,0.01,UNKNOWN
1556582658293,0.52,STILL
1556582658293,0.21,IN_VEHICLE
1556582658293,0.11,ON_FOOT
1556582658293,0.11,WALKING
1556582658293,0.02,UNKNOWN
1556582658293,0.01,ON_BICYCLE
1556582673755,0.58,STILL
1556582673755,0.19,IN_VEHICLE
1556582673755,0.09,ON_FOOT
1556582673755,0.09,WALKING
1556582673755,0.02,UNKNOWN
1556582673755,0.01,ON_BICYCLE
1556582689203,0.98,STILL
1556582689203,0.01,IN_VEHICLE
1556582689203,0.01,UNKNOWN
1556582704530,0.95,STILL
1556582704530,0.02,UNKNOWN
1556582704530,0.01,IN_VEHICLE
1556582704530,0.01,ON_FOOT
1556582704530,0.01,WALKING
1556582719976,0.51,STILL
1556582719976,0.28,IN_VEHICLE
1556582719976,0.1,ON_FOOT
1556582719976,0.1,WALKING
1556582719976,0.02,UNKNOWN
1556582719976,0.01,ON_BICYCLE
1556582735436,0.74,STILL
1556582735436,0.1,ON_FOOT
1556582735436,0.1,WALKING
1556582735436,0.07,IN_VEHICLE
1556582735436,0.03,ON_BICYCLE
1556582735436,0.02,UNKNOWN
1556582750911,0.85,STILL
1556582750911,0.07,IN_VEHICLE
1556582750911,0.02,ON_FOOT
1556582750911,0.02,WALKING
1556582750911,0.02,UNKNOWN
1556582758637,1.0,TILTING
1556582766363,0.97,STILL
1556582766363,0.01,IN_VEHICLE
1556582766363,0.01,UNKNOWN
1556582781818,0.99,STILL
1556582781818,0.01,UNKNOWN
1556582797228,0.99,STILL
1556582797228,0.01,UNKNOWN
1556582812650,0.99,STILL
1556582812650,0.01,UNKNOWN
1556582828079,0.99,STILL
1556582828079,0.01,UNKNOWN
1556582843491,0.99,STILL
1556582843491,0.01,UNKNOWN
1556582859996,0.99,STILL
1556582859996,0.01,UNKNOWN
1556582875411,0.99,STILL
1556582875411,0.01,UNKNOWN
1556582890842,0.99,STILL
1556582890842,0.01,UNKNOWN
1556582906275,0.99,STILL
1556582906275,0.01,UNKNOWN
1556582921696,0.99,STILL
1556582921696,0.01,UNKNOWN
1556582937129,0.99,STILL
1556582937129,0.01,UNKNOWN
1556582952571,0.99,STILL
1556582952571,0.01,UNKNOWN
1556582967976,0.99,STILL
1556582967976,0.01,UNKNOWN
1556582975668,1.0,TILTING
1556582983359,0.96,STILL
1556582983359,0.02,IN_VEHICLE
1556582983359,0.01,ON_FOOT
1556582983359,0.01,WALKING
1556582983359,0.01,UNKNOWN
1556582999097,0.99,STILL
1556582999097,0.01,UNKNOWN
1556583014481,0.97,STILL
1556583014481,0.02,UNKNOWN
1556583014481,0.01,IN_VEHICLE
1556583029784,0.96,STILL
1556583029784,0.02,IN_VEHICLE
1556583029784,0.01,ON_FOOT
1556583029784,0.01,WALKING
1556583045086,0.97,STILL
1556583045086,0.01,IN_VEHICLE
1556583045086,0.01,UNKNOWN
1556583060413,0.99,STILL
1556583060413,0.01,UNKNOWN
1556584098356,1.0,TILTING
1556585127242,0.4,UNKNOWN
1556585127242,0.1,IN_VEHICLE
1556585127242,0.1,ON_BICYCLE
1556585127242,0.1,ON_FOOT
1556585127242,0.1,WALKING
1556585127242,0.1,RUNNING
1556585127242,0.1,STILL
1556585145734,1.0,TILTING
1556585147394,0.91,ON_FOOT
1556585147394,0.91,WALKING
1556585147394,0.03,RUNNING
1556585147394,0.02,ON_BICYCLE
1556585147394,0.02,UNKNOWN
1556585147394,0.01,IN_VEHICLE
1556585147394,0.01,STILL
1556585161286,1.0,TILTING
1556585159579,0.4,UNKNOWN
1556585159579,0.1,IN_VEHICLE
1556585159579,0.1,ON_BICYCLE
1556585159579,0.1,ON_FOOT
1556585159579,0.1,WALKING
1556585159579,0.1,RUNNING
1556585159579,0.1,STILL
1556585173635,1.0,TILTING
1556585172272,0.4,UNKNOWN
1556585172272,0.1,IN_VEHICLE
1556585172272,0.1,ON_BICYCLE
1556585172272,0.1,ON_FOOT
1556585172272,0.1,WALKING
1556585172272,0.1,RUNNING
1556585172272,0.1,STILL
1556585184361,0.4,UNKNOWN
1556585184361,0.1,IN_VEHICLE
1556585184361,0.1,ON_BICYCLE
1556585184361,0.1,ON_FOOT
1556585184361,0.1,WALKING
1556585184361,0.1,RUNNING
1556585184361,0.1,STILL
1556585208965,0.96,STILL
1556585208965,0.02,UNKNOWN
1556585208965,0.01,IN_VEHICLE
1556585208965,0.01,ON_FOOT
1556585208965,0.01,WALKING
1556585224283,0.4,UNKNOWN
1556585224283,0.1,IN_VEHICLE
1556585224283,0.1,ON_BICYCLE
1556585224283,0.1,ON_FOOT
1556585224283,0.1,WALKING
1556585224283,0.1,RUNNING
1556585224283,0.1,STILL
1556585239730,0.8,STILL
1556585239730,0.09,ON_FOOT
1556585239730,0.09,WALKING
1556585239730,0.04,IN_VEHICLE
1556585239730,0.02,ON_BICYCLE
1556585239730,0.02,UNKNOWN
1556585255094,0.94,STILL
1556585255094,0.03,IN_VEHICLE
1556585255094,0.02,UNKNOWN
1556585255094,0.01,ON_FOOT
1556585255094,0.01,WALKING
1556585270555,0.96,STILL
1556585270555,0.01,IN_VEHICLE
1556585270555,0.01,ON_FOOT
1556585270555,0.01,WALKING
1556585270555,0.01,UNKNOWN
1556585285949,0.97,STILL
1556585285949,0.02,IN_VEHICLE
1556585285949,0.01,UNKNOWN
1556585301282,0.96,STILL
1556585301282,0.02,UNKNOWN
1556585301282,0.01,IN_VEHICLE
1556585316574,0.97,STILL
1556585316574,0.02,UNKNOWN
1556585316574,0.01,IN_VEHICLE
1556585331877,0.94,STILL
1556585331877,0.03,IN_VEHICLE
1556585331877,0.01,ON_FOOT
1556585331877,0.01,WALKING
1556585331877,0.01,UNKNOWN
1556585347219,0.97,STILL
1556585347219,0.01,IN_VEHICLE
1556585347219,0.01,UNKNOWN
1556585362532,0.9,STILL
1556585362532,0.03,IN_VEHICLE
1556585362532,0.02,ON_FOOT
1556585362532,0.02,WALKING
1556585362532,0.02,UNKNOWN
1556585377872,0.96,STILL
1556585377872,0.01,IN_VEHICLE
1556585377872,0.01,ON_FOOT
1556585377872,0.01,WALKING
1556585377872,0.01,UNKNOWN
1556585393161,0.97,STILL
1556585393161,0.02,UNKNOWN
1556585393161,0.01,IN_VEHICLE
1556585408470,0.92,STILL
1556585408470,0.04,IN_VEHICLE
1556585408470,0.01,UNKNOWN
1556585423806,0.92,STILL
1556585423806,0.03,IN_VEHICLE
1556585423806,0.02,ON_FOOT
1556585423806,0.02,WALKING
1556585423806,0.01,UNKNOWN
1556585439168,0.92,STILL
1556585439168,0.03,IN_VEHICLE
1556585439168,0.02,ON_FOOT
1556585439168,0.02,WALKING
1556585439168,0.01,UNKNOWN
1556585454510,0.76,STILL
1556585454510,0.1,ON_FOOT
1556585454510,0.1,WALKING
1556585454510,0.05,IN_VEHICLE
1556585454510,0.03,ON_BICYCLE
1556585454510,0.02,UNKNOWN
1556585469860,0.95,STILL
1556585469860,0.02,ON_FOOT
1556585469860,0.02,WALKING
1556585469860,0.02,UNKNOWN
1556585469860,0.01,IN_VEHICLE
1556585486165,0.99,STILL
1556585486165,0.01,UNKNOWN
1556585501709,0.46,STILL
1556585501709,0.24,IN_VEHICLE
1556585501709,0.14,ON_FOOT
1556585501709,0.14,WALKING
1556585501709,0.03,ON_BICYCLE
1556585501709,0.02,UNKNOWN
1556585517050,0.81,IN_VEHICLE
1556585517050,0.1,STILL
1556585517050,0.01,ON_FOOT
1556585517050,0.01,WALKING
1556585517050,0.01,UNKNOWN
1556585522205,1.0,STILL
1556585535072,1.0,TILTING
1556585533735,0.4,UNKNOWN
1556585533735,0.1,IN_VEHICLE
1556585533735,0.1,ON_BICYCLE
1556585533735,0.1,ON_FOOT
1556585533735,0.1,WALKING
1556585533735,0.1,RUNNING
1556585533735,0.1,STILL
1556585545885,1.0,STILL
1556585554723,1.0,STILL
1556585563056,0.4,UNKNOWN
1556585563056,0.1,IN_VEHICLE
1556585563056,0.1,ON_BICYCLE
1556585563056,0.1,ON_FOOT
1556585563056,0.1,WALKING
1556585563056,0.1,RUNNING
1556585563056,0.1,STILL
1556585575415,0.79,IN_VEHICLE
1556585575415,0.03,ON_BICYCLE
1556585575415,0.03,ON_FOOT
1556585575415,0.03,WALKING
1556585575415,0.03,UNKNOWN
1556585575415,0.01,STILL
1556585588704,0.4,UNKNOWN
1556585588704,0.1,IN_VEHICLE
1556585588704,0.1,ON_BICYCLE
1556585588704,0.1,ON_FOOT
1556585588704,0.1,WALKING
1556585588704,0.1,RUNNING
1556585588704,0.1,STILL
1556585600571,0.73,IN_VEHICLE
1556585600571,0.02,ON_FOOT
1556585600571,0.02,WALKING
1556585600571,0.02,STILL
1556585600571,0.02,UNKNOWN
1556585615309,1.0,TILTING
1556585613890,0.44,STILL
1556585613890,0.34,ON_FOOT
1556585613890,0.34,WALKING
1556585613890,0.1,IN_VEHICLE
1556585613890,0.04,ON_BICYCLE
1556585613890,0.02,UNKNOWN
1556585613890,0.01,RUNNING
1556585659096,1.0,TILTING
1556585688476,0.86,ON_FOOT
1556585688476,0.86,WALKING
1556585688476,0.05,IN_VEHICLE
1556585688476,0.02,ON_BICYCLE
1556585688476,0.02,RUNNING
1556585688476,0.02,STILL
1556585688476,0.01,UNKNOWN
1556585769301,1.0,TILTING
1556585833375,0.99,STILL
1556585833375,0.01,UNKNOWN
1556585860213,1.0,STILL
1556585879732,0.99,STILL
1556585879732,0.01,UNKNOWN
1556585894880,0.99,STILL
1556585894880,0.01,UNKNOWN
1556585910010,0.97,STILL
1556585910010,0.01,IN_VEHICLE
1556585910010,0.01,ON_FOOT
1556585910010,0.01,WALKING
1556585910010,0.01,UNKNOWN
1556585925126,0.98,STILL
1556585925126,0.02,UNKNOWN
1556585940278,0.97,STILL
1556585940278,0.02,UNKNOWN
1556585940278,0.01,IN_VEHICLE
1556585955404,0.97,STILL
1556585955404,0.02,IN_VEHICLE
1556585955404,0.01,UNKNOWN
1556585970545,0.99,STILL
1556585970545,0.01,UNKNOWN
1556585985696,0.6,STILL
1556585985696,0.22,IN_VEHICLE
1556585985696,0.09,ON_FOOT
1556585985696,0.09,WALKING
1556585985696,0.01,ON_BICYCLE
1556585985696,0.01,UNKNOWN
1556586000900,0.97,STILL
1556586000900,0.02,UNKNOWN
1556586000900,0.01,IN_VEHICLE
1556586016122,0.96,STILL
1556586016122,0.02,IN_VEHICLE
1556586016122,0.02,UNKNOWN
1556586031458,0.97,STILL
1556586031458,0.01,IN_VEHICLE
1556586031458,0.01,UNKNOWN
1556586046756,0.99,STILL
1556586046756,0.01,UNKNOWN
1556586061961,0.53,STILL
1556586061961,0.23,IN_VEHICLE
1556586061961,0.08,ON_FOOT
1556586061961,0.08,WALKING
1556586061961,0.02,UNKNOWN
1556586061961,0.01,ON_BICYCLE
1556586077222,0.59,STILL
1556586077222,0.17,IN_VEHICLE
1556586077222,0.07,ON_FOOT
1556586077222,0.07,WALKING
1556586077222,0.02,ON_BICYCLE
1556586077222,0.01,UNKNOWN
1556586107499,0.98,STILL
1556586107499,0.01,IN_VEHICLE
1556586107499,0.01,UNKNOWN
1556586121334,0.99,STILL
1556586121334,0.01,UNKNOWN
1556586144733,0.98,STILL
1556586144733,0.01,IN_VEHICLE
