timestamp,type
1557101000615,SCREEN_OFF
1557101200126,POWER_DISCONNECTED
1557101200922,SCREEN_ON
1557101201405,SCREEN_OFF
1557101202155,SCREEN_ON
1557101203989,UNLOCK
1557101423862,SCREEN_OFF
1557101433556,POWER_CONNECTED
1557101902305,SCREEN_ON
1557101903788,POWER_DISCONNECTED
1557101906915,UNLOCK
1557102052846,SCREEN_OFF
1557102069577,SCREEN_ON
1557102075920,UNLOCK
1557104598594,SCREEN_OFF
1557104749340,SCREEN_ON
1557104751020,UNLOCK
1557104758641,SCREEN_OFF
1557104827328,SCREEN_ON
1557104829451,UNLOCK
1557105041867,POWER_CONNECTED
1557107099827,SCREEN_OFF
1557107207254,SCREEN_ON
1557107209757,UNLOCK
1557107281324,SCREEN_OFF
1557107310176,SCREEN_ON
1557107311795,UNLOCK
1557107985881,POWER_DISCONNECTED
1557107988703,SCREEN_OFF
1557108219573,SCREEN_ON
1557108222195,UNLOCK
1557108305892,SCREEN_OFF
1557108311607,SCREEN_ON
1557108313475,UNLOCK
1557108325786,SCREEN_OFF
1557108461244,SCREEN_ON
1557108464306,UNLOCK
1557108474977,SCREEN_OFF
1557108562982,SCREEN_ON
1557108565240,SCREEN_OFF
1557108639312,SCREEN_ON
1557108641235,UNLOCK
1557108662029,SCREEN_OFF
1557108768529,SCREEN_ON
1557108770273,UNLOCK
1557108781293,SCREEN_OFF
1557108781577,SCREEN_ON
1557108783950,UNLOCK
1557108793146,SCREEN_OFF
1557108805914,SCREEN_ON
1557108807989,UNLOCK
1557108867174,SCREEN_OFF
1557108894398,SCREEN_ON
1557108896459,UNLOCK
1557108902215,SCREEN_OFF
1557108915170,SCREEN_ON
1557108917264,SCREEN_OFF
1557108924199,SCREEN_ON
1557108927035,UNLOCK
1557108930038,SCREEN_OFF
1557108932517,SCREEN_ON
1557108937005,SCREEN_OFF
1557108939189,SCREEN_ON
1557108942577,UNLOCK
1557108951534,SCREEN_OFF
1557108993218,SCREEN_ON
1557108995501,UNLOCK
1557108997407,SCREEN_OFF
1557109016451,SCREEN_ON
1557109022687,SCREEN_OFF
1557109065458,SCREEN_ON
1557109071369,UNLOCK
1557109361150,SCREEN_OFF
1557109549336,SCREEN_ON
1557109551359,UNLOCK
1557109578842,HEADSET_MIC_UNPLUGGED
1557109735218,SCREEN_OFF
1557109931928,SCREEN_ON
1557109934756,SCREEN_OFF
1557110991125,SCREEN_ON
1557110993227,SCREEN_OFF
1557111349958,SCREEN_ON
1557111351978,SCREEN_OFF
1557111753634,SCREEN_ON
1557111755601,UNLOCK
1557111799367,SCREEN_OFF
1557111799619,SCREEN_ON
1557111801929,SCREEN_OFF
1557111883436,SCREEN_ON
1557111886324,UNLOCK
1557111935991,SCREEN_OFF
1557112001650,SCREEN_ON
1557112003616,UNLOCK
1557112025625,SCREEN_OFF
1557112187473,SCREEN_ON
1557112190386,UNLOCK
1557112196017,SCREEN_OFF
1557112316158,SCREEN_ON
1557112318796,UNLOCK
1557113166917,SCREEN_OFF
1557113273742,SCREEN_ON
1557113279327,SCREEN_OFF
1557113279519,SCREEN_ON
1557113280675,SCREEN_OFF
1557113283301,SCREEN_ON
1557113286808,SCREEN_OFF
1557113312499,SCREEN_ON
1557113314787,UNLOCK
1557113506548,SCREEN_OFF
1557113543931,SCREEN_ON
1557113546729,SCREEN_OFF
1557113622502,SCREEN_ON
1557113626218,UNLOCK
1557113631492,SCREEN_OFF
1557113647943,SCREEN_ON
1557113658271,SCREEN_OFF
1557113659033,SCREEN_ON
1557113667423,SCREEN_OFF
1557113685305,SCREEN_ON
1557113687242,UNLOCK
1557113787041,SCREEN_OFF
1557113802556,SCREEN_ON
1557113806664,SCREEN_OFF
1557113851507,SCREEN_ON
1557113854391,UNLOCK
1557113858243,SCREEN_OFF
1557113899487,SCREEN_ON
1557113902857,SCREEN_OFF
1557113909662,SCREEN_ON
1557113911956,UNLOCK
1557113975413,SCREEN_OFF
1557113986770,SCREEN_ON
1557113988612,UNLOCK
1557115256686,SCREEN_OFF
1557115269210,SCREEN_ON
1557115270898,UNLOCK
1557115650355,SCREEN_OFF
1557115679374,SCREEN_ON
1557115681049,UNLOCK
1557116074832,SCREEN_OFF
1557116075122,SCREEN_ON
1557116076491,UNLOCK
1557116082430,SCREEN_OFF
1557116119273,SCREEN_ON
1557116122421,SCREEN_OFF
1557116124825,SCREEN_ON
1557116127078,SCREEN_OFF
1557116168564,SCREEN_ON
1557116170924,UNLOCK
1557116318704,SCREEN_OFF
1557116339861,SCREEN_ON
1557116350702,SCREEN_OFF
1557116352881,SCREEN_ON
1557116355109,UNLOCK
1557116706437,SCREEN_OFF
1557116720813,SCREEN_ON
1557116800205,HEADSET_MIC_UNPLUGGED
1557116833051,SCREEN_OFF
1557116843367,SCREEN_ON
1557116845982,UNLOCK
1557116867424,SCREEN_OFF
1557116936389,SCREEN_ON
1557116938539,UNLOCK
1557116949926,SCREEN_OFF
1557116975400,SCREEN_ON
1557116979427,POWER_CONNECTED
1557116980886,UNLOCK
1557116989094,SCREEN_OFF
1557117178423,SCREEN_ON
1557117180342,UNLOCK
1557117221880,SCREEN_OFF
1557117234378,SCREEN_ON
1557117236701,SCREEN_OFF
1557117248386,SCREEN_ON
1557117250099,UNLOCK
1557117264575,SCREEN_OFF
1557117374427,SCREEN_ON
1557117377258,UNLOCK
1557117672184,SCREEN_OFF
1557117703354,SCREEN_ON
1557117707646,SCREEN_OFF
1557117712497,SCREEN_ON
1557117715682,SCREEN_OFF
1557117747423,SCREEN_ON
1557117749355,UNLOCK
1557117810938,SCREEN_OFF
1557117844608,SCREEN_ON
1557117850044,UNLOCK
1557118824866,SCREEN_OFF
1557118915642,SCREEN_ON
1557118919139,UNLOCK
1557118927164,SCREEN_OFF
1557118974169,SCREEN_ON
1557118975913,UNLOCK
1557119023088,SCREEN_OFF
1557119173069,SCREEN_ON
1557119180175,SCREEN_OFF
1557119191194,SCREEN_ON
1557119197063,UNLOCK
1557119298467,SCREEN_OFF
1557119324906,SCREEN_ON
1557119327166,UNLOCK
1557119435996,SCREEN_OFF
1557119446299,SCREEN_ON
1557119450343,UNLOCK
1557119828318,SCREEN_OFF
1557119871416,SCREEN_ON
1557119873161,SCREEN_OFF
1557119920669,SCREEN_ON
1557119922526,UNLOCK
1557119997997,HEADSET_MIC_UNPLUGGED
1557122331263,SCREEN_OFF
1557122331687,SCREEN_ON
1557122333343,UNLOCK
