timestamp,confidence,type
1556763221877,0.4,UNKNOWN
1556763221877,0.1,IN_VEHICLE
1556763221877,0.1,ON_BICYCLE
1556763221877,0.1,ON_FOOT
1556763221877,0.1,WALKING
1556763221877,0.1,RUNNING
1556763221877,0.1,STILL
1556763250824,0.44,STILL
1556763250824,0.23,IN_VEHICLE
1556763250824,0.11,ON_FOOT
1556763250824,0.11,WALKING
1556763250824,0.02,ON_BICYCLE
1556763250824,0.01,UNKNOWN
1556763276100,1.0,STILL
1556763291448,0.99,STILL
1556763291448,0.01,UNKNOWN
1556763307344,0.97,STILL
1556763307344,0.02,IN_VEHICLE
1556763307344,0.01,UNKNOWN
1556763322755,0.99,STILL
1556763322755,0.01,UNKNOWN
1556763338179,0.99,STILL
1556763338179,0.01,UNKNOWN
1556763353594,0.99,STILL
1556763353594,0.01,UNKNOWN
1556763369021,0.99,STILL
1556763369021,0.01,UNKNOWN
1556763385946,0.99,STILL
1556763385946,0.01,UNKNOWN
1556763401983,0.99,STILL
1556763401983,0.01,UNKNOWN
1556763417922,0.99,STILL
1556763417922,0.01,UNKNOWN
1556763425559,1.0,TILTING
1556763433196,0.56,STILL
1556763433196,0.18,IN_VEHICLE
1556763433196,0.12,ON_FOOT
1556763433196,0.12,WALKING
1556763433196,0.03,ON_BICYCLE
1556763433196,0.02,UNKNOWN
1556763449873,0.4,UNKNOWN
1556763449873,0.1,IN_VEHICLE
1556763449873,0.1,ON_BICYCLE
1556763449873,0.1,ON_FOOT
1556763449873,0.1,WALKING
1556763449873,0.1,RUNNING
1556763449873,0.1,STILL
1556763465879,0.4,UNKNOWN
1556763465879,0.1,IN_VEHICLE
1556763465879,0.1,ON_BICYCLE
1556763465879,0.1,ON_FOOT
1556763465879,0.1,WALKING
1556763465879,0.1,RUNNING
1556763465879,0.1,STILL
1556763481878,0.4,UNKNOWN
1556763481878,0.1,IN_VEHICLE
1556763481878,0.1,ON_BICYCLE
1556763481878,0.1,ON_FOOT
1556763481878,0.1,WALKING
1556763481878,0.1,RUNNING
1556763481878,0.1,STILL
1556763497352,0.4,UNKNOWN
1556763497352,0.1,IN_VEHICLE
1556763497352,0.1,ON_BICYCLE
1556763497352,0.1,ON_FOOT
1556763497352,0.1,WALKING
1556763497352,0.1,RUNNING
1556763497352,0.1,STILL
1556763512785,0.4,UNKNOWN
1556763512785,0.1,IN_VEHICLE
1556763512785,0.1,ON_BICYCLE
1556763512785,0.1,ON_FOOT
1556763512785,0.1,WALKING
1556763512785,0.1,RUNNING
1556763512785,0.1,STILL
1556763524882,0.4,UNKNOWN
1556763524882,0.1,IN_VEHICLE
1556763524882,0.1,ON_BICYCLE
1556763524882,0.1,ON_FOOT
1556763524882,0.1,WALKING
1556763524882,0.1,RUNNING
1556763524882,0.1,STILL
1556763532612,1.0,TILTING
1556763540342,0.9,ON_FOOT
1556763540342,0.9,WALKING
1556763540342,0.03,IN_VEHICLE
1556763540342,0.03,RUNNING
1556763540342,0.02,UNKNOWN
1556763540342,0.01,ON_BICYCLE
1556763548222,1.0,TILTING
1556763556101,0.96,ON_FOOT
1556763556101,0.96,WALKING
1556763556101,0.03,RUNNING
1556763556101,0.01,UNKNOWN
1556763571118,0.97,ON_FOOT
1556763571118,0.97,WALKING
1556763571118,0.03,UNKNOWN
1556763586209,0.4,UNKNOWN
1556763586209,0.1,IN_VEHICLE
1556763586209,0.1,ON_BICYCLE
1556763586209,0.1,ON_FOOT
1556763586209,0.1,WALKING
1556763586209,0.1,RUNNING
1556763586209,0.1,STILL
1556763601385,0.97,ON_FOOT
1556763601385,0.97,WALKING
1556763601385,0.01,RUNNING
1556763601385,0.01,STILL
1556763601385,0.01,UNKNOWN
1556763609045,1.0,TILTING
1556763616704,0.95,ON_FOOT
1556763616704,0.95,WALKING
1556763616704,0.03,RUNNING
1556763616704,0.01,IN_VEHICLE
1556763616704,0.01,UNKNOWN
1556763624194,1.0,TILTING
1556763631683,0.92,ON_FOOT
1556763631683,0.92,WALKING
1556763631683,0.04,IN_VEHICLE
1556763631683,0.02,UNKNOWN
1556763631683,0.01,RUNNING
1556763646844,0.91,ON_FOOT
1556763646844,0.91,WALKING
1556763646844,0.04,RUNNING
1556763646844,0.03,UNKNOWN
1556763646844,0.02,STILL
1556763654395,1.0,TILTING
1556763661945,0.94,ON_FOOT
1556763661945,0.94,WALKING
1556763661945,0.04,RUNNING
1556763661945,0.02,UNKNOWN
1556763669461,1.0,TILTING
1556763676976,0.85,ON_FOOT
1556763676976,0.85,WALKING
1556763676976,0.04,RUNNING
1556763676976,0.04,STILL
1556763676976,0.03,ON_BICYCLE
1556763676976,0.02,IN_VEHICLE
1556763676976,0.01,UNKNOWN
1556763692257,0.4,UNKNOWN
1556763692257,0.1,IN_VEHICLE
1556763692257,0.1,ON_BICYCLE
1556763692257,0.1,ON_FOOT
1556763692257,0.1,WALKING
1556763692257,0.1,RUNNING
1556763692257,0.1,STILL
1556763699970,1.0,TILTING
1556763707683,0.4,UNKNOWN
1556763707683,0.1,IN_VEHICLE
1556763707683,0.1,ON_BICYCLE
1556763707683,0.1,ON_FOOT
1556763707683,0.1,WALKING
1556763707683,0.1,RUNNING
1556763707683,0.1,STILL
1556763723119,0.64,STILL
1556763723119,0.18,ON_FOOT
1556763723119,0.18,WALKING
1556763723119,0.06,ON_BICYCLE
1556763723119,0.05,IN_VEHICLE
1556763723119,0.02,UNKNOWN
1556763738455,0.4,UNKNOWN
1556763738455,0.1,IN_VEHICLE
1556763738455,0.1,ON_BICYCLE
1556763738455,0.1,ON_FOOT
1556763738455,0.1,WALKING
1556763738455,0.1,RUNNING
1556763738455,0.1,STILL
1556763746107,1.0,TILTING
1556763753759,0.4,UNKNOWN
1556763753759,0.1,IN_VEHICLE
1556763753759,0.1,ON_BICYCLE
1556763753759,0.1,ON_FOOT
1556763753759,0.1,WALKING
1556763753759,0.1,RUNNING
1556763753759,0.1,STILL
1556763762351,1.0,TILTING
1556763770942,0.4,UNKNOWN
1556763770942,0.1,IN_VEHICLE
1556763770942,0.1,ON_BICYCLE
1556763770942,0.1,ON_FOOT
1556763770942,0.1,WALKING
1556763770942,0.1,RUNNING
1556763770942,0.1,STILL
1556763778498,1.0,TILTING
1556763786054,0.4,UNKNOWN
1556763786054,0.1,IN_VEHICLE
1556763786054,0.1,ON_BICYCLE
1556763786054,0.1,ON_FOOT
1556763786054,0.1,WALKING
1556763786054,0.1,RUNNING
1556763786054,0.1,STILL
1556763801181,0.4,UNKNOWN
1556763801181,0.1,IN_VEHICLE
1556763801181,0.1,ON_BICYCLE
