timestamp,confidence,type
1558137603202,0.35,STILL
1558137603202,0.32,ON_FOOT
1558137603202,0.32,WALKING
1558137603202,0.18,IN_VEHICLE
1558137603202,0.05,ON_BICYCLE
1558137603202,0.01,RUNNING
1558137603202,0.01,UNKNOWN
1558137620172,0.94,STILL
1558137620172,0.03,ON_FOOT
1558137620172,0.03,WALKING
1558137620172,0.02,IN_VEHICLE
1558137620172,0.01,UNKNOWN
1558137627882,1.0,TILTING
1558137635591,0.4,UNKNOWN
1558137635591,0.1,IN_VEHICLE
1558137635591,0.1,ON_BICYCLE
1558137635591,0.1,ON_FOOT
1558137635591,0.1,WALKING
1558137635591,0.1,RUNNING
1558137635591,0.1,STILL
1558137655511,0.4,UNKNOWN
1558137655511,0.1,IN_VEHICLE
1558137655511,0.1,ON_BICYCLE
1558137655511,0.1,ON_FOOT
1558137655511,0.1,WALKING
1558137655511,0.1,RUNNING
1558137655511,0.1,STILL
1558137671000,0.4,UNKNOWN
1558137671000,0.1,IN_VEHICLE
1558137671000,0.1,ON_BICYCLE
1558137671000,0.1,ON_FOOT
1558137671000,0.1,WALKING
1558137671000,0.1,RUNNING
1558137671000,0.1,STILL
1558137686548,0.4,UNKNOWN
1558137686548,0.1,IN_VEHICLE
1558137686548,0.1,ON_BICYCLE
1558137686548,0.1,ON_FOOT
1558137686548,0.1,WALKING
1558137686548,0.1,RUNNING
1558137686548,0.1,STILL
1558137701935,0.4,UNKNOWN
1558137701935,0.1,IN_VEHICLE
1558137701935,0.1,ON_BICYCLE
1558137701935,0.1,ON_FOOT
1558137701935,0.1,WALKING
1558137701935,0.1,RUNNING
1558137701935,0.1,STILL
1558137717462,0.4,UNKNOWN
1558137717462,0.1,IN_VEHICLE
1558137717462,0.1,ON_BICYCLE
1558137717462,0.1,ON_FOOT
1558137717462,0.1,WALKING
1558137717462,0.1,RUNNING
1558137717462,0.1,STILL
1558137742269,0.4,UNKNOWN
1558137742269,0.1,IN_VEHICLE
1558137742269,0.1,ON_BICYCLE
1558137742269,0.1,ON_FOOT
1558137742269,0.1,WALKING
1558137742269,0.1,RUNNING
1558137742269,0.1,STILL
1558137757682,0.4,UNKNOWN
1558137757682,0.1,IN_VEHICLE
1558137757682,0.1,ON_BICYCLE
1558137757682,0.1,ON_FOOT
1558137757682,0.1,WALKING
1558137757682,0.1,RUNNING
1558137757682,0.1,STILL
1558137773145,0.4,UNKNOWN
1558137773145,0.1,IN_VEHICLE
1558137773145,0.1,ON_BICYCLE
1558137773145,0.1,ON_FOOT
1558137773145,0.1,WALKING
1558137773145,0.1,RUNNING
1558137773145,0.1,STILL
1558137788622,0.83,ON_FOOT
1558137788622,0.83,WALKING
1558137788622,0.05,STILL
1558137788622,0.04,IN_VEHICLE
1558137788622,0.04,ON_BICYCLE
1558137788622,0.02,UNKNOWN
1558137788622,0.01,RUNNING
1558137804607,0.4,UNKNOWN
1558137804607,0.1,IN_VEHICLE
1558137804607,0.1,ON_BICYCLE
1558137804607,0.1,ON_FOOT
1558137804607,0.1,WALKING
1558137804607,0.1,RUNNING
1558137804607,0.1,STILL
1558137815653,0.4,UNKNOWN
1558137815653,0.1,IN_VEHICLE
1558137815653,0.1,ON_BICYCLE
1558137815653,0.1,ON_FOOT
1558137815653,0.1,WALKING
1558137815653,0.1,RUNNING
1558137815653,0.1,STILL
1558137873624,0.4,UNKNOWN
1558137873624,0.1,IN_VEHICLE
1558137873624,0.1,ON_BICYCLE
1558137873624,0.1,ON_FOOT
1558137873624,0.1,WALKING
1558137873624,0.1,RUNNING
1558137873624,0.1,STILL
1558137889031,0.4,UNKNOWN
1558137889031,0.1,IN_VEHICLE
1558137889031,0.1,ON_BICYCLE
1558137889031,0.1,ON_FOOT
1558137889031,0.1,WALKING
1558137889031,0.1,RUNNING
1558137889031,0.1,STILL
1558137904520,0.52,STILL
1558137904520,0.17,IN_VEHICLE
1558137904520,0.1,ON_FOOT
1558137904520,0.1,WALKING
1558137904520,0.03,ON_BICYCLE
1558137904520,0.02,UNKNOWN
1558137919993,0.4,UNKNOWN
1558137919993,0.1,IN_VEHICLE
1558137919993,0.1,ON_BICYCLE
1558137919993,0.1,ON_FOOT
1558137919993,0.1,WALKING
1558137919993,0.1,RUNNING
1558137919993,0.1,STILL
