timestamp,type
1556872972375,SCREEN_ON
1556872973000,UNLOCK
1556873042351,SCREEN_OFF
1556873081100,SCREEN_ON
1556873082134,UNLOCK
1556874341576,SCREEN_OFF
1556874345305,SCREEN_ON
1556874347397,UNLOCK
1556875018130,SCREEN_OFF
1556875023095,SCREEN_ON
1556875023159,UNLOCK
1556875101060,SCREEN_OFF
1556875321274,SCREEN_ON
1556875322985,UNLOCK
1556875357583,SCREEN_OFF
1556875367419,SCREEN_ON
1556875368206,UNLOCK
1556875556824,SCREEN_OFF
1556875563083,UNLOCK
1556875563229,SCREEN_ON
1556875843450,SCREEN_OFF
1556876496918,SCREEN_ON
1556876498501,UNLOCK
1556876534148,SCREEN_OFF
1556876736935,UNLOCK
1556876737079,SCREEN_ON
1556876785634,SCREEN_OFF
1556876892354,SCREEN_ON
1556876893224,UNLOCK
1556876897528,SCREEN_OFF
1556876922556,SCREEN_ON
1556876941511,SCREEN_OFF
1556876952043,UNLOCK
1556876952234,SCREEN_ON
1556876955536,SCREEN_OFF
1556877002687,SCREEN_ON
1556877014258,UNLOCK
1556877134538,BATTERY_LOW
1556877174827,SCREEN_OFF
1556877225558,SCREEN_ON
1556877227073,UNLOCK
1556878009767,SCREEN_OFF
1556878128018,SCREEN_ON
1556878128097,UNLOCK
1556878142513,SCREEN_OFF
1556878406821,SCREEN_ON
1556878407387,UNLOCK
1556878429952,SCREEN_OFF
1556878510893,POWER_CONNECTED
1556878511529,SCREEN_ON
1556878517752,UNLOCK
1556878574485,SCREEN_OFF
1556879022655,BATTERY_OKAY
1556880007787,SCREEN_ON
1556880009038,UNLOCK
1556880185427,SCREEN_OFF
1556880241150,SCREEN_ON
1556880243029,UNLOCK
1556880265114,SCREEN_OFF
1556880338147,SCREEN_ON
1556880338801,UNLOCK
1556880386179,SCREEN_OFF
1556880399126,SCREEN_ON
1556880399775,UNLOCK
1556880437291,SCREEN_OFF
1556880706144,SCREEN_ON
1556880712193,SCREEN_OFF
1556880784089,UNLOCK
1556880784259,SCREEN_ON
1556880795045,SCREEN_OFF
1556880959331,SCREEN_ON
1556880960009,UNLOCK
1556880973500,SCREEN_OFF
1556880973745,SCREEN_ON
1556880980122,SCREEN_OFF
1556881163165,UNLOCK
1556881163293,SCREEN_ON
1556881169489,SCREEN_OFF
1556881288123,SCREEN_ON
1556881291377,SCREEN_OFF
1556881425745,SCREEN_ON
1556881426950,UNLOCK
1556881429693,SCREEN_OFF
1556881564554,SCREEN_ON
1556881570966,SCREEN_OFF
1556881573255,SCREEN_ON
1556881573334,UNLOCK
1556881603594,SCREEN_OFF
1556881696676,POWER_DISCONNECTED
1556881697058,SCREEN_ON
1556881703454,SCREEN_OFF
1556881745513,SCREEN_ON
1556881746844,UNLOCK
1556881753251,SCREEN_OFF
1556881896539,SCREEN_ON
1556881901166,UNLOCK
1556881948388,SCREEN_OFF
1556882107870,SCREEN_ON
1556882108565,UNLOCK
1556883909152,SCREEN_OFF
1556883978068,SCREEN_ON
1556883978587,UNLOCK
1556884085217,SCREEN_OFF
1556884148883,UNLOCK
1556884149250,SCREEN_ON
1556884213257,SCREEN_OFF
1556884370902,SCREEN_ON
1556884371788,UNLOCK
1556884393697,SCREEN_OFF
1556884418911,SCREEN_ON
1556884420024,UNLOCK
1556884974914,SCREEN_OFF
1556885108373,SCREEN_ON
1556885109385,UNLOCK
1556885818309,SCREEN_OFF
1556885924634,SCREEN_ON
1556885925811,UNLOCK
1556886554983,SCREEN_OFF
1556886573464,SCREEN_ON
1556886575253,UNLOCK
1556886625761,SCREEN_OFF
1556886659729,SCREEN_ON
1556886699117,SCREEN_OFF
1556887483183,SCREEN_ON
1556887484020,UNLOCK
1556887649715,SCREEN_OFF
1556887664938,SCREEN_ON
1556887665602,UNLOCK
1556887684440,SCREEN_OFF
1556887720239,SCREEN_ON
1556887720865,UNLOCK
1556887943386,SCREEN_OFF
1556887950177,SCREEN_ON
1556887951009,UNLOCK
1556888017942,SCREEN_OFF
1556888730305,SCREEN_ON
1556888730914,UNLOCK
1556888745631,SCREEN_OFF
1556888840292,SCREEN_ON
1556888841481,UNLOCK
1556888862564,SCREEN_OFF
1556888998372,SCREEN_ON
1556888999776,UNLOCK
1556889009800,SCREEN_OFF
1556889070313,SCREEN_ON
1556889071005,UNLOCK
1556889079022,SCREEN_OFF
1556889164299,SCREEN_ON
1556889164794,UNLOCK
1556889197121,SCREEN_OFF
1556889282292,SCREEN_ON
1556889282832,UNLOCK
1556889334104,SCREEN_OFF
1556889362357,SCREEN_ON
1556889363199,UNLOCK
1556889399152,SCREEN_OFF
1556889437924,SCREEN_ON
1556889440322,SCREEN_OFF
1556889457194,UNLOCK
1556889457394,SCREEN_ON
1556889459442,SCREEN_OFF
1556889480705,UNLOCK
1556889480902,SCREEN_ON
1556889496040,SCREEN_OFF
1556889518941,SCREEN_ON
1556889519689,UNLOCK
1556889545780,SCREEN_OFF
1556889589336,SCREEN_ON
1556889592189,SCREEN_OFF
1556889594917,UNLOCK
1556889595067,SCREEN_ON
1556889597581,SCREEN_OFF
1556889715376,SCREEN_ON
1556889716127,UNLOCK
1556889723590,SCREEN_OFF
1556889766249,SCREEN_ON
1556889767213,UNLOCK
1556889790185,SCREEN_OFF
1556889798998,SCREEN_ON
1556889802238,SCREEN_OFF
1556889822224,SCREEN_ON
1556889852630,UNLOCK
1556889859086,SCREEN_OFF
1556889861624,SCREEN_ON
1556889862554,UNLOCK
1556889878370,SCREEN_OFF
1556889878585,SCREEN_ON
1556889884769,SCREEN_OFF
1556890068683,SCREEN_ON
1556890069509,UNLOCK
1556890119056,SCREEN_OFF
1556890119346,UNLOCK
1556890119532,SCREEN_ON
1556890533574,SCREEN_OFF
1556890619572,SCREEN_ON
1556890667650,SCREEN_OFF
1556890677386,SCREEN_ON
1556890678098,UNLOCK
1556890783490,SCREEN_OFF
1556891179628,SCREEN_ON
1556891182423,UNLOCK
1556891189402,SCREEN_OFF
1556891894360,SCREEN_ON
1556891895825,UNLOCK
1556891918012,SCREEN_OFF
1556892032309,SCREEN_ON
1556892033457,UNLOCK
1556892303011,SCREEN_OFF
1556892501301,SCREEN_ON
1556892502154,UNLOCK
1556892584107,SCREEN_OFF
1556892656439,SCREEN_ON
1556892662755,SCREEN_OFF
1556892663814,UNLOCK
1556892663990,SCREEN_ON
1556892774682,SCREEN_OFF
1556892969270,SCREEN_ON
1556892969928,UNLOCK
1556892991027,SCREEN_OFF
1556893279289,SCREEN_ON
1556893280048,UNLOCK
1556893302930,SCREEN_OFF
1556894524478,SCREEN_ON
1556894525730,UNLOCK
1556894818447,SCREEN_OFF
1556895609410,SCREEN_ON
1556895610213,UNLOCK
1556895634775,SCREEN_OFF
1556895771317,SCREEN_ON
1556895773992,UNLOCK
1556895804978,SCREEN_OFF
1556895839278,SCREEN_ON
1556895840078,UNLOCK
1556895862898,SCREEN_OFF
1556896079636,SCREEN_ON
1556896080478,UNLOCK
1556896128642,SCREEN_OFF
1556896254888,SCREEN_ON
1556896255732,UNLOCK
1556896275882,SCREEN_OFF
1556896328293,SCREEN_ON
1556896329045,UNLOCK
1556896989329,SCREEN_OFF
1556897210303,SCREEN_ON
1556897211500,UNLOCK
1556897227106,SCREEN_OFF
1556898987343,SCREEN_ON
1556898988221,UNLOCK
1556899077519,BATTERY_LOW
1556899659819,SCREEN_OFF
1556899717668,SCREEN_ON
1556899718829,UNLOCK
1556899727649,SCREEN_OFF
1556900183141,SCREEN_ON
1556900184108,UNLOCK
1556900197743,SCREEN_OFF
1556900805699,UNLOCK
1556900806119,SCREEN_ON
1556900841982,SCREEN_OFF
1556901018100,SCREEN_ON
1556901018906,UNLOCK
1556901022506,SCREEN_OFF
1556901022780,SCREEN_ON
1556901023218,UNLOCK
1556901025844,SCREEN_OFF
1556901133849,SCREEN_ON
1556901134356,UNLOCK
1556901159192,SCREEN_OFF
1556901470558,SCREEN_ON
1556901471122,UNLOCK
1556901495543,SCREEN_OFF
1556901658450,SCREEN_ON
1556901659651,UNLOCK
1556901730186,SCREEN_OFF
1556901775427,UNLOCK
1556901775614,SCREEN_ON
1556901851951,SCREEN_OFF
1556901974963,SCREEN_ON
1556901975822,UNLOCK
1556902281274,SCREEN_OFF
1556902317645,SCREEN_ON
1556902318247,UNLOCK
1556902327043,SCREEN_OFF
1556902867667,SCREEN_ON
1556902874836,UNLOCK
1556902885205,SCREEN_OFF
1556902925674,SCREEN_ON
1556902926156,UNLOCK
1556902951112,SCREEN_OFF
1556903288447,SCREEN_ON
1556903288712,UNLOCK
1556903321032,SCREEN_OFF
1556903338105,SCREEN_ON
1556903338878,UNLOCK
1556903390821,SCREEN_OFF
1556903422233,POWER_CONNECTED
1556903422953,SCREEN_ON
1556903424057,UNLOCK
1556903525167,POWER_DISCONNECTED
1556903525217,BATTERY_LOW
1556903661372,SCREEN_OFF
1556903662013,SCREEN_ON
1556903662172,UNLOCK
1556903936324,SCREEN_OFF
1556903936868,SCREEN_ON
1556903956168,UNLOCK
1556904144340,SCREEN_OFF
1556904228240,SCREEN_ON
1556904228860,UNLOCK
1556904233877,POWER_CONNECTED
1556904240522,SCREEN_OFF
1556904318268,SCREEN_ON
1556904318864,UNLOCK
1556904342353,SCREEN_OFF
1556904376367,SCREEN_ON
1556904376942,UNLOCK
1556904729857,SCREEN_OFF
1556904878296,UNLOCK
1556904878417,SCREEN_ON
1556905410891,SCREEN_OFF
1556905463208,BATTERY_OKAY
1556905877952,SCREEN_ON
1556905880686,SCREEN_OFF
1556905964187,POWER_DISCONNECTED
1556905965175,SCREEN_ON
1556905974669,UNLOCK
1556905975015,POWER_CONNECTED
1556907537533,SCREEN_OFF
1556907629117,UNLOCK
1556907629342,SCREEN_ON
1556907632288,SCREEN_OFF
1556908622456,SCREEN_ON
1556908622995,UNLOCK
1556908633946,SCREEN_OFF
1556909250682,SCREEN_ON
1556909254829,SCREEN_OFF
