timestamp,altitude,longitude,latitude,speed,accuracy
1556668834794,77.9000015259,127.3611973,36.3653763,0.0,29.844
1556668890551,77.8000030518,127.3612749,36.3653559,0.0,15.367
1556668970402,77.9000015259,127.3612087,36.3653613,0.0,16.099
1556669058149,77.8000030518,127.3612636,36.3653723,0.0,16.312
1556669077156,77.9000015259,127.3612156,36.365347,0.0,13.981
1556669145904,77.9000015259,127.361245,36.3653581,0.0,12.35
1556669195326,77.9000015259,127.3612653,36.3653701,0.0,15.772
1556669267748,77.8000030518,127.361239,36.3653635,0.0,10.202
1556673755287,77.8000030518,127.3612605,36.3651124,0.0,15.33
1556673760128,78.0,127.3613184,36.3651178,0.0,14.771
1556673776520,77.8000030518,127.3614103,36.3651627,0.0,17.02
1556673838162,77.8000030518,127.3614462,36.3651987,0.0,16.748
1556673889828,77.8000030518,127.3614462,36.3651987,0.0,16.748
1556673940423,77.8000030518,127.361408,36.3650484,0.0,16.567
1556673990872,77.8000030518,127.3614103,36.3651221,0.0,16.66
1556675576000,78.0,127.3613581,36.365096,0.0,14.083
1556675938506,77.6999969482,127.3614027,36.3651312,0.0,14.918
1556675946000,77.6999969482,127.3614026,36.3651308,0.0,12.933
1556675950000,77.8000030518,127.3613524,36.3651093,0.0,11.073
1556675959000,77.6999969482,127.361406,36.3650879,0.0,10.488
1556676001000,77.5999984741,127.3614329,36.3651283,0.0,7.979
1556676055000,77.6999969482,127.3614598,36.3650865,0.0,16.885
1556676059474,77.3000030518,127.3614571,36.3651366,0.0,9.138
1556676080000,77.5999984741,127.3614387,36.3651868,0.0,9.386
1556676091000,76.3812866211,127.3614665,36.3651459,0.0,7.07
1556676138000,77.8000030518,127.361463,36.3650966,0.0,9.194
1556676149188,77.6999969482,127.3614639,36.3651423,0.0,9.566
1556676156000,77.8000030518,127.3614658,36.3650964,0.0,11.187
1556676179544,77.8000030518,127.3614527,36.3651434,0.0,8.106
1556676201000,77.6999969482,127.3614413,36.3650985,0.0,10.408
1556676215000,77.6999969482,127.3614604,36.3651465,0.0,11.915
1556676254563,77.8000030518,127.3614474,36.3650971,0.0,15.441
1556676308002,77.8000030518,127.3614592,36.3650978,0.0,12.965
1556676377143,77.6999969482,127.3614238,36.3651335,0.0,15.735
1556676383000,77.6999969482,127.3614354,36.3651362,0.0,10.331
1556676402000,77.6999969482,127.3614817,36.3651621,0.0,9.246
1556676419000,77.8000030518,127.3614486,36.3651164,0.0,9.313
1556676490131,77.5999984741,127.3614824,36.3651437,0.0,5.679
1556677033000,39.0660400391,127.3612152,36.3651889,0.49,50.384
1556677086688,77.6999969482,127.3614756,36.365085,0.0,8.312
1556677279661,77.5999984741,127.3614867,36.3651468,0.0,15.687
1556677331000,75.8629760742,127.3615703,36.3651639,0.3,13.429
1556677382000,74.6437988281,127.3615706,36.3652531,0.0,11.722
1556677434000,77.6999969482,127.3614836,36.3651441,0.0,11.564
1556677484000,74.2237548828,127.3615603,36.3652359,0.0,9.457
1556677488456,74.2386474609,127.3615605,36.365236,0.0,14.499
1556677495000,77.6999969482,127.3614883,36.3651474,0.0,11.791
1556677500000,77.6999969482,127.3614422,36.3650961,0.0,10.839
1556677533962,77.6999969482,127.3614231,36.3650863,0.0,10.735
1556677936095,77.6999969482,127.3614436,36.3651711,0.0,16.694
1556678103063,77.5999984741,127.3614863,36.3650943,0.0,15.916
1556678260399,77.8000030518,127.3614451,36.3651304,0.0,12.536
1556678785000,152.556945801,127.3615679,36.3654923,0.8,32.159
1556678834807,77.6999969482,127.3614409,36.3651214,1.35,12.229
1556678909000,41.2922973633,127.361444,36.3649655,1.44,32.159
1556678962204,77.6999969482,127.3614556,36.3651358,1.16,13.596
1556679252237,77.6999969482,127.3614242,36.3651151,0.0,14.543
1556679267000,77.6999969482,127.3614578,36.3651554,0.34,11.648
1556679295000,77.8000030518,127.3614599,36.3651024,0.36,11.442
1556679333699,77.8000030518,127.361425,36.365204,0.0,15.779
1556679340106,77.8000030518,127.3614254,36.3652035,0.0,14.082
1556679370407,77.6999969482,127.3614591,36.3650994,0.0,15.12
1556679393000,77.6999969482,127.3614728,36.3651434,0.39,9.874
1556679431336,77.5999984741,127.361468,36.3651248,1.04,13.735
1556679794787,77.6999969482,127.3614409,36.3650793,0.0,16.128
1556679851000,78.7626342773,127.3615624,36.3651641,0.66,28.944
1556679907247,77.5999984741,127.3614737,36.3651987,0.0,9.716
1556679982396,77.6999969482,127.3614579,36.3650656,0.0,15.206
1556680160907,77.8000030518,127.3614359,36.3650901,0.0,12.059
1556680184000,77.8000030518,127.3614802,36.3651234,0.0,9.325
1556680199000,77.8000030518,127.3614082,36.3651099,0.0,9.074
1556680226765,77.8000030518,127.3613528,36.3651158,0.0,13.062
1556680242139,77.9000015259,127.3613017,36.3651891,0.0,15.38
1556680245793,77.8000030518,127.3612854,36.3652804,0.0,14.212
1556680258550,77.8000030518,127.3612979,36.3653688,0.0,15.299
1556680274121,77.9000015259,127.3612189,36.3653923,0.0,14.518
1556680277817,77.6999969482,127.3612883,36.3654016,0.0,15.693
1556680289247,77.8000030518,127.3612944,36.3655198,0.0,13.89
1556680292994,77.8000030518,127.3612897,36.3655654,0.0,13.554
1556680334665,77.8000030518,127.3613255,36.3656061,0.0,14.996
1556680349000,77.8000030518,127.3613389,36.365713,0.0,10.865
1556680351000,78.0,127.361401,36.3657229,0.0,10.426
1556680354000,78.0,127.3614336,36.3656696,1.03,9.833
1556680359000,78.0,127.3613977,36.3657128,3.44,10.362
1556680361000,60.7114257812,127.3612994,36.3657131,2.17,8.286
1556680363000,54.5802612305,127.3612203,36.3657225,0.87,8.308
1556680365000,78.0,127.361226,36.3657743,2.03,7.931
1556680368000,78.0,127.3612453,36.3658375,4.29,9.806
1556680371000,78.0,127.3612493,36.365895,1.78,10.235
1556680379000,50.5471191406,127.3611098,36.3655835,4.76,17.152
1556680380000,77.8000030518,127.3612067,36.3657267,3.83,11.232
1556680383000,77.8000030518,127.3612382,36.3657708,2.0,10.998
1556680387000,78.0,127.3612823,36.3658157,1.38,11.516
1556680424895,78.0,127.3612795,36.3658373,0.0,7.487
1556680499000,75.1999969482,127.3612701,36.365882,0.0,8.012
1556680504000,75.1999969482,127.3612535,36.3659113,0.0,8.795
1556680510000,74.9000015259,127.3612583,36.3659592,0.0,9.015
1556680524000,54.8377075195,127.3612699,36.3659145,0.0,5.607
1556680529000,74.8000030518,127.361264,36.3659688,0.0,6.643
1556680532000,74.8000030518,127.3612708,36.3660215,0.0,8.573
1556680536000,74.8000030518,127.3612818,36.3660813,3.91,9.704
1556680540000,65.4203491211,127.3612425,36.3661151,0.84,6.625
1556680542000,69.5150756836,127.361191,36.3661663,0.55,6.595
1556680544000,69.0412597656,127.361106,36.366255,0.59,4.0
1556680547000,68.4693603516,127.3610589,36.3663065,0.63,3.155
1556680550000,70.4622192383,127.3610205,36.3663507,0.73,3.145
1556680553000,72.3867797852,127.360985,36.3663903,0.86,3.0
1556680556000,73.6807861328,127.3609494,36.3664329,1.1,3.05
