timestamp,type
1556668802402,SCREEN_ON
1556668804580,UNLOCK
1556669654674,SCREEN_OFF
1556672314688,SCREEN_ON
1556672316956,SCREEN_OFF
1556673241146,SCREEN_ON
1556673242651,SCREEN_OFF
1556673649079,SCREEN_ON
1556673650709,SCREEN_OFF
1556673831318,SCREEN_ON
1556673833951,UNLOCK
1556675450082,SCREEN_OFF
1556676929231,SCREEN_ON
1556676930976,UNLOCK
1556676971389,SCREEN_OFF
1556676975948,SCREEN_ON
1556676978517,UNLOCK
1556676987934,SCREEN_OFF
1556679126767,SCREEN_ON
1556679129586,UNLOCK
1556679140268,SCREEN_OFF
1556679683407,SCREEN_ON
1556679687127,UNLOCK
1556679777231,SCREEN_OFF
1556680330826,SCREEN_ON
1556680333196,UNLOCK
1556680527418,SCREEN_OFF
1556680980582,SCREEN_ON
1556680983134,UNLOCK
1556682953591,SCREEN_OFF
1556683019772,SCREEN_ON
1556683022457,UNLOCK
1556683218135,SCREEN_OFF
1556685283526,SCREEN_ON
1556685288793,SCREEN_OFF
1556685294350,SCREEN_ON
1556685296758,UNLOCK
1556687616827,SCREEN_OFF
1556687684567,SCREEN_ON
1556687686824,UNLOCK
1556688418236,SCREEN_OFF
1556688553680,SCREEN_ON
1556688555635,UNLOCK
1556689494629,BATTERY_LOW
1556689547951,SCREEN_OFF
1556689604678,SCREEN_ON
1556689607062,UNLOCK
1556690014872,SCREEN_OFF
1556690210793,SCREEN_ON
1556690213579,UNLOCK
1556690488263,SCREEN_OFF
1556690766084,SCREEN_ON
1556690769147,UNLOCK
1556690807827,SCREEN_OFF
1556691994559,SCREEN_ON
1556691999423,UNLOCK
1556692021970,SCREEN_OFF
1556692043222,POWER_CONNECTED
1556692044935,SCREEN_ON
1556692054267,SCREEN_OFF
1556692056633,SCREEN_ON
1556692058144,UNLOCK
1556692069645,SCREEN_OFF
1556692318365,SCREEN_ON
1556692323989,SCREEN_OFF
1556693433471,SCREEN_ON
1556693462234,POWER_DISCONNECTED
1556693462247,BATTERY_LOW
1556693535261,UNLOCK
1556693568985,SCREEN_OFF
1556693706306,SCREEN_ON
1556693712120,SCREEN_OFF
1556693714002,SCREEN_ON
1556693717074,UNLOCK
1556693770299,SCREEN_OFF
1556693770671,SCREEN_ON
1556693775718,SCREEN_OFF
1556693800325,SCREEN_ON
1556693805869,SCREEN_OFF
1556694066688,SCREEN_ON
1556694075662,UNLOCK
1556694118813,SCREEN_OFF
1556694251619,SCREEN_ON
1556694261929,UNLOCK
1556694321177,SCREEN_OFF
1556694526544,SCREEN_ON
1556694529038,UNLOCK
1556694784764,SCREEN_OFF
1556694844564,SCREEN_ON
1556694845747,SCREEN_OFF
1556694855884,SCREEN_ON
1556694858029,UNLOCK
1556694862331,SCREEN_OFF
1556694874106,SCREEN_ON
1556694875857,SCREEN_OFF
1556695066856,SCREEN_ON
1556695068405,SCREEN_OFF
1556695314504,SCREEN_ON
1556695316623,SCREEN_OFF
1556695840791,SCREEN_ON
1556695843113,SCREEN_OFF
1556695979801,POWER_CONNECTED
1556695981528,SCREEN_ON
1556695986694,SCREEN_OFF
1556696071081,SCREEN_ON
1556696075625,UNLOCK
1556697643078,BATTERY_OKAY
1556701009415,POWER_DISCONNECTED
1556701026916,POWER_CONNECTED
1556701030898,SCREEN_OFF
1556701405330,SCREEN_ON
1556701410951,SCREEN_OFF
1556701442572,SCREEN_ON
1556701446045,UNLOCK
1556701567449,SCREEN_OFF
1556701824151,SCREEN_ON
1556701828923,UNLOCK
1556703361282,SCREEN_OFF
1556703363941,SCREEN_ON
1556703365053,SCREEN_OFF
1556703365474,SCREEN_ON
1556703367382,SCREEN_OFF
1556703432487,SCREEN_ON
1556703440676,SCREEN_OFF
1556703676534,SCREEN_ON
1556703681857,UNLOCK
1556704282989,SCREEN_OFF
1556704323325,SCREEN_ON
1556704327008,UNLOCK
1556704580271,SCREEN_OFF
1556704802591,SCREEN_ON
1556704808641,UNLOCK
1556704891231,SCREEN_OFF
1556707202468,SCREEN_ON
1556707252317,SCREEN_OFF
1556707253530,SCREEN_ON
1556707259109,SCREEN_OFF
1556707502726,SCREEN_ON
1556707517456,UNLOCK
1556708123814,SCREEN_OFF
1556709392983,SCREEN_ON
1556709398462,SCREEN_OFF
1556710867481,SCREEN_ON
1556710873353,SCREEN_OFF
1556710937678,SCREEN_ON
1556710950554,UNLOCK
1556711369548,SCREEN_OFF
1556711533042,SCREEN_ON
1556711538021,SCREEN_OFF
1556711588076,SCREEN_ON
1556711593385,SCREEN_OFF
1556711840862,SCREEN_ON
1556711843524,UNLOCK
1556711876021,SCREEN_OFF
1556711972020,SCREEN_ON
1556711975386,UNLOCK
1556712250498,SCREEN_OFF
1556712291771,SCREEN_ON
1556712295179,UNLOCK
1556712537457,SCREEN_OFF
1556712594665,SCREEN_ON
1556712598105,UNLOCK
1556713160333,SCREEN_OFF
1556713233991,SCREEN_ON
1556713236481,UNLOCK
1556713530526,SCREEN_OFF
1556713673579,SCREEN_ON
1556713679608,SCREEN_OFF
