timestamp,altitude,longitude,latitude,speed,accuracy
1557031699726,100.599998474,127.3575492,36.3736779,0.0,30.691
1557031703000,100.543701172,127.3575277,36.3738203,0.0,6.295
1557031706000,101.471984863,127.3574271,36.3738278,0.0,5.568
1557031707000,102.337890625,127.3574309,36.3739459,0.0,3.269
1557031716000,98.5643310547,127.3574205,36.373897,0.66,4.94
1557031723000,98.6741943359,127.3574,36.3738519,1.02,12.785
1557031728000,99.2280883789,127.3574694,36.3738281,1.18,13.29
1557031750328,100.599998474,127.3575371,36.3738321,0.0,14.04
1557031760694,100.599998474,127.3576107,36.3738384,0.0,15.74
1557031828875,100.599998474,127.357608,36.3738314,0.0,12.384
1557033190864,100.599998474,127.3573537,36.3738196,0.0,22.889
1557034616540,98.4000015259,127.3574506,36.3737458,0.0,15.422
1557034675558,98.4000015259,127.357447,36.3737489,0.0,13.765
1557041747699,98.1999969482,127.3573806,36.3737275,0.0,19.294
1557041800097,97.6999969482,127.3574895,36.373752,0.0,14.922
1557048140016,100.599998474,127.357529,36.3737844,0.0,13.678
1557048147945,100.5,127.3575892,36.3737842,0.0,21.517
1557048153711,100.699996948,127.3575774,36.3738409,0.0,22.283
1557048184251,100.599998474,127.3576784,36.3738461,0.0,27.101
1557048193681,100.599998474,127.3575776,36.3738204,0.0,16.2
1557048198714,100.599998474,127.3575217,36.3737753,0.0,13.584
1557048207000,100.206787109,127.3574512,36.3737785,0.82,8.458
1557048253000,100.599998474,127.3574426,36.3738231,0.0,9.183
1557048280584,100.604492188,127.3574146,36.373793,0.0,5.747
1557048415000,100.599998474,127.3574608,36.3737646,0.0,10.04
1557048430000,98.4000015259,127.3574385,36.3737535,0.0,9.818
1557048476922,96.0,127.3574424,36.3736678,0.0,27.753
1557048482618,90.6999969482,127.3574552,36.3737522,0.0,16.19
1557048497327,97.5999984741,127.3575119,36.3737599,0.0,4.675
1557048501000,97.5999984741,127.3575785,36.3737422,0.3,7.364
1557048504000,97.5999984741,127.3576379,36.3737187,0.91,8.539
1557048509000,92.8000030518,127.3576821,36.373691,1.11,9.746
1557048511000,101.181884766,127.357802,36.3736156,0.0,3.614
1557048521000,100.199996948,127.3578767,36.3736256,1.29,10.747
1557048525000,97.770324707,127.3579696,36.3735973,1.19,5.435
1557048529000,99.7002563477,127.3580322,36.3735801,1.1,4.425
1557048533000,98.0524902344,127.3580873,36.3735716,0.32,4.26
1557048538000,97.8779296875,127.3581485,36.3735473,1.43,4.473
1557048541000,98.2670288086,127.358186,36.3735069,1.4,4.768
1557048545000,95.3862915039,127.3582226,36.3734635,0.48,4.049
1557048549000,94.9908447266,127.3582836,36.3734577,0.71,4.058
1557048553000,93.5713500977,127.3583454,36.3734713,0.73,4.137
1557048557000,94.9895019531,127.3584004,36.3734854,0.58,5.201
1557048560000,92.688293457,127.3584638,36.3734859,0.78,4.908
1557048563000,93.6403808594,127.358532,36.373501,1.28,4.099
1557048566000,95.0358886719,127.3585964,36.3735234,1.1,3.355
1557048570000,91.9906005859,127.3586559,36.3735494,1.2,3.719
1557048574000,90.5062866211,127.3586995,36.373584,0.6,5.136
1557048578000,87.9612426758,127.3587519,36.3736196,0.49,5.361
1557048582000,82.1298828125,127.3588014,36.3736566,0.89,4.53
1557048585000,80.1843261719,127.3588186,36.3737044,0.94,3.927
1557048589000,79.7000732422,127.3588219,36.3737599,0.92,3.868
1557048597000,77.8109741211,127.3588337,36.3738092,1.09,3.307
1557048601000,75.7950439453,127.358854,36.3738555,1.46,3.0
1557048604000,75.8302612305,127.3588783,36.373898,1.41,3.009
1557048607000,75.5296020508,127.3589193,36.3739387,1.76,3.278
1557048610000,75.4880981445,127.3589748,36.3739688,1.4,3.094
1557048613000,76.1400146484,127.3590323,36.3739904,1.08,3.237
1557048617000,74.8151855469,127.3590946,36.3740141,1.3,3.24
1557048621000,74.1976318359,127.3591546,36.3740347,1.01,3.082
1557048626000,73.0443725586,127.3592233,36.3740418,1.01,3.0
1557048630000,73.0043334961,127.3592936,36.3740465,1.06,3.028
1557048634000,72.5744018555,127.3593541,36.3740593,1.22,3.0
1557048638000,72.6453857422,127.3594163,36.3740848,1.18,3.0
1557048642000,70.5346069336,127.3594727,36.3741132,1.43,3.0
1557048646000,70.0211791992,127.3595267,36.3741425,1.07,3.057
1557048650000,70.3297729492,127.3595786,36.3741806,1.28,3.001
1557048654000,70.0220336914,127.3596322,36.374201,0.86,3.0
1557048658000,68.7670898438,127.3596808,36.3741772,1.47,3.196
1557048672000,66.8701171875,127.3597356,36.3741595,2.07,16.192
1557048677000,67.1140136719,127.3598604,36.374181,1.78,43.952
1557048681000,64.6376342773,127.3598491,36.3742551,2.6,32.657
1557048700000,87.0999984741,127.3597941,36.3742718,0.0,14.084
1557048810828,87.0999984741,127.3598259,36.3742293,0.0,15.459
1557048848474,87.0999984741,127.3598259,36.3742293,0.0,15.459
1557048909000,87.0999984741,127.3598583,36.3742255,0.0,11.83
1557049004414,87.0999984741,127.35983,36.3742205,0.0,10.754
1557049108000,129.821777344,127.3600747,36.3742181,0.0,15.008
1557049133000,87.0999984741,127.3599098,36.3741748,0.0,8.747
1557049170693,87.0999984741,127.3599172,36.3741789,0.0,8.86
1557051121932,87.0999984741,127.3598547,36.3742148,0.0,14.704
1557051948000,86.1912841797,127.3599082,36.3742278,0.0,12.021
1557051999000,83.7032470703,127.3600036,36.3742235,0.0,4.735
1557052555516,87.0999984741,127.3598519,36.374223,0.0,14.967
1557052562000,87.0999984741,127.3597966,36.3742349,0.78,9.867
