timestamp,confidence,type
1556668802815,1.0,TILTING
1556668810379,0.3,STILL
1556668810379,0.27,IN_VEHICLE
1556668810379,0.21,ON_FOOT
1556668810379,0.21,WALKING
1556668810379,0.04,ON_BICYCLE
1556668810379,0.02,UNKNOWN
1556668825586,0.74,STILL
1556668825586,0.12,IN_VEHICLE
1556668825586,0.05,ON_FOOT
1556668825586,0.05,WALKING
1556668825586,0.03,UNKNOWN
1556668825586,0.01,ON_BICYCLE
1556668840914,0.39,STILL
1556668840914,0.26,ON_FOOT
1556668840914,0.26,WALKING
1556668840914,0.18,IN_VEHICLE
1556668840914,0.01,ON_BICYCLE
1556668840914,0.01,UNKNOWN
1556668856031,0.63,STILL
1556668856031,0.23,IN_VEHICLE
1556668856031,0.05,ON_FOOT
1556668856031,0.05,WALKING
1556668856031,0.01,ON_BICYCLE
1556668856031,0.01,UNKNOWN
1556668871119,0.32,STILL
1556668871119,0.27,UNKNOWN
1556668871119,0.11,IN_VEHICLE
1556668871119,0.09,ON_FOOT
1556668871119,0.09,WALKING
1556668871119,0.07,ON_BICYCLE
1556668871119,0.07,RUNNING
1556668886345,0.8,ON_FOOT
1556668886345,0.8,WALKING
1556668886345,0.13,STILL
1556668886345,0.02,IN_VEHICLE
1556668886345,0.02,UNKNOWN
1556668902060,0.31,ON_FOOT
1556668902060,0.31,WALKING
1556668902060,0.22,STILL
1556668902060,0.21,UNKNOWN
1556668902060,0.11,IN_VEHICLE
1556668902060,0.05,ON_BICYCLE
1556668902060,0.05,RUNNING
1556668917195,0.45,STILL
1556668917195,0.16,UNKNOWN
1556668917195,0.13,ON_FOOT
1556668917195,0.13,WALKING
1556668917195,0.1,IN_VEHICLE
1556668917195,0.04,ON_BICYCLE
1556668917195,0.04,RUNNING
1556668932325,0.27,UNKNOWN
1556668932325,0.17,IN_VEHICLE
1556668932325,0.17,STILL
1556668932325,0.11,ON_FOOT
1556668932325,0.11,WALKING
1556668932325,0.07,ON_BICYCLE
1556668932325,0.07,RUNNING
1556668947493,0.31,UNKNOWN
1556668947493,0.27,ON_FOOT
1556668947493,0.27,WALKING
1556668947493,0.1,STILL
1556668947493,0.09,IN_VEHICLE
1556668947493,0.08,ON_BICYCLE
1556668947493,0.08,RUNNING
1556668962895,0.39,ON_FOOT
