timestamp,type
1556933310589,SCREEN_ON
1556933315801,UNLOCK
1556933334359,SCREEN_OFF
1556933442441,SCREEN_ON
1556933448970,UNLOCK
1556933486449,SCREEN_OFF
1556938639460,SCREEN_ON
1556938646455,SCREEN_OFF
1556942235995,SCREEN_ON
1556942246789,SCREEN_OFF
1556942307652,SCREEN_ON
1556942310047,UNLOCK
1556943779692,RINGER_MODE_NORMAL
1556943780099,RINGER_MODE_VIBRATE
1556948324704,SCREEN_OFF
1556948457703,SCREEN_ON
1556948463273,UNLOCK
1556951040902,POWER_CONNECTED
1556954151751,SCREEN_OFF
1556954708790,SCREEN_ON
1556954711826,UNLOCK
1556956047224,SCREEN_OFF
1556956222105,SCREEN_ON
1556956242399,SCREEN_OFF
1556956426265,SCREEN_ON
1556956430202,UNLOCK
1556962319673,SCREEN_OFF
1556963682918,POWER_DISCONNECTED
1556963683925,SCREEN_ON
1556963686414,UNLOCK
1556965439632,SCREEN_OFF
1556965489967,SCREEN_ON
1556965492392,UNLOCK
1556966562255,SCREEN_OFF
1556967181767,SCREEN_ON
1556967189671,SCREEN_OFF
1556971341950,SCREEN_ON
1556971344997,SCREEN_OFF
1556971454583,SCREEN_ON
1556971460129,SCREEN_OFF
1556971540795,SCREEN_ON
1556971546372,SCREEN_OFF
1556971547086,SCREEN_ON
1556971552094,UNLOCK
1556973311030,SCREEN_OFF
1556973395823,SCREEN_ON
1556973398081,UNLOCK
1556974917929,POWER_CONNECTED
1556989168865,SCREEN_OFF
1556989301466,SCREEN_ON
1556989303930,UNLOCK
1556990025592,SCREEN_OFF
1556990132899,SCREEN_ON
1556990135558,UNLOCK
1556992235190,SCREEN_OFF
1556992351522,SCREEN_ON
1556992353462,UNLOCK
1556992563574,RINGER_MODE_SILENT
1556993817097,SCREEN_OFF
1556994327087,SCREEN_ON
1556994329344,UNLOCK
1556995148925,SCREEN_OFF
1556995225612,SCREEN_ON
1556995227692,UNLOCK
1556995995138,SCREEN_OFF
1556996288115,SCREEN_ON
1556996290136,UNLOCK
1556997089942,SCREEN_OFF
1556998926948,POWER_DISCONNECTED
1556998927696,SCREEN_ON
1556998932926,SCREEN_OFF
1556999006886,SCREEN_ON
1556999008932,UNLOCK
1557001081412,SCREEN_OFF
1557001097883,SCREEN_ON
1557001099313,SCREEN_OFF
1557001102992,SCREEN_ON
1557001105092,UNLOCK
1557001620885,SCREEN_OFF
