timestamp,confidence,type
1556586013841,1.0,STILL
1556588064140,1.0,STILL
1556588295939,1.0,STILL
1556589268332,1.0,STILL
1556589284751,1.0,STILL
1556584668619,1.0,TILTING
1556590858329,0.31,ON_FOOT
1556590858329,0.31,WALKING
1556590858329,0.26,STILL
1556590858329,0.21,UNKNOWN
1556590858329,0.06,IN_VEHICLE
1556590858329,0.06,ON_BICYCLE
1556590858329,0.05,RUNNING
1556590894533,0.71,ON_FOOT
1556590894533,0.71,WALKING
1556590894533,0.24,STILL
1556590894533,0.02,ON_BICYCLE
1556590894533,0.02,UNKNOWN
1556590894533,0.01,IN_VEHICLE
1556590909827,0.54,ON_FOOT
1556590909827,0.54,WALKING
1556590909827,0.21,UNKNOWN
1556590909827,0.06,ON_BICYCLE
1556590909827,0.05,IN_VEHICLE
1556590909827,0.05,STILL
1556590909827,0.05,RUNNING
1556590925181,1.0,ON_FOOT
1556590925181,1.0,WALKING
1556590940344,1.0,ON_FOOT
1556590940344,1.0,WALKING
1556590955413,1.0,ON_FOOT
1556590955413,1.0,WALKING
1556590970523,1.0,ON_FOOT
1556590970523,1.0,WALKING
1556590985649,1.0,ON_FOOT
1556590985649,1.0,WALKING
1556591000836,1.0,ON_FOOT
1556591000836,1.0,WALKING
1556591008378,1.0,TILTING
1556591015919,0.8,ON_FOOT
1556591015919,0.8,WALKING
1556591015919,0.08,STILL
1556591015919,0.07,ON_BICYCLE
1556591015919,0.02,IN_VEHICLE
1556591015919,0.01,UNKNOWN
1556591015919,0.01,RUNNING
1556591024883,0.65,ON_FOOT
1556591024883,0.65,WALKING
1556591024883,0.18,STILL
1556591024883,0.07,ON_BICYCLE
1556591024883,0.04,IN_VEHICLE
1556591024883,0.01,UNKNOWN
1556591024883,0.01,RUNNING
1556591035622,1.0,TILTING
1556591046360,0.53,STILL
1556591046360,0.14,IN_VEHICLE
1556591046360,0.11,ON_FOOT
1556591046360,0.11,WALKING
1556591046360,0.08,ON_BICYCLE
1556591046360,0.01,UNKNOWN
1556591061564,0.55,STILL
1556591061564,0.2,UNKNOWN
1556591061564,0.05,IN_VEHICLE
1556591061564,0.05,ON_BICYCLE
1556591061564,0.05,ON_FOOT
1556591061564,0.05,WALKING
1556591061564,0.05,RUNNING
1556591076652,1.0,STILL
1556591091817,1.0,STILL
1556591106923,0.52,STILL
1556591106923,0.2,IN_VEHICLE
1556591106923,0.09,ON_FOOT
1556591106923,0.09,WALKING
