timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556928059809,FOW.KR,1556911882887,kr.fow.app,False,1556872509109,1556911882887,False,1004057
1556928059809,LINE,1556912487661,jp.naver.line.android,False,1556872509109,1556912487661,False,3275
1556928059809,Discord,1556927902036,com.discord,False,1556872509109,1556927902036,False,1751709
1556928059809,네이버 사전,1556912510553,com.nhn.android.naverdic,False,1556872509109,1556912510553,False,4502
1556928059809,Polar Beat,1556911777988,fi.polar.beat,False,1556872509109,1556911777988,False,8338
1556928059809,디시인사이드,1556912082734,com.dcinside.app,False,1556872509109,1556912082734,False,3682924
1556928059809,Workspace,1556883552259,com.samsung.android.knox.containeragent,True,1556872509109,1556883552259,False,8736
1556928059809,안드로이드 시스템,1556883482451,android,True,1556872509109,1556883482451,False,4008
1556928059809,인터파크,1556874653637,com.interpark.shop,False,1556872509109,1556874653637,False,327638
1556928059809,Dropsync,1556912782911,com.ttxapps.dropsync,False,1556872509109,1556912782911,False,7576
1556928059809,보안 폴더,1556883542768,com.samsung.knox.securefolder,True,1556872509109,1556912039952,False,79
1556928059809,Paco,1556888493309,com.pacoapp.paco,False,1556872509109,1556888493309,False,72705
1556928059809,시계,1556927901327,com.sec.android.app.clockpackage,True,1556872509109,1556927901327,True,84755
1556928059809,Chrome,1556912427443,com.android.chrome,True,1556872509109,1556912506260,True,12927838
1556928059809,토스,1556882658770,viva.republica.toss,False,1556872509109,1556882658770,False,51071
1556928059809,EhViewer,1556882847974,com.hippo.ehviewer,False,1556872509109,1556882847974,False,154557
1556928059809,Samsung Experience 홈,1556912789726,com.sec.android.app.launcher,True,1556872509109,1556912789726,False,235643
1556928059809,Lite,1556874903508,com.facebook.lite,False,1556872509109,1556874903508,False,53663
1556928059809,음악 플레이어,1556894415807,mp3songs.mp3player.mp3cutter.ringtonemaker,False,1556872509109,1556894415807,False,285308
1556928059809,설정,1556910507687,com.android.settings,True,1556872509109,1556912793060,False,94193
1556928059809,카카오톡,1556927901536,com.kakao.talk,False,1556872509109,1556927901536,False,5244846
1556928059809,원터치알림,1556880467107,com.wr.alrim,False,1556872509109,1556880467107,False,3726
1556928059809,시스템 UI,1556912511055,com.android.systemui,True,1556872509109,1556912511055,False,11920
1556928359809,FOW.KR,1556911882887,kr.fow.app,False,1556872509109,1556911882887,False,1004057
1556928359809,LINE,1556912487661,jp.naver.line.android,False,1556872509109,1556912487661,False,3275
1556928359809,Discord,1556927902036,com.discord,False,1556872509109,1556927902036,False,1751709
1556928359809,네이버 사전,1556912510553,com.nhn.android.naverdic,False,1556872509109,1556912510553,False,4502
