timestamp,confidence,type
1557969450103,1.0,STILL
1557969636233,1.0,STILL
1557972556936,1.0,STILL
1557972839950,0.4,UNKNOWN
1557972839950,0.1,IN_VEHICLE
1557972839950,0.1,ON_BICYCLE
1557972839950,0.1,ON_FOOT
1557972839950,0.1,WALKING
1557972839950,0.1,RUNNING
1557972839950,0.1,STILL
1557972869134,1.0,TILTING
1557972888630,1.0,STILL
1557972901307,1.0,STILL
1557972916607,0.99,STILL
1557972916607,0.01,UNKNOWN
1557972933411,0.97,STILL
1557972933411,0.02,UNKNOWN
1557972933411,0.01,ON_FOOT
1557972933411,0.01,WALKING
1557972949527,1.0,STILL
1557972964629,1.0,STILL
1557972979739,1.0,STILL
1557972994867,0.99,STILL
1557972994867,0.01,UNKNOWN
1557973009962,1.0,STILL
1557973025640,0.99,STILL
1557973025640,0.01,UNKNOWN
1557973040742,0.99,STILL
1557973040742,0.01,UNKNOWN
1557973055888,0.99,STILL
1557973055888,0.01,UNKNOWN
1557973071010,0.99,STILL
1557973071010,0.01,UNKNOWN
1557973086148,0.99,STILL
1557973086148,0.01,UNKNOWN
1557973101263,0.99,STILL
1557973101263,0.01,UNKNOWN
1557973116492,0.4,UNKNOWN
1557973116492,0.1,IN_VEHICLE
1557973116492,0.1,ON_BICYCLE
1557973116492,0.1,ON_FOOT
1557973116492,0.1,WALKING
1557973116492,0.1,RUNNING
1557973116492,0.1,STILL
1557973131798,0.51,STILL
1557973131798,0.18,IN_VEHICLE
1557973131798,0.15,ON_FOOT
1557973131798,0.15,WALKING
1557973131798,0.03,ON_BICYCLE
1557973131798,0.01,UNKNOWN
1557973147058,0.33,STILL
1557973147058,0.25,IN_VEHICLE
1557973147058,0.23,ON_FOOT
1557973147058,0.23,WALKING
1557973147058,0.02,ON_BICYCLE
1557973147058,0.02,UNKNOWN
1557973154723,1.0,TILTING
1557973162387,0.4,UNKNOWN
1557973162387,0.1,IN_VEHICLE
1557973162387,0.1,ON_BICYCLE
1557973162387,0.1,ON_FOOT
1557973162387,0.1,WALKING
1557973162387,0.1,RUNNING
1557973162387,0.1,STILL
1557973177719,0.4,UNKNOWN
1557973177719,0.1,IN_VEHICLE
1557973177719,0.1,ON_BICYCLE
1557973177719,0.1,ON_FOOT
1557973177719,0.1,WALKING
1557973177719,0.1,RUNNING
1557973177719,0.1,STILL
1557973193048,0.4,UNKNOWN
1557973193048,0.1,IN_VEHICLE
1557973193048,0.1,ON_BICYCLE
1557973193048,0.1,ON_FOOT
1557973193048,0.1,WALKING
1557973193048,0.1,RUNNING
1557973193048,0.1,STILL
1557973202192,0.4,UNKNOWN
1557973202192,0.1,IN_VEHICLE
1557973202192,0.1,ON_BICYCLE
1557973202192,0.1,ON_FOOT
1557973202192,0.1,WALKING
1557973202192,0.1,RUNNING
1557973202192,0.1,STILL
1557973217524,0.59,STILL
1557973217524,0.22,ON_FOOT
1557973217524,0.22,WALKING
1557973217524,0.07,IN_VEHICLE
1557973217524,0.05,ON_BICYCLE
1557973217524,0.02,UNKNOWN
1557973233096,0.6,STILL
1557973233096,0.26,ON_FOOT
1557973233096,0.26,WALKING
1557973233096,0.07,IN_VEHICLE
1557973233096,0.02,ON_BICYCLE
1557973233096,0.01,UNKNOWN
1557973248415,0.86,STILL
1557973248415,0.09,ON_FOOT
1557973248415,0.09,WALKING
1557973248415,0.03,UNKNOWN
1557973248415,0.02,IN_VEHICLE
1557973263740,0.71,STILL
1557973263740,0.11,IN_VEHICLE
1557973263740,0.07,ON_FOOT
1557973263740,0.07,WALKING
1557973263740,0.02,UNKNOWN
1557973263740,0.01,ON_BICYCLE
1557973279032,0.4,UNKNOWN
1557973279032,0.1,IN_VEHICLE
1557973279032,0.1,ON_BICYCLE
1557973279032,0.1,ON_FOOT
1557973279032,0.1,WALKING
1557973279032,0.1,RUNNING
1557973279032,0.1,STILL
1557973294354,0.47,STILL
1557973294354,0.18,IN_VEHICLE
1557973294354,0.18,ON_FOOT
1557973294354,0.18,WALKING
1557973294354,0.03,ON_BICYCLE
1557973294354,0.02,UNKNOWN
1557973294354,0.01,RUNNING
1557973309715,0.4,UNKNOWN
1557973309715,0.1,IN_VEHICLE
1557973309715,0.1,ON_BICYCLE
1557973309715,0.1,ON_FOOT
1557973309715,0.1,WALKING
1557973309715,0.1,RUNNING
1557973309715,0.1,STILL
1557973325085,0.96,STILL
1557973325085,0.01,IN_VEHICLE
1557973325085,0.01,ON_FOOT
1557973325085,0.01,WALKING
1557973325085,0.01,UNKNOWN
1557973340413,0.71,STILL
1557973340413,0.14,IN_VEHICLE
1557973340413,0.07,ON_FOOT
1557973340413,0.07,WALKING
1557973340413,0.01,ON_BICYCLE
1557973355835,0.97,STILL
1557973355835,0.02,UNKNOWN
1557973355835,0.01,IN_VEHICLE
1557973371171,0.95,STILL
1557973371171,0.02,UNKNOWN
1557973371171,0.01,IN_VEHICLE
1557973371171,0.01,ON_BICYCLE
1557973371171,0.01,ON_FOOT
1557973371171,0.01,WALKING
1557973386519,0.62,STILL
1557973386519,0.17,ON_FOOT
1557973386519,0.17,WALKING
1557973386519,0.11,IN_VEHICLE
1557973386519,0.04,ON_BICYCLE
1557973386519,0.02,UNKNOWN
1557973401864,0.96,STILL
1557973401864,0.01,IN_VEHICLE
1557973401864,0.01,ON_FOOT
1557973401864,0.01,WALKING
1557973401864,0.01,UNKNOWN
1557973409569,1.0,TILTING
1557973417273,0.96,STILL
1557973417273,0.02,UNKNOWN
1557973417273,0.01,IN_VEHICLE
1557973417273,0.01,ON_FOOT
1557973417273,0.01,WALKING
1557973432710,0.93,STILL
1557973432710,0.03,IN_VEHICLE
1557973432710,0.01,ON_BICYCLE
1557973432710,0.01,ON_FOOT
1557973432710,0.01,WALKING
1557973432710,0.01,UNKNOWN
1557973448984,0.96,STILL
1557973448984,0.01,IN_VEHICLE
1557973448984,0.01,ON_FOOT
1557973448984,0.01,WALKING
1557973448984,0.01,UNKNOWN
1557973464274,0.96,STILL
1557973464274,0.02,UNKNOWN
1557973464274,0.01,IN_VEHICLE
1557973464274,0.01,ON_FOOT
1557973464274,0.01,WALKING
1557973479644,0.98,STILL
1557973479644,0.02,UNKNOWN
1557973503263,0.98,STILL
1557973503263,0.02,UNKNOWN
1557973518688,0.99,STILL
1557973518688,0.01,UNKNOWN
1557973526402,1.0,TILTING
1557973534116,0.68,STILL
1557973534116,0.11,IN_VEHICLE
1557973534116,0.08,ON_FOOT
1557973534116,0.08,WALKING
1557973534116,0.02,UNKNOWN
1557973534116,0.01,ON_BICYCLE
1557973549508,0.94,STILL
1557973549508,0.04,IN_VEHICLE
1557973549508,0.01,UNKNOWN
1557973566025,0.89,STILL
1557973566025,0.06,ON_FOOT
1557973566025,0.06,WALKING
1557973566025,0.02,IN_VEHICLE
1557973566025,0.02,UNKNOWN
1557973566025,0.01,ON_BICYCLE
1557973581550,0.81,STILL
1557973581550,0.12,ON_FOOT
1557973581550,0.12,WALKING
1557973581550,0.03,IN_VEHICLE
1557973581550,0.02,UNKNOWN
1557973581550,0.01,ON_BICYCLE
1557973596960,1.0,STILL
1557973612417,0.36,STILL
1557973612417,0.29,IN_VEHICLE
1557973612417,0.2,ON_FOOT
1557973612417,0.2,WALKING
1557973612417,0.02,ON_BICYCLE
1557973612417,0.01,UNKNOWN
1557973629585,0.97,STILL
1557973629585,0.02,UNKNOWN
1557973629585,0.01,IN_VEHICLE
