timestamp,confidence,type
1558225223983,1.0,STILL
1558225830847,1.0,STILL
1558225908617,1.0,STILL
1558225914008,1.0,STILL
1558227265445,1.0,STILL
1558227721771,0.91,ON_FOOT
1558227721771,0.91,WALKING
1558227721771,0.03,UNKNOWN
1558227721771,0.02,ON_BICYCLE
1558227721771,0.02,RUNNING
1558227721771,0.02,STILL
1558227750023,1.0,STILL
1558227769805,0.99,STILL
1558227769805,0.01,UNKNOWN
1558227785080,0.99,STILL
1558227785080,0.01,UNKNOWN
1558227800229,0.99,STILL
1558227800229,0.01,UNKNOWN
1558227815479,0.99,STILL
1558227815479,0.01,UNKNOWN
1558227830639,0.99,STILL
1558227830639,0.01,UNKNOWN
1558227845870,0.99,STILL
1558227845870,0.01,UNKNOWN
1558227861005,0.99,STILL
1558227861005,0.01,UNKNOWN
1558227876246,0.99,STILL
1558227876246,0.01,UNKNOWN
1558227891423,0.99,STILL
1558227891423,0.01,UNKNOWN
1558227908334,0.98,STILL
1558227908334,0.02,UNKNOWN
1558227923494,0.99,STILL
1558227923494,0.01,UNKNOWN
1558227938695,0.99,STILL
1558227938695,0.01,UNKNOWN
1558227953853,1.0,STILL
1558227969043,1.0,STILL
1558227984378,1.0,STILL
1558227999727,0.99,STILL
1558227999727,0.01,UNKNOWN
1558228015035,0.99,STILL
1558228015035,0.01,UNKNOWN
1558228032212,0.99,STILL
1558228032212,0.01,UNKNOWN
1558228047532,0.99,STILL
1558228047532,0.01,UNKNOWN
1558228062962,0.98,STILL
1558228062962,0.02,UNKNOWN
1558228078259,0.99,STILL
1558228078259,0.01,UNKNOWN
1558228093414,1.0,STILL
1558228113282,1.0,STILL
1558228121094,1.0,TILTING
1558228128905,1.0,STILL
1558228145259,0.99,STILL
1558228145259,0.01,UNKNOWN
1558228160597,0.99,STILL
1558228160597,0.01,UNKNOWN
1558228175773,0.99,STILL
1558228175773,0.01,UNKNOWN
1558228191154,0.99,STILL
1558228191154,0.01,UNKNOWN
1558228207233,0.99,STILL
1558228207233,0.01,UNKNOWN
1558228239231,1.0,STILL
1558228680170,1.0,STILL
1558229302800,1.0,TILTING
1558230357108,0.4,UNKNOWN
1558230357108,0.1,IN_VEHICLE
1558230357108,0.1,ON_BICYCLE
1558230357108,0.1,ON_FOOT
1558230357108,0.1,WALKING
1558230357108,0.1,RUNNING
1558230357108,0.1,STILL
1558230385401,0.38,STILL
1558230385401,0.21,ON_FOOT
1558230385401,0.21,WALKING
1558230385401,0.18,IN_VEHICLE
1558230385401,0.05,ON_BICYCLE
1558230385401,0.02,UNKNOWN
1558230410666,1.0,STILL
1558230425942,0.95,STILL
1558230425942,0.02,IN_VEHICLE
1558230425942,0.01,ON_FOOT
1558230425942,0.01,WALKING
1558230425942,0.01,UNKNOWN
1558230441291,0.51,STILL
1558230441291,0.18,IN_VEHICLE
1558230441291,0.17,ON_FOOT
1558230441291,0.17,WALKING
1558230441291,0.02,UNKNOWN
1558230441291,0.01,ON_BICYCLE
1558230456631,0.4,UNKNOWN
1558230456631,0.1,IN_VEHICLE
1558230456631,0.1,ON_BICYCLE
1558230456631,0.1,ON_FOOT
1558230456631,0.1,WALKING
1558230456631,0.1,RUNNING
1558230456631,0.1,STILL
1558230471980,0.58,STILL
1558230471980,0.15,IN_VEHICLE
1558230471980,0.14,ON_FOOT
1558230471980,0.14,WALKING
1558230471980,0.01,ON_BICYCLE
1558230471980,0.01,UNKNOWN
1558230487315,0.42,STILL
1558230487315,0.22,IN_VEHICLE
1558230487315,0.14,ON_FOOT
1558230487315,0.14,WALKING
1558230487315,0.02,ON_BICYCLE
1558230487315,0.02,UNKNOWN
1558230502671,0.4,UNKNOWN
1558230502671,0.1,IN_VEHICLE
1558230502671,0.1,ON_BICYCLE
1558230502671,0.1,ON_FOOT
1558230502671,0.1,WALKING
1558230502671,0.1,RUNNING
1558230502671,0.1,STILL
1558230517992,0.51,STILL
1558230517992,0.2,IN_VEHICLE
1558230517992,0.16,ON_FOOT
1558230517992,0.16,WALKING
1558230517992,0.02,ON_BICYCLE
1558230517992,0.01,UNKNOWN
1558230533374,0.47,STILL
1558230533374,0.18,ON_FOOT
1558230533374,0.18,WALKING
1558230533374,0.15,IN_VEHICLE
1558230533374,0.04,ON_BICYCLE
