timestamp,type
1558483264474,RINGER_MODE_VIBRATE
1558483303652,SCREEN_OFF
1558483349488,UNLOCK
1558483349895,SCREEN_ON
1558483384117,SCREEN_OFF
1558483384182,UNLOCK
1558483384573,SCREEN_ON
1558483423906,SCREEN_OFF
1558483672859,UNLOCK
1558483673224,SCREEN_ON
1558483689389,SCREEN_OFF
1558483746543,UNLOCK
1558483746813,SCREEN_ON
1558483748114,RINGER_MODE_SILENT
1558483791070,SCREEN_OFF
1558484713544,UNLOCK
1558484713808,SCREEN_ON
1558484725329,SCREEN_OFF
1558485254446,UNLOCK
1558485254727,SCREEN_ON
1558485303615,SCREEN_OFF
1558485547047,UNLOCK
1558485547298,SCREEN_ON
1558485628444,SCREEN_OFF
1558485653823,UNLOCK
1558485654038,SCREEN_ON
1558485674989,SCREEN_OFF
1558485812155,UNLOCK
1558485812426,SCREEN_ON
1558486337147,SCREEN_OFF
1558486606968,UNLOCK
1558486607341,SCREEN_ON
1558486660336,SCREEN_OFF
1558487861992,UNLOCK
1558487862456,SCREEN_ON
1558487883720,SCREEN_OFF
1558487906705,UNLOCK
1558487907045,SCREEN_ON
1558487917058,SCREEN_OFF
1558487988964,UNLOCK
1558487989195,SCREEN_ON
1558488001498,SCREEN_OFF
1558488176772,SCREEN_ON
1558488178460,UNLOCK
1558488221270,SCREEN_OFF
1558488221633,UNLOCK
1558488221935,SCREEN_ON
1558488279799,SCREEN_OFF
1558488287872,UNLOCK
1558488288067,SCREEN_ON
1558488635571,SCREEN_OFF
1558488906968,SCREEN_ON
1558488908099,UNLOCK
1558488937677,SCREEN_OFF
1558488959254,UNLOCK
1558488959589,SCREEN_ON
1558488978458,SCREEN_OFF
1558488994208,UNLOCK
1558488994555,SCREEN_ON
1558489007006,SCREEN_OFF
1558489040426,UNLOCK
1558489040843,SCREEN_ON
1558489054232,SCREEN_OFF
1558489184175,UNLOCK
1558489184441,SCREEN_ON
1558489193246,SCREEN_OFF
1558489276564,UNLOCK
1558489276831,SCREEN_ON
1558489326595,SCREEN_OFF
1558489592385,UNLOCK
1558489592708,SCREEN_ON
1558489650143,SCREEN_OFF
1558490744915,SCREEN_ON
1558490751158,SCREEN_OFF
1558490895605,UNLOCK
1558490896055,SCREEN_ON
1558490914446,SCREEN_OFF
1558491240438,UNLOCK
1558491240723,SCREEN_ON
1558491263447,UNLOCK
1558491263667,SCREEN_OFF
1558491263869,SCREEN_ON
1558491307803,SCREEN_OFF
1558491674501,UNLOCK
1558491674796,SCREEN_ON
1558491706376,SCREEN_OFF
1558492241249,UNLOCK
1558492241598,SCREEN_ON
1558492288540,SCREEN_OFF
1558492454785,UNLOCK
1558492455081,SCREEN_ON
1558492497486,SCREEN_OFF
1558493281857,SCREEN_ON
1558493305738,SCREEN_OFF
1558493393101,UNLOCK
1558493393500,SCREEN_ON
1558493417418,SCREEN_OFF
1558493487746,SCREEN_ON
1558493539361,UNLOCK
1558493552732,RINGER_MODE_NORMAL
1558493635319,SCREEN_OFF
1558493645005,UNLOCK
1558493645258,SCREEN_ON
1558493657049,SCREEN_OFF
1558493873175,UNLOCK
1558493873327,SCREEN_ON
1558493879216,SCREEN_OFF
1558494009916,UNLOCK
1558494010216,SCREEN_ON
1558494119582,SCREEN_OFF
1558494203836,UNLOCK
1558494204225,SCREEN_ON
1558494241477,SCREEN_OFF
1558494276679,UNLOCK
1558494277142,SCREEN_ON
1558494453631,SCREEN_OFF
1558494636071,UNLOCK
1558494636450,SCREEN_ON
1558494702208,SCREEN_OFF
1558495040467,UNLOCK
1558495041021,SCREEN_ON
1558495077015,SCREEN_OFF
1558495240598,UNLOCK
1558495240853,SCREEN_ON
1558495345465,SCREEN_OFF
1558495397756,UNLOCK
1558495398093,SCREEN_ON
1558495404290,SCREEN_OFF
1558495410811,UNLOCK
1558495411016,SCREEN_ON
1558495556294,SCREEN_OFF
1558495588912,UNLOCK
1558495589379,SCREEN_ON
1558495615286,SCREEN_OFF
1558495715432,UNLOCK
1558495715769,SCREEN_ON
1558495752977,SCREEN_OFF
1558495781531,SCREEN_ON
1558495782855,UNLOCK
1558495936598,SCREEN_OFF
1558496025086,SCREEN_ON
1558496026474,UNLOCK
1558496152601,SCREEN_OFF
1558496244877,UNLOCK
1558496245177,SCREEN_ON
1558496327144,SCREEN_OFF
1558496435308,UNLOCK
1558496435507,SCREEN_ON
1558500005283,SCREEN_OFF
1558500050194,SCREEN_ON
1558500051930,UNLOCK
1558500091602,HEADSET_MIC_UNPLUGGED
1558500983415,HEADSET_MIC_UNPLUGGED
1558501014419,SCREEN_OFF
1558501062954,UNLOCK
1558501063589,SCREEN_ON
1558501216009,POWER_CONNECTED
1558502722474,SCREEN_OFF
1558506604036,SCREEN_ON
1558506607393,SCREEN_OFF
1558506684912,UNLOCK
1558506685262,SCREEN_ON
1558506715189,POWER_DISCONNECTED
1558506719928,SCREEN_OFF
