timestamp,altitude,longitude,latitude,speed,accuracy
1558397019685,0.0,127.359502,36.3748998,0.0,16.473
1558397930464,32.7603498559,127.3595779,36.3748436,0.32878956,9.356
1558398001888,95.3000030518,127.359482,36.3749033,0.0,14.965
1558398444242,64.3980740043,127.3596098,36.3748389,0.23653792,24.0
1558398553284,95.3000030518,127.3594717,36.3748833,0.0,14.88
1558399146361,120.236533644,127.3594316,36.3747999,0.52450013,3.0
1558399480181,0.0,127.3595293,36.3748776,0.0,15.927
1558399756120,36.9529710638,127.3595246,36.374718,0.3235017,5.559
1558400089087,0.0,127.3594852,36.3748765,0.0,14.988
1558400150353,-25.6979942676,127.359497,36.3747603,0.4644687,9.318
1558400351431,0.0,127.3594524,36.3748474,0.0,15.974
1558400642294,0.0,127.3599006,36.3747335,0.0,45.892
1558400919400,0.0,127.3600405,36.3747096,0.0,57.347
1558401229302,0.0,127.3601122,36.37469,0.0,63.79
1558401552147,95.3000030518,127.3594818,36.374876,0.0,14.999
1558402426462,118.067097953,127.3597704,36.3747932,0.19238894,5.578
1558402720449,0.0,127.3594623,36.3748772,0.0,15.047
1558403101227,0.0,127.3595728,36.3748361,0.0,23.235
1558403353074,0.0,127.359459,36.3748794,0.0,15.067
1558403450031,80.3459438076,127.3596347,36.3747561,0.0,96.0
1558403712544,0.0,127.3594639,36.3748718,0.0,15.021
1558403951416,-55.2255964506,127.3596126,36.3746566,0.0,4.552
1558404212395,0.0,127.3594399,36.3748352,0.0,16.234
1558404519246,95.3000030518,127.3594108,36.374793,0.0,15.391
1558404693692,64.5116051276,127.3594935,36.3749015,1.3630995,14.992
1558404819180,97.5999984741,127.3594443,36.3748604,0.0,14.925
1558405123377,66.6846372319,127.3594829,36.3748256,0.031576656,3.407
1558405173811,72.0904951776,127.3595546,36.3747976,0.0,3.948
1558405317710,97.5999984741,127.3594455,36.374866,0.0,14.844
1558405369529,65.6662420161,127.3595651,36.3747995,0.0,4.127
1558405420185,92.9000015259,127.3597172,36.3747486,0.0,34.852
1558405472123,92.0,127.3598615,36.374677,0.0,45.087
1558405722479,0.0,127.3608523,36.3744901,0.0,600.0
1558405774830,0.0,127.359446,36.3747645,0.0,50.044
1558405825815,74.2728509747,127.3595927,36.3748806,0.0,10.591
1558406074573,0.0,127.3594161,36.3747745,0.0,50.003
1558406359340,48.7494919902,127.359593,36.3748697,0.49557793,3.872
1558406410056,95.3000030518,127.3594506,36.3748511,0.0,14.757
1558406655665,0.0,127.3608523,36.3744901,0.0,600.0
1558406933115,97.5999984741,127.3594482,36.3748615,0.0,14.797
1558407258857,0.0,127.3571787,36.3775811,0.0,2099.999
1558407313076,95.3000030518,127.3594474,36.3749212,0.0,16.63
1558408256884,96.0999984741,127.3592716,36.3748011,0.0,15.615
1558408291063,95.9000015259,127.3592956,36.3747072,0.0,14.563
1558408307275,95.4000015259,127.3593477,36.374728,0.8466043,10.964
1558408322346,95.3000030518,127.3594159,36.3747665,0.0,9.181
1558408323999,95.3000030518,127.3594403,36.3747865,0.0,9.263
1558408631911,98.0,127.3594323,36.3748398,0.0,16.256
1558408932113,0.0,127.3595687,36.3748339,0.0,17.532
1558409600562,95.4000015259,127.3593604,36.3747438,0.0,15.477
1558409610733,95.4000015259,127.3593139,36.3747343,0.0,16.728
1558409620279,97.5999984741,127.3592709,36.3747012,0.0,12.154
1558409652516,97.9000015259,127.3592675,36.3746702,0.0,14.399
1558409748763,90.9000015259,127.359225,36.3745629,0.0,15.569
1558409763816,89.9992455332,127.359324,36.3744492,1.118232,6.768
1558409766000,91.6533598932,127.3593593,36.3743924,1.6943948,5.221
1558409768791,91.6106860279,127.3593921,36.3743529,0.0,4.087
1558409774000,90.2057718176,127.3594172,36.3743075,1.180993,3.831
1558409778000,89.5292868095,127.3594688,36.3742686,1.2992718,3.839
1558409784000,90.0866840577,127.3595376,36.3742641,1.4255514,4.266
1558409787000,90.6809486093,127.3595969,36.3742675,1.0486552,3.552
1558409792000,90.0470642479,127.3596543,36.3742635,0.636279,3.0
1558409817284,87.4000015259,127.3597189,36.3742352,0.0,9.217
1558409820990,88.1999969482,127.3597293,36.3742436,0.0,11.731
1558409875343,87.4000015259,127.3597712,36.3741988,0.0,13.172
1558409882435,87.1999969482,127.3597944,36.374194,0.0,12.165
1558409893278,87.0999984741,127.359861,36.3741799,0.0,12.747
1558409899752,88.1999969482,127.3598488,36.3741259,0.8320618,10.756
1558409903764,88.1999969482,127.3598056,36.3740927,0.9069284,10.68
1558409905770,88.4000015259,127.3598557,36.3740345,0.3744199,10.856
1558409909771,88.4000015259,127.3599041,36.3740103,0.41119936,10.947
1558409913721,87.0999984741,127.3599893,36.374002,0.0,11.637
1558409916000,87.0999984741,127.3600454,36.3740098,0.0,13.17
1558409919000,87.0999984741,127.3601043,36.3740053,0.0,14.272
1558409920000,92.0151773198,127.3600771,36.3739651,0.0,9.186
1558409925000,90.1253346118,127.3600945,36.3739139,1.057858,6.092
1558409930000,86.9331611099,127.3601347,36.373872,1.2475204,4.328
1558409934000,84.9413533718,127.3601386,36.3738203,1.4849241,4.048
1558409937000,84.8938809565,127.3601639,36.3737755,2.1620286,4.235
1558409940000,83.4211904637,127.3601876,36.3737315,1.3647889,4.037
1558409943000,82.9427202393,127.3602342,36.3737042,1.5822356,3.402
1558409947000,82.6795103105,127.3602781,36.3736701,1.512191,3.0
1558409951000,82.6523355358,127.3603134,36.3736323,1.4572921,3.0
1558409955000,82.5750112319,127.3603381,36.3735841,1.3786144,3.0
1558409959000,82.8641250803,127.3603579,36.3735309,1.3947318,3.0
1558409964000,83.2525726173,127.3603929,36.3734724,1.4233447,3.0
1558409968000,85.1817261566,127.3604263,36.3734359,1.3227779,3.0
1558409973000,85.8877187724,127.3604921,36.3734187,1.32534,3.0
1558409995835,84.6999969482,127.3605259,36.373323,0.0,17.481
1558410052796,84.6999969482,127.3605348,36.3733124,0.0,15.036
1558410164439,84.6999969482,127.3604995,36.3733165,0.0,17.262
1558410456970,84.6999969482,127.3605397,36.3732828,0.0,15.268
1558410502427,84.6999969482,127.3605397,36.3732828,0.0,15.268
1558410593138,88.3000030518,127.3604322,36.3733334,0.0,16.657
1558410645224,84.6999969482,127.3605305,36.3732919,0.0,15.964
1558412479019,86.5,127.3604656,36.3733038,0.0,17.722
1558412504999,83.6652515075,127.360688,36.3734567,1.4940512,6.9
1558412508999,84.0584879683,127.3607279,36.3735006,1.5798519,4.03
1558412513999,84.3336647622,127.3607738,36.3735289,0.95429224,3.866
1558412519999,85.0343332611,127.3608353,36.3735411,0.9652476,3.0
1558412524999,84.3208113701,127.3608998,36.373551,1.1825302,3.068
1558412529000,83.5294037198,127.3609499,36.3735764,1.2584012,3.0
1558412533000,83.6228493382,127.3609829,36.3736166,1.2892584,3.076
1558412537000,83.7382428852,127.3610034,36.3736608,1.3098686,3.0
1558412541000,83.0189994621,127.3610052,36.3737071,1.3160596,3.0
1558412545000,84.8239882469,127.3610046,36.3737534,1.3256719,3.0
1558412549000,84.7803474611,127.3610288,36.3737954,1.3144195,3.0
1558412554000,86.5425088019,127.3610444,36.3738503,1.3442972,3.051
1558412558000,86.6917124625,127.361067,36.3738953,1.3674464,3.0
1558412563000,86.2548708676,127.3610859,36.3739487,1.2588884,3.123
1558412571000,86.3088354221,127.3611273,36.3739834,0.26095858,3.705
