timestamp,type
1558400402417,SCREEN_ON
1558400419355,SCREEN_OFF
1558401301792,SCREEN_ON
1558401314204,UNLOCK
1558401375217,SCREEN_OFF
1558402881420,UNLOCK
1558402881914,SCREEN_ON
1558402952296,SCREEN_OFF
1558404043966,SCREEN_ON
1558404045013,POWER_DISCONNECTED
1558404046291,UNLOCK
1558404690995,SCREEN_OFF
1558404734592,UNLOCK
1558404735047,SCREEN_ON
1558405139272,SCREEN_OFF
1558405164056,UNLOCK
1558405164386,SCREEN_ON
1558405201299,SCREEN_OFF
1558405329565,UNLOCK
1558405329742,SCREEN_ON
1558406227436,POWER_CONNECTED
1558406692734,SCREEN_OFF
1558406745405,UNLOCK
1558406745618,SCREEN_ON
1558406745771,POWER_DISCONNECTED
1558406799121,SCREEN_OFF
1558406815092,UNLOCK
1558406815418,SCREEN_ON
1558407288434,SCREEN_OFF
1558407782961,UNLOCK
1558407783278,SCREEN_ON
1558407994647,SCREEN_OFF
1558408114082,UNLOCK
1558408114325,SCREEN_ON
1558408344405,SCREEN_OFF
1558408344884,UNLOCK
1558408345087,SCREEN_ON
1558408614429,SCREEN_OFF
1558408645315,UNLOCK
1558408645667,SCREEN_ON
1558408662173,POWER_CONNECTED
1558408938043,SCREEN_OFF
1558408938337,SCREEN_ON
1558409380286,POWER_DISCONNECTED
1558409449523,SCREEN_OFF
1558409633935,SCREEN_ON
1558409635161,UNLOCK
1558409781754,SCREEN_OFF
1558409817401,UNLOCK
1558409817780,SCREEN_ON
1558409875910,SCREEN_OFF
1558409879189,SCREEN_ON
1558409888004,SCREEN_OFF
1558409901453,UNLOCK
1558409901874,SCREEN_ON
1558409985101,SCREEN_OFF
1558410054177,UNLOCK
1558410054430,SCREEN_ON
1558410080042,SCREEN_OFF
1558410257975,UNLOCK
1558410258225,SCREEN_ON
1558410418387,SCREEN_OFF
1558410471403,UNLOCK
1558410471769,SCREEN_ON
1558410586717,SCREEN_OFF
1558410613490,UNLOCK
1558410613792,SCREEN_ON
1558411354102,RINGER_MODE_VIBRATE
1558412454074,SCREEN_OFF
1558412494041,UNLOCK
1558412494405,SCREEN_ON
1558412802264,SCREEN_OFF
1558412811288,UNLOCK
1558412811531,SCREEN_ON
1558413444733,SCREEN_OFF
1558413511474,UNLOCK
1558413511711,SCREEN_ON
1558413672930,SCREEN_OFF
1558413683852,UNLOCK
1558413684155,SCREEN_ON
1558414830864,SCREEN_OFF
1558415636188,UNLOCK
1558415636592,SCREEN_ON
1558415733051,SCREEN_OFF
1558416419742,UNLOCK
1558416420017,SCREEN_ON
1558416440861,SCREEN_OFF
1558417800444,UNLOCK
1558417800762,SCREEN_ON
1558417910130,SCREEN_OFF
1558418264347,UNLOCK
1558418264740,SCREEN_ON
1558418365348,SCREEN_OFF
1558418369661,UNLOCK
1558418369891,SCREEN_ON
1558418379456,SCREEN_OFF
1558418382748,UNLOCK
1558418382921,SCREEN_ON
1558418387904,SCREEN_OFF
1558418462567,UNLOCK
1558418462790,SCREEN_ON
1558418479291,SCREEN_OFF
1558418835220,UNLOCK
1558418835543,SCREEN_ON
1558418940449,SCREEN_OFF
1558419557605,UNLOCK
1558419557919,SCREEN_ON
1558419564225,SCREEN_OFF
1558420020713,UNLOCK
1558420020993,SCREEN_ON
1558420048759,SCREEN_OFF
1558420995589,UNLOCK
1558420995966,SCREEN_ON
1558421113059,SCREEN_OFF
1558421123500,UNLOCK
1558421123812,SCREEN_ON
1558421324200,SCREEN_OFF
1558421352969,UNLOCK
1558421353389,SCREEN_ON
1558421384955,SCREEN_OFF
1558421391559,SCREEN_ON
1558421398315,SCREEN_OFF
1558421470394,UNLOCK
1558421470680,SCREEN_ON
1558421481020,SCREEN_OFF
1558421490475,UNLOCK
1558421490654,SCREEN_ON
1558421520948,RINGER_MODE_SILENT
1558421521497,RINGER_MODE_NORMAL
1558421522344,RINGER_MODE_VIBRATE
1558421665091,SCREEN_OFF
1558421700487,SCREEN_ON
1558421701443,UNLOCK
1558421752293,SCREEN_OFF
1558421916256,UNLOCK
1558421916638,SCREEN_ON
1558421928585,SCREEN_OFF
1558422057058,UNLOCK
1558422057429,SCREEN_ON
1558422070528,SCREEN_OFF
1558422204469,SCREEN_ON
1558422206465,UNLOCK
1558422286616,SCREEN_OFF
1558422286665,UNLOCK
1558422287095,SCREEN_ON
1558422377214,SCREEN_OFF
1558422396670,UNLOCK
1558422397596,SCREEN_ON
1558422586693,SCREEN_OFF
1558422954818,SCREEN_ON
1558422956155,UNLOCK
1558422996013,SCREEN_OFF
1558423574163,UNLOCK
1558423574472,SCREEN_ON
1558423941729,SCREEN_OFF
1558423946736,UNLOCK
1558423947085,SCREEN_ON
1558423980642,SCREEN_OFF
1558424245744,UNLOCK
1558424245869,SCREEN_ON
1558424266530,SCREEN_OFF
1558424267886,UNLOCK
1558424268083,SCREEN_ON
1558424773745,SCREEN_OFF
1558424875934,UNLOCK
1558424876240,SCREEN_ON
1558424886005,SCREEN_OFF
1558424954210,UNLOCK
1558424954403,SCREEN_ON
1558425035771,SCREEN_OFF
1558425035817,UNLOCK
1558425036073,SCREEN_ON
1558425044007,SCREEN_OFF
1558425044058,UNLOCK
1558425044311,SCREEN_ON
1558425063867,SCREEN_OFF
1558425119145,UNLOCK
1558425119486,SCREEN_ON
1558425623474,SCREEN_OFF
1558425781713,UNLOCK
1558425782010,SCREEN_ON
1558425869979,SCREEN_OFF
1558425877033,UNLOCK
1558425877253,SCREEN_ON
1558425918237,SCREEN_OFF
1558425962356,UNLOCK
1558425962577,SCREEN_ON
1558425983001,SCREEN_OFF
1558426024364,UNLOCK
1558426024566,SCREEN_ON
