timestamp,type
1558137602888,SCREEN_ON
1558137613712,SCREEN_OFF
1558138282350,UNLOCK
1558138282977,SCREEN_ON
1558138787611,SCREEN_OFF
1558138787663,UNLOCK
1558138788047,SCREEN_ON
1558138889877,SCREEN_OFF
1558138938771,SCREEN_ON
1558138942614,SCREEN_OFF
1558138977899,SCREEN_ON
1558138979207,UNLOCK
1558138994177,SCREEN_OFF
1558139240018,UNLOCK
1558139240444,SCREEN_ON
1558139286053,SCREEN_OFF
1558139298504,UNLOCK
1558139298901,SCREEN_ON
1558139323311,SCREEN_OFF
1558139348983,SCREEN_ON
1558139353249,UNLOCK
1558139533504,RINGER_MODE_VIBRATE
1558139831072,SCREEN_OFF
1558139847871,SCREEN_ON
1558139849674,UNLOCK
1558139856044,SCREEN_OFF
1558140255620,SCREEN_ON
1558140257593,UNLOCK
1558140267369,SCREEN_OFF
1558140389370,UNLOCK
1558140389734,SCREEN_ON
1558140395165,SCREEN_OFF
1558140414782,SCREEN_ON
1558140416439,UNLOCK
1558140565140,SCREEN_OFF
1558140599169,SCREEN_ON
1558140603040,SCREEN_OFF
1558142588916,SCREEN_ON
1558142590342,UNLOCK
1558142627793,SCREEN_OFF
1558143081372,UNLOCK
1558143081514,SCREEN_ON
1558143104473,SCREEN_OFF
1558143416506,UNLOCK
1558143416790,SCREEN_ON
1558143424914,UNLOCK
1558143425128,SCREEN_OFF
1558143425318,SCREEN_ON
1558143434832,SCREEN_OFF
1558143635689,SCREEN_ON
1558143641174,SCREEN_OFF
1558143647924,UNLOCK
1558143648230,SCREEN_ON
1558143687565,SCREEN_OFF
1558143930225,UNLOCK
1558143930435,SCREEN_ON
1558144055942,SCREEN_OFF
1558144287223,UNLOCK
1558144287482,SCREEN_ON
1558144347525,SCREEN_OFF
1558145282319,UNLOCK
1558145282718,SCREEN_ON
1558145437225,SCREEN_OFF
1558146187981,UNLOCK
1558146188353,SCREEN_ON
1558146211035,SCREEN_OFF
1558146697337,SCREEN_ON
1558146701971,UNLOCK
1558146711265,SCREEN_OFF
1558147326319,UNLOCK
1558147326707,SCREEN_ON
1558147344403,SCREEN_OFF
1558148201547,SCREEN_ON
1558148207771,UNLOCK
1558148225116,UNLOCK
1558148225326,SCREEN_OFF
1558148225659,SCREEN_ON
1558148253807,SCREEN_OFF
1558148303997,UNLOCK
1558148304393,SCREEN_ON
1558148318314,SCREEN_OFF
1558148699035,UNLOCK
1558148699451,SCREEN_ON
1558148732662,SCREEN_OFF
1558149682283,UNLOCK
1558149682692,SCREEN_ON
1558149687610,SCREEN_OFF
1558149722041,SCREEN_ON
1558149723325,UNLOCK
1558149747519,SCREEN_OFF
1558149754063,UNLOCK
1558149754331,SCREEN_ON
1558149817207,SCREEN_OFF
1558150072587,UNLOCK
1558150073040,SCREEN_ON
1558150081009,SCREEN_OFF
1558150092277,UNLOCK
1558150092572,SCREEN_ON
1558150118380,SCREEN_OFF
1558150138506,UNLOCK
1558150138877,SCREEN_ON
1558150146618,SCREEN_OFF
1558150155910,SCREEN_ON
1558150156997,UNLOCK
1558150191463,SCREEN_OFF
1558150231640,SCREEN_ON
1558150233484,UNLOCK
1558150645564,SCREEN_OFF
1558150712102,UNLOCK
1558150712613,SCREEN_ON
1558151261059,SCREEN_OFF
1558151291047,SCREEN_ON
1558151298041,SCREEN_OFF
1558151302022,UNLOCK
1558151302385,SCREEN_ON
1558151372930,SCREEN_OFF
1558151466155,UNLOCK
1558151466530,SCREEN_ON
1558151632373,SCREEN_OFF
1558151639221,UNLOCK
1558151639480,SCREEN_ON
1558154477128,SCREEN_OFF
1558154521392,SCREEN_ON
1558154522541,UNLOCK
1558154574438,SCREEN_OFF
1558154671393,UNLOCK
1558154671828,SCREEN_ON
1558156769883,SCREEN_OFF
1558159118948,UNLOCK
1558159119319,SCREEN_ON
1558160037744,POWER_CONNECTED
1558160052228,SCREEN_OFF
1558160103609,UNLOCK
1558160103811,POWER_DISCONNECTED
1558160104065,SCREEN_ON
1558160162125,SCREEN_OFF
1558160198081,UNLOCK
1558160198309,SCREEN_ON
1558160298524,SCREEN_OFF
1558160303725,POWER_CONNECTED
1558160304607,SCREEN_ON
1558160320282,SCREEN_OFF
1558160358102,UNLOCK
1558160358378,SCREEN_ON
1558160375491,SCREEN_OFF
1558160489982,UNLOCK
1558160490398,SCREEN_ON
1558161348351,POWER_DISCONNECTED
1558161397853,SCREEN_OFF
1558161409385,SCREEN_ON
1558161410403,UNLOCK
1558161423908,SCREEN_OFF
1558161440703,SCREEN_ON
1558161447003,SCREEN_OFF
1558161567994,SCREEN_ON
1558161569165,UNLOCK
1558161831489,SCREEN_OFF
1558161861021,UNLOCK
1558161861345,SCREEN_ON
1558161884631,SCREEN_OFF
1558161901912,UNLOCK
1558161902179,SCREEN_ON
1558162402765,SCREEN_OFF
1558162423154,UNLOCK
1558162423552,SCREEN_ON
1558162772677,POWER_CONNECTED
1558162778733,SCREEN_OFF
1558164761578,POWER_DISCONNECTED
1558164762557,SCREEN_ON
1558164772055,SCREEN_OFF
1558164773598,SCREEN_ON
1558164773621,UNLOCK
1558164780693,SCREEN_OFF
1558164780993,UNLOCK
1558164781271,SCREEN_ON
1558164805686,RINGER_MODE_SILENT
1558164806000,RINGER_MODE_NORMAL
1558164806290,RINGER_MODE_VIBRATE
1558164806785,RINGER_MODE_SILENT
1558164807088,RINGER_MODE_NORMAL
1558164867747,SCREEN_OFF
1558165207134,UNLOCK
1558165207350,SCREEN_ON
1558165247603,SCREEN_OFF
1558165306552,SCREEN_ON
1558165491925,UNLOCK
1558165548727,SCREEN_OFF
1558165653875,SCREEN_ON
1558165840697,SCREEN_OFF
1558165871851,UNLOCK
1558165872165,SCREEN_ON
1558166408226,SCREEN_OFF
1558166419211,UNLOCK
1558166419487,SCREEN_ON
1558167043570,SCREEN_OFF
1558167045995,UNLOCK
1558167046254,SCREEN_ON
1558167078552,SCREEN_OFF
1558167145509,UNLOCK
1558167145553,SCREEN_ON
1558167171809,SCREEN_OFF
1558167331089,UNLOCK
1558167331400,SCREEN_ON
1558169192805,SCREEN_OFF
1558169209694,SCREEN_ON
1558169211376,UNLOCK
1558169296909,SCREEN_OFF
1558169369659,UNLOCK
1558169369963,SCREEN_ON
1558169418297,SCREEN_OFF
1558170532410,UNLOCK
1558170532720,SCREEN_ON
1558170563430,SCREEN_OFF
1558170787308,UNLOCK
1558170787615,SCREEN_ON
1558170820367,SCREEN_OFF
1558170872700,UNLOCK
1558170872953,SCREEN_ON
1558170889837,SCREEN_OFF
1558171002036,UNLOCK
1558171002295,SCREEN_ON
1558171025205,SCREEN_OFF
1558171213071,UNLOCK
1558171213407,SCREEN_ON
1558171244054,SCREEN_OFF
1558173103482,UNLOCK
1558173103763,SCREEN_ON
1558173117918,SCREEN_OFF
1558173461225,SCREEN_ON
1558173463007,UNLOCK
1558173502584,SCREEN_OFF
1558174942178,SCREEN_ON
