timestamp,type
1558051569407,SCREEN_OFF
1558051587465,UNLOCK
1558051587880,SCREEN_ON
1558051770193,SCREEN_OFF
1558051898475,UNLOCK
1558051898695,SCREEN_ON
1558051921574,SCREEN_OFF
1558052015504,UNLOCK
1558052015926,SCREEN_ON
1558052741832,SCREEN_OFF
1558052859526,UNLOCK
1558052859913,SCREEN_ON
1558052877577,SCREEN_OFF
1558053462527,UNLOCK
1558053462777,SCREEN_ON
1558053517621,SCREEN_OFF
1558053546524,UNLOCK
1558053546916,SCREEN_ON
1558053551272,SCREEN_OFF
1558053813498,SCREEN_ON
1558053814581,UNLOCK
1558053915872,SCREEN_OFF
1558053927608,UNLOCK
1558053927821,SCREEN_ON
1558053951485,SCREEN_OFF
1558053959175,UNLOCK
1558053959402,SCREEN_ON
1558053998155,SCREEN_OFF
1558054003519,UNLOCK
1558054003690,SCREEN_ON
1558054147587,SCREEN_OFF
1558054165162,UNLOCK
1558054165496,SCREEN_ON
1558054222351,SCREEN_OFF
1558054772188,UNLOCK
1558054772335,SCREEN_ON
1558055008937,SCREEN_OFF
1558055240475,UNLOCK
1558055240755,SCREEN_ON
1558055589965,SCREEN_OFF
1558055658823,POWER_CONNECTED
1558055659695,SCREEN_ON
1558055675073,SCREEN_OFF
1558056306135,POWER_DISCONNECTED
1558056307002,SCREEN_ON
1558056312888,SCREEN_OFF
1558056397709,UNLOCK
1558056398040,SCREEN_ON
1558056414745,SCREEN_OFF
1558056459213,UNLOCK
1558056459526,SCREEN_ON
1558056506656,SCREEN_OFF
1558056517436,SCREEN_ON
1558056550785,SCREEN_OFF
1558056563859,UNLOCK
1558056564154,SCREEN_ON
1558056595768,SCREEN_OFF
1558056604996,SCREEN_ON
1558056797615,SCREEN_OFF
1558056821627,POWER_CONNECTED
1558056822842,SCREEN_ON
1558056824078,UNLOCK
1558056861088,SCREEN_OFF
1558056960455,SCREEN_ON
1558056960486,UNLOCK
1558056993192,SCREEN_OFF
1558057011890,SCREEN_ON
1558057011914,UNLOCK
1558057697060,SCREEN_OFF
1558057784442,POWER_DISCONNECTED
1558057785340,SCREEN_ON
1558057789566,UNLOCK
1558057868677,SCREEN_OFF
1558057893936,UNLOCK
1558057894117,SCREEN_ON
1558057997276,SCREEN_OFF
1558058089867,SCREEN_ON
1558058091764,UNLOCK
1558058099756,SCREEN_OFF
1558058142020,UNLOCK
1558058142263,SCREEN_ON
1558058158316,SCREEN_OFF
1558058189323,UNLOCK
1558058189514,SCREEN_ON
1558058196104,UNLOCK
1558058196260,SCREEN_OFF
1558058196454,SCREEN_ON
1558058242004,SCREEN_OFF
1558058304548,UNLOCK
1558058304790,SCREEN_ON
1558058372543,UNLOCK
1558058372584,SCREEN_OFF
1558058372906,SCREEN_ON
1558058388897,SCREEN_OFF
1558058579894,SCREEN_ON
1558058581325,UNLOCK
1558058600892,SCREEN_OFF
1558058679140,SCREEN_ON
1558058687884,SCREEN_OFF
1558058919978,SCREEN_ON
1558058921394,UNLOCK
1558059017847,SCREEN_OFF
1558059032494,UNLOCK
1558059032758,SCREEN_ON
1558059055458,SCREEN_OFF
1558059056204,UNLOCK
1558059056444,SCREEN_ON
1558059121258,SCREEN_OFF
1558059200485,UNLOCK
1558059200736,SCREEN_ON
1558059209067,SCREEN_OFF
1558059587002,UNLOCK
1558059587228,SCREEN_ON
1558060058361,SCREEN_OFF
1558060067547,UNLOCK
1558060067755,SCREEN_ON
1558060118748,SCREEN_OFF
1558060167504,UNLOCK
1558060167720,SCREEN_ON
1558060314893,SCREEN_OFF
1558060341548,UNLOCK
1558060341715,SCREEN_ON
1558060345682,SCREEN_OFF
1558061408845,UNLOCK
1558061409227,SCREEN_ON
1558061461466,SCREEN_OFF
1558061543351,UNLOCK
1558061543572,SCREEN_ON
1558061602260,SCREEN_OFF
1558061765176,UNLOCK
1558061765559,SCREEN_ON
1558061830920,SCREEN_OFF
1558062295651,UNLOCK
1558062295893,SCREEN_ON
1558062333044,SCREEN_OFF
1558062613976,SCREEN_ON
1558062614012,UNLOCK
1558062891772,SCREEN_OFF
1558062922119,UNLOCK
1558062922354,SCREEN_ON
1558062956772,SCREEN_OFF
1558062962624,UNLOCK
1558062963675,SCREEN_ON
1558062990378,SCREEN_OFF
1558063126764,SCREEN_ON
1558063129601,UNLOCK
1558063155889,SCREEN_OFF
1558063407049,UNLOCK
1558063407296,SCREEN_ON
1558063573028,SCREEN_OFF
1558063721226,UNLOCK
1558063721615,SCREEN_ON
1558063885665,UNLOCK
1558063885851,SCREEN_OFF
1558063886034,SCREEN_ON
1558063941122,SCREEN_OFF
1558063951850,SCREEN_ON
1558063953198,UNLOCK
1558064188511,SCREEN_OFF
1558064592371,UNLOCK
1558064592570,SCREEN_ON
1558064855273,SCREEN_OFF
1558065551415,UNLOCK
1558065551742,SCREEN_ON
1558065556010,SCREEN_OFF
1558065585946,UNLOCK
1558065586304,SCREEN_ON
1558065955011,SCREEN_OFF
1558066624610,SCREEN_ON
1558066684572,UNLOCK
1558066693160,UNLOCK
1558066693320,SCREEN_OFF
1558066693547,SCREEN_ON
1558066709956,SCREEN_OFF
1558067371777,SCREEN_ON
1558067372439,UNLOCK
1558067524879,SCREEN_OFF
1558067533887,UNLOCK
1558067534154,SCREEN_ON
1558067747924,SCREEN_OFF
1558067749230,UNLOCK
1558067749420,SCREEN_ON
1558067759240,SCREEN_OFF
1558067780042,UNLOCK
1558067780289,SCREEN_ON
1558067831293,SCREEN_OFF
1558067860288,UNLOCK
1558067860617,SCREEN_ON
1558067949125,SCREEN_OFF
1558068129092,UNLOCK
1558068129339,SCREEN_ON
1558068249790,SCREEN_OFF
1558068800252,UNLOCK
1558068800481,SCREEN_ON
1558068802118,RINGER_MODE_VIBRATE
1558068811908,SCREEN_OFF
1558069009561,UNLOCK
1558069009838,SCREEN_ON
1558069021898,SCREEN_OFF
1558069294013,SCREEN_ON
1558069379672,SCREEN_OFF
1558069402972,UNLOCK
1558069403262,SCREEN_ON
1558069409648,SCREEN_OFF
1558069443405,UNLOCK
1558069443608,SCREEN_ON
1558069464185,SCREEN_OFF
1558069788971,UNLOCK
1558069789300,SCREEN_ON
1558069796034,SCREEN_OFF
1558071422919,SCREEN_ON
1558071424471,UNLOCK
1558071540641,SCREEN_OFF
1558072444563,SCREEN_ON
1558072446209,UNLOCK
1558072599192,RINGER_MODE_SILENT
1558072599607,RINGER_MODE_NORMAL
1558074205775,SCREEN_OFF
1558074395916,SCREEN_ON
1558074397797,UNLOCK
1558074478134,SCREEN_OFF
1558074478143,UNLOCK
1558074478398,SCREEN_ON
1558074511247,SCREEN_OFF
1558074851245,UNLOCK
1558074851277,SCREEN_ON
1558074938232,SCREEN_OFF
1558075765745,SCREEN_ON
1558075767120,UNLOCK
1558075942064,SCREEN_OFF
1558075952981,UNLOCK
1558075953270,SCREEN_ON
1558075984528,SCREEN_OFF
1558075985551,SCREEN_ON
1558076218551,SCREEN_OFF
1558076218584,UNLOCK
1558076219187,SCREEN_ON
1558076223172,SCREEN_OFF
1558076261682,UNLOCK
1558076261932,SCREEN_ON
1558076603895,SCREEN_OFF
1558076616877,UNLOCK
1558076617345,SCREEN_ON
1558076767081,SCREEN_OFF
1558077588984,UNLOCK
1558077589327,SCREEN_ON
1558077625929,SCREEN_OFF
1558078339113,POWER_CONNECTED
1558078340274,SCREEN_ON
1558078355778,SCREEN_OFF
1558079743682,SCREEN_ON
1558079743902,UNLOCK
1558079860629,SCREEN_OFF
1558079893553,UNLOCK
1558079893730,SCREEN_ON
1558079894109,POWER_DISCONNECTED
1558079931739,SCREEN_OFF
1558080024663,UNLOCK
1558080024855,SCREEN_ON
1558080212568,SCREEN_OFF
1558080239672,UNLOCK
1558080240100,SCREEN_ON
1558080375029,SCREEN_OFF
1558081101210,UNLOCK
1558081101512,SCREEN_ON
1558081119199,SCREEN_OFF
1558081567151,UNLOCK
1558081567470,SCREEN_ON
1558081604168,SCREEN_OFF
1558082213397,UNLOCK
1558082213578,SCREEN_ON
1558082897930,POWER_CONNECTED
1558082939067,SCREEN_OFF
1558083452688,UNLOCK
1558083452907,SCREEN_ON
1558083479309,SCREEN_OFF
1558085306288,POWER_DISCONNECTED
1558085307723,SCREEN_ON
1558085308544,UNLOCK
1558085380087,SCREEN_OFF
1558085407570,SCREEN_ON
1558085413034,UNLOCK
1558085492057,UNLOCK
1558085492083,SCREEN_OFF
1558085492501,SCREEN_ON
