timestamp,altitude,longitude,latitude,speed,accuracy
1558051461175,86.5,127.3604719,36.3742481,0.0,15.013
1558052908785,90.5,127.3604359,36.3742006,0.0,14.879
1558053190963,86.5,127.3604815,36.3742403,0.0,15.043
1558053738555,86.5,127.3603713,36.3741604,0.0,15.003
1558053750820,86.6999969482,127.360309,36.3741729,0.0,14.884
1558053772521,86.5999984741,127.3602837,36.374217,0.0,15.211
1558053789248,86.5,127.3602346,36.3743146,0.0,23.076
1558053805375,88.0999984741,127.3601043,36.374547,0.0,16.967
1558053810421,88.0999984741,127.3599323,36.3745934,0.0,14.463
1558053816824,88.5999984741,127.35975,36.374631,0.0,15.94
1558053825605,0.0,127.3596852,36.3746161,0.0,27.98
1558053841295,88.5999984741,127.3594171,36.3745646,0.0,16.564
1558053846306,0.0,127.3593037,36.374505,0.0,15.606
1558053851797,88.0999984741,127.3594371,36.3744297,0.0,14.465
1558053856460,88.3000030518,127.3593962,36.3743773,0.0,18.542
1558053859584,88.1999969482,127.3593216,36.3743435,0.0,17.668
1558053867675,90.0999984741,127.3592699,36.3743814,0.0,17.612
1558053877924,95.5,127.359249,36.3744721,0.0,15.62
1558053884708,92.9000015259,127.3592014,36.374532,0.0,14.941
1558053906002,90.4000015259,127.3592026,36.37458,0.0,16.663
1558053914360,90.4000015259,127.359201,36.3746468,0.0,15.286
1558054036250,90.4000015259,127.3592023,36.3746555,0.0,13.811
1558054144885,95.6999969482,127.3591825,36.3746813,0.0,15.312
1558054173687,95.9000015259,127.3592648,36.3746819,0.0,14.556
1558054203735,95.3000030518,127.3593888,36.37475,0.0,14.467
1558054252102,95.3000030518,127.3594111,36.3747769,0.0,16.336
1558054538090,97.5999984741,127.3594608,36.3749043,0.0,14.902
1558054750406,108.029351565,127.3598371,36.3749585,0.054325808,128.0
1558055243599,95.3000030518,127.3593867,36.3747445,0.0,56.1
1558056401792,95.3000030518,127.3593355,36.3747485,0.0,13.698
1558056409328,97.5999984741,127.3592927,36.3746904,0.0,15.239
1558056419584,95.6999969482,127.3592049,36.3746819,0.0,15.524
1558056451551,109.324303413,127.3593662,36.3750346,0.0,81.818
1558056462496,93.0,127.3592076,36.3747037,0.0,15.062
1558056504859,94.8000030518,127.3591804,36.3746994,0.0,13.9
1558057746812,0.0,127.3618542,36.373541,0.0,1799.999
1558057919897,95.6999969482,127.3591762,36.374708,0.0,15.065
1558058264338,0.0,127.3618542,36.373541,0.0,1799.999
1558058322121,95.9000015259,127.3592131,36.3746597,0.0,15.652
1558058358721,109.371683977,127.3593359,36.3744513,0.0,7.414
1558058370000,104.238997765,127.3593293,36.3744989,0.0,6.793
1558058374000,102.88360084,127.3593335,36.3745525,0.89453787,5.006
1558058381000,98.7040924865,127.3592932,36.3745187,1.2046176,3.0
1558058388000,100.39396187,127.3593503,36.3744923,1.1120733,3.009
1558058394000,97.6842219298,127.3593718,36.3744416,0.9766157,3.03
1558058398000,95.0782759045,127.3593941,36.3743818,1.1478325,3.096
1558058402000,93.6539273748,127.3594085,36.3743324,1.2499132,3.012
1558058406000,93.3882050878,127.3594324,36.3742892,1.2358005,3.012
1558058410000,92.9601624419,127.3594831,36.3742699,1.1839464,3.034
1558058414000,91.7793600288,127.3595435,36.3742876,1.0912508,3.122
1558058418000,90.9501243405,127.3595921,36.3743112,1.0323806,3.0
1558058423000,90.4612503791,127.3596465,36.3743305,0.9052934,3.942
1558058428000,90.1529387928,127.3597112,36.3743339,0.35806268,4.175
1558058451000,87.1999969482,127.3598367,36.3742266,0.08593977,12.818
1558058452000,86.9000015259,127.359917,36.374201,0.51588863,12.144
1558058456000,86.9000015259,127.3599798,36.3741827,0.33155262,11.532
1558058461000,87.0999984741,127.3599465,36.3742193,0.00076628046,11.151
1558058463000,88.4000015259,127.3598896,36.3741466,0.040800266,10.419
