timestamp,confidence,type
1558052200929,1.0,TILTING
1558053738948,0.96,ON_FOOT
1558053738948,0.96,WALKING
1558053738948,0.02,UNKNOWN
1558053738948,0.01,ON_BICYCLE
1558053738948,0.01,RUNNING
1558053777478,0.95,ON_FOOT
1558053777478,0.95,WALKING
1558053777478,0.02,RUNNING
1558053777478,0.02,UNKNOWN
1558053777478,0.01,STILL
1558053793071,0.97,ON_FOOT
1558053793071,0.97,WALKING
1558053793071,0.02,UNKNOWN
1558053793071,0.01,RUNNING
1558053809224,0.87,ON_FOOT
1558053809224,0.87,WALKING
1558053809224,0.11,RUNNING
1558053809224,0.02,UNKNOWN
1558053816885,1.0,TILTING
1558053824546,0.96,ON_FOOT
1558053824546,0.96,WALKING
1558053824546,0.02,UNKNOWN
1558053824546,0.01,RUNNING
1558053824546,0.01,STILL
1558053840223,0.96,ON_FOOT
1558053840223,0.96,WALKING
1558053840223,0.03,UNKNOWN
1558053840223,0.01,STILL
1558053855739,0.97,ON_FOOT
1558053855739,0.97,WALKING
1558053855739,0.03,UNKNOWN
1558053871784,0.97,ON_FOOT
1558053871784,0.97,WALKING
1558053871784,0.02,UNKNOWN
1558053871784,0.01,STILL
1558053887153,0.96,ON_FOOT
1558053887153,0.96,WALKING
1558053887153,0.02,UNKNOWN
1558053887153,0.01,ON_BICYCLE
1558053887153,0.01,STILL
1558053898190,0.96,ON_FOOT
1558053898190,0.96,WALKING
1558053898190,0.02,UNKNOWN
1558053898190,0.01,ON_BICYCLE
1558053898190,0.01,STILL
1558053913603,0.97,ON_FOOT
1558053913603,0.97,WALKING
1558053913603,0.02,UNKNOWN
1558053913603,0.01,STILL
1558053919944,1.0,TILTING
1558053926285,0.96,ON_FOOT
1558053926285,0.96,WALKING
1558053926285,0.03,UNKNOWN
1558053926285,0.01,RUNNING
1558053934121,1.0,TILTING
1558053941956,0.4,UNKNOWN
1558053941956,0.1,IN_VEHICLE
1558053941956,0.1,ON_BICYCLE
1558053941956,0.1,ON_FOOT
1558053941956,0.1,WALKING
1558053941956,0.1,RUNNING
1558053941956,0.1,STILL
1558053950599,1.0,TILTING
1558053959241,0.4,UNKNOWN
1558053959241,0.1,IN_VEHICLE
1558053959241,0.1,ON_BICYCLE
1558053959241,0.1,ON_FOOT
1558053959241,0.1,WALKING
1558053959241,0.1,RUNNING
1558053959241,0.1,STILL
1558053966939,1.0,TILTING
1558053974637,0.4,UNKNOWN
1558053974637,0.1,IN_VEHICLE
1558053974637,0.1,ON_BICYCLE
1558053974637,0.1,ON_FOOT
1558053974637,0.1,WALKING
1558053974637,0.1,RUNNING
1558053974637,0.1,STILL
1558053990037,0.44,STILL
1558053990037,0.3,ON_FOOT
1558053990037,0.3,WALKING
1558053990037,0.12,IN_VEHICLE
1558053990037,0.03,ON_BICYCLE
1558053990037,0.02,UNKNOWN
1558054005229,0.4,UNKNOWN
1558054005229,0.1,IN_VEHICLE
1558054005229,0.1,ON_BICYCLE
1558054005229,0.1,ON_FOOT
1558054005229,0.1,WALKING
1558054005229,0.1,RUNNING
1558054005229,0.1,STILL
1558054020581,0.4,UNKNOWN
1558054020581,0.1,IN_VEHICLE
1558054020581,0.1,ON_BICYCLE
1558054020581,0.1,ON_FOOT
1558054020581,0.1,WALKING
1558054020581,0.1,RUNNING
1558054020581,0.1,STILL
1558054035971,0.6,STILL
1558054035971,0.21,ON_FOOT
1558054035971,0.21,WALKING
1558054035971,0.11,IN_VEHICLE
1558054035971,0.02,ON_BICYCLE
1558054035971,0.01,UNKNOWN
1558054051390,0.98,STILL
1558054051390,0.01,ON_FOOT
1558054051390,0.01,WALKING
1558054051390,0.01,UNKNOWN
1558054066726,0.95,STILL
1558054066726,0.02,ON_FOOT
1558054066726,0.02,WALKING
1558054066726,0.02,UNKNOWN
1558054066726,0.01,IN_VEHICLE
1558054082060,0.4,UNKNOWN
1558054082060,0.1,IN_VEHICLE
1558054082060,0.1,ON_BICYCLE
1558054082060,0.1,ON_FOOT
1558054082060,0.1,WALKING
1558054082060,0.1,RUNNING
1558054082060,0.1,STILL
1558054097488,0.4,UNKNOWN
1558054097488,0.1,IN_VEHICLE
1558054097488,0.1,ON_BICYCLE
1558054097488,0.1,ON_FOOT
1558054097488,0.1,WALKING
1558054097488,0.1,RUNNING
1558054097488,0.1,STILL
1558054112917,0.68,STILL
1558054112917,0.18,ON_FOOT
1558054112917,0.18,WALKING
1558054112917,0.06,IN_VEHICLE
1558054112917,0.02,ON_BICYCLE
1558054112917,0.02,UNKNOWN
1558054128403,0.4,UNKNOWN
1558054128403,0.1,IN_VEHICLE
1558054128403,0.1,ON_BICYCLE
1558054128403,0.1,ON_FOOT
1558054128403,0.1,WALKING
1558054128403,0.1,RUNNING
1558054128403,0.1,STILL
1558054143741,0.87,ON_FOOT
1558054143741,0.87,WALKING
1558054143741,0.04,STILL
1558054143741,0.03,ON_BICYCLE
1558054143741,0.02,IN_VEHICLE
1558054143741,0.01,RUNNING
1558054143741,0.01,UNKNOWN
1558054151484,1.0,TILTING
1558054159226,0.88,ON_FOOT
1558054159226,0.88,WALKING
1558054159226,0.04,RUNNING
1558054159226,0.02,ON_BICYCLE
1558054159226,0.02,STILL
1558054159226,0.02,UNKNOWN
1558054159226,0.01,IN_VEHICLE
1558054165483,1.0,TILTING
1558054171739,0.89,ON_FOOT
1558054171739,0.89,WALKING
1558054171739,0.02,IN_VEHICLE
1558054171739,0.02,ON_BICYCLE
1558054171739,0.02,RUNNING
1558054171739,0.02,STILL
1558054171739,0.01,UNKNOWN
1558054187246,0.94,ON_FOOT
1558054187246,0.94,WALKING
1558054187246,0.02,RUNNING
1558054187246,0.02,STILL
1558054187246,0.01,ON_BICYCLE
1558054187246,0.01,UNKNOWN
1558054208492,0.97,ON_FOOT
1558054208492,0.97,WALKING
1558054208492,0.02,UNKNOWN
1558054208492,0.01,STILL
1558054214629,1.0,TILTING
1558054220766,0.97,ON_FOOT
1558054220766,0.97,WALKING
1558054220766,0.01,RUNNING
1558054220766,0.01,STILL
1558054220766,0.01,UNKNOWN
1558054228745,1.0,TILTING
1558054236723,0.4,UNKNOWN
1558054236723,0.1,IN_VEHICLE
1558054236723,0.1,ON_BICYCLE
1558054236723,0.1,ON_FOOT
1558054236723,0.1,WALKING
1558054236723,0.1,RUNNING
1558054236723,0.1,STILL
1558054251993,0.99,STILL
1558054251993,0.01,UNKNOWN
1558054269132,0.98,STILL
1558054269132,0.01,ON_FOOT
1558054269132,0.01,WALKING
1558054269132,0.01,UNKNOWN
1558054284364,0.99,STILL
1558054284364,0.01,UNKNOWN
1558054300258,0.99,STILL
1558054300258,0.01,UNKNOWN
1558054315515,0.99,STILL
1558054315515,0.01,UNKNOWN
1558054330910,0.99,STILL
1558054330910,0.01,UNKNOWN
1558054346332,0.99,STILL
1558054346332,0.01,UNKNOWN
1558054362186,0.99,STILL
1558054362186,0.01,UNKNOWN
1558054378367,0.99,STILL
1558054378367,0.01,UNKNOWN
1558054408613,1.0,STILL
1558054432142,1.0,STILL
1558054452264,0.99,STILL
1558054452264,0.01,UNKNOWN
1558054466628,1.0,STILL
1558054485675,1.0,STILL
1558054528001,1.0,STILL
1558054548268,0.99,STILL
1558054548268,0.01,UNKNOWN
1558054563436,0.99,STILL
1558054563436,0.01,UNKNOWN
1558054579324,0.99,STILL
1558054579324,0.01,UNKNOWN
1558054595242,0.99,STILL
1558054595242,0.01,UNKNOWN
1558054648373,1.0,STILL
1558054668490,1.0,STILL
1558054682567,1.0,STILL
1558054740308,0.99,STILL
1558054740308,0.01,UNKNOWN
1558055240720,1.0,STILL
1558055264143,1.0,STILL
1558055881207,1.0,STILL
1558056312777,1.0,STILL
1558056391956,0.94,ON_FOOT
1558056391956,0.94,WALKING
1558056391956,0.02,ON_BICYCLE
1558056391956,0.02,UNKNOWN
1558056391956,0.01,RUNNING
1558056391956,0.01,STILL
1558056415709,1.0,TILTING
1558056430035,0.4,UNKNOWN
1558056430035,0.1,IN_VEHICLE
1558056430035,0.1,ON_BICYCLE
1558056430035,0.1,ON_FOOT
1558056430035,0.1,WALKING
1558056430035,0.1,RUNNING
1558056430035,0.1,STILL
1558056445166,0.4,UNKNOWN
1558056445166,0.1,IN_VEHICLE
1558056445166,0.1,ON_BICYCLE
1558056445166,0.1,ON_FOOT
1558056445166,0.1,WALKING
1558056445166,0.1,RUNNING
1558056445166,0.1,STILL
1558056452667,1.0,TILTING
1558056460168,0.4,UNKNOWN
1558056460168,0.1,IN_VEHICLE
1558056460168,0.1,ON_BICYCLE
1558056460168,0.1,ON_FOOT
1558056460168,0.1,WALKING
1558056460168,0.1,RUNNING
1558056460168,0.1,STILL
1558056473215,0.4,UNKNOWN
1558056473215,0.1,IN_VEHICLE
1558056473215,0.1,ON_BICYCLE
1558056473215,0.1,ON_FOOT
1558056473215,0.1,WALKING
1558056473215,0.1,RUNNING
1558056473215,0.1,STILL
1558056489317,0.46,STILL
1558056489317,0.18,IN_VEHICLE
1558056489317,0.17,ON_FOOT
1558056489317,0.17,WALKING
1558056489317,0.06,ON_BICYCLE
1558056489317,0.03,UNKNOWN
1558056504709,0.98,STILL
1558056504709,0.01,IN_VEHICLE
1558056504709,0.01,UNKNOWN
1558056520069,0.96,STILL
1558056520069,0.02,IN_VEHICLE
1558056520069,0.02,UNKNOWN
1558056535367,0.98,STILL
1558056535367,0.01,IN_VEHICLE
1558056535367,0.01,UNKNOWN
1558056550667,0.99,STILL
1558056550667,0.01,UNKNOWN
1558056565957,0.97,STILL
1558056565957,0.02,UNKNOWN
1558056565957,0.01,IN_VEHICLE
1558056581304,0.91,STILL
1558056581304,0.04,IN_VEHICLE
1558056581304,0.02,ON_FOOT
1558056581304,0.02,WALKING
1558056581304,0.01,ON_BICYCLE
1558056581304,0.01,UNKNOWN
1558056596687,0.96,STILL
1558056596687,0.01,IN_VEHICLE
1558056596687,0.01,ON_FOOT
1558056596687,0.01,WALKING
1558056596687,0.01,UNKNOWN
1558056609638,0.97,STILL
1558056609638,0.01,IN_VEHICLE
1558056609638,0.01,UNKNOWN
1558056614150,0.73,IN_VEHICLE
1558056614150,0.17,STILL
1558056614150,0.03,ON_FOOT
1558056614150,0.03,WALKING
1558056614150,0.01,UNKNOWN
1558056628573,1.0,STILL
1558056637207,1.0,STILL
1558056646159,1.0,STILL
1558056654249,1.0,STILL
1558056662354,1.0,STILL
1558056671394,1.0,STILL
1558056679669,1.0,STILL
1558056688665,1.0,STILL
1558056697784,1.0,STILL
1558056706887,0.96,STILL
1558056706887,0.02,UNKNOWN
1558056706887,0.01,IN_VEHICLE
1558056714996,1.0,STILL
1558056723287,1.0,STILL
1558056732223,1.0,STILL
1558056741105,0.98,STILL
1558056741105,0.01,IN_VEHICLE
1558056741105,0.01,UNKNOWN
1558056749936,1.0,STILL
1558056758376,1.0,STILL
1558056767324,1.0,STILL
1558056776251,1.0,STILL
1558056783909,1.0,STILL
1558056792818,0.7,STILL
1558056792818,0.12,IN_VEHICLE
1558056792818,0.06,ON_FOOT
1558056792818,0.06,WALKING
1558056792818,0.02,ON_BICYCLE
1558056792818,0.02,UNKNOWN
1558056817268,0.98,STILL
1558056817268,0.02,UNKNOWN
1558056826043,0.38,STILL
1558056826043,0.34,IN_VEHICLE
1558056826043,0.13,ON_FOOT
1558056826043,0.13,WALKING
1558056826043,0.05,ON_BICYCLE
1558056826043,0.02,UNKNOWN
1558056830561,1.0,STILL
1558056844198,1.0,STILL
1558056851840,0.99,STILL
1558056851840,0.01,UNKNOWN
1558056860893,1.0,STILL
1558056878818,0.99,STILL
1558056878818,0.01,UNKNOWN
1558056893921,0.99,STILL
1558056893921,0.01,UNKNOWN
1558056908997,0.99,STILL
1558056908997,0.01,UNKNOWN
1558056924048,0.99,STILL
1558056924048,0.01,UNKNOWN
1558056939112,0.99,STILL
1558056939112,0.01,UNKNOWN
1558056950246,0.99,STILL
1558056950246,0.01,UNKNOWN
1558056965578,0.98,STILL
1558056965578,0.02,UNKNOWN
1558056980383,0.98,STILL
1558056980383,0.01,ON_FOOT
1558056980383,0.01,WALKING
1558056980383,0.01,UNKNOWN
1558056996176,0.99,STILL
1558056996176,0.01,UNKNOWN
1558057011444,0.96,STILL
1558057011444,0.01,IN_VEHICLE
1558057011444,0.01,ON_FOOT
1558057011444,0.01,WALKING
1558057011444,0.01,UNKNOWN
1558057028158,0.99,STILL
1558057028158,0.01,UNKNOWN
1558057043226,1.0,STILL
1558057058291,0.99,STILL
1558057058291,0.01,UNKNOWN
1558057073409,0.99,STILL
1558057073409,0.01,UNKNOWN
1558057088546,0.99,STILL
1558057088546,0.01,UNKNOWN
1558057101462,0.99,STILL
1558057101462,0.01,UNKNOWN
1558057116556,0.99,STILL
1558057116556,0.01,UNKNOWN
1558057750379,1.0,STILL
1558057913539,1.0,STILL
1558057963511,1.0,STILL
1558057896455,1.0,TILTING
1558058029981,0.4,UNKNOWN
1558058029981,0.1,IN_VEHICLE
1558058029981,0.1,ON_BICYCLE
1558058029981,0.1,ON_FOOT
1558058029981,0.1,WALKING
1558058029981,0.1,RUNNING
1558058029981,0.1,STILL
1558058051211,1.0,TILTING
1558058055173,0.4,UNKNOWN
1558058055173,0.1,IN_VEHICLE
1558058055173,0.1,ON_BICYCLE
1558058055173,0.1,ON_FOOT
1558058055173,0.1,WALKING
1558058055173,0.1,RUNNING
1558058055173,0.1,STILL
