timestamp,type
1557969602031,SCREEN_ON
1557969618120,UNLOCK
1557969636533,SCREEN_OFF
1557971101718,SCREEN_ON
1557971127986,SCREEN_OFF
1557972013146,POWER_DISCONNECTED
1557972015228,UNLOCK
1557972015476,SCREEN_ON
1557972106432,SCREEN_OFF
1557972147454,UNLOCK
1557972147645,SCREEN_ON
1557972227466,SCREEN_OFF
1557972259391,UNLOCK
1557972259570,SCREEN_ON
1557972415371,SCREEN_OFF
1557972449303,UNLOCK
1557972449464,SCREEN_ON
1557972906251,SCREEN_OFF
1557972918099,UNLOCK
1557972918324,SCREEN_ON
1557975470410,RINGER_MODE_VIBRATE
1557975478273,SCREEN_OFF
1557975573626,UNLOCK
1557975574024,SCREEN_ON
1557975584779,SCREEN_OFF
1557975585172,UNLOCK
1557975585409,SCREEN_ON
1557975591769,SCREEN_OFF
1557975675072,SCREEN_ON
1557975676378,UNLOCK
1557975974641,SCREEN_OFF
1557976604586,UNLOCK
1557976604884,SCREEN_ON
1557976675103,SCREEN_OFF
1557976976531,UNLOCK
1557976976810,SCREEN_ON
1557976984679,SCREEN_OFF
1557977478862,UNLOCK
1557977479160,SCREEN_ON
1557977539368,SCREEN_OFF
1557977877789,UNLOCK
1557977878041,SCREEN_ON
1557977885814,SCREEN_OFF
1557978119696,SCREEN_ON
1557978120807,UNLOCK
1557978123612,RINGER_MODE_SILENT
1557978124111,RINGER_MODE_NORMAL
1557978130665,SCREEN_OFF
1557978132255,UNLOCK
1557978132503,SCREEN_ON
1557978136817,SCREEN_OFF
1557978173582,UNLOCK
1557978173873,SCREEN_ON
1557978250632,SCREEN_OFF
1557978306113,UNLOCK
1557978306432,SCREEN_ON
1557978318071,SCREEN_OFF
1557978332929,SCREEN_ON
1557978335319,UNLOCK
1557978700304,SCREEN_OFF
1557978730709,UNLOCK
1557978730963,SCREEN_ON
1557978819570,SCREEN_OFF
1557978845857,SCREEN_ON
1557979155391,UNLOCK
1557980462073,POWER_CONNECTED
1557980746926,SCREEN_OFF
1557982580995,POWER_DISCONNECTED
1557982582331,UNLOCK
1557982582674,SCREEN_ON
1557982597065,SCREEN_OFF
1557982698358,UNLOCK
1557982698638,SCREEN_ON
1557982867224,SCREEN_OFF
1557984242985,UNLOCK
1557984243217,SCREEN_ON
1557984265996,SCREEN_OFF
1557984366921,UNLOCK
1557984367135,SCREEN_ON
1557984473732,SCREEN_OFF
1557984487465,SCREEN_ON
1557984494521,SCREEN_OFF
1557984524319,UNLOCK
1557984524553,SCREEN_ON
1557984721383,SCREEN_OFF
1557984899200,SCREEN_ON
1557984940471,UNLOCK
1557985630805,SCREEN_OFF
1557985758329,UNLOCK
1557985758569,SCREEN_ON
1557986320686,SCREEN_OFF
1557986423883,UNLOCK
1557986424147,SCREEN_ON
1557986556402,SCREEN_OFF
1557986589496,UNLOCK
1557986589731,SCREEN_ON
1557986702266,SCREEN_OFF
1557986761640,UNLOCK
1557986761907,SCREEN_ON
1557986797401,SCREEN_OFF
1557986862086,SCREEN_ON
1557986863491,UNLOCK
1557986894450,SCREEN_OFF
1557986993601,UNLOCK
1557986993868,SCREEN_ON
1557987113598,SCREEN_OFF
1557987768609,SCREEN_ON
1557987769912,UNLOCK
1557987787535,SCREEN_OFF
1557987928230,UNLOCK
1557987928639,SCREEN_ON
1557987954370,SCREEN_OFF
1557988461038,SCREEN_ON
1557988463275,UNLOCK
1557988472255,SCREEN_OFF
1557988655641,UNLOCK
1557988655947,SCREEN_ON
1557988658584,RINGER_MODE_VIBRATE
1557988725150,SCREEN_OFF
1557988755992,UNLOCK
1557988756525,SCREEN_ON
1557988827476,HEADSET_MIC_UNPLUGGED
1557988948769,SCREEN_OFF
1557989037442,UNLOCK
1557989037760,SCREEN_ON
1557989302574,HEADSET_MIC_UNPLUGGED
1557989304579,SCREEN_OFF
1557990453590,SCREEN_ON
1557990453617,UNLOCK
1557990455011,RINGER_MODE_SILENT
1557990455260,RINGER_MODE_NORMAL
1557990465933,SCREEN_OFF
1557990938977,SCREEN_ON
1557991060347,UNLOCK
1557991109885,SCREEN_OFF
1557991505885,UNLOCK
1557991506164,SCREEN_ON
1557991571572,SCREEN_OFF
1557992518607,UNLOCK
1557992518874,SCREEN_ON
1557992567442,SCREEN_OFF
1557992859656,SCREEN_ON
1557992859669,UNLOCK
1557993253562,SCREEN_OFF
1557993288998,UNLOCK
1557993289292,SCREEN_ON
1557993637998,SCREEN_OFF
1557993646578,UNLOCK
1557993646797,SCREEN_ON
1557993660115,SCREEN_OFF
1557994017269,UNLOCK
1557994017516,SCREEN_ON
1557994047997,SCREEN_OFF
1557994496263,UNLOCK
1557994496495,SCREEN_ON
1557994515589,SCREEN_OFF
1557994886992,UNLOCK
1557994887262,SCREEN_ON
1557994923737,SCREEN_OFF
1557995166597,UNLOCK
1557995166885,SCREEN_ON
1557995200016,SCREEN_OFF
1557995926106,UNLOCK
1557995926360,SCREEN_ON
1557996048108,SCREEN_OFF
1557996068801,UNLOCK
1557996069094,SCREEN_ON
1557996074184,RINGER_MODE_VIBRATE
1557996150288,SCREEN_OFF
1557996252663,UNLOCK
1557996252961,SCREEN_ON
1557996294411,SCREEN_OFF
1557996674464,UNLOCK
1557996674736,SCREEN_ON
1557996680582,SCREEN_OFF
1557996718152,UNLOCK
1557996718427,SCREEN_ON
1557996775735,SCREEN_OFF
1557996982748,UNLOCK
1557996983112,SCREEN_ON
1557997002840,SCREEN_OFF
1557997482906,UNLOCK
1557997483222,SCREEN_ON
1557997549455,SCREEN_OFF
1557997629818,UNLOCK
1557997629924,SCREEN_ON
1557997662244,UNLOCK
1557997662361,SCREEN_OFF
1557997662655,SCREEN_ON
1557997668266,SCREEN_OFF
1557997891249,SCREEN_ON
1557997893055,UNLOCK
1557998015579,SCREEN_OFF
1557998036455,UNLOCK
1557998036691,SCREEN_ON
1557998160447,SCREEN_OFF
1557998214680,UNLOCK
1557998215014,SCREEN_ON
1557998799286,POWER_CONNECTED
1557998830667,SCREEN_OFF
1557998851836,SCREEN_ON
1557998864265,POWER_DISCONNECTED
1557998869325,SCREEN_OFF
1557998909463,SCREEN_ON
1557998911512,UNLOCK
1557998917727,SCREEN_OFF
1557998939474,UNLOCK
1557998939683,SCREEN_ON
1557998945108,SCREEN_OFF
1557998989979,UNLOCK
1557998990205,SCREEN_ON
1557999003896,SCREEN_OFF
1557999017738,UNLOCK
1557999018216,SCREEN_ON
1557999045007,SCREEN_OFF
1557999310100,UNLOCK
1557999310282,SCREEN_ON
1557999318852,UNLOCK
1557999318871,SCREEN_OFF
1557999319131,SCREEN_ON
1557999360358,SCREEN_OFF
1557999373854,SCREEN_ON
1557999380266,SCREEN_OFF
1557999399647,UNLOCK
1557999399993,SCREEN_ON
1557999468436,SCREEN_OFF
1557999504369,UNLOCK
