timestamp,confidence,type
1556672026421,0.4,UNKNOWN
1556672026421,0.1,IN_VEHICLE
1556672026421,0.1,ON_BICYCLE
1556672026421,0.1,ON_FOOT
1556672026421,0.1,WALKING
1556672026421,0.1,RUNNING
1556672026421,0.1,STILL
1556672053955,1.0,STILL
1556672077180,0.52,STILL
1556672077180,0.21,IN_VEHICLE
1556672077180,0.06,ON_FOOT
1556672077180,0.06,WALKING
1556672077180,0.03,UNKNOWN
1556672077180,0.02,ON_BICYCLE
1556672091307,0.97,STILL
1556672091307,0.02,UNKNOWN
1556672091307,0.01,IN_VEHICLE
1556672107469,1.0,TILTING
1556672114463,0.96,STILL
1556672114463,0.02,IN_VEHICLE
1556672114463,0.01,UNKNOWN
1556672126758,1.0,TILTING
1556672134489,0.4,STILL
1556672134489,0.2,IN_VEHICLE
1556672134489,0.12,ON_BICYCLE
1556672134489,0.08,ON_FOOT
1556672134489,0.08,WALKING
1556672134489,0.02,UNKNOWN
1556672150066,0.41,STILL
1556672150066,0.25,IN_VEHICLE
1556672150066,0.15,ON_FOOT
1556672150066,0.15,WALKING
1556672150066,0.06,ON_BICYCLE
1556672150066,0.02,UNKNOWN
1556672165362,0.4,UNKNOWN
1556672165362,0.1,IN_VEHICLE
1556672165362,0.1,ON_BICYCLE
1556672165362,0.1,ON_FOOT
1556672165362,0.1,WALKING
1556672165362,0.1,RUNNING
1556672165362,0.1,STILL
1556672180989,0.4,UNKNOWN
1556672180989,0.1,IN_VEHICLE
1556672180989,0.1,ON_BICYCLE
1556672180989,0.1,ON_FOOT
1556672180989,0.1,WALKING
1556672180989,0.1,RUNNING
1556672180989,0.1,STILL
1556672196576,0.4,UNKNOWN
1556672196576,0.1,IN_VEHICLE
1556672196576,0.1,ON_BICYCLE
1556672196576,0.1,ON_FOOT
1556672196576,0.1,WALKING
1556672196576,0.1,RUNNING
1556672196576,0.1,STILL
1556672212041,0.4,UNKNOWN
1556672212041,0.1,IN_VEHICLE
1556672212041,0.1,ON_BICYCLE
1556672212041,0.1,ON_FOOT
1556672212041,0.1,WALKING
1556672212041,0.1,RUNNING
1556672212041,0.1,STILL
1556672227558,0.37,STILL
1556672227558,0.3,IN_VEHICLE
1556672227558,0.12,ON_FOOT
1556672227558,0.12,WALKING
1556672227558,0.03,UNKNOWN
1556672227558,0.02,ON_BICYCLE
1556672243025,0.4,UNKNOWN
1556672243025,0.1,IN_VEHICLE
1556672243025,0.1,ON_BICYCLE
1556672243025,0.1,ON_FOOT
1556672243025,0.1,WALKING
1556672243025,0.1,RUNNING
1556672243025,0.1,STILL
1556672258302,0.4,UNKNOWN
1556672258302,0.1,IN_VEHICLE
1556672258302,0.1,ON_BICYCLE
1556672258302,0.1,ON_FOOT
1556672258302,0.1,WALKING
1556672258302,0.1,RUNNING
1556672258302,0.1,STILL
1556672281141,0.4,UNKNOWN
1556672281141,0.1,IN_VEHICLE
1556672281141,0.1,ON_BICYCLE
1556672281141,0.1,ON_FOOT
1556672281141,0.1,WALKING
1556672281141,0.1,RUNNING
1556672281141,0.1,STILL
1556672296437,0.4,UNKNOWN
1556672296437,0.1,IN_VEHICLE
1556672296437,0.1,ON_BICYCLE
1556672296437,0.1,ON_FOOT
1556672296437,0.1,WALKING
1556672296437,0.1,RUNNING
1556672296437,0.1,STILL
1556672311875,0.4,UNKNOWN
1556672311875,0.1,IN_VEHICLE
