timestamp,altitude,longitude,latitude,speed,accuracy
1556755231686,74.9000015259,127.36487,36.3672457,0.0,17.499
1556757270155,71.1999969482,127.3648856,36.3673371,0.0,15.321
1556757901889,71.1999969482,127.3648577,36.3672326,0.0,14.987
1556759834328,71.1999969482,127.3647599,36.3672668,0.0,16.483
1556759887158,71.1999969482,127.3648373,36.3672382,0.0,18.318
1556759957759,71.1999969482,127.3649108,36.367281,0.0,26.153
1556760013016,71.1999969482,127.3648454,36.3672559,0.0,18.273
1556760069939,71.1999969482,127.3648678,36.3673076,0.0,18.86
1556760125121,71.0999984741,127.3648778,36.3672603,0.0,18.453
1556760270846,71.0999984741,127.3649123,36.3673609,0.0,16.582
1556760319077,71.0999984741,127.3649083,36.3673647,0.0,22.288
1556760328764,71.1999969482,127.3649692,36.3674782,1.5266731,20.45
1556760329721,71.1999969482,127.3650159,36.3675091,1.2974175,20.578
1556760331631,71.1999969482,127.3650637,36.3675412,0.9400911,20.823
1556760332631,67.4280884385,127.3650424,36.3674707,0.0,10.398
1556760336999,68.2863127794,127.3649761,36.367496,1.2087805,6.638
1556760340999,70.126547124,127.3649385,36.3675361,0.4648024,6.325
1556760346999,71.6501448186,127.364901,36.3675798,0.66765785,3.324
1556760350999,72.8212661833,127.3648615,36.3676191,1.276253,3.0
1556760354999,73.7372990876,127.3648231,36.367658,1.4273072,3.411
1556760358999,74.0467108471,127.3648006,36.3677022,0.0,4.104
1556760363999,74.2753491266,127.3647646,36.3677444,0.099767014,3.01
1556760367999,74.2939634189,127.3647329,36.367803,1.1104445,3.0
1556760370999,74.3112140585,127.3647012,36.3678579,0.89425534,3.022
1556760373999,74.3393987673,127.3646761,36.3678985,1.0126824,3.0
1556760376999,74.3841643542,127.3646423,36.3679543,1.1243985,3.085
1556760379999,74.4508699312,127.3646008,36.3680032,1.0626808,3.087
1556760383999,74.5739357234,127.3645623,36.3680365,0.8278013,3.0
1556760387999,74.73639441,127.364525,36.3680716,0.47690558,3.017
1556760392999,75.019627516,127.3644786,36.3680991,0.66906416,3.098
1556760397999,75.319180469,127.3644505,36.3681463,0.84637696,3.0
1556760401999,75.5439360096,127.3644075,36.3681793,0.6874478,4.208
1556760405999,75.7716884175,127.3643669,36.3682151,1.239565,4.093
1556760408999,75.9495259133,127.3643546,36.3682596,1.015256,3.199
1556760413999,76.0963896659,127.3643335,36.3683019,0.2520575,3.0
1556760418999,76.371805696,127.3643566,36.3683547,0.49021775,3.0
1556760421999,76.5649547678,127.3643782,36.368399,0.86022687,3.0
1556760424999,76.7444817183,127.3643802,36.368449,1.0768197,3.058
1556760428999,76.9727723799,127.3643957,36.3684989,0.32595542,3.101
1556760446942,71.5999984741,127.3645677,36.3685816,0.0,14.934
1556760477005,71.5999984741,127.3645079,36.3685596,0.0,15.794
1556760497928,71.5999984741,127.3645079,36.3685596,0.0,15.794
1556760602359,71.5999984741,127.3644408,36.3685773,0.0,16.829
1556760731723,0.0,127.3641829,36.3684021,0.0,27.005
1556760736307,0.0,127.3642558,36.368319,2.3864152,19.387
1556760741861,0.0,127.3643188,36.3682524,2.3864152,21.063
1556760745582,0.0,127.3643726,36.3682177,2.3864152,20.646
1556760748312,0.0,127.3644407,36.3681817,1.5935612,18.937
1556760750312,105.244748228,127.364506,36.3682691,0.3569613,9.972
1556760760000,95.8762316832,127.3645462,36.3682332,1.0540903,6.074
1556760769000,95.9016590506,127.3645633,36.3681903,0.5096438,6.359
1556760771980,94.7442463133,127.3646025,36.3681551,0.0,5.192
1556760775000,94.6828305059,127.3646491,36.3681188,1.3607875,4.421
1556760777000,95.6362144246,127.3647001,36.3680694,1.2924099,3.211
1556760780000,95.7287143881,127.3647419,36.3680188,1.0190188,3.0
1556760784000,95.9029977777,127.3647727,36.3679686,0.9662749,3.0
1556760787000,96.0545264433,127.3647961,36.3679277,1.0061874,3.281
1556760797000,96.4683571286,127.3648318,36.3678902,0.9692389,3.0
1556760804000,96.742814221,127.3648506,36.3678466,0.94248456,3.0
1556760812000,96.7675482802,127.3648871,36.3678042,1.0859866,3.053
1556760817000,96.70671296,127.3649162,36.3677631,1.0616426,3.0
1556760822000,96.5560518204,127.3649431,36.3677141,0.9880906,3.139
1556760827000,96.3441299058,127.3649728,36.3676725,0.96317863,3.0
1556760832000,96.0756718145,127.3650041,36.3676292,0.8835334,3.0
1556760837000,95.7100643253,127.3649765,36.3675885,1.0334853,3.0
