timestamp,confidence,type
1556935327195,1.0,STILL
1556935330709,1.0,STILL
1556935486870,1.0,STILL
1556935490526,1.0,STILL
1556935514031,1.0,STILL
1556935686173,1.0,STILL
1556938654534,1.0,STILL
1556938654678,1.0,STILL
1556940781495,1.0,STILL
1556943001462,1.0,STILL
1556943001565,1.0,STILL
1556943727620,1.0,STILL
1556943728774,1.0,STILL
1556943732478,0.99,STILL
1556943732478,0.01,UNKNOWN
1556943755200,1.0,STILL
1556945401572,1.0,STILL
1556945401624,1.0,STILL
1556946034221,0.46,STILL
1556946034221,0.2,IN_VEHICLE
1556946034221,0.19,ON_FOOT
1556946034221,0.19,WALKING
1556946034221,0.03,ON_BICYCLE
1556946034221,0.02,UNKNOWN
1556946047771,0.99,STILL
1556946047771,0.01,UNKNOWN
1556946055144,1.0,STILL
1556946055935,1.0,STILL
1556946059518,0.44,STILL
1556946059518,0.23,IN_VEHICLE
1556946059518,0.11,ON_FOOT
1556946059518,0.11,WALKING
1556946059518,0.02,ON_BICYCLE
1556946059518,0.01,UNKNOWN
1556946089372,1.0,STILL
1556946276785,1.0,STILL
1556947739097,0.4,UNKNOWN
1556947739097,0.1,IN_VEHICLE
1556947739097,0.1,ON_BICYCLE
1556947739097,0.1,ON_FOOT
1556947739097,0.1,WALKING
1556947739097,0.1,RUNNING
1556947739097,0.1,STILL
1556947752756,0.4,UNKNOWN
1556947752756,0.1,IN_VEHICLE
1556947752756,0.1,ON_BICYCLE
1556947752756,0.1,ON_FOOT
1556947752756,0.1,WALKING
1556947752756,0.1,RUNNING
1556947752756,0.1,STILL
1556947776832,0.4,UNKNOWN
1556947776832,0.1,IN_VEHICLE
1556947776832,0.1,ON_BICYCLE
1556947776832,0.1,ON_FOOT
1556947776832,0.1,WALKING
1556947776832,0.1,RUNNING
1556947776832,0.1,STILL
1556947793238,0.4,UNKNOWN
1556947793238,0.1,IN_VEHICLE
1556947793238,0.1,ON_BICYCLE
1556947793238,0.1,ON_FOOT
1556947793238,0.1,WALKING
1556947793238,0.1,RUNNING
1556947793238,0.1,STILL
1556947808506,0.4,UNKNOWN
1556947808506,0.1,IN_VEHICLE
1556947808506,0.1,ON_BICYCLE
1556947808506,0.1,ON_FOOT
1556947808506,0.1,WALKING
1556947808506,0.1,RUNNING
1556947808506,0.1,STILL
1556947824010,0.4,UNKNOWN
1556947824010,0.1,IN_VEHICLE
1556947824010,0.1,ON_BICYCLE
1556947824010,0.1,ON_FOOT
1556947824010,0.1,WALKING
1556947824010,0.1,RUNNING
1556947824010,0.1,STILL
1556947828617,0.4,UNKNOWN
1556947828617,0.1,IN_VEHICLE
1556947828617,0.1,ON_BICYCLE
1556947828617,0.1,ON_FOOT
1556947828617,0.1,WALKING
1556947828617,0.1,RUNNING
1556947828617,0.1,STILL
1556947842869,1.0,TILTING
1556947841454,0.4,UNKNOWN
1556947841454,0.1,IN_VEHICLE
1556947841454,0.1,ON_BICYCLE
1556947841454,0.1,ON_FOOT
1556947841454,0.1,WALKING
1556947841454,0.1,RUNNING
1556947841454,0.1,STILL
1556947854797,1.0,STILL
1556947863994,1.0,STILL
1556947873188,1.0,STILL
1556947881703,0.99,STILL
1556947881703,0.01,UNKNOWN
1556947892390,1.0,TILTING
1556947890191,0.6,STILL
1556947890191,0.17,IN_VEHICLE
1556947890191,0.1,ON_FOOT
1556947890191,0.1,WALKING
1556947890191,0.03,ON_BICYCLE
1556947890191,0.01,UNKNOWN
1556947916240,0.87,STILL
1556947916240,0.05,IN_VEHICLE
1556947916240,0.05,ON_FOOT
1556947916240,0.05,WALKING
1556947924061,1.0,TILTING
1556947931882,0.36,STILL
1556947931882,0.28,ON_FOOT
1556947931882,0.28,WALKING
1556947931882,0.2,IN_VEHICLE
1556947931882,0.05,ON_BICYCLE
1556947931882,0.03,UNKNOWN
1556947939650,1.0,TILTING
1556947947418,0.36,STILL
1556947947418,0.29,ON_FOOT
1556947947418,0.29,WALKING
1556947947418,0.18,IN_VEHICLE
1556947947418,0.03,ON_BICYCLE
1556947947418,0.02,UNKNOWN
1556947962901,0.4,UNKNOWN
1556947962901,0.1,IN_VEHICLE
1556947962901,0.1,ON_BICYCLE
1556947962901,0.1,ON_FOOT
1556947962901,0.1,WALKING
1556947962901,0.1,RUNNING
1556947962901,0.1,STILL
1556947972208,0.52,STILL
1556947972208,0.23,IN_VEHICLE
1556947972208,0.12,ON_FOOT
1556947972208,0.12,WALKING
1556947972208,0.03,ON_BICYCLE
1556947972208,0.02,UNKNOWN
1556947976768,0.4,UNKNOWN
1556947976768,0.1,IN_VEHICLE
1556947976768,0.1,ON_BICYCLE
1556947976768,0.1,ON_FOOT
1556947976768,0.1,WALKING
1556947976768,0.1,RUNNING
1556947976768,0.1,STILL
1556947997701,0.4,UNKNOWN
1556947997701,0.1,IN_VEHICLE
1556947997701,0.1,ON_BICYCLE
1556947997701,0.1,ON_FOOT
1556947997701,0.1,WALKING
1556947997701,0.1,RUNNING
1556947997701,0.1,STILL
1556948001865,1.0,STILL
1556948023827,0.99,STILL
1556948023827,0.01,UNKNOWN
1556948040119,0.99,STILL
1556948040119,0.01,UNKNOWN
1556948055548,0.99,STILL
1556948055548,0.01,UNKNOWN
1556948070861,0.99,STILL
1556948070861,0.01,UNKNOWN
1556948086290,0.99,STILL
1556948086290,0.01,UNKNOWN
1556948101622,0.99,STILL
1556948101622,0.01,UNKNOWN
1556948117003,0.98,STILL
1556948117003,0.02,UNKNOWN
1556948132353,0.54,STILL
1556948132353,0.35,ON_FOOT
1556948132353,0.35,WALKING
1556948132353,0.03,IN_VEHICLE
1556948132353,0.03,ON_BICYCLE
1556948132353,0.03,UNKNOWN
1556948149220,0.75,STILL
1556948149220,0.22,ON_FOOT
1556948149220,0.22,WALKING
1556948149220,0.02,UNKNOWN
1556948149220,0.01,ON_BICYCLE
1556948165281,0.61,STILL
1556948165281,0.29,ON_FOOT
1556948165281,0.29,WALKING
1556948165281,0.04,ON_BICYCLE
1556948165281,0.03,IN_VEHICLE
1556948165281,0.02,UNKNOWN
1556948180634,0.62,STILL
1556948180634,0.22,ON_FOOT
1556948180634,0.22,WALKING
1556948180634,0.08,IN_VEHICLE
1556948180634,0.04,ON_BICYCLE
1556948180634,0.02,UNKNOWN
1556948196022,0.96,STILL
1556948196022,0.01,IN_VEHICLE
1556948196022,0.01,ON_FOOT
1556948196022,0.01,WALKING
1556948196022,0.01,UNKNOWN
1556948211370,0.97,STILL
1556948211370,0.01,IN_VEHICLE
1556948211370,0.01,UNKNOWN
1556948226709,0.97,STILL
1556948226709,0.01,IN_VEHICLE
1556948226709,0.01,UNKNOWN
1556948230530,1.0,STILL
1556948250445,0.98,STILL
1556948250445,0.01,IN_VEHICLE
1556948250445,0.01,UNKNOWN
1556948258170,0.96,STILL
1556948258170,0.02,IN_VEHICLE
1556948258170,0.01,ON_FOOT
1556948258170,0.01,WALKING
1556948258170,0.01,UNKNOWN
1556948269207,1.0,TILTING
1556948280243,0.99,STILL
1556948280243,0.01,UNKNOWN
1556948295936,0.99,STILL
1556948295936,0.01,UNKNOWN
1556948311404,0.99,STILL
1556948311404,0.01,UNKNOWN
1556948326862,0.99,STILL
1556948326862,0.01,UNKNOWN
