timestamp,confidence,type
1556582468154,1.0,STILL
1556587081161,1.0,STILL
1556588956069,0.4,UNKNOWN
1556588956069,0.1,IN_VEHICLE
1556588956069,0.1,ON_BICYCLE
1556588956069,0.1,ON_FOOT
1556588956069,0.1,WALKING
1556588956069,0.1,RUNNING
1556588956069,0.1,STILL
1556589000485,0.98,ON_FOOT
1556589000485,0.98,RUNNING
1556589000485,0.02,WALKING
1556589022029,0.96,ON_FOOT
1556589022029,0.96,RUNNING
1556589022029,0.03,WALKING
1556589022029,0.01,UNKNOWN
1556589029863,1.0,TILTING
1556589037697,0.96,ON_FOOT
1556589037697,0.96,WALKING
1556589037697,0.02,UNKNOWN
1556589037697,0.01,RUNNING
1556589037697,0.01,STILL
1556589051747,0.97,ON_FOOT
1556589051747,0.97,WALKING
1556589051747,0.02,UNKNOWN
1556589051747,0.01,RUNNING
1556589070487,1.0,TILTING
1556589071380,0.95,ON_FOOT
1556589071380,0.95,WALKING
1556589071380,0.02,RUNNING
1556589071380,0.01,IN_VEHICLE
1556589071380,0.01,ON_BICYCLE
1556589071380,0.01,UNKNOWN
1556589096177,0.96,ON_FOOT
1556589096177,0.96,WALKING
1556589096177,0.02,RUNNING
1556589096177,0.01,ON_BICYCLE
1556589096177,0.01,UNKNOWN
1556589117902,0.93,ON_FOOT
1556589117902,0.93,WALKING
1556589117902,0.04,RUNNING
1556589117902,0.01,ON_BICYCLE
1556589117902,0.01,STILL
1556589117902,0.01,UNKNOWN
1556589123934,1.0,TILTING
1556589129966,0.88,ON_FOOT
1556589129966,0.88,WALKING
1556589129966,0.08,RUNNING
1556589129966,0.02,ON_BICYCLE
1556589129966,0.01,STILL
1556589129966,0.01,UNKNOWN
1556589143351,0.98,ON_FOOT
1556589143351,0.98,WALKING
1556589143351,0.02,UNKNOWN
1556589163554,0.98,ON_FOOT
1556589163554,0.98,WALKING
1556589163554,0.02,UNKNOWN
1556589180822,1.0,TILTING
1556589185372,0.9,ON_FOOT
1556589185372,0.9,WALKING
1556589185372,0.02,IN_VEHICLE
1556589185372,0.02,ON_BICYCLE
1556589185372,0.02,RUNNING
1556589185372,0.02,UNKNOWN
1556589185372,0.01,STILL
1556589201711,1.0,TILTING
1556589209001,0.92,ON_FOOT
1556589209001,0.92,WALKING
