timestamp,type
1556582644835,SCREEN_ON
1556583362272,SCREEN_OFF
1556583542432,SCREEN_ON
1556583665387,SCREEN_OFF
1556584204093,SCREEN_ON
1556584569408,SCREEN_OFF
1556586004133,SCREEN_ON
1556586078065,SCREEN_OFF
1556588884595,SCREEN_ON
1556588937714,POWER_DISCONNECTED
1556588941476,SCREEN_OFF
1556588954217,SCREEN_ON
1556589034571,SCREEN_OFF
1556589063515,SCREEN_ON
1556589067639,UNLOCK
1556589123028,SCREEN_OFF
1556589184228,SCREEN_ON
1556589199942,SCREEN_OFF
1556589297820,SCREEN_ON
1556589303146,UNLOCK
1556589320416,SCREEN_OFF
1556589437168,SCREEN_ON
1556589438227,RINGER_MODE_VIBRATE
1556589441803,SCREEN_OFF
1556589469893,SCREEN_ON
1556589472289,UNLOCK
1556589565853,SCREEN_OFF
1556589733922,SCREEN_ON
1556589739977,UNLOCK
1556590225866,SCREEN_OFF
1556590677501,SCREEN_ON
1556590684432,SCREEN_OFF
1556591084265,SCREEN_ON
1556591086192,UNLOCK
1556591102012,SCREEN_OFF
1556591133882,SCREEN_ON
1556591232909,SCREEN_OFF
1556591266630,SCREEN_ON
1556591273122,UNLOCK
1556591617885,SCREEN_OFF
1556591941488,SCREEN_ON
1556591943866,UNLOCK
1556592048574,SCREEN_OFF
1556592150223,SCREEN_ON
1556592153938,UNLOCK
1556592313335,SCREEN_OFF
1556592507593,SCREEN_ON
1556592510166,UNLOCK
