timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557100919016,음성 녹음,1557086742231,com.sec.android.app.voicenote,False,1557064822833,1557092174192,False,16157
1557100919016,Most,1557066865598,com.skn.zamong2,False,1557064822833,1557086291956,False,48171
1557100919016,갤러리,1557077401512,com.sec.android.gallery3d,True,1557064822833,1557097446630,True,83466
1557100919016,시계,1557086632877,com.sec.android.app.clockpackage,True,1557064822833,1557086633996,True,7030
1557100919016,첫화면 상식,1557097236778,com.firstscreen.commonsense,False,1557064822833,1557097236778,False,524759
1557100919016,Chrome,1557076856747,com.android.chrome,True,1557064822833,1557086291956,True,431
1557100919016,Samsung Experience 홈,1557086725763,com.sec.android.app.launcher,True,1557064822833,1557100865886,False,105618
1557100919016,카카오톡,1557086623879,com.kakao.talk,False,1557064822833,1557086623879,False,374788
1557100919016,마카롱,1557066958108,com.nbdproject.macarong,False,1557064822833,1557086291956,False,225084
1557100919016,카메라,1557077390527,com.sec.android.app.camera,True,1557064822833,1557086291956,False,93625
1557101219016,음성 녹음,1557086742231,com.sec.android.app.voicenote,False,1557064822833,1557092174192,False,16157
1557101219016,Most,1557066865598,com.skn.zamong2,False,1557064822833,1557086291956,False,48171
1557101219016,갤러리,1557077401512,com.sec.android.gallery3d,True,1557064822833,1557097446630,True,83466
1557101219016,시계,1557086632877,com.sec.android.app.clockpackage,True,1557064822833,1557086633996,True,7030
1557101219016,첫화면 상식,1557097236778,com.firstscreen.commonsense,False,1557064822833,1557097236778,False,524759
1557101219016,Chrome,1557076856747,com.android.chrome,True,1557064822833,1557086291956,True,431
1557101219016,Samsung Experience 홈,1557086725763,com.sec.android.app.launcher,True,1557064822833,1557100865886,False,105618
1557101219016,카카오톡,1557086623879,com.kakao.talk,False,1557064822833,1557086623879,False,374788
1557101219016,마카롱,1557066958108,com.nbdproject.macarong,False,1557064822833,1557086291956,False,225084
1557101219016,카메라,1557077390527,com.sec.android.app.camera,True,1557064822833,1557086291956,False,93625
1557101519016,음성 녹음,1557086742231,com.sec.android.app.voicenote,False,1557064822833,1557092174192,False,16157
1557101519016,Most,1557066865598,com.skn.zamong2,False,1557064822833,1557086291956,False,48171
1557101519016,갤러리,1557077401512,com.sec.android.gallery3d,True,1557064822833,1557097446630,True,83466
1557101519016,시계,1557086632877,com.sec.android.app.clockpackage,True,1557064822833,1557086633996,True,7030
1557101519016,첫화면 상식,1557097236778,com.firstscreen.commonsense,False,1557064822833,1557097236778,False,524759
1557101519016,Chrome,1557076856747,com.android.chrome,True,1557064822833,1557086291956,True,431
1557101519016,Samsung Experience 홈,1557086725763,com.sec.android.app.launcher,True,1557064822833,1557100865886,False,105618
1557101519016,카카오톡,1557086623879,com.kakao.talk,False,1557064822833,1557086623879,False,374788
1557101519016,마카롱,1557066958108,com.nbdproject.macarong,False,1557064822833,1557086291956,False,225084
1557101519016,카메라,1557077390527,com.sec.android.app.camera,True,1557064822833,1557086291956,False,93625
1557101819016,음성 녹음,1557086742231,com.sec.android.app.voicenote,False,1557064822833,1557092174192,False,16157
1557101819016,Most,1557066865598,com.skn.zamong2,False,1557064822833,1557086291956,False,48171
1557101819016,갤러리,1557077401512,com.sec.android.gallery3d,True,1557064822833,1557097446630,True,83466
1557101819016,시계,1557086632877,com.sec.android.app.clockpackage,True,1557064822833,1557086633996,True,7030
1557101819016,첫화면 상식,1557097236778,com.firstscreen.commonsense,False,1557064822833,1557097236778,False,524759
1557101819016,Chrome,1557076856747,com.android.chrome,True,1557064822833,1557086291956,True,431
1557101819016,Samsung Experience 홈,1557086725763,com.sec.android.app.launcher,True,1557064822833,1557100865886,False,105618
1557101819016,카카오톡,1557086623879,com.kakao.talk,False,1557064822833,1557086623879,False,374788
1557101819016,마카롱,1557066958108,com.nbdproject.macarong,False,1557064822833,1557086291956,False,225084
1557101819016,카메라,1557077390527,com.sec.android.app.camera,True,1557064822833,1557086291956,False,93625
1557102119016,음성 녹음,1557086742231,com.sec.android.app.voicenote,False,1557064822833,1557092174192,False,16157
1557102119016,Most,1557066865598,com.skn.zamong2,False,1557064822833,1557086291956,False,48171
1557102119016,갤러리,1557077401512,com.sec.android.gallery3d,True,1557064822833,1557097446630,True,83466
1557102119016,시계,1557086632877,com.sec.android.app.clockpackage,True,1557064822833,1557086633996,True,7030
1557102119016,첫화면 상식,1557097236778,com.firstscreen.commonsense,False,1557064822833,1557097236778,False,524759
