timestamp,confidence,type
1557101401945,1.0,STILL
1557101402071,1.0,STILL
1557105780067,1.0,STILL
1557109514055,1.0,STILL
1557109517544,1.0,STILL
1557109746986,1.0,STILL
1557109750489,1.0,STILL
1557109773318,1.0,STILL
1557111625385,1.0,STILL
1557111625538,1.0,STILL
1557115801694,1.0,STILL
1557115801799,1.0,STILL
1557115822533,1.0,STILL
1557120625536,1.0,STILL
1557120625683,1.0,STILL
1557121980171,0.4,UNKNOWN
1557121980171,0.1,IN_VEHICLE
1557121980171,0.1,ON_BICYCLE
1557121980171,0.1,ON_FOOT
1557121980171,0.1,WALKING
1557121980171,0.1,RUNNING
1557121980171,0.1,STILL
1557121993601,0.4,UNKNOWN
1557121993601,0.1,IN_VEHICLE
1557121993601,0.1,ON_BICYCLE
1557121993601,0.1,ON_FOOT
1557121993601,0.1,WALKING
1557121993601,0.1,RUNNING
1557121993601,0.1,STILL
1557122017835,0.4,UNKNOWN
1557122017835,0.1,IN_VEHICLE
1557122017835,0.1,ON_BICYCLE
1557122017835,0.1,ON_FOOT
1557122017835,0.1,WALKING
1557122017835,0.1,RUNNING
1557122017835,0.1,STILL
1557122033175,0.4,UNKNOWN
1557122033175,0.1,IN_VEHICLE
1557122033175,0.1,ON_BICYCLE
1557122033175,0.1,ON_FOOT
1557122033175,0.1,WALKING
1557122033175,0.1,RUNNING
1557122033175,0.1,STILL
1557122048628,0.46,STILL
1557122048628,0.26,ON_FOOT
1557122048628,0.26,WALKING
1557122048628,0.13,IN_VEHICLE
1557122048628,0.03,ON_BICYCLE
1557122048628,0.03,UNKNOWN
1557122062674,0.51,STILL
1557122062674,0.16,IN_VEHICLE
1557122062674,0.15,ON_FOOT
1557122062674,0.15,WALKING
1557122062674,0.04,ON_BICYCLE
1557122062674,0.02,UNKNOWN
1557122084899,0.6,STILL
1557122084899,0.19,IN_VEHICLE
1557122084899,0.1,ON_FOOT
1557122084899,0.1,WALKING
1557122084899,0.03,ON_BICYCLE
1557122084899,0.01,UNKNOWN
1557122118422,1.0,STILL
1557122152055,1.0,STILL
1557122175768,1.0,STILL
1557122210720,1.0,STILL
1557122254996,1.0,STILL
1557122278215,1.0,STILL
1557122315919,1.0,STILL
1557122334402,1.0,STILL
1557122353412,1.0,STILL
1557122372665,1.0,STILL
1557122390363,1.0,STILL
1557122409356,1.0,STILL
1557122427338,1.0,STILL
1557122445821,1.0,STILL
1557122464291,1.0,STILL
1557122482757,1.0,STILL
1557122501381,1.0,STILL
1557122524772,1.0,STILL
1557122558329,1.0,STILL
1557122578356,1.0,STILL
1557123074355,1.0,STILL
1557123074792,1.0,STILL
1557123078498,1.0,STILL
1557123103096,1.0,STILL
1557123430017,1.0,STILL
1557123430317,1.0,STILL
1557123433798,1.0,STILL
1557123457152,0.4,UNKNOWN
1557123457152,0.1,IN_VEHICLE
1557123457152,0.1,ON_BICYCLE
1557123457152,0.1,ON_FOOT
1557123457152,0.1,WALKING
1557123457152,0.1,RUNNING
1557123457152,0.1,STILL
1557123480523,0.4,UNKNOWN
1557123480523,0.1,IN_VEHICLE
1557123480523,0.1,ON_BICYCLE
1557123480523,0.1,ON_FOOT
1557123480523,0.1,WALKING
1557123480523,0.1,RUNNING
1557123480523,0.1,STILL
1557123494592,0.4,UNKNOWN
1557123494592,0.1,IN_VEHICLE
1557123494592,0.1,ON_BICYCLE
1557123494592,0.1,ON_FOOT
1557123494592,0.1,WALKING
1557123494592,0.1,RUNNING
1557123494592,0.1,STILL
1557123517331,1.0,TILTING
1557123522294,0.4,UNKNOWN
1557123522294,0.1,IN_VEHICLE
1557123522294,0.1,ON_BICYCLE
1557123522294,0.1,ON_FOOT
1557123522294,0.1,WALKING
1557123522294,0.1,RUNNING
1557123522294,0.1,STILL
1557123560322,1.0,STILL
1557125438958,1.0,STILL
1557125440309,1.0,STILL
1557125440576,1.0,STILL
1557125442093,1.0,STILL
1557125442262,1.0,STILL
1557125445611,1.0,STILL
1557125520779,1.0,STILL
1557125521108,1.0,STILL
1557125524637,1.0,STILL
1557125548059,1.0,STILL
1557125645544,1.0,STILL
1557125645782,1.0,STILL
1557125649287,1.0,STILL
1557125672087,1.0,STILL
1557125828740,1.0,STILL
1557125829011,1.0,STILL
1557125832577,1.0,STILL
1557125856692,1.0,STILL
1557125919038,1.0,STILL
1557125919595,1.0,STILL
1557125923116,1.0,STILL
1557125982111,1.0,STILL
1557125982508,1.0,STILL
1557125988017,1.0,STILL
1557126030534,1.0,STILL
1557126030688,1.0,STILL
1557126074068,1.0,STILL
1557126077698,1.0,STILL
1557126349176,1.0,STILL
1557126353471,1.0,STILL
1557126405979,1.0,STILL
1557126406204,1.0,STILL
1557127070707,1.0,STILL
1557127074607,1.0,STILL
1557127098390,1.0,STILL
1557127325899,1.0,STILL
1557127348803,1.0,STILL
1557127493307,1.0,STILL
1557127839569,1.0,STILL
1557127843465,1.0,STILL
1557127985956,1.0,STILL
1557128008724,1.0,STILL
1557128040162,1.0,STILL
1557128304487,1.0,STILL
1557128308399,1.0,STILL
1557128331812,1.0,STILL
1557128409559,1.0,STILL
1557128413049,1.0,STILL
1557128436431,1.0,STILL
1557129051742,1.0,STILL
1557129078860,1.0,STILL
1557129120191,1.0,STILL
1557131142582,1.0,STILL
1557131142755,1.0,STILL
1557130118365,1.0,TILTING
1557131146668,0.97,STILL
1557131146668,0.02,UNKNOWN
1557131146668,0.01,IN_VEHICLE
1557131177428,0.4,UNKNOWN
