timestamp,type
1556935314128,SCREEN_ON
1556935326537,UNLOCK
1556935485672,SCREEN_OFF
1556943611618,SCREEN_ON
1556943615324,UNLOCK
1556943727612,SCREEN_OFF
1556943735710,SCREEN_ON
1556943743188,UNLOCK
1556943781836,POWER_DISCONNECTED
1556943793986,RINGER_MODE_VIBRATE
1556946055131,SCREEN_OFF
1556946061441,POWER_CONNECTED
1556946257870,POWER_DISCONNECTED
1556946259423,SCREEN_ON
1556946276769,SCREEN_OFF
1556947564805,SCREEN_ON
1556947567110,UNLOCK
1556947997627,SCREEN_OFF
1556948118080,SCREEN_ON
1556948119836,UNLOCK
1556948227073,SCREEN_OFF
1556948250403,SCREEN_ON
1556948258090,SCREEN_OFF
1556948535019,SCREEN_ON
1556948537854,UNLOCK
1556948597878,SCREEN_OFF
1556948612484,UNLOCK
1556948612786,SCREEN_ON
1556948687671,SCREEN_OFF
1556949253006,SCREEN_ON
1556949254940,UNLOCK
1556949286539,HEADSET_UNPLUGGED
1556950194357,HEADSET_UNPLUGGED
1556950216932,SCREEN_OFF
1556950218066,SCREEN_ON
1556950222179,UNLOCK
1556950258185,SCREEN_OFF
1556950373426,SCREEN_ON
1556950375391,UNLOCK
1556951463216,SCREEN_OFF
1556951465290,SCREEN_ON
1556951469015,UNLOCK
1556951854094,SCREEN_OFF
1556951902064,SCREEN_ON
1556951910117,SCREEN_OFF
1556951963667,SCREEN_ON
1556951966934,UNLOCK
1556952045653,SCREEN_OFF
1556952448988,SCREEN_ON
1556952452128,UNLOCK
1556952461985,SCREEN_OFF
1556952556518,UNLOCK
1556952556949,SCREEN_ON
1556952741845,SCREEN_OFF
1556952826805,SCREEN_ON
1556952875441,SCREEN_OFF
1556953022965,SCREEN_ON
1556953025036,UNLOCK
1556953045447,HEADSET_UNPLUGGED
1556954006830,HEADSET_UNPLUGGED
1556954081250,SCREEN_OFF
1556954156302,HEADSET_UNPLUGGED
1556954158934,SCREEN_ON
1556954169989,SCREEN_OFF
1556954194575,UNLOCK
1556954194996,SCREEN_ON
1556954789016,SCREEN_OFF
1556954870985,HEADSET_UNPLUGGED
1556954873053,SCREEN_ON
1556954875385,UNLOCK
1556955268380,SCREEN_OFF
1556955381506,UNLOCK
1556955382084,SCREEN_ON
1556955463132,SCREEN_OFF
1556955511987,POWER_CONNECTED
1556955789216,SCREEN_ON
1556955793549,UNLOCK
1556955794535,POWER_DISCONNECTED
1556957022003,SCREEN_OFF
1556957210045,POWER_CONNECTED
1556957210508,UNLOCK
1556957211380,SCREEN_ON
1556957227781,SCREEN_OFF
1556958810576,SCREEN_ON
1556958820578,UNLOCK
1556958992174,SCREEN_OFF
1556959064363,SCREEN_ON
1556959067735,UNLOCK
1556959104227,SCREEN_OFF
1556961101511,SCREEN_ON
1556961104429,UNLOCK
