timestamp,type
1557109502108,SCREEN_ON
1557109513730,UNLOCK
1557109746564,SCREEN_OFF
1557110164766,SCREEN_ON
1557110582244,SCREEN_OFF
1557110762549,SCREEN_ON
1557110885359,SCREEN_OFF
1557111062753,SCREEN_ON
1557111133095,SCREEN_OFF
1557120628335,SCREEN_ON
1557120636118,UNLOCK
1557120964666,POWER_DISCONNECTED
1557122084454,SCREEN_OFF
1557122926643,SCREEN_ON
1557122928396,UNLOCK
1557123074343,SCREEN_OFF
1557123294432,SCREEN_ON
1557123296228,UNLOCK
1557123429992,SCREEN_OFF
1557123442403,UNLOCK
1557123442684,SCREEN_ON
1557123529614,SCREEN_OFF
1557125520767,SCREEN_OFF
1557125557420,UNLOCK
1557125557551,SCREEN_ON
1557125645536,SCREEN_OFF
1557125711381,UNLOCK
1557125711588,SCREEN_ON
1557125828732,SCREEN_OFF
1557125856136,UNLOCK
1557125856383,SCREEN_ON
1557125919029,SCREEN_OFF
1557125919864,SCREEN_ON
1557125929793,TURN_OFF_DEVICE
1557125981879,RINGER_MODE_NORMAL
1557125986746,SCREEN_ON
1557125988428,SCREEN_OFF
1557126071234,SCREEN_ON
1557126073594,UNLOCK
1557126134628,SCREEN_OFF
1557126220811,TURN_ON_DEVICE
1557126953909,SCREEN_ON
1557126955232,UNLOCK
1557127070617,SCREEN_OFF
1557127301721,SCREEN_ON
1557127306424,UNLOCK
1557127325735,SCREEN_OFF
1557127356697,SCREEN_ON
1557127362744,SCREEN_OFF
1557127783264,SCREEN_ON
1557127789980,UNLOCK
1557127839495,SCREEN_OFF
1557127872411,SCREEN_ON
1557127874449,UNLOCK
1557127985881,SCREEN_OFF
1557128101392,SCREEN_ON
1557128106022,SCREEN_OFF
1557128194657,SCREEN_ON
1557128197381,UNLOCK
1557128304397,SCREEN_OFF
1557128355830,SCREEN_ON
1557128357894,UNLOCK
1557128409488,SCREEN_OFF
1557129019314,SCREEN_ON
1557129021148,UNLOCK
1557129051629,SCREEN_OFF
1557129260201,SCREEN_ON
1557129261310,RINGER_MODE_VIBRATE
1557129261454,RINGER_MODE_SILENT
1557129266330,SCREEN_OFF
1557130277085,SCREEN_ON
1557130296902,UNLOCK
1557131142645,SCREEN_OFF
1557131150728,SCREEN_ON
1557131152328,UNLOCK
1557131222035,SCREEN_OFF
1557131310307,SCREEN_ON
1557131314842,SCREEN_OFF
1557131681863,SCREEN_ON
1557131684920,UNLOCK
1557131773459,SCREEN_OFF
1557131791027,SCREEN_ON
1557131810735,SCREEN_OFF
1557132922909,SCREEN_ON
1557132925172,UNLOCK
1557133014982,SCREEN_OFF
1557134530054,UNLOCK
1557134530462,SCREEN_ON
1557134531817,RINGER_MODE_NORMAL
1557134532268,RINGER_MODE_VIBRATE
1557134600225,SCREEN_OFF
1557134604841,SCREEN_ON
1557134606338,UNLOCK
1557134681387,SCREEN_OFF
1557135879809,SCREEN_ON
1557135883798,UNLOCK
1557135920207,SCREEN_OFF
1557135939369,SCREEN_ON
1557135941832,UNLOCK
1557135987408,SCREEN_OFF
1557136645475,SCREEN_ON
1557136647837,UNLOCK
1557136753684,SCREEN_OFF
1557136903969,SCREEN_ON
1557136908499,UNLOCK
1557136937065,SCREEN_OFF
1557138510213,SCREEN_ON
1557138512985,SCREEN_OFF
1557138613486,SCREEN_ON
1557138618543,SCREEN_OFF
1557138943016,SCREEN_ON
1557138958949,SCREEN_OFF
1557138959578,UNLOCK
1557138960069,SCREEN_ON
1557139408581,SCREEN_OFF
1557139603052,SCREEN_ON
1557139615757,SCREEN_OFF
1557140098292,SCREEN_ON
1557140105245,UNLOCK
1557140474451,SCREEN_OFF
1557140717171,SCREEN_ON
1557140722908,UNLOCK
1557140932263,SCREEN_OFF
1557141084178,SCREEN_ON
1557141086470,UNLOCK
1557141282266,SCREEN_OFF
1557141780735,SCREEN_ON
1557141782732,UNLOCK
1557141791433,SCREEN_OFF
1557143061387,SCREEN_ON
1557143189783,UNLOCK
1557143253602,SCREEN_OFF
1557143616412,SCREEN_ON
1557143624152,SCREEN_OFF
1557144426689,SCREEN_ON
1557144438147,SCREEN_OFF
1557144681404,SCREEN_ON
1557144683376,UNLOCK
1557144705824,SCREEN_OFF
1557145137931,SCREEN_ON
1557145141134,UNLOCK
1557145172572,SCREEN_OFF
1557145339249,SCREEN_ON
1557145342885,UNLOCK
1557145346914,SCREEN_OFF
1557145418866,SCREEN_ON
1557145421294,UNLOCK
1557145469337,SCREEN_OFF
1557145499682,SCREEN_ON
1557145501300,UNLOCK
1557145703740,SCREEN_OFF
1557145782590,SCREEN_ON
1557145784620,UNLOCK
1557145791342,SCREEN_OFF
1557146113258,SCREEN_ON
